num_game,winners,num_cards_until_end,first_mid
21,[7],45,[15]
21,[4],45,[8]
21,[19],41,[20]
21,[9],46,[7]
21,[12],41,[12]
21,[8],44,[11]
21,[0],47,[13]
21,[11],47,[3]
21,[12],46,[5]
21,"[3, 17]",43,[0]
21,[2],43,[4]
21,"[3, 17]",48,[21]
21,[0],47,[2]
21,[6],46,"[6, 22]"
21,[16],39,[4]
21,[9],46,[20]
21,[6],45,[12]
21,"[0, 1, 22]",48,[1]
21,[6],44,[19]
21,[18],47,[10]
21,[16],45,"[12, 23]"
21,[20],44,"[11, 20, 25]"
21,[21],46,"[13, 22]"
21,[7],42,"[2, 23]"
21,[7],41,[16]
21,[0],41,[22]
21,[21],42,"[9, 11, 22]"
21,[14],41,[3]
21,[8],44,[9]
21,[21],36,[9]
21,[26],46,[4]
21,[23],46,[14]
21,[10],44,[24]
21,[4],42,[25]
21,[3],46,[3]
21,[17],42,"[3, 10]"
21,[15],47,[7]
21,[3],42,[3]
21,[15],44,[13]
21,[5],44,[0]
21,[5],43,[22]
21,[14],45,[14]
21,[23],42,[2]
21,[1],44,[12]
21,[13],44,[14]
21,"[5, 24]",47,"[3, 22]"
21,"[13, 15, 23]",49,[17]
21,[6],45,[9]
21,[17],43,"[9, 17]"
21,[13],44,[18]
21,[8],42,[24]
21,[8],47,[5]
21,[2],46,[18]
21,[17],41,[24]
21,[0],43,[0]
21,[0],43,"[8, 15, 17]"
21,[8],47,[18]
21,[3],46,[23]
21,[20],47,"[8, 25]"
21,[7],47,[22]
21,[4],49,[1]
21,[14],44,"[1, 10, 14]"
21,[17],47,[15]
21,[6],40,[2]
21,[4],48,[6]
21,[4],43,"[2, 16, 20]"
21,"[1, 17]",48,[17]
21,[2],37,[26]
21,[2],42,[14]
21,[7],40,[1]
21,[21],48,[8]
21,[16],46,[26]
21,[22],46,[17]
21,[3],40,[15]
21,[15],43,[8]
21,"[0, 25]",48,[8]
21,[19],40,[8]
21,[8],45,[5]
22,[5],46,[26]
22,[5],43,"[5, 7]"
22,[22],47,"[2, 9]"
22,[14],42,[16]
22,[10],44,[10]
22,[16],44,"[2, 6, 18]"
22,"[23, 26]",49,[0]
22,[18],42,[21]
22,[4],46,"[15, 26]"
22,[13],41,[6]
22,[14],43,[16]
22,[21],48,"[6, 8]"
22,[25],44,[12]
22,[26],43,[16]
22,"[10, 16]",48,[17]
22,"[10, 13]",47,"[10, 18]"
22,[26],47,[4]
22,[25],43,"[5, 24]"
22,[12],38,[18]
22,"[1, 18]",47,[18]
22,[8],41,[16]
22,[20],38,[16]
22,[21],41,[14]
22,[16],48,"[1, 25]"
22,"[0, 20]",46,[20]
22,[10],45,[14]
22,[9],44,[2]
22,[11],47,[8]
22,[17],48,[2]
22,[18],40,[26]
22,[23],44,[17]
22,"[7, 12]",47,[7]
22,[16],45,[10]
22,[3],44,"[11, 17]"
22,"[0, 10]",48,[18]
22,"[7, 18]",46,[9]
22,"[5, 13]",48,"[21, 23]"
22,[15],45,[25]
22,[22],47,[6]
22,[13],42,[9]
22,[6],38,[7]
22,[16],45,[16]
22,[0],42,[0]
22,"[4, 17, 20]",47,[5]
22,[2],43,[0]
22,"[9, 12]",48,[21]
22,[2],46,"[4, 9]"
22,[12],43,[5]
22,[15],42,[15]
22,[19],47,[6]
22,[25],45,"[4, 25]"
22,[12],43,[22]
22,[7],43,[21]
22,"[10, 11, 21]",46,[14]
22,"[0, 18, 20]",48,[11]
22,[18],43,[22]
22,[4],41,[12]
22,[19],42,[26]
22,[2],44,"[12, 18]"
22,"[15, 16]",46,"[10, 16]"
22,[16],46,[18]
22,[13],41,[4]
22,[7],42,"[7, 20]"
22,[0],45,[8]
22,[4],40,[20]
22,[22],46,[21]
22,[24],41,"[4, 7, 18, 24]"
22,[10],39,[6]
22,[14],47,"[14, 19]"
22,[10],46,"[10, 12]"
22,[15],42,[8]
22,[26],43,[21]
22,[14],43,[15]
22,[10],43,"[17, 18]"
22,"[22, 23]",46,[23]
22,[15],46,[22]
22,[21],46,[13]
22,[25],41,[10]
22,"[15, 19, 21, 22]",49,[0]
22,[16],46,"[9, 14, 26]"
22,[17],46,[12]
22,[14],47,[24]
22,[8],47,"[6, 12]"
22,[18],47,[17]
22,[19],40,[11]
22,[19],41,[19]
22,[14],47,[12]
22,"[11, 18]",46,[18]
22,[21],46,[23]
22,[12],47,[7]
22,[9],41,[15]
22,[18],45,[12]
22,[5],45,"[2, 17]"
22,"[1, 25]",48,[10]
22,"[2, 14]",47,[0]
22,"[7, 18]",46,[11]
22,[8],43,"[1, 26]"
22,"[0, 18]",44,[17]
22,[16],48,[12]
22,"[5, 16]",46,[24]
23,[24],45,[11]
23,"[12, 15, 20]",48,[13]
23,[24],36,[15]
23,[23],42,[11]
23,[1],47,[0]
23,[7],47,[19]
23,[22],46,[24]
23,[8],41,[24]
23,"[11, 26]",46,[11]
23,[1],48,[3]
23,"[8, 20]",45,[16]
23,[2],36,[0]
23,[23],45,[8]
23,"[15, 18]",48,"[1, 17]"
23,[21],45,[17]
23,[4],47,[0]
23,[1],47,[25]
23,"[0, 10, 18, 26]",49,[24]
23,[9],43,[19]
23,[15],44,"[7, 18, 25]"
23,[8],43,[26]
23,"[13, 19]",47,[7]
23,[13],46,[3]
23,[6],49,[24]
23,[12],49,"[20, 21]"
23,[3],41,"[2, 16]"
23,[19],47,"[1, 8, 13, 20]"
23,[24],42,[12]
23,[25],43,[24]
23,[12],42,[20]
23,[12],47,[2]
23,[15],45,"[6, 15]"
23,[9],44,[22]
23,"[7, 15]",43,"[7, 15]"
23,[15],43,[16]
23,[21],46,[25]
23,[3],48,[3]
23,"[4, 20, 26]",46,[26]
23,[21],45,[24]
23,[3],41,[18]
23,"[0, 1]",49,[15]
23,[14],48,[6]
23,[17],46,"[11, 14, 24]"
23,[17],47,[11]
23,[21],39,[7]
23,"[0, 10]",48,[16]
23,[23],44,[24]
23,[21],41,[25]
23,"[14, 15, 20, 21]",48,"[3, 4, 11]"
23,[17],39,"[3, 17]"
23,[4],45,"[7, 26]"
23,[23],46,[9]
23,"[11, 14]",47,"[10, 23]"
23,[16],45,[11]
23,[17],46,[16]
23,"[9, 26]",46,[12]
23,"[4, 10]",47,"[10, 19]"
23,[14],42,"[9, 19]"
23,"[12, 13]",49,[13]
23,[19],47,[14]
23,[13],44,[15]
23,[12],44,[12]
23,"[11, 13]",45,"[9, 10, 13]"
23,[7],38,"[6, 11]"
23,"[6, 12]",45,[24]
23,[11],45,[24]
23,[0],43,[22]
23,[19],43,[25]
23,[16],43,[6]
23,[1],44,[12]
23,[24],47,[22]
23,[1],47,[25]
23,[5],38,"[2, 5, 9]"
23,[0],47,[12]
23,[11],45,"[3, 13]"
23,[23],46,[6]
23,"[1, 11, 12, 13, 14, 15]",49,"[9, 13]"
23,[12],44,[7]
23,[22],40,[20]
23,[13],41,"[5, 21]"
23,[11],41,[0]
23,[3],45,[5]
23,[25],40,[25]
23,[15],43,[19]
23,[5],48,[13]
23,[7],47,[14]
23,"[7, 13, 18]",47,[0]
23,"[2, 5, 9]",50,[26]
23,[18],46,[1]
23,[17],47,[14]
23,[19],45,"[18, 19, 24]"
23,[16],42,[25]
23,[16],41,[9]
23,[13],45,[4]
23,[8],46,[3]
23,[4],43,[13]
23,[21],39,[21]
23,"[4, 17, 21]",45,[17]
23,[13],44,[4]
23,[11],42,"[21, 24]"
24,[8],44,[15]
24,[21],47,[10]
24,"[11, 14]",48,[13]
24,[0],43,[20]
24,[9],44,[8]
24,[16],45,[8]
24,[2],42,"[10, 13]"
24,[9],49,[9]
24,[4],43,[1]
24,[7],36,"[4, 16]"
24,[11],46,[19]
24,[26],45,[20]
24,[4],42,[2]
24,[17],42,"[0, 10, 15]"
24,[9],43,[8]
24,[15],45,[1]
24,[3],43,[18]
24,[0],36,[3]
24,[0],47,[22]
24,"[9, 15, 20]",49,[18]
24,"[9, 17]",47,"[2, 4, 9]"
24,[5],46,[25]
24,[11],46,[9]
24,[17],43,[20]
24,[15],45,[24]
24,[16],47,[6]
24,[18],45,[4]
24,[19],43,[6]
24,[26],45,[2]
24,[15],40,"[9, 17]"
24,"[13, 18, 23]",48,"[2, 18]"
24,[5],45,[19]
24,[21],41,[0]
24,[3],46,[19]
24,[7],47,"[1, 26]"
24,[8],42,[6]
24,[7],47,"[23, 26]"
24,[14],47,"[6, 19]"
24,[0],44,[16]
24,"[4, 24]",48,[24]
24,[1],48,"[3, 16]"
24,[21],47,[21]
24,[10],48,[21]
24,[9],45,[15]
24,[0],43,"[2, 9, 20]"
24,[15],44,[25]
24,[13],42,[5]
24,[11],42,[4]
24,[15],47,[3]
24,[21],44,[20]
24,[12],44,[4]
24,"[8, 10]",43,[21]
24,[6],43,[2]
24,[8],43,[26]
24,[6],46,[25]
24,[19],46,"[9, 20]"
24,[5],46,[10]
24,[7],43,[3]
24,[23],45,[2]
24,[2],45,[9]
24,[3],39,"[15, 25]"
24,[20],45,"[7, 22]"
24,[0],43,[0]
24,[6],44,[14]
24,"[1, 15, 19]",48,[5]
24,[24],46,[23]
24,[2],46,[16]
24,[9],44,[6]
24,[8],47,"[6, 8]"
24,[2],47,[17]
24,[8],42,[17]
24,[9],43,[23]
24,[4],42,[4]
24,[0],43,[8]
24,[0],45,[18]
24,"[11, 20]",46,[4]
24,"[6, 14]",47,[3]
24,[14],46,[10]
24,"[2, 18]",44,[1]
24,[2],45,[5]
24,[0],45,[0]
24,[0],45,[8]
24,[22],45,"[10, 16]"
24,[21],47,[12]
24,[5],48,[1]
24,[13],47,"[8, 12]"
24,"[6, 19]",45,[24]
24,[3],38,[20]
24,"[10, 20]",48,[2]
24,[2],46,[22]
24,[19],46,"[4, 19]"
24,[11],37,[18]
24,[16],42,[18]
24,[1],45,[24]
24,[11],47,[23]
24,"[17, 21]",47,"[13, 23, 25]"
24,[17],46,[25]
24,"[7, 11]",49,[21]
24,[3],43,[13]
24,[0],38,[0]
25,[20],43,[11]
25,[16],45,[3]
25,[4],42,[3]
25,[19],45,[6]
25,[19],44,[25]
25,[15],45,[13]
25,[17],45,[22]
25,"[1, 7, 11, 14]",49,[24]
25,"[17, 25]",45,[5]
25,[6],40,[0]
25,[25],42,[9]
25,[19],43,"[11, 13]"
25,"[11, 14]",48,[8]
25,[5],47,"[17, 19]"
25,[21],44,[11]
25,"[5, 9]",46,[1]
25,"[12, 19]",46,"[3, 5]"
25,[5],46,[13]
25,[1],48,"[8, 13, 16, 18]"
25,"[11, 17]",46,[20]
25,[14],39,"[2, 14]"
25,[3],44,[2]
25,[5],47,[15]
25,[14],45,[24]
25,"[18, 21]",49,[4]
25,"[7, 16]",43,[5]
25,[25],44,"[13, 16]"
25,[0],47,[19]
25,[18],44,[21]
25,[5],41,[16]
25,[15],48,[8]
25,[1],46,"[1, 3, 6]"
25,[4],37,[6]
25,[1],44,[17]
25,"[9, 17]",47,[9]
25,"[8, 11]",46,[14]
25,[0],47,[13]
25,"[1, 8]",46,[21]
25,[25],45,[2]
25,[6],46,[6]
25,[14],49,"[2, 15]"
25,[15],45,[8]
25,[18],41,"[18, 21]"
25,[19],46,"[9, 26]"
25,"[0, 21]",47,[6]
25,[3],44,[6]
25,[8],47,[22]
25,[16],43,[24]
25,[15],43,[19]
25,"[17, 26]",48,[14]
25,[4],47,[22]
25,[2],39,"[3, 19]"
25,[8],43,[16]
25,[4],44,[6]
25,[2],44,[26]
25,[2],46,[24]
25,[6],46,[5]
25,[11],45,[13]
25,[19],44,"[5, 16]"
25,[16],46,[6]
25,"[5, 14]",46,[10]
25,[1],43,[6]
25,[14],44,[17]
25,[4],44,[4]
25,[9],44,[5]
25,[24],46,[14]
25,"[7, 11]",48,"[18, 21]"
25,[19],45,[1]
25,"[0, 6]",45,[20]
25,[25],48,[9]
25,"[9, 12]",46,[24]
25,[19],42,[26]
25,[11],45,[17]
25,[2],47,[15]
25,[8],48,[24]
25,[7],42,[12]
25,[26],46,[20]
25,"[3, 17]",47,"[15, 16, 23]"
25,[4],44,[17]
25,[17],47,[8]
25,[6],45,[9]
25,[15],45,[10]
25,"[5, 19]",43,[19]
25,"[9, 19]",48,[16]
25,[25],45,[11]
25,[25],45,[18]
25,[13],49,[20]
25,[24],45,"[11, 14, 25]"
25,[26],46,"[5, 7, 13, 19]"
25,"[4, 7]",47,[7]
25,[23],46,[9]
25,[8],42,[12]
25,[16],38,[10]
25,"[11, 15, 19]",48,[15]
25,[22],44,[13]
25,[11],43,[21]
25,[23],44,[2]
25,[5],42,[12]
25,[15],42,"[6, 16]"
25,[1],38,[10]
26,"[0, 17]",40,[4]
26,[12],46,[7]
26,[5],44,[17]
26,[21],47,[21]
26,[6],44,"[4, 18]"
26,[9],44,[3]
26,[2],46,[23]
26,[14],44,[9]
26,[7],44,[6]
26,[21],46,[4]
26,[16],45,[17]
26,[17],38,[26]
26,[12],38,[23]
26,[4],42,[25]
26,[21],46,[16]
26,[7],44,[4]
26,[7],49,[3]
26,"[3, 6, 7]",44,[18]
26,[21],43,[18]
26,[0],47,[12]
26,[1],43,[23]
26,[0],44,[9]
26,[6],43,[3]
26,[13],46,[17]
26,[3],45,[3]
26,[23],45,[26]
26,"[4, 14]",49,[16]
26,[15],42,"[9, 24]"
26,[19],47,[21]
26,"[7, 24]",47,"[21, 26]"
26,[5],43,[14]
26,[22],45,[22]
26,[11],43,[2]
26,[22],44,"[24, 25]"
26,"[16, 21]",48,[2]
26,[16],46,[0]
26,"[3, 6, 11, 18]",47,[11]
26,[12],46,[6]
26,[22],43,[5]
26,[2],46,[2]
26,[17],43,"[10, 15, 25]"
26,[23],47,[6]
26,[2],46,[6]
26,[24],43,[10]
26,[22],44,[10]
26,[10],48,[26]
26,[7],48,[7]
26,[11],43,[7]
26,[13],47,[23]
26,"[1, 9]",49,[11]
26,[7],39,"[4, 6]"
26,[8],43,[25]
26,[13],41,[17]
26,[2],47,[19]
26,[15],45,[1]
26,[1],37,[15]
26,[8],45,"[12, 26]"
26,[5],44,[0]
26,"[2, 4]",45,[15]
26,[25],47,[1]
26,[24],44,[7]
26,[12],43,"[16, 17]"
26,[9],41,[23]
26,[17],45,[11]
26,[0],47,[3]
26,[3],43,[20]
26,[7],40,"[3, 7]"
26,"[0, 9, 12]",49,"[16, 19, 20]"
26,[5],47,[7]
26,"[6, 14]",48,[6]
26,"[9, 26]",45,[20]
26,[24],40,[24]
26,[12],49,[0]
26,[9],43,[10]
26,[23],46,[10]
26,"[0, 21]",46,[9]
26,[11],44,[8]
26,[11],41,"[8, 14]"
26,[23],42,[20]
26,[14],41,[25]
26,[1],47,"[11, 21]"
26,[14],47,"[10, 23]"
26,[9],46,[18]
26,[3],46,[12]
26,[6],42,[9]
26,[7],43,[20]
26,"[0, 18]",48,"[4, 16]"
26,[24],47,"[1, 13]"
26,"[0, 13]",46,[4]
26,[25],45,[7]
26,[11],44,[10]
26,[7],38,[9]
26,[12],48,"[11, 12]"
26,[0],44,[0]
26,[5],46,"[8, 17]"
26,[26],49,[7]
26,[24],40,[22]
26,[23],45,[15]
26,[14],45,[21]
26,[1],42,[9]
27,[5],45,[11]
27,[14],45,"[7, 26]"
27,[22],38,[2]
27,[5],46,[14]
27,"[8, 9]",46,"[21, 22]"
27,[10],48,[6]
27,"[18, 19]",45,"[8, 15, 18]"
27,[14],45,[13]
27,[0],45,[0]
27,[24],49,[22]
27,"[3, 10]",46,[10]
27,"[11, 20]",45,[23]
27,[13],42,[22]
27,[7],43,[0]
27,[11],47,[9]
27,[10],44,"[8, 17]"
27,[2],47,"[4, 15]"
27,[13],44,"[14, 26]"
27,[20],47,[18]
27,[19],43,[21]
27,[19],47,[2]
27,"[7, 16]",47,[16]
27,[4],39,[24]
27,[2],46,"[20, 22]"
27,[12],46,[22]
27,[7],43,"[3, 21]"
27,[20],44,[7]
27,[21],41,[20]
27,[3],38,[3]
27,[0],45,[10]
27,[1],39,"[8, 11, 15]"
27,[26],40,[11]
27,"[8, 16]",50,[13]
27,[0],40,[19]
27,[24],44,"[10, 20, 21, 24]"
27,[17],47,[14]
27,[18],41,[20]
27,[16],44,[13]
27,[6],44,[8]
27,[14],46,"[3, 8, 11]"
27,[13],48,[9]
27,"[2, 9, 25]",49,[24]
27,"[14, 23]",47,[25]
27,[10],45,[13]
27,[7],43,[0]
27,[22],39,[22]
27,[26],44,"[4, 20, 23]"
27,[3],45,[3]
27,"[2, 3, 12]",48,"[12, 26]"
27,[1],48,[22]
27,[7],44,[10]
27,"[9, 13]",48,[0]
27,[2],45,[9]
27,[9],47,[21]
27,[13],45,[6]
27,[12],49,[2]
27,[12],45,[17]
27,[10],45,"[7, 20]"
27,[8],45,[18]
27,[13],41,[16]
27,"[6, 20]",47,[7]
27,[20],44,[14]
27,[3],44,"[17, 20]"
27,[3],44,[10]
27,[7],40,"[0, 14]"
27,[26],46,[18]
27,[13],43,[10]
27,[13],48,[19]
27,[23],47,"[12, 17]"
27,[2],47,"[3, 17, 20]"
27,[23],44,[15]
27,"[9, 25]",48,[10]
27,[10],48,"[5, 6, 18]"
27,[24],42,[21]
27,[24],41,"[21, 25]"
27,[23],44,"[0, 7, 19]"
27,[25],41,[18]
27,[7],46,[9]
27,"[0, 13]",48,[0]
27,[19],43,[18]
27,[0],44,[13]
27,[19],45,[11]
27,[11],41,[17]
27,"[11, 19]",47,[13]
27,[1],45,[4]
27,[13],48,[21]
27,"[2, 3, 7, 12]",48,[4]
27,[6],44,[9]
27,[4],46,"[12, 24]"
27,[15],47,[9]
27,"[6, 16]",49,[6]
27,[18],46,[6]
27,[6],45,[19]
27,[3],42,[3]
27,"[19, 20]",45,[16]
27,[3],43,"[3, 13, 22]"
27,[16],47,[23]
27,[3],46,"[3, 21]"
27,"[1, 15]",47,"[1, 13]"
27,[19],42,[24]
28,[20],41,[11]
28,[13],45,[18]
28,[13],43,[12]
28,[15],44,[10]
28,"[9, 21]",45,[21]
28,[23],47,[25]
28,[7],43,[14]
28,[22],46,[15]
28,"[8, 16, 19]",47,[14]
28,[21],43,[22]
28,"[1, 4, 7]",47,[9]
28,[6],45,"[19, 22]"
28,[23],45,[21]
28,"[13, 15, 18, 22]",49,[10]
28,[20],42,"[2, 3, 15, 21]"
28,"[0, 6]",44,[21]
28,[12],44,[11]
28,[20],46,[15]
28,"[19, 20]",48,[5]
28,[5],47,[23]
28,[17],46,"[9, 23]"
28,[26],43,[20]
28,[15],40,[23]
28,"[6, 22]",47,[15]
28,[11],47,[23]
28,[25],47,[16]
28,[14],44,[21]
28,"[1, 4]",45,[9]
28,"[15, 18]",45,[1]
28,[9],46,[21]
28,[26],48,[2]
28,[14],42,[25]
28,[5],41,[14]
28,[17],49,[6]
28,[24],45,[6]
28,"[16, 18, 22]",48,"[6, 19, 25]"
28,[17],45,[8]
28,[21],47,"[5, 18]"
28,[14],46,[1]
28,[6],47,[26]
28,"[14, 24]",46,[25]
28,[21],44,[21]
28,[13],39,[26]
28,[3],43,[3]
28,[11],47,[20]
28,"[11, 19]",49,[7]
28,[14],47,"[16, 18]"
28,"[2, 9, 17]",48,"[2, 12, 13]"
28,"[2, 19]",45,[23]
28,[3],47,[2]
28,[24],44,[22]
28,[3],44,[19]
28,[2],46,[12]
28,[13],36,"[13, 26]"
28,[26],47,[14]
28,"[5, 10]",48,[24]
28,[0],48,[5]
28,[15],44,[11]
28,[7],48,[8]
28,[22],46,[24]
28,[5],45,"[16, 18]"
28,[12],45,"[2, 14]"
28,[3],48,[19]
28,"[7, 14, 17]",48,"[4, 11]"
28,[24],46,[9]
28,[15],45,[6]
28,[6],43,[3]
28,[16],49,[8]
28,[24],46,[16]
28,[24],45,[15]
28,[10],43,"[14, 16, 18, 24]"
28,"[13, 19, 20, 26]",47,[12]
28,"[14, 24]",46,[19]
28,[25],47,[2]
28,"[21, 22]",48,[17]
28,"[3, 20]",46,[22]
28,[25],45,[1]
28,[24],44,[22]
28,[4],43,"[4, 6]"
28,[7],43,[4]
28,[9],42,"[7, 9]"
28,[6],46,[23]
28,[23],44,[21]
28,[24],46,[12]
28,"[10, 19]",48,[17]
28,[13],49,[13]
28,"[12, 13]",48,[9]
28,"[0, 8]",44,[4]
28,[0],41,[26]
28,"[1, 3]",46,"[6, 9]"
28,[13],44,[13]
28,[20],45,[13]
28,[15],46,"[0, 12, 13, 15, 16]"
28,[7],44,[2]
28,[26],44,[24]
28,[11],48,"[5, 9]"
28,[5],43,[9]
28,[21],44,[5]
28,[2],40,[2]
28,[10],36,[10]
29,"[19, 21]",44,[26]
29,"[6, 14, 16]",47,[6]
29,[17],42,[11]
29,[2],42,[6]
29,[22],38,[18]
29,[17],42,[4]
29,[0],47,[22]
29,[22],46,[7]
29,[20],49,[25]
29,[3],47,[3]
29,[0],46,"[0, 19]"
29,[2],46,[2]
29,[11],44,[15]
29,[22],40,[15]
29,[1],47,[19]
29,[23],47,[2]
29,[1],46,[9]
29,[3],48,[16]
29,[14],44,[4]
29,[2],42,"[11, 25]"
29,[22],47,[0]
29,[16],45,[23]
29,[11],40,[0]
29,[3],47,[16]
29,[20],49,[6]
29,[4],48,[11]
29,"[0, 4]",45,[5]
29,[21],44,[3]
29,[26],47,[5]
29,"[23, 25]",48,[26]
29,[6],42,[11]
29,"[1, 8]",46,[26]
29,[21],44,[9]
29,[13],46,"[9, 10, 13]"
29,[22],48,[10]
29,[10],48,[3]
29,"[4, 18]",46,[22]
29,[12],43,[26]
29,[0],44,[17]
29,[26],48,[23]
29,[10],45,[21]
29,"[23, 26]",42,[3]
29,[25],44,[7]
29,"[1, 20, 22]",46,"[10, 20]"
29,"[8, 15]",48,[14]
29,[15],44,[22]
29,[5],47,[19]
29,[18],42,[7]
29,[6],43,[0]
29,[6],43,[11]
29,[3],45,[23]
29,[20],43,"[2, 18, 20]"
29,"[3, 8, 25]",46,[1]
29,[21],43,[10]
29,[21],43,[7]
29,"[8, 11, 22, 23]",49,[0]
29,[8],44,[10]
29,[6],39,[20]
29,[1],48,[3]
29,[11],46,[7]
29,[9],44,[2]
29,"[2, 20]",49,[26]
29,[23],43,[13]
29,[10],41,[11]
29,[5],42,[11]
29,"[4, 19, 21]",48,"[0, 19]"
29,[7],46,[11]
29,[6],45,[18]
29,[26],47,"[4, 6]"
29,[14],47,[5]
29,[16],41,"[15, 20]"
29,[9],46,"[11, 15]"
29,"[6, 17]",45,[12]
29,"[18, 19]",45,[7]
29,[7],45,[2]
29,[2],41,[21]
29,[19],40,"[18, 25]"
29,[11],45,[10]
29,[24],45,"[16, 22]"
29,[9],44,[15]
29,[24],43,[6]
29,[18],46,[18]
29,[15],43,[0]
29,[6],43,[16]
29,"[14, 16]",43,[23]
29,[6],44,[21]
29,"[9, 10]",48,[16]
29,[1],40,[0]
29,[3],48,[26]
29,[21],42,[23]
29,[25],46,[17]
29,[10],45,[1]
29,[11],46,[11]
29,[2],44,[17]
29,[14],47,[5]
29,[11],47,[15]
29,"[23, 25, 26]",49,"[7, 15]"
29,"[19, 21]",47,[19]
29,[5],48,[21]
29,[16],41,[1]
30,[2],45,[20]
30,[17],46,[4]
30,[24],42,[16]
30,[20],47,[7]
30,[0],46,[17]
30,[12],49,"[12, 22]"
30,[4],45,[5]
30,[24],46,[13]
30,[15],39,[16]
30,[2],46,[21]
30,[5],41,"[0, 12]"
30,[10],44,[16]
30,[19],46,[1]
30,[12],48,[17]
30,[16],45,[10]
30,[19],46,[19]
30,[18],42,[21]
30,[18],41,[16]
30,[10],43,[25]
30,[2],43,[10]
30,[24],48,[3]
30,[19],45,"[0, 13, 17]"
30,[10],43,[16]
30,[14],47,[14]
30,[18],37,[0]
30,[18],45,[0]
30,[11],42,"[4, 10, 17, 23]"
30,[4],47,[5]
30,[21],38,[14]
30,[6],44,[4]
30,"[7, 22]",46,[5]
30,[3],46,[3]
30,[22],38,[14]
30,[12],46,[14]
30,[25],45,[5]
30,[17],46,[17]
30,[3],41,[12]
30,[23],45,[7]
30,"[4, 10]",47,[5]
30,[9],46,[13]
30,[15],45,[19]
30,[23],44,[12]
30,[25],46,[19]
30,[22],47,[24]
30,"[8, 18]",46,[16]
30,[25],45,[18]
30,[17],45,[5]
30,[17],44,"[11, 17]"
30,[9],46,[9]
30,[2],47,[9]
30,[14],50,[5]
30,[16],48,[21]
30,[1],47,[18]
30,[19],45,[3]
30,[1],40,[13]
30,[2],41,"[0, 7]"
30,[8],39,[26]
30,[6],44,[6]
30,[4],43,"[2, 10]"
30,[17],45,[14]
30,[3],47,[14]
30,[6],43,[10]
30,[4],42,[20]
30,[18],49,[4]
30,"[3, 15]",43,"[3, 14]"
30,[16],49,[11]
30,[5],46,[5]
30,[18],41,[20]
30,[2],44,[2]
30,[22],41,[3]
30,[9],45,[15]
30,[16],45,[13]
30,[4],47,[0]
30,[10],44,[18]
30,[5],47,"[0, 20, 25]"
30,[26],44,"[8, 13, 26]"
30,[12],40,"[1, 12]"
30,[25],39,"[5, 25]"
30,[10],40,"[19, 20]"
30,[18],46,[11]
30,"[5, 16]",46,[25]
30,[25],42,[20]
30,[7],43,[21]
30,[14],45,[7]
30,[23],44,[8]
30,[18],44,[11]
30,[14],46,[3]
30,[13],43,[9]
30,[2],44,"[1, 7, 26]"
30,[12],34,[6]
30,[23],42,[9]
30,[15],45,[26]
30,[2],45,"[10, 15]"
30,"[13, 19, 26]",49,[3]
30,[15],45,"[4, 6]"
30,[9],45,[19]
30,[16],45,"[3, 11, 23]"
30,[3],43,[17]
30,"[4, 18]",46,[22]
30,[0],45,[17]
31,[14],49,[7]
31,[3],37,[19]
31,[26],43,[12]
31,"[11, 13, 14, 18, 21]",50,"[13, 14, 16]"
31,[4],37,[1]
31,[12],45,"[8, 9]"
31,[0],41,[0]
31,[12],45,"[4, 12]"
31,[0],44,[0]
31,[21],45,[2]
31,[25],44,[25]
31,[17],45,[2]
31,[22],44,[0]
31,"[1, 22]",49,[25]
31,[6],43,[14]
31,[2],34,"[2, 5]"
31,[23],34,"[16, 20, 23, 26]"
31,[18],46,[24]
31,[17],47,"[2, 13]"
31,[24],46,"[8, 24]"
31,[26],39,[26]
31,"[2, 4]",47,"[7, 12]"
31,[7],47,[12]
31,[12],43,[12]
31,[22],43,[6]
31,[13],40,[7]
31,[9],37,[9]
31,[23],49,"[20, 23]"
31,[1],47,[12]
31,[1],44,"[7, 14, 24]"
31,[2],44,[8]
31,"[13, 21]",48,"[5, 6]"
31,[10],46,[0]
31,[26],43,"[5, 19]"
31,[23],42,[23]
31,[22],43,[26]
31,[1],41,[26]
31,"[14, 25]",49,[0]
31,[23],43,[23]
31,[15],45,[8]
31,[25],46,"[3, 11]"
31,[15],44,[4]
31,[0],38,[9]
31,[6],47,[0]
31,[3],39,"[2, 14]"
31,[24],46,[19]
31,[18],45,[10]
31,[18],45,[3]
31,[12],45,[2]
31,[13],47,[2]
31,"[2, 19]",45,[22]
31,[22],47,[8]
31,"[4, 26]",48,[8]
31,"[3, 6]",47,[13]
31,[1],40,[12]
31,[9],44,[7]
31,[14],47,[16]
31,[10],47,[26]
31,[20],42,[16]
31,[7],37,[0]
31,[20],45,[16]
31,[10],47,[20]
31,[19],47,"[3, 18]"
31,[14],49,"[1, 8]"
31,"[11, 16, 24]",46,"[7, 11, 14, 17]"
31,[12],46,[9]
31,[19],45,[5]
31,[2],45,[2]
31,[8],48,[14]
31,"[3, 22]",46,[19]
31,[15],44,[2]
31,[4],46,[3]
31,"[16, 23]",47,[4]
31,[21],46,"[7, 20, 21]"
31,[16],45,[2]
31,[14],46,[24]
31,"[6, 16]",49,[6]
31,[5],45,[23]
31,[2],47,"[2, 20]"
31,[16],45,[8]
31,[23],42,"[3, 15]"
31,[23],45,[12]
31,[4],41,[9]
31,[1],44,[2]
31,"[0, 2]",48,[15]
31,[26],45,[16]
