num_game,winners,num_cards_until_end,first_mid
33,"[4, 6, 7]",49,"[1, 4]"
33,"[1, 3]",45,[0]
33,[6],49,[5]
33,[0],48,[0]
33,[3],48,[5]
33,[7],49,[0]
33,[3],48,[3]
33,"[4, 5]",50,[4]
33,[6],43,[7]
33,[0],47,[4]
33,[0],45,[4]
33,[3],44,[3]
33,[1],45,[0]
33,[6],49,"[0, 2]"
33,[3],51,"[0, 4]"
33,[1],47,[2]
33,[3],44,[4]
33,[5],49,[3]
33,[0],49,[6]
33,[5],46,[6]
33,[7],49,[0]
33,[7],50,"[2, 5]"
33,[2],46,"[2, 4]"
33,[5],48,"[1, 3, 4]"
33,"[1, 3]",51,[3]
33,[0],49,"[1, 7]"
33,[2],43,"[2, 3]"
33,[0],46,[5]
33,[6],50,[2]
33,"[2, 3, 4]",51,[3]
33,"[5, 6, 7]",51,[0]
33,[5],50,[5]
33,[3],45,[6]
33,[0],45,[5]
33,[7],44,"[5, 7]"
33,[5],42,[2]
33,[0],47,[5]
33,[2],43,[4]
33,[0],49,[0]
33,"[6, 7]",49,"[1, 4]"
33,[5],40,[0]
33,"[0, 1, 3, 6, 7]",53,[4]
33,"[6, 7]",50,[4]
33,"[6, 7]",50,[6]
33,[5],50,[3]
33,[6],50,"[1, 2]"
33,[0],48,"[2, 4]"
33,[2],47,[3]
33,[4],50,[7]
33,[0],42,[2]
33,"[0, 3]",51,[5]
33,[2],48,[5]
33,[3],49,[3]
33,[5],47,"[6, 7]"
33,[2],51,[1]
33,[3],45,"[6, 7]"
33,[0],47,[1]
33,[5],49,[3]
33,"[2, 6, 7]",52,[6]
33,[7],47,[3]
33,[6],47,[5]
33,[6],48,[0]
33,[7],46,[6]
33,[5],48,[5]
33,[2],50,"[0, 1]"
33,[3],49,[2]
33,[2],49,[1]
33,"[0, 2]",50,[5]
33,"[1, 6]",49,[2]
33,[2],46,"[0, 1]"
33,[4],50,[5]
33,[3],45,"[1, 5]"
33,[5],51,[0]
33,[5],48,[1]
33,[4],44,[3]
33,[2],45,[4]
33,[7],50,[7]
33,[4],51,[0]
33,[3],51,"[1, 5]"
33,"[1, 4]",50,[2]
33,[4],45,"[1, 4, 7]"
33,[3],49,[0]
33,[1],46,[0]
34,[4],47,[7]
34,[1],43,[2]
34,[2],51,[4]
34,[1],45,[5]
34,[6],45,[0]
34,[2],47,[3]
34,[6],47,[3]
34,"[1, 4]",51,[4]
34,[5],51,[4]
34,[3],47,[2]
34,"[1, 2, 6]",51,[7]
34,[5],49,[6]
34,[2],48,[5]
34,[1],47,[0]
34,[5],45,[4]
34,"[0, 6]",50,"[3, 5]"
34,[7],49,[7]
34,[5],49,"[0, 3]"
34,[7],47,[2]
34,[7],48,[1]
34,[1],50,[5]
34,[4],43,[3]
34,[0],50,[4]
34,[6],49,[2]
34,[3],44,[4]
34,[4],48,[2]
34,"[2, 7]",51,[7]
34,[2],48,[2]
34,[0],47,[3]
34,[2],50,[3]
34,[6],46,[4]
34,"[4, 7]",51,[5]
34,[4],49,[4]
34,[5],48,[5]
34,"[6, 7]",51,[5]
34,"[2, 7]",49,[0]
34,[7],45,[1]
34,[4],50,[3]
34,[0],46,[1]
34,"[0, 3, 7]",51,[5]
34,[4],50,[5]
34,[6],48,[3]
34,[4],49,"[4, 6]"
34,[4],46,[3]
34,[4],44,[2]
34,[3],38,[1]
34,[1],50,"[2, 6]"
34,"[0, 4, 7]",50,"[4, 6]"
34,[7],45,[3]
34,[3],47,[6]
34,[5],50,[6]
34,[0],45,[4]
34,[3],44,[4]
34,[2],45,[1]
34,[2],47,[0]
34,"[5, 7]",51,[7]
34,"[4, 7]",46,[7]
34,[2],44,[0]
34,"[3, 5]",47,[3]
34,"[3, 7]",52,[1]
34,[1],49,"[0, 1, 5]"
34,[0],45,[4]
34,[6],47,[6]
34,"[5, 7]",51,[4]
34,[4],47,[4]
34,"[1, 6]",48,[5]
34,"[3, 7]",51,"[0, 3]"
34,[6],46,"[1, 7]"
34,[1],48,[1]
34,[0],49,"[1, 2]"
34,"[0, 2]",45,[2]
34,[4],45,[3]
34,[5],50,[4]
34,[2],48,[2]
34,[0],45,"[0, 4]"
34,[5],50,[0]
34,[0],36,[5]
34,[3],52,[5]
34,[7],44,[5]
34,"[0, 3]",50,[4]
34,[7],44,[4]
34,"[3, 7]",47,[5]
34,"[2, 7]",50,[7]
34,[4],45,"[4, 7]"
34,[6],50,[2]
34,[6],50,[5]
34,[3],47,"[1, 2]"
34,[6],51,[3]
34,[6],50,"[0, 3]"
34,[1],42,[2]
34,[7],49,[6]
34,[2],50,[5]
34,[4],44,"[0, 5]"
34,[1],48,"[2, 5]"
34,[1],48,[2]
34,[7],44,[7]
34,[3],50,[6]
34,[7],44,[0]
34,[3],49,[1]
34,[7],49,[0]
35,[7],43,"[5, 6]"
35,"[2, 6]",50,[4]
35,[1],44,[3]
35,[0],47,"[0, 3, 7]"
35,[5],51,[5]
35,"[0, 4]",48,[1]
35,[1],46,"[2, 5, 7]"
35,"[0, 1]",51,[4]
35,[1],46,[1]
35,[1],51,"[4, 7]"
35,[6],48,[3]
35,[4],43,[4]
35,[2],51,[4]
35,[2],40,"[3, 6]"
35,"[2, 4, 5]",51,[6]
35,[1],49,[2]
35,[1],51,[4]
35,[2],48,"[0, 4, 6]"
35,[6],48,[6]
35,[0],45,[3]
35,"[1, 6]",51,[6]
35,[1],47,[7]
35,[5],48,"[2, 6]"
35,[6],50,"[4, 5]"
35,[6],47,"[0, 4]"
35,[0],39,[7]
35,[5],46,[2]
35,"[0, 3, 6]",48,[6]
35,[0],47,[2]
35,[2],48,[0]
35,[3],48,[4]
35,[5],48,[5]
35,[6],47,[1]
35,[2],44,[2]
35,[0],49,[6]
35,[5],51,[3]
35,[7],42,[7]
35,[4],49,[7]
35,[4],45,[4]
35,[7],50,[4]
35,[1],47,[1]
35,"[4, 5, 6]",50,[7]
35,[0],47,[5]
35,[5],51,[7]
35,[1],52,[5]
35,[3],43,[3]
35,[5],50,[1]
35,[1],41,[7]
35,"[4, 6]",51,[3]
35,[6],47,"[3, 6]"
35,"[4, 7]",50,[0]
35,[4],50,"[5, 7]"
35,[3],49,[0]
35,[5],48,[1]
35,[7],45,[6]
35,"[1, 3]",52,[2]
35,[1],48,[0]
35,[2],50,[6]
35,[5],48,[3]
35,[0],48,[6]
35,"[5, 7]",49,[3]
35,"[0, 6]",50,[6]
35,[4],41,[4]
35,[0],48,[0]
35,"[5, 7]",50,[5]
35,[4],52,[4]
35,[6],46,[6]
35,"[2, 5]",50,[5]
35,[4],46,"[0, 1, 7]"
35,[4],45,[1]
35,[1],51,[0]
35,[0],51,[4]
35,[7],50,[6]
35,[2],47,[6]
35,[1],46,[0]
35,"[1, 2]",52,[4]
35,[1],45,[2]
35,[1],51,[6]
35,[7],44,[6]
35,"[1, 5]",49,[2]
35,[2],45,[2]
35,"[0, 7]",52,[1]
35,[7],48,[0]
35,[2],50,[3]
35,"[4, 6]",46,"[2, 4]"
35,[6],46,[1]
35,[5],51,[6]
35,[6],45,[2]
35,"[0, 2, 4, 6]",52,[3]
35,[0],45,[2]
35,[2],49,[7]
35,"[1, 3]",47,[0]
35,[1],51,[0]
35,[6],47,[7]
35,"[0, 6]",47,[5]
35,[7],49,[1]
35,[0],49,[2]
35,[2],49,[1]
35,"[4, 7]",51,[5]
35,[4],44,[4]
36,[5],45,[5]
36,[0],47,[2]
36,[6],49,[6]
36,[0],45,"[0, 4]"
36,[4],39,[3]
36,"[2, 4]",49,[4]
36,[7],49,[7]
36,"[1, 2]",48,[1]
36,[3],49,[2]
36,[2],47,[0]
36,[2],44,"[0, 2]"
36,[2],45,[6]
36,[3],44,[0]
36,[6],49,[6]
36,[1],50,[0]
36,[7],48,[6]
36,[3],45,"[0, 3]"
36,"[0, 6]",50,[7]
36,[2],40,[2]
36,[3],40,"[1, 3, 5]"
36,[7],49,[6]
36,[7],50,[4]
36,[5],43,[5]
36,[7],46,[7]
36,[4],48,"[1, 2]"
36,"[3, 7]",52,[1]
36,[5],47,[5]
36,[2],47,[3]
36,[6],43,"[3, 7]"
36,[5],48,"[0, 7]"
36,"[5, 6]",48,"[4, 6]"
36,[1],44,[1]
36,[7],50,"[1, 7]"
36,[2],50,[0]
36,[7],47,"[2, 7]"
36,[1],50,"[4, 7]"
36,[6],45,[4]
36,[2],44,[1]
36,[4],51,[5]
36,[1],46,"[0, 4]"
36,[4],49,[3]
36,[4],41,[4]
36,[2],47,"[0, 6]"
36,[2],44,[7]
36,[4],44,[4]
36,[6],46,[6]
36,[2],49,[1]
36,[6],49,[6]
36,[6],42,"[3, 5]"
36,[2],49,"[5, 6]"
36,"[0, 1, 3]",48,[4]
36,"[3, 4]",50,[7]
36,"[3, 4]",46,"[2, 7]"
36,"[1, 5]",52,[5]
36,[7],46,"[6, 7]"
36,[7],45,[2]
36,[0],47,"[0, 3]"
36,[4],48,[4]
36,[4],49,[7]
36,[6],51,[6]
36,[3],44,[4]
36,[4],49,"[0, 4, 7]"
36,"[1, 5]",50,[1]
36,"[1, 4]",50,[5]
36,[1],46,[1]
36,[4],40,[3]
36,[7],48,[7]
36,[0],44,[4]
36,[6],45,[6]
36,[4],43,[1]
36,[2],50,[5]
36,"[0, 3]",48,[6]
36,[4],44,[4]
36,[6],50,[6]
36,[2],47,[2]
36,"[3, 4]",50,[7]
36,"[0, 3]",51,[5]
36,[3],48,[6]
36,[1],49,[2]
36,[4],51,[1]
36,[5],49,[2]
36,[3],37,[4]
36,[5],49,"[2, 5]"
36,[6],44,[6]
36,[7],48,[2]
36,[5],51,[7]
36,"[4, 7]",51,[6]
36,[0],47,[2]
36,[0],50,[5]
36,[7],51,[2]
36,[5],50,[1]
36,[1],44,[0]
36,"[1, 6]",49,[4]
36,[5],50,"[4, 5]"
36,[2],47,[6]
36,[4],45,[4]
36,[0],52,[2]
36,"[0, 5]",48,[5]
36,[5],51,[1]
36,[5],49,"[0, 2]"
37,[4],51,[4]
37,"[0, 6]",51,[7]
37,"[0, 5]",50,[3]
37,[0],50,[4]
37,[3],44,"[6, 7]"
37,"[1, 2, 6]",51,[2]
37,[3],51,[2]
37,[4],44,[7]
37,"[1, 6]",48,[4]
37,[2],45,[4]
37,[3],48,[0]
37,[2],48,[3]
37,[0],50,[3]
37,[0],40,[4]
37,[4],46,[6]
37,[4],44,[1]
37,[4],48,[2]
37,[1],48,"[1, 6]"
37,[5],47,[4]
37,[3],50,[5]
37,[2],49,[2]
37,[7],51,[6]
37,[3],43,[3]
37,[2],52,[4]
37,[3],43,[6]
37,[7],49,[7]
37,[6],46,[4]
37,[3],46,[6]
37,[1],50,"[2, 5]"
37,"[3, 5]",50,[7]
37,[0],50,[5]
37,[5],46,"[5, 7]"
37,[3],51,[1]
37,[7],50,[5]
37,[3],46,[0]
37,[4],49,[7]
37,[5],46,[2]
37,[6],43,[1]
37,[7],51,[0]
37,"[0, 7]",50,[0]
37,[0],47,[5]
37,[7],40,[7]
37,[0],51,"[0, 5]"
37,[4],47,[4]
37,[2],47,[0]
37,"[0, 6]",50,[7]
37,[1],45,[3]
37,[0],43,[1]
37,"[4, 7]",49,[5]
37,[6],46,[0]
37,[7],45,"[1, 2]"
37,[5],48,[6]
37,[7],45,[5]
37,[3],45,[1]
37,[3],46,[5]
37,[5],46,[0]
37,[4],44,"[1, 7]"
37,[1],43,"[1, 4]"
37,[1],46,"[0, 1]"
37,[6],49,[7]
37,"[2, 4]",47,[4]
37,[0],47,[3]
37,[4],50,[7]
37,[1],50,[3]
37,[5],48,[5]
37,[2],42,[6]
37,[6],47,"[4, 6, 7]"
37,[1],45,[3]
37,[7],41,[5]
37,"[3, 5]",52,[1]
37,[4],49,[7]
37,[4],48,[2]
37,[6],46,[6]
37,[7],49,[7]
37,[5],47,[7]
37,"[1, 2, 4]",49,[1]
37,"[1, 6]",48,[6]
37,[4],42,[2]
37,[0],50,[7]
37,[7],50,[1]
37,[0],46,"[2, 7]"
37,[1],47,[7]
37,[3],46,[4]
37,[0],47,[2]
37,[7],47,"[2, 4]"
37,[4],50,[6]
37,[1],47,[5]
37,[6],51,[1]
37,[2],48,[3]
37,[4],49,"[0, 2]"
37,"[2, 7]",50,[7]
37,[4],47,[7]
37,[7],52,[3]
37,[5],47,[3]
37,[5],49,"[4, 5, 7]"
37,[3],46,[3]
37,[0],46,[1]
37,[0],47,[0]
37,[0],46,[0]
37,[3],46,[2]
38,[1],49,[2]
38,[7],45,[6]
38,[7],50,[1]
38,"[0, 5]",48,[0]
38,[6],47,[0]
38,[3],50,[4]
38,[4],45,[2]
38,"[2, 7]",46,[2]
38,[2],46,[6]
38,"[0, 7]",47,[7]
38,[0],47,[5]
38,[4],49,[7]
38,[0],50,[3]
38,[5],47,[1]
38,[2],50,[1]
38,[7],44,[1]
38,[0],48,[2]
38,"[0, 5, 7]",51,[3]
38,[6],51,[4]
38,[7],47,[4]
38,[2],45,[1]
38,[4],50,[3]
38,[0],45,[0]
38,[7],46,[0]
38,"[4, 6]",51,[3]
38,"[4, 6]",49,[4]
38,"[3, 7]",47,[7]
38,[7],48,[4]
38,[3],43,[0]
38,[4],46,[0]
38,[0],48,[0]
38,"[1, 3]",48,[6]
38,[7],48,[5]
38,"[3, 6]",51,[1]
38,[0],45,[7]
38,[2],46,[2]
38,[7],39,[3]
38,[4],47,[4]
38,[2],46,[1]
38,[3],48,[5]
38,[5],46,[5]
38,"[3, 4]",46,[4]
38,[1],47,[6]
38,[3],50,[5]
38,[7],45,[2]
38,[3],49,[3]
38,[3],49,[7]
38,"[4, 6]",47,[6]
38,"[4, 7]",49,[4]
38,[7],47,[4]
38,[0],48,"[1, 2]"
38,[4],42,[7]
38,[4],49,[3]
38,[3],48,[0]
38,[7],46,[7]
38,[3],43,[3]
38,[1],49,[5]
38,[7],48,[5]
38,[3],45,[7]
38,"[0, 5]",50,"[0, 7]"
38,[3],49,"[4, 6]"
38,[7],47,[2]
38,[7],50,[7]
38,[5],48,"[1, 6]"
38,"[0, 6, 7]",52,[7]
38,[2],48,[3]
38,"[6, 7]",47,[7]
38,"[0, 6]",49,[7]
38,"[3, 4]",49,[6]
38,[2],49,[2]
38,[3],44,[4]
38,[7],50,[6]
38,[4],51,[4]
38,[3],35,[3]
38,[0],44,[2]
38,[4],48,[5]
38,[1],44,[5]
38,"[4, 7]",49,[0]
38,[7],44,[4]
38,[0],43,[4]
38,[1],48,[2]
38,[6],47,[4]
38,[1],49,[6]
38,[6],49,[3]
38,[0],47,[3]
38,"[1, 4]",52,[3]
38,[3],47,"[1, 2]"
38,[1],47,[0]
38,[1],48,[4]
38,[5],47,[4]
38,[2],51,[2]
38,[7],45,[6]
38,[2],37,"[2, 4]"
38,"[3, 5]",48,[3]
38,[0],42,[5]
38,[6],49,[6]
38,[1],50,[2]
38,[6],49,[5]
38,[6],46,[4]
38,[7],47,[6]
39,[7],44,[5]
39,[0],46,[3]
39,[0],49,[2]
39,[6],48,[6]
39,[6],51,[6]
39,[4],45,[4]
39,[6],41,[3]
39,[2],42,[1]
39,"[0, 2, 6]",52,[0]
39,[5],49,[0]
39,"[1, 5]",52,"[3, 4]"
39,[3],45,[3]
39,[6],49,[2]
39,"[5, 7]",51,[1]
39,"[1, 4]",47,[4]
39,[5],50,[5]
39,[1],50,[0]
39,[4],39,[4]
39,"[3, 6]",45,[1]
39,[6],45,[1]
39,[3],51,[3]
39,[1],50,[1]
39,"[5, 7]",47,[3]
39,[6],51,[3]
39,[1],48,[7]
39,"[0, 2, 4]",50,[3]
39,"[0, 4]",48,[6]
39,"[1, 7]",51,[7]
39,[5],48,[0]
39,[4],46,[1]
39,[4],49,[4]
39,[4],48,[2]
39,[1],40,[1]
39,[2],45,[3]
39,[3],46,[2]
39,[2],44,[4]
39,[1],49,[3]
39,"[0, 7]",51,[3]
39,"[0, 3, 4]",52,[6]
39,[5],48,[1]
39,[6],48,[3]
39,[5],45,[5]
39,[4],49,[1]
39,[0],48,[2]
39,[5],48,[3]
39,"[2, 3, 4]",49,[3]
39,"[3, 4]",49,[2]
39,[5],50,"[2, 4]"
39,[3],49,[4]
39,[2],48,"[2, 4]"
39,[5],47,[4]
39,[3],47,[3]
39,[5],50,[6]
39,[5],49,[7]
39,[5],51,"[2, 6]"
39,[6],45,[6]
39,[6],41,[7]
39,[5],49,[5]
39,[4],47,[4]
39,[0],47,[5]
39,[0],51,[1]
39,[4],50,[7]
39,[3],45,[3]
39,[5],48,"[2, 4]"
39,[4],48,[2]
39,[4],48,[7]
39,[3],47,[2]
39,[3],50,"[6, 7]"
39,"[0, 5, 7]",53,[6]
39,[0],51,[1]
39,[2],49,[2]
39,[0],45,[1]
39,"[5, 7]",45,[1]
39,[4],44,[5]
39,[2],47,[2]
39,[5],49,[2]
39,[7],42,[6]
39,[5],45,[0]
39,[4],47,[7]
39,[5],44,[3]
39,"[2, 4]",50,[4]
39,[4],48,[4]
39,[1],45,[7]
39,"[0, 7]",47,[2]
39,[7],42,[7]
39,[7],46,[0]
39,[4],47,"[3, 6]"
39,[1],45,[1]
39,[5],46,[2]
39,"[3, 4]",50,[0]
39,"[0, 5]",46,[7]
39,[4],45,[5]
39,[7],49,[5]
39,[7],46,[2]
39,[0],47,[7]
39,[6],46,[5]
39,[4],41,[0]
39,[3],49,[7]
39,[3],48,[6]
39,[4],44,[3]
40,[3],45,[1]
40,[3],45,"[0, 4]"
40,[2],46,"[2, 4]"
40,[7],46,"[0, 7]"
40,"[1, 3]",49,[4]
40,[7],48,[0]
40,[0],48,[0]
40,[6],49,[2]
40,[6],47,[0]
40,[2],49,[1]
40,[0],49,[1]
40,[4],49,"[3, 6]"
40,[1],50,"[1, 7]"
40,[0],44,[6]
40,[7],46,"[4, 5]"
40,[5],48,[2]
40,[7],48,[1]
40,"[1, 2, 4, 5, 7]",52,[3]
40,[5],48,[6]
40,[0],48,[0]
40,[1],49,[2]
40,[7],42,[7]
40,"[3, 6]",50,[6]
40,[4],41,"[4, 7]"
40,"[0, 1]",52,[7]
40,"[0, 7]",49,[6]
40,[6],48,[6]
40,[1],46,[3]
40,[6],48,[7]
40,[6],47,[2]
40,[6],48,[4]
40,"[0, 3, 4]",47,[2]
40,[2],45,"[3, 6]"
40,[4],48,[4]
40,"[6, 7]",49,[7]
40,[6],48,[2]
40,[7],43,[0]
40,"[1, 3]",52,[4]
40,[7],48,[1]
40,[3],42,[3]
40,[7],40,[7]
40,[1],46,[7]
40,[2],44,[0]
40,[5],51,[7]
40,[7],44,[2]
40,[3],46,[3]
40,"[3, 6]",46,[0]
40,[1],48,[6]
40,[6],52,[1]
40,[7],41,[2]
40,[6],51,[1]
40,"[1, 5, 6, 7]",52,[2]
40,"[1, 4, 5]",52,[3]
40,[2],49,[0]
40,[6],42,[4]
40,[6],50,[4]
40,[2],47,[1]
40,[5],47,[1]
40,[3],44,"[3, 6]"
40,[4],49,[3]
40,"[0, 5]",51,[2]
40,"[1, 6]",48,[3]
40,[1],45,[7]
40,[0],46,[7]
40,[6],48,[7]
40,[2],50,[5]
40,[6],48,[0]
40,[6],49,[3]
40,[6],50,[0]
40,[6],47,[5]
40,[5],50,[6]
40,[2],45,[3]
40,"[6, 7]",48,"[2, 6]"
40,[1],42,[1]
40,[6],50,[4]
40,[1],47,[2]
40,[2],43,[4]
40,[7],48,[6]
40,[6],49,[3]
40,[4],49,[2]
40,[2],51,[5]
40,[6],50,[0]
40,"[3, 6]",48,[6]
40,[1],49,"[1, 3]"
40,[1],50,[0]
40,[3],46,[6]
40,"[0, 1, 4]",50,[1]
40,[4],49,[5]
40,[2],49,[2]
40,[7],45,[5]
40,[6],45,[6]
40,"[3, 7]",51,[3]
40,[2],49,[1]
40,[5],49,[3]
40,[3],44,[3]
40,[3],42,[6]
40,"[0, 1]",51,"[3, 5, 6]"
40,[0],49,[5]
40,"[2, 7]",49,[4]
40,"[0, 3]",51,"[0, 4]"
41,[4],46,[6]
41,[7],44,"[2, 4, 7]"
41,[3],49,"[2, 4]"
41,[0],46,[2]
41,"[0, 3]",52,[0]
41,[0],46,[0]
41,[6],48,[4]
41,[5],45,[1]
41,[5],45,[3]
41,[5],47,[0]
41,"[1, 3]",51,[1]
41,[6],44,[1]
41,[5],49,[0]
41,[1],51,[3]
41,[3],49,[1]
41,[1],49,[0]
41,[4],42,[2]
41,[1],51,[2]
41,[7],40,"[0, 7]"
41,[0],45,[5]
41,[5],51,"[5, 7]"
41,[2],41,[6]
41,[1],45,"[1, 5, 7]"
41,[4],51,"[0, 3, 5]"
41,"[0, 4, 7]",51,[5]
41,[2],48,[2]
41,[2],50,[4]
41,[3],48,[4]
41,[5],47,[7]
41,[3],48,[4]
41,"[1, 7]",50,[6]
41,[4],45,[4]
41,[7],49,[7]
41,[4],44,"[3, 4, 7]"
41,"[2, 4, 7]",52,[3]
41,[0],43,[3]
41,[1],51,[2]
41,[1],40,[1]
41,"[0, 4, 6]",51,[4]
41,[0],48,[6]
41,[0],44,[1]
41,[0],48,[7]
41,[0],50,[0]
41,[5],43,[5]
41,[3],49,"[2, 3]"
41,[0],50,[3]
41,[0],50,[2]
41,[4],46,[0]
41,"[4, 5]",49,[7]
41,[4],52,[5]
41,[0],49,[0]
41,"[2, 3]",51,[6]
41,[3],41,[5]
41,[2],47,[2]
41,[2],48,[4]
41,[7],48,"[5, 7]"
41,[5],49,[7]
41,"[0, 3]",48,[0]
41,"[2, 4, 6, 7]",49,[1]
41,[0],45,[6]
41,[3],49,[5]
41,[4],48,"[2, 4]"
41,"[4, 7]",48,"[2, 6]"
41,[5],47,"[3, 5]"
41,[0],48,[4]
41,[4],47,"[3, 7]"
41,"[4, 7]",46,[1]
41,[3],51,[7]
41,[0],49,[0]
41,[0],51,[3]
41,[7],39,"[4, 7]"
41,"[3, 6]",48,[1]
41,[0],42,[4]
41,[5],48,[0]
41,[7],46,"[4, 7]"
41,[6],48,[0]
41,[2],42,[3]
41,[0],50,[2]
41,[6],49,"[2, 3, 6]"
41,[2],46,[7]
41,[1],44,[1]
41,[3],50,[6]
41,"[1, 2]",51,"[5, 7]"
41,[2],47,[7]
41,"[4, 7]",50,"[2, 3]"
41,[0],49,[2]
41,[5],50,[4]
41,"[1, 5]",49,[5]
41,"[1, 6]",46,[1]
41,"[0, 3]",52,[3]
41,"[0, 3]",52,[1]
41,[3],47,[6]
41,"[5, 7]",49,[1]
41,[2],48,[3]
41,[7],44,[3]
41,"[1, 2, 4, 5]",51,"[3, 5]"
41,"[1, 5, 7]",50,[7]
41,[5],50,[0]
41,"[0, 3]",53,[5]
41,[5],43,[0]
42,"[5, 7]",51,[4]
42,[3],43,[7]
42,"[1, 7]",52,[3]
42,"[0, 1, 7]",48,[2]
42,[1],45,[1]
42,[5],44,[4]
42,[1],50,"[0, 6]"
42,[1],49,[2]
42,[1],40,[1]
42,[3],48,[0]
42,"[1, 7]",48,[7]
42,"[3, 4]",51,[5]
42,[2],43,[7]
42,[2],51,[6]
42,[7],47,"[0, 1, 6]"
42,[3],48,[2]
42,"[1, 2, 3]",50,[3]
42,[6],45,[7]
42,[7],46,[5]
42,[0],48,[3]
42,[4],50,[7]
42,[5],49,[2]
42,[2],43,[3]
42,[5],48,[4]
42,[2],48,[7]
42,[0],47,[0]
42,[1],40,[2]
42,[2],47,[3]
42,[2],49,[7]
42,[7],50,[0]
42,[7],50,[5]
42,[1],48,[1]
42,[6],48,[0]
42,[3],47,[1]
42,[3],41,[4]
42,"[0, 6]",51,[7]
42,"[2, 7]",50,[1]
42,"[5, 6]",49,[6]
42,[3],45,[6]
42,"[5, 7]",51,[7]
42,[4],51,[4]
42,[6],46,[7]
42,[2],45,[2]
42,[1],48,"[4, 5, 6]"
42,[4],49,[5]
42,[3],41,[6]
42,"[2, 3]",48,[2]
42,"[1, 7]",51,[7]
42,"[2, 7]",49,"[6, 7]"
42,[3],44,[1]
42,[3],45,[4]
42,[7],46,[7]
42,[1],47,[5]
42,[6],48,[7]
42,[3],46,[7]
42,[6],52,[5]
42,"[2, 7]",52,[2]
42,[0],48,[4]
42,[3],44,[7]
42,[2],48,[1]
42,[0],36,"[0, 6]"
42,[7],50,[1]
42,[6],47,[4]
42,[5],51,[6]
42,[1],48,[5]
42,[6],49,[2]
42,[5],49,[6]
42,[2],44,[2]
42,[1],47,[7]
42,[6],49,"[1, 6]"
42,"[2, 6]",48,[6]
42,[1],49,[6]
42,[1],52,[5]
42,[3],49,[7]
42,[5],49,[0]
42,"[5, 6]",51,[4]
42,[5],51,"[2, 5, 6]"
42,[0],51,[3]
42,[1],48,[2]
42,[5],47,"[2, 3]"
42,"[5, 6]",51,[3]
42,[7],48,[3]
42,"[2, 5]",51,[4]
42,[3],50,[3]
42,[4],48,[4]
42,[6],40,[7]
42,[4],49,[6]
42,[5],46,[0]
42,[3],44,[3]
42,[2],50,[0]
42,[7],50,[1]
42,[4],43,"[2, 4]"
42,"[1, 7]",46,[6]
42,[2],45,[6]
42,[7],50,[1]
42,[3],47,[2]
42,[6],44,[6]
42,[3],49,"[3, 4]"
42,[0],42,[0]
42,[2],46,"[5, 7]"
43,[7],46,[2]
43,[2],45,[5]
43,"[2, 3]",52,[1]
43,[1],46,[3]
43,[6],46,[0]
43,[6],39,[6]
43,[6],49,"[1, 6]"
43,[4],40,"[1, 5]"
43,[5],44,[3]
43,[7],47,"[2, 4]"
43,[1],51,[3]
43,[4],41,[6]
43,[7],49,[6]
43,[0],47,[0]
43,[0],49,[0]
43,[6],43,[0]
43,[5],50,[5]
43,[6],50,"[0, 3]"
43,[6],48,[4]
43,"[2, 3, 6]",50,[5]
43,[4],43,[7]
43,[0],48,[4]
43,[0],47,"[0, 7]"
43,[4],50,[7]
43,[2],44,[0]
43,[0],50,[6]
43,[7],44,[2]
43,[6],47,[7]
43,[6],47,[2]
43,[3],49,[4]
43,"[5, 6]",49,[1]
43,[6],50,[6]
43,"[4, 6]",46,[2]
43,[7],42,[2]
43,[7],47,[2]
43,"[2, 4]",51,[1]
43,[3],50,[4]
43,[3],47,[3]
43,[3],48,"[2, 4, 7]"
43,[2],47,"[2, 3, 4, 6]"
43,"[0, 5]",51,[5]
43,[5],44,[7]
43,[2],48,[1]
43,[1],49,"[5, 7]"
43,[0],46,[0]
43,[5],49,[0]
43,"[0, 7]",47,[2]
43,[6],48,[3]
43,[6],47,"[1, 4]"
43,[4],49,[5]
43,[6],48,"[4, 5]"
43,[1],48,[3]
43,"[0, 2]",48,[5]
43,"[0, 3, 6]",52,[1]
43,"[1, 5, 7]",49,[0]
43,[2],50,[5]
43,[1],50,[5]
43,[0],44,[2]
43,[2],47,[6]
43,"[2, 7]",50,[0]
43,[6],40,[1]
43,[4],47,[1]
43,[6],51,[3]
43,[7],46,[7]
43,[2],49,[2]
43,[5],49,[5]
43,[2],48,[3]
43,[7],43,[7]
43,"[2, 3]",49,[0]
43,[2],44,"[0, 6]"
43,[1],47,"[3, 5]"
43,[3],50,[0]
43,[6],44,[3]
43,[7],51,[6]
43,[0],49,[5]
43,[3],49,[4]
43,[4],49,[1]
43,[5],45,[1]
43,[1],49,[0]
43,"[2, 7]",51,[5]
43,[7],49,[2]
43,[4],41,[4]
43,[6],45,[6]
43,[2],47,[5]
43,[6],46,[5]
43,[7],47,"[0, 3]"
43,[2],49,[1]
43,[6],47,[7]
43,[7],42,[7]
43,[4],50,[1]
43,[3],48,[7]
43,[0],46,[5]
43,[3],50,[0]
43,[7],43,[7]
43,[2],48,[4]
43,[1],47,"[2, 7]"
43,[0],48,[7]
43,[5],49,[3]
43,"[3, 6]",53,"[2, 3]"
43,[7],50,[3]
44,[7],50,[7]
44,[7],50,[6]
44,[3],43,[3]
44,[3],51,[6]
44,[6],49,[0]
44,[6],45,[6]
44,[4],49,[4]
