num_game,winners,num_cards_until_end,first_mid
31,[15],45,[19]
31,[6],47,"[12, 20]"
31,[6],39,[2]
31,[18],47,[13]
31,[12],46,[9]
31,"[2, 14]",46,[12]
31,[11],46,"[13, 18]"
31,[14],45,[10]
31,[6],46,[20]
31,"[2, 7]",48,[6]
31,"[3, 6]",48,[0]
31,[12],48,[20]
31,[9],49,[0]
31,[19],42,[17]
31,"[10, 12]",46,[20]
31,[11],43,[13]
31,[3],47,[20]
31,[20],46,[8]
32,"[8, 17]",48,[20]
32,[0],48,[16]
32,[9],45,[10]
32,[15],49,[3]
32,"[4, 8]",49,[20]
32,[20],46,"[12, 21]"
32,[8],40,[11]
32,[11],43,"[10, 20]"
32,[17],42,[7]
32,[13],49,[13]
32,[18],40,[8]
32,[11],47,"[11, 17]"
32,[10],42,"[2, 13, 17, 21]"
32,[2],46,[15]
32,[1],48,"[6, 20]"
32,[13],47,[16]
32,[20],46,[11]
32,"[1, 4]",48,[4]
32,[16],47,"[6, 17]"
32,[3],41,[20]
32,"[2, 17]",45,[17]
32,[5],42,[5]
32,"[2, 3, 21]",48,"[2, 20]"
32,[7],44,[20]
32,[6],43,[11]
32,[17],44,[3]
32,"[11, 12, 17]",49,[2]
32,"[7, 12, 13]",49,"[7, 13]"
32,[1],45,[11]
32,[21],48,[3]
32,[13],47,[8]
32,"[4, 7, 10]",44,"[2, 17]"
32,[18],45,[13]
32,[13],48,[17]
32,[15],47,[15]
32,[16],49,[19]
32,[18],40,[9]
32,[14],47,[11]
32,[8],48,[16]
32,[21],39,[14]
32,[15],45,[19]
32,[8],43,[2]
32,"[2, 4, 20]",49,[11]
32,[2],42,"[1, 2, 11]"
32,[5],43,[7]
32,[3],42,[21]
32,[8],48,[6]
32,[19],39,[7]
32,"[1, 16, 18]",47,"[15, 21]"
32,[13],45,"[12, 18]"
32,[4],44,[21]
32,"[5, 13, 21]",50,[7]
32,[13],43,[13]
32,[19],40,[8]
32,[18],46,[20]
32,[5],41,[5]
32,[16],42,"[9, 10]"
32,[11],45,[8]
32,[3],44,[15]
32,[11],46,[12]
32,[19],45,[4]
32,"[12, 17]",49,[2]
32,[2],45,[3]
32,[3],45,[2]
32,[16],46,"[1, 4, 11]"
32,[10],45,[5]
32,[2],46,[15]
32,[15],41,[3]
32,[7],44,[8]
32,[15],45,[14]
32,[19],38,[19]
32,[6],45,"[8, 9, 10]"
32,[7],44,[1]
32,"[11, 21]",47,[10]
32,[11],44,[1]
32,"[3, 21]",47,[2]
32,[14],46,[16]
32,"[6, 12]",49,[11]
32,[9],48,[19]
32,[2],45,[8]
32,[3],47,[16]
32,[19],44,[19]
32,"[11, 13]",49,[13]
32,[9],49,[8]
32,[18],45,[3]
32,[13],47,[14]
32,[19],46,[1]
32,[17],45,[18]
32,[15],43,[21]
32,"[9, 19]",45,[13]
32,[18],42,[8]
32,"[4, 18]",48,"[1, 12]"
32,[18],47,"[3, 7]"
32,[18],46,"[17, 20]"
32,[13],45,"[10, 17]"
32,[14],45,[14]
32,[6],43,"[1, 12, 16]"
32,[4],41,[11]
32,[11],45,[6]
32,[20],44,"[12, 15]"
33,[4],44,[0]
33,[15],44,[17]
33,"[2, 11]",44,[16]
33,[19],46,[20]
33,[1],46,[11]
33,"[4, 9, 18]",47,[9]
33,[11],45,[8]
33,"[4, 13, 18, 21]",48,[2]
33,[12],37,"[0, 16]"
33,[12],43,[3]
33,[4],44,[17]
33,[20],47,[6]
33,[8],41,[0]
33,"[5, 15]",47,"[6, 16]"
33,[4],42,[1]
33,[13],43,[13]
33,[2],41,[16]
33,[19],47,"[7, 9, 20]"
33,[0],46,[19]
33,[11],47,"[3, 17]"
33,[8],42,[9]
33,[6],47,"[7, 11]"
33,"[4, 16]",49,"[6, 16]"
33,"[2, 11]",43,[4]
33,[20],45,[15]
33,[6],46,[7]
33,[3],47,"[3, 17]"
33,[11],44,[9]
33,[1],47,[1]
33,"[5, 14]",49,[6]
33,[18],40,[10]
33,"[8, 15, 18]",46,[20]
33,"[3, 12]",48,[13]
33,[14],39,[17]
33,"[3, 4, 5]",47,[14]
33,[17],46,[20]
33,"[5, 19]",48,"[1, 9]"
33,[17],43,[17]
33,[16],48,[9]
33,[5],43,[14]
33,[20],42,[20]
33,[12],47,[6]
33,"[3, 7, 13, 21]",51,[0]
33,[9],47,[5]
33,"[2, 7]",45,[1]
33,[20],48,[12]
33,[10],45,[17]
33,[16],46,[18]
33,[21],44,"[5, 19]"
33,[3],45,[16]
33,[13],43,[4]
33,[21],50,[3]
33,[19],43,"[16, 18]"
33,[21],44,"[7, 10]"
33,[20],40,[5]
33,[17],42,[14]
33,[10],47,[11]
33,[4],45,[13]
33,[14],46,[20]
33,[3],48,[1]
33,[20],44,"[10, 20]"
33,[0],43,[4]
33,[20],42,[18]
33,"[13, 16]",47,"[9, 21]"
33,"[1, 19]",45,[12]
33,[5],47,[1]
33,"[13, 16]",46,"[16, 20]"
33,[18],48,[8]
33,[2],44,[7]
33,[8],49,[2]
33,[21],40,[21]
33,[10],46,[15]
33,[13],41,[20]
33,"[0, 17]",44,[17]
33,[10],46,[17]
33,[19],45,[19]
33,[7],44,"[0, 20]"
33,"[4, 6, 13, 16]",50,"[7, 8]"
33,"[9, 21]",48,[10]
33,"[2, 7, 15]",49,[10]
33,[3],46,[1]
33,[17],49,[3]
33,[19],47,[12]
33,[18],45,[19]
33,"[15, 20]",44,[15]
33,[6],39,"[10, 12]"
33,[11],47,[4]
33,[21],41,[10]
33,[3],43,[17]
33,[11],45,[18]
33,[6],43,[3]
33,"[8, 14]",50,[9]
33,[14],45,[5]
33,[19],48,[16]
33,"[8, 12]",50,[21]
33,[19],42,[14]
33,[6],45,"[4, 9]"
33,[5],44,"[5, 21]"
33,[16],47,[11]
33,[17],43,[17]
34,[12],45,[12]
34,"[1, 20]",47,[2]
34,[8],47,[17]
34,[18],46,"[6, 15]"
34,[14],48,[20]
34,[10],44,[18]
34,[14],48,[11]
34,[5],46,[0]
34,[19],47,"[4, 21]"
34,"[12, 14]",46,[0]
34,[17],47,"[1, 7]"
34,[1],40,[1]
34,[6],45,[21]
34,[9],46,[2]
34,[6],47,"[16, 21]"
34,[4],48,[19]
34,[17],42,[13]
34,[4],41,[4]
34,[9],48,"[9, 10, 11]"
34,[4],45,[7]
34,[9],46,[9]
34,[20],40,"[3, 6, 15, 20]"
34,[3],47,[12]
34,[10],48,[10]
34,[10],48,[10]
34,[6],47,[10]
34,[13],45,[13]
34,[6],47,[7]
34,[5],44,[16]
34,[21],49,"[3, 15]"
34,[19],41,[1]
34,[3],47,[18]
34,[14],47,[3]
34,[19],47,[2]
34,"[5, 7, 19]",49,[11]
34,[15],47,[12]
34,[10],43,[13]
34,[19],42,[14]
34,[13],47,[7]
34,[3],43,[1]
34,[10],43,"[13, 21]"
34,[21],46,[17]
34,[10],44,[10]
34,[13],48,[5]
34,[20],46,[11]
34,[6],47,"[6, 11]"
34,[11],39,[11]
34,[8],49,[20]
34,[14],43,[13]
34,"[3, 13, 20]",50,"[2, 20]"
34,"[1, 21]",48,[12]
34,[2],46,[19]
34,[11],46,[17]
34,[14],46,[15]
34,[14],43,[12]
34,[20],48,[19]
34,[12],44,[9]
34,[9],49,[15]
34,[1],43,[16]
34,"[2, 8, 12, 18]",51,[1]
34,[2],47,[15]
34,[17],44,[17]
34,[19],47,[7]
34,[9],45,"[3, 9, 16]"
34,[0],46,[0]
34,[21],47,[20]
34,[0],40,[12]
34,"[16, 17]",46,[1]
34,[13],45,"[13, 19]"
34,[11],44,[19]
34,[10],45,[0]
34,[2],42,[17]
34,[16],46,[5]
34,"[10, 21]",46,[16]
34,"[2, 8, 14, 16]",49,[10]
34,"[15, 16]",48,"[0, 12, 18]"
34,[2],46,[8]
34,[10],45,[18]
34,[9],39,[1]
34,[13],46,[18]
34,"[4, 10, 11]",49,[5]
34,[11],46,[19]
34,[8],46,[7]
34,[19],45,"[1, 2, 6, 19]"
34,[9],42,[16]
34,[11],43,"[12, 18]"
34,[17],47,"[3, 17]"
34,[14],46,[3]
34,[21],44,[0]
34,[3],47,[0]
34,"[8, 11]",48,[11]
34,[4],47,[5]
34,"[11, 21]",48,[20]
34,[18],47,"[19, 20]"
34,[1],46,[10]
34,"[7, 8]",43,[7]
34,[14],41,"[6, 14]"
34,[5],45,[21]
34,[3],47,[2]
34,[13],41,[16]
35,[13],49,[14]
35,"[8, 9]",47,[12]
35,"[1, 3, 21]",48,"[5, 9]"
35,"[0, 1, 2]",49,[4]
35,[15],48,[14]
35,[18],40,"[15, 18]"
35,"[4, 17]",49,[17]
35,[14],47,[9]
35,[21],46,[2]
35,[17],39,[17]
35,[4],43,[4]
35,[2],47,"[3, 15]"
35,[14],45,[21]
35,[10],47,[5]
35,[2],43,[18]
35,[3],42,[21]
35,[2],44,[11]
35,"[1, 21]",49,[13]
35,[2],48,[21]
35,"[17, 18]",46,[17]
35,[19],42,[7]
35,[2],42,[10]
35,[19],46,[10]
35,[19],40,[8]
35,[13],46,[20]
35,[19],47,[4]
35,"[7, 10]",45,[18]
35,[7],42,[5]
35,[2],42,[2]
35,"[0, 12]",47,[12]
35,[13],46,[21]
35,[3],46,[1]
35,[10],47,[8]
35,[21],46,[19]
35,"[2, 20]",47,[2]
35,"[2, 5]",49,[15]
35,[16],47,[18]
35,[12],37,[3]
35,[3],40,[17]
35,"[4, 12]",46,[4]
35,[12],49,"[7, 10]"
35,[21],42,[15]
35,[12],43,[1]
35,"[17, 19]",45,[18]
35,"[2, 6]",48,[4]
35,[7],48,[3]
35,[10],41,"[17, 18]"
35,[2],46,[14]
35,[13],43,[13]
35,[11],46,[14]
35,[21],43,[14]
35,[6],43,[17]
35,[17],47,[12]
35,[1],44,[18]
35,"[18, 19, 20]",48,[7]
35,[20],47,[0]
35,[7],46,[7]
35,[12],43,[17]
35,"[3, 21]",45,[7]
35,"[6, 15]",48,[21]
35,[18],46,[2]
35,[18],45,[21]
35,[17],44,"[4, 13]"
35,[4],41,"[5, 8, 12]"
35,[9],45,"[4, 9]"
35,[19],42,[19]
35,"[7, 19, 21]",50,[8]
35,[3],46,[20]
35,"[0, 12]",48,[9]
35,[14],42,[14]
35,[13],46,[16]
35,[11],48,[17]
35,"[12, 19]",49,[18]
35,[16],45,[21]
35,[8],49,[18]
35,[20],46,[20]
35,"[7, 10, 11]",49,[10]
35,"[10, 11, 19]",48,"[4, 8]"
35,[13],48,[14]
35,"[5, 19]",45,[2]
35,[21],45,[18]
35,[21],42,[1]
35,[7],42,[2]
35,[9],35,[8]
35,[6],47,[5]
35,[17],45,[7]
35,[21],43,[16]
35,[3],46,"[16, 19]"
35,[20],45,[13]
35,[11],44,[20]
35,[15],47,[15]
35,[17],46,[16]
35,[10],43,[0]
35,[15],44,[21]
35,[8],43,"[4, 8]"
35,[15],50,[7]
35,[20],46,[12]
35,[14],42,[15]
35,[11],45,[2]
35,"[5, 8, 21]",48,[10]
36,[10],44,[1]
36,"[0, 14, 17, 19]",50,[14]
36,[10],49,[1]
36,[8],48,[10]
36,[11],43,[4]
36,[17],45,[17]
36,"[3, 16]",48,[12]
36,[14],46,"[18, 20]"
36,[6],44,[21]
36,[4],47,[3]
36,[12],49,"[13, 19]"
36,"[3, 10]",46,[7]
36,[17],44,[0]
36,[7],47,[18]
36,[14],43,[14]
36,[14],46,[13]
36,[3],48,"[8, 15]"
36,[4],49,[21]
36,[21],41,[1]
36,"[6, 9]",49,[12]
36,[7],43,"[7, 14, 21]"
36,[4],41,[21]
36,[21],45,[9]
36,[13],44,"[1, 9]"
36,[1],43,[1]
36,[4],48,[12]
36,[10],47,[13]
36,[16],46,[5]
36,[10],46,[18]
36,[5],46,[7]
36,[7],41,"[3, 9, 15]"
36,[6],48,[3]
36,[3],46,[1]
36,"[15, 19]",46,"[2, 9]"
36,[6],45,[16]
36,"[2, 18]",47,"[5, 9]"
36,[7],48,[14]
36,[3],47,[14]
36,[14],47,[17]
36,"[19, 20]",49,[13]
36,"[6, 20]",49,[2]
36,[8],44,[15]
36,"[12, 20]",47,"[6, 20]"
36,[14],43,"[14, 19]"
36,[11],46,"[4, 11]"
36,"[6, 19]",47,"[16, 20]"
36,[5],46,[11]
36,[17],44,[20]
36,[18],42,[16]
36,[21],47,[10]
36,[6],47,"[11, 21]"
36,[18],47,[4]
36,"[1, 19]",46,[18]
36,"[10, 21]",46,[19]
36,[18],44,[13]
36,[5],47,[3]
36,[14],49,[7]
36,[7],44,"[3, 11]"
36,[16],44,[3]
36,[10],44,[10]
36,[3],39,[20]
36,"[0, 2]",47,[21]
36,[9],46,[5]
36,[3],44,[13]
36,[11],45,[13]
36,"[11, 15]",46,[8]
36,[5],43,"[6, 19]"
36,[6],48,[8]
36,[3],42,[3]
36,"[0, 17]",43,"[1, 20]"
36,[21],46,"[9, 13]"
36,[1],44,[4]
36,[2],42,[20]
36,[6],45,[13]
36,[16],45,"[3, 15]"
36,[14],46,[3]
36,[7],44,[8]
36,[1],47,[20]
36,[12],45,[8]
36,[7],39,[7]
36,[19],47,[17]
36,[9],46,[13]
36,[12],42,[12]
36,[21],43,"[16, 18, 19]"
36,[1],44,[2]
36,[18],46,[9]
36,[1],46,[16]
36,[20],46,[6]
36,[3],46,[5]
36,[14],46,[17]
36,[8],47,[2]
36,[11],45,[5]
36,[14],47,[6]
36,[7],46,[18]
36,"[6, 8]",49,[18]
36,"[3, 19]",45,"[7, 21]"
36,"[0, 6]",47,[1]
36,"[0, 15, 21]",49,[6]
36,[9],48,"[5, 19]"
36,"[10, 12, 19]",44,"[10, 11]"
37,[16],47,[7]
37,[9],48,"[0, 7]"
37,[15],46,"[9, 11]"
37,[12],47,"[8, 19]"
37,[19],47,"[6, 15]"
37,[21],44,[17]
37,[20],46,[4]
37,[9],42,[19]
37,[19],44,[19]
37,[9],43,[21]
37,[5],48,[10]
37,[16],47,[12]
37,[14],48,[5]
37,"[4, 5]",47,"[0, 4, 18]"
37,[19],44,[16]
37,[15],42,"[4, 6, 15]"
37,[0],46,[9]
37,[2],47,"[2, 4]"
37,[20],41,[9]
37,[9],46,[14]
37,[11],45,[19]
37,[0],39,[3]
37,[15],46,"[3, 15]"
37,[7],47,[18]
37,[20],45,[15]
37,[0],46,[7]
37,[20],46,[3]
37,[9],43,[4]
37,"[13, 20]",47,[9]
37,[6],44,[0]
37,[19],44,[20]
37,[11],48,[14]
37,"[10, 18]",49,[13]
37,"[1, 15]",47,[12]
37,"[9, 15]",49,[19]
37,[1],43,[20]
37,[20],46,[10]
37,[14],51,"[5, 6]"
37,[14],47,[20]
37,[11],47,[2]
37,[1],48,[1]
37,"[5, 10, 14]",46,[16]
37,[3],44,"[6, 8]"
37,"[2, 8, 10, 21]",50,[0]
37,[19],47,[5]
37,[4],48,[16]
37,[3],44,[5]
37,[8],48,[14]
37,"[1, 13]",45,[11]
37,[14],47,[21]
37,[17],45,[4]
37,[15],47,[9]
37,[6],45,"[1, 19]"
37,[20],43,[4]
37,[0],46,[0]
37,"[8, 11, 18]",48,"[13, 17]"
37,[1],49,"[4, 14]"
37,[17],42,[6]
37,"[0, 9, 14]",46,[2]
37,[11],46,[19]
37,[5],42,[10]
37,[4],46,[14]
37,[2],43,[20]
37,[0],48,"[4, 15]"
37,[4],44,[20]
37,[3],45,[6]
37,[2],47,[7]
37,[9],42,[0]
37,[13],46,[14]
37,[21],40,"[3, 21]"
37,"[3, 18]",48,[9]
37,[9],45,[9]
37,[15],45,[7]
37,[20],45,[19]
37,[9],48,[10]
37,[6],43,[12]
37,[19],47,[15]
37,[16],43,[16]
37,[19],38,[17]
37,[9],44,[12]
37,[5],49,[18]
37,"[8, 10]",45,"[10, 20]"
37,[19],39,[19]
37,[2],42,[4]
37,[2],46,[11]
37,[1],48,[19]
37,[5],42,[6]
37,[15],48,[0]
37,[13],42,[18]
37,[20],47,[5]
37,[5],47,[17]
37,[9],46,[5]
37,[13],48,[5]
37,[0],40,[0]
37,[1],47,[16]
37,[16],45,"[14, 20]"
37,"[2, 4]",46,[2]
37,"[8, 10, 13]",45,[0]
37,[21],46,[12]
37,[2],45,[21]
38,[8],46,[8]
38,[16],44,[2]
38,[3],43,[0]
38,[17],46,[15]
38,[10],44,[10]
38,[16],48,[10]
38,[14],46,[14]
38,[14],42,[18]
38,[16],46,[5]
38,[3],44,[5]
38,[2],47,"[9, 21]"
38,[12],45,[12]
38,[13],44,[14]
38,[0],46,[16]
38,[9],40,[0]
38,[2],43,[8]
38,[9],49,[9]
38,[20],48,[16]
38,"[4, 7]",47,[6]
38,[20],45,[16]
38,[7],43,[7]
38,[15],43,"[0, 9, 16]"
38,"[3, 5]",48,[0]
38,[21],48,"[9, 20]"
38,[4],43,[3]
38,"[2, 11]",45,[3]
38,[2],45,[21]
38,[9],47,[8]
38,[5],49,"[2, 9]"
38,[8],48,[6]
38,[8],42,[9]
38,"[11, 14]",47,"[7, 19]"
38,[16],46,[3]
38,[14],47,[12]
38,[17],48,[3]
38,[11],39,[11]
38,[12],42,"[4, 20]"
38,[2],46,"[6, 10]"
38,[4],46,[11]
38,[1],39,"[1, 14]"
38,[18],42,[8]
38,[1],39,[11]
38,[8],45,[12]
38,[9],46,"[8, 9]"
38,[15],44,[12]
38,[9],46,[6]
38,[13],46,[4]
38,[9],46,[8]
38,[7],47,[12]
38,[16],46,[13]
38,[1],49,[14]
38,[18],45,[4]
38,"[7, 9]",44,"[12, 16, 18]"
38,[18],43,[13]
38,[8],43,[20]
38,[18],40,[18]
38,"[16, 18]",48,[9]
38,[5],43,[11]
38,"[5, 10]",46,"[10, 20]"
38,[14],47,[0]
38,[17],46,[17]
38,"[7, 17]",49,[9]
38,[7],46,"[12, 16]"
38,[4],46,[7]
38,"[2, 16]",48,[16]
38,[9],40,[11]
38,[9],47,[0]
38,[6],46,[14]
38,[18],43,[17]
38,"[9, 16, 17]",48,[1]
38,[19],44,[8]
38,[17],50,[5]
38,[14],43,[8]
38,[10],47,"[1, 17]"
38,[13],48,"[4, 17]"
38,[7],47,[21]
38,[14],44,[17]
38,"[17, 18]",46,[14]
38,"[10, 20]",48,[7]
38,[13],48,[11]
38,[5],45,[11]
38,[8],40,[8]
38,[8],45,[21]
38,"[0, 4]",45,[5]
38,"[9, 14]",45,[7]
38,[4],44,[4]
38,[8],45,[12]
38,[11],39,"[5, 15]"
38,[7],48,[2]
38,[8],46,[3]
38,[12],43,[5]
38,[21],46,"[8, 17]"
38,[0],46,[1]
38,[16],47,[14]
38,[2],37,"[2, 4, 9]"
38,[4],46,[11]
38,[16],47,[17]
38,[20],45,"[14, 19]"
38,[0],46,[5]
38,[5],44,"[3, 11]"
39,[11],43,[12]
39,[13],40,[10]
39,"[2, 20]",48,"[5, 18]"
39,"[12, 18]",44,[18]
39,[6],47,[6]
39,"[0, 6]",49,[19]
39,"[2, 12]",47,[14]
39,[19],41,[1]
39,[2],46,[16]
39,[18],45,"[5, 13]"
39,[14],45,"[11, 21]"
39,[5],44,"[5, 19]"
39,[10],45,"[4, 17]"
39,[1],47,"[1, 11, 16]"
39,[11],49,"[1, 21]"
39,[7],49,[5]
39,[21],42,"[1, 12, 21]"
39,[8],38,[8]
39,[5],41,[11]
39,[21],44,"[8, 17]"
39,[11],46,[0]
39,[21],40,[19]
39,[8],49,[3]
39,[12],45,[0]
39,"[3, 8]",46,[9]
39,[19],48,[20]
39,"[4, 20]",49,[10]
39,[19],47,[1]
39,[17],45,[18]
39,[9],46,[12]
39,[1],39,[1]
39,[0],44,[18]
39,"[5, 13]",46,"[8, 9]"
39,[12],44,[5]
39,[11],41,[14]
39,[17],39,[7]
39,[19],47,[11]
39,[3],44,"[3, 12]"
39,[15],46,"[3, 8]"
39,[15],47,[12]
39,[0],49,[6]
39,"[4, 7, 20]",49,[19]
39,"[4, 7]",46,"[1, 9, 21]"
39,[5],46,[11]
39,[19],45,[18]
39,[9],47,[8]
39,[3],48,[10]
39,[18],45,[3]
39,[4],46,"[10, 18]"
39,[21],42,[10]
39,[17],36,[12]
39,"[3, 16]",47,[16]
39,[19],48,[3]
39,[17],48,[14]
39,[17],45,"[4, 20]"
39,[9],44,[13]
39,[3],46,[20]
39,[8],40,[20]
39,[15],43,[14]
39,[0],41,[17]
39,"[7, 16, 21]",47,[9]
39,[17],45,[18]
39,[12],45,"[4, 5]"
39,[13],48,"[4, 5]"
39,"[16, 21]",48,[16]
39,[5],41,"[5, 15]"
39,"[9, 11, 16]",48,[5]
39,[2],40,[17]
39,"[1, 21]",41,[16]
39,"[14, 18]",50,"[2, 5]"
39,[14],44,[10]
39,[7],46,[16]
39,[21],43,[13]
39,[13],48,[6]
39,[15],49,[11]
39,[2],40,[2]
39,[1],43,[14]
39,"[8, 19]",48,[15]
39,"[11, 15]",47,[4]
39,[17],46,"[0, 2]"
39,[11],47,[4]
39,[17],42,[13]
39,"[6, 16]",49,[3]
39,[0],42,[3]
39,"[9, 21]",48,[21]
39,[9],44,[6]
39,[12],47,[11]
39,[8],45,"[5, 15, 16, 17]"
39,[8],50,[10]
39,[20],46,[3]
39,[21],41,[21]
39,[11],45,"[7, 14]"
39,"[1, 7]",48,"[2, 7]"
39,[15],43,[15]
39,[17],47,[19]
39,"[1, 18]",47,[18]
39,[10],45,[5]
39,[11],42,[19]
39,"[0, 17, 20]",48,[19]
39,"[2, 10]",47,[16]
40,[2],45,[15]
40,[10],44,"[11, 19]"
40,[21],44,[5]
40,[11],46,"[7, 14, 16]"
40,[12],45,[2]
40,[17],45,[6]
40,[21],46,[9]
40,[2],45,[15]
40,[12],40,[17]
40,"[2, 20]",49,[2]
40,[0],47,[12]
40,[0],46,[13]
40,[13],45,[3]
40,[9],43,[16]
40,"[13, 16]",48,[10]
40,[16],45,"[16, 19]"
40,[15],43,[21]
40,[18],44,"[6, 7, 12]"
40,[18],47,[20]
40,[9],47,[3]
40,[13],45,[14]
40,"[2, 20]",43,[19]
40,[2],48,[21]
40,[8],38,[8]
40,[10],47,[12]
40,"[10, 19]",47,[13]
40,[14],45,[17]
40,[17],43,[20]
40,[9],47,[12]
40,[18],46,[18]
40,[1],42,[9]
40,[18],45,"[2, 9, 10, 18]"
40,[9],46,"[13, 15]"
40,"[13, 15]",49,"[4, 10]"
40,[18],47,[3]
40,[15],40,[10]
40,[3],47,"[3, 20]"
40,[18],48,[3]
40,[11],45,[13]
40,[9],42,[16]
40,[10],47,[21]
40,[17],47,[9]
40,[7],43,[2]
40,[0],47,[15]
40,"[7, 12, 16, 19]",47,[1]
40,[16],45,[13]
40,"[1, 13]",48,[3]
40,[0],45,[1]
40,"[3, 6, 17]",49,[11]
40,[11],43,"[7, 12]"
40,[10],44,[20]
40,[15],48,"[3, 6]"
40,[17],44,[0]
40,[13],46,[19]
40,[0],47,[4]
40,[12],49,[5]
40,"[3, 6]",47,"[8, 9]"
40,[7],43,[7]
40,[11],46,[13]
40,[7],44,[5]
40,[12],46,"[1, 13]"
40,[20],48,[20]
40,[9],47,[7]
40,[4],41,[17]
40,[16],45,[20]
40,[0],48,[20]
40,[9],39,"[6, 10]"
40,"[0, 17]",47,"[3, 14]"
40,[11],40,[11]
40,[0],45,[9]
40,[8],46,[12]
40,[11],45,[12]
40,"[2, 4]",48,[17]
40,[12],48,[20]
40,[10],42,"[5, 7, 12]"
40,"[9, 11]",46,[9]
40,[10],44,[19]
40,[10],44,[8]
40,[19],46,[21]
40,[18],45,[3]
40,[2],43,[16]
40,"[6, 12]",44,[8]
40,[4],48,[2]
40,"[2, 17]",48,[19]
40,[2],46,[3]
40,[17],46,[15]
40,[19],46,[13]
40,"[2, 4]",46,[4]
40,[12],47,[13]
40,[8],46,[20]
40,[15],43,[11]
40,"[0, 7, 8]",50,"[3, 11]"
40,[5],41,[18]
40,[0],48,[15]
40,[18],45,[4]
40,[1],41,[17]
40,[1],44,[1]
40,[16],47,[3]
40,[9],45,[7]
40,"[8, 12]",47,[4]
41,[12],45,"[9, 12]"
41,[2],45,[16]
41,[9],46,[18]
41,[2],47,[6]
41,[11],41,[9]
41,[0],47,"[4, 10, 11, 16]"
41,[12],48,[6]
41,[7],46,"[5, 10]"
41,[5],47,[12]
41,[16],47,[8]
41,[14],45,[8]
41,"[16, 21]",46,[5]
41,[15],44,[7]
41,[8],47,[19]
41,[2],36,[15]
41,[2],46,[2]
41,[21],43,[4]
41,[19],44,[0]
41,[5],44,[4]
41,[3],42,[12]
41,"[0, 3]",46,[5]
41,[10],47,[10]
41,"[0, 5, 8, 11]",50,[9]
41,"[6, 7]",48,"[1, 20]"
41,[8],46,"[13, 20]"
41,[2],35,[1]
41,[6],42,"[8, 15]"
41,[2],47,[20]
41,[19],48,[18]
41,[0],49,[15]
41,[16],48,[11]
41,[11],45,[9]
41,[1],48,[21]
41,[12],46,[1]
41,[12],47,[11]
41,"[1, 18]",45,[0]
41,[19],49,[16]
41,[20],48,[9]
41,[21],43,[17]
41,[16],40,[13]
41,[20],44,[15]
41,[2],45,[2]
41,[2],43,[6]
41,[2],46,[14]
41,[1],46,"[10, 13]"
41,[3],48,"[13, 17]"
41,[11],46,[3]
41,[11],45,[8]
41,[11],45,[11]
41,[18],48,"[18, 21]"
41,[1],43,[21]
41,[12],39,[6]
41,[21],41,[21]
41,[8],42,[1]
41,[5],43,[13]
41,"[5, 9]",47,[16]
41,[3],45,[1]
41,[3],44,[1]
41,[20],46,[20]
41,[15],46,[13]
41,[19],47,[21]
41,[9],46,[8]
41,[11],48,[18]
41,[19],47,[13]
41,[8],45,[11]
41,[7],44,"[3, 19]"
41,[6],44,[3]
41,[6],42,[0]
41,[16],43,[13]
41,[18],47,[7]
41,[3],43,[18]
41,"[9, 21]",48,[13]
41,[3],49,[9]
41,[12],44,[18]
41,[12],47,[11]
41,[13],47,[0]
41,[14],45,"[13, 15, 21]"
41,[8],45,"[5, 8]"
41,[2],43,[12]
41,[5],45,[3]
41,"[2, 6, 10, 13]",50,[18]
41,[16],45,[6]
41,[0],48,[18]
41,[3],46,[1]
41,[10],46,[0]
41,[18],47,[18]
41,[5],45,[20]
41,"[16, 19]",48,[17]
41,"[1, 2]",46,[18]
41,[21],47,[6]
41,"[0, 3]",48,[10]
41,[16],46,[7]
41,[12],47,[8]
41,[9],42,[11]
41,[17],45,[7]
41,[6],44,"[6, 17]"
41,[5],42,"[9, 14]"
41,[0],45,[11]
41,[12],47,[5]
41,"[7, 13]",45,[14]
42,[21],46,"[4, 8]"
42,"[3, 17]",48,[20]
42,[12],49,[18]
42,"[0, 15]",45,"[2, 3]"
42,[2],46,[4]
42,[6],40,[3]
42,[7],41,[4]
42,[21],48,"[5, 9]"
42,"[1, 14, 21]",46,[19]
42,"[4, 21]",46,[10]
42,"[0, 14]",46,[15]
42,[15],44,[7]
42,[19],45,[2]
42,[0],48,[8]
42,[16],46,"[16, 19, 21]"
42,[10],47,[4]
42,[15],42,[18]
42,"[1, 7, 8, 9, 21]",51,[18]
42,[8],45,[7]
42,[4],43,[19]
42,[2],42,[7]
42,[3],47,[19]
42,[10],45,[15]
42,[17],46,"[0, 8]"
42,[6],35,[19]
42,[6],45,[21]
42,"[0, 9]",47,[1]
42,[11],45,[16]
42,[14],45,[18]
42,[19],44,[5]
42,[13],44,[10]
42,[1],45,"[11, 14]"
42,[21],45,[21]
42,[15],39,[15]
42,[9],42,[10]
42,"[0, 2]",50,[7]
42,[6],40,[10]
42,[5],37,[5]
42,[2],47,[6]
42,"[4, 21]",46,[1]
42,[9],47,[6]
42,[8],43,[8]
42,[3],45,"[8, 17]"
42,"[11, 13, 14, 17]",49,[5]
42,[6],39,"[0, 16]"
42,[4],41,[1]
42,[15],44,[20]
42,[5],42,"[3, 10]"
42,[2],47,[4]
42,[10],46,[12]
42,[5],46,[18]
42,[20],48,[20]
