num_game,winners,num_cards_until_end,first_mid
22,"[0, 2]",52,[3]
22,[2],45,[2]
22,[1],49,[0]
22,"[0, 1]",51,[0]
22,[3],48,[3]
22,[2],50,[2]
22,[3],50,"[3, 4]"
22,[2],45,[2]
22,[5],49,[2]
22,"[0, 5]",50,[0]
22,"[1, 3, 4]",49,[5]
22,[5],48,"[0, 1]"
22,[5],50,[1]
22,[4],50,[0]
22,[5],52,"[2, 4]"
22,[1],50,"[1, 3]"
22,[1],48,[5]
22,[0],45,[2]
22,[0],48,[3]
22,[2],46,[1]
22,"[1, 4]",51,[1]
22,"[1, 4]",49,[3]
22,[1],51,"[2, 3]"
22,[2],47,"[1, 4]"
22,[5],44,[0]
22,[1],44,[1]
22,[3],49,[3]
22,"[2, 4]",50,"[0, 5]"
22,[5],43,[5]
22,[2],42,[2]
22,[3],50,[2]
22,[0],48,[4]
22,"[1, 2, 4]",53,"[0, 1]"
22,[0],48,[1]
22,[2],48,[3]
22,[1],45,[2]
22,[5],48,[3]
22,[1],41,[5]
22,"[2, 4]",52,[0]
22,"[0, 5]",50,[5]
22,[5],52,[2]
22,[1],46,[5]
22,[1],48,[2]
22,[3],52,"[0, 2, 5]"
22,[5],47,[0]
22,[4],49,[4]
22,"[3, 4]",51,[2]
22,"[0, 1, 4]",50,[1]
22,[3],48,[1]
22,[3],49,"[2, 5]"
22,[2],52,[3]
22,[1],46,[0]
22,[5],50,[0]
22,[3],51,[0]
22,[4],49,[4]
22,[4],43,[5]
22,[3],50,[2]
22,[1],52,[0]
22,[5],48,[3]
22,"[1, 3]",50,[4]
22,"[0, 3]",52,"[1, 2]"
22,[4],51,[4]
22,[1],44,[4]
22,[3],48,[3]
22,[2],51,[0]
22,[0],48,[2]
22,[4],49,"[1, 4]"
22,[2],47,"[0, 2, 4]"
22,[4],33,[4]
22,"[2, 3]",52,[0]
22,"[0, 2, 4]",51,[3]
22,[2],41,[2]
22,[3],50,"[0, 1]"
22,[0],46,"[1, 2]"
22,[3],45,[1]
22,[2],47,[4]
22,"[0, 3, 5]",52,[4]
22,[0],50,[3]
22,"[1, 3]",52,[3]
22,[2],51,[4]
22,[5],46,[1]
22,[4],49,[4]
22,[0],47,[4]
22,[3],45,[4]
22,[4],46,[2]
22,[1],49,[3]
22,[0],48,"[3, 5]"
22,[5],50,[5]
23,[5],47,"[4, 5]"
23,"[1, 2, 5]",50,[0]
23,[5],50,[4]
23,[5],44,[5]
23,[4],42,[2]
23,[0],51,[2]
23,[4],47,[2]
23,[3],44,[2]
23,[2],51,[4]
23,[1],50,[0]
23,[5],40,[5]
23,[5],50,[4]
23,"[2, 3]",51,"[1, 2]"
23,[5],46,"[1, 5]"
23,[0],51,[3]
23,"[4, 5]",52,[2]
23,[1],48,[0]
23,[2],50,[5]
23,[2],48,[2]
23,[4],48,[0]
23,[0],46,[1]
23,[0],51,"[0, 4]"
23,[1],50,[2]
23,[3],45,[1]
23,[4],49,[1]
23,[2],40,[2]
23,[0],50,[2]
23,[3],46,[1]
23,[2],42,[3]
23,[5],46,[5]
23,[4],45,[3]
23,[1],52,[0]
23,[2],48,[1]
23,[0],50,[0]
23,[1],48,[5]
23,"[2, 3]",46,[2]
23,"[0, 5]",51,[3]
23,[0],45,[0]
23,"[2, 5]",50,[0]
23,[0],51,[0]
23,"[4, 5]",52,[0]
23,[2],40,[1]
23,"[1, 2, 3, 4, 5]",53,[4]
23,[5],46,[1]
23,[2],49,[2]
23,[3],50,[3]
23,"[3, 5]",52,[5]
23,"[2, 4, 5]",50,[4]
23,[2],48,[4]
23,[1],49,[2]
23,[0],48,[1]
23,[1],48,[0]
23,"[4, 5]",49,[5]
23,[1],50,[0]
23,[0],47,[0]
23,"[1, 4]",52,[0]
23,[4],42,[4]
23,[2],48,[2]
23,[4],46,[2]
23,[0],49,[4]
23,[1],48,[1]
23,[0],42,[4]
23,[1],48,[5]
23,[0],44,[0]
23,[2],46,[4]
23,[3],48,[0]
23,[3],49,[2]
23,[3],49,[1]
23,[4],49,[4]
23,"[2, 5]",51,[3]
23,[2],51,[1]
23,"[0, 1]",50,[1]
23,[4],48,[4]
23,[3],50,[4]
23,[5],39,[1]
23,[2],48,[3]
23,[0],45,"[1, 5]"
23,[0],46,[0]
23,[0],49,[3]
23,"[3, 5]",51,[1]
23,[1],48,[2]
23,[5],40,[5]
23,"[2, 3]",52,[4]
23,[3],52,[0]
23,[1],47,[4]
23,[4],45,[4]
23,[0],50,[0]
23,[0],48,[2]
23,[4],47,"[0, 1]"
23,[3],44,[4]
23,[1],50,[0]
23,[5],49,[4]
23,[0],38,[1]
23,[4],52,[1]
23,[0],50,[4]
23,[1],46,[4]
23,[2],45,[3]
23,"[2, 3, 4]",53,[0]
23,"[0, 1]",51,[0]
23,"[1, 2, 5]",49,[1]
24,[1],50,[3]
24,[3],46,[1]
24,[0],51,[3]
24,[0],47,[3]
24,[0],45,[0]
24,"[0, 1, 5]",52,[3]
24,[2],48,[5]
24,[5],43,[2]
24,[0],49,[3]
24,[5],47,[5]
24,[3],51,[1]
24,[4],48,"[2, 3]"
24,[3],48,[5]
24,[5],47,[5]
24,[5],46,[1]
24,[4],47,"[0, 3]"
24,[2],51,[5]
24,[3],50,[1]
24,[5],45,[1]
24,"[2, 3]",51,[0]
24,[5],49,"[3, 4]"
24,"[1, 5]",52,[3]
24,[0],48,[2]
24,[5],41,[2]
24,[2],45,[4]
24,[5],49,[5]
24,[1],49,[0]
24,"[2, 3]",52,"[0, 1]"
24,[2],49,[3]
24,[4],47,[1]
24,[4],47,[4]
24,[1],44,"[4, 5]"
24,"[2, 3]",51,"[2, 4]"
24,[5],49,[2]
24,[0],50,[3]
24,[2],49,[3]
24,[1],42,[2]
24,"[2, 4]",46,[3]
24,[0],48,[1]
24,[0],51,[1]
24,"[3, 4]",53,[1]
24,[5],49,[5]
24,[3],50,[5]
24,[4],47,[2]
24,[3],46,[4]
24,[5],45,[5]
24,[4],48,[0]
24,[0],45,[3]
24,[4],47,[0]
24,[3],50,[0]
24,[5],48,[2]
24,[3],48,[0]
24,[3],48,[5]
24,[0],51,[1]
24,"[1, 5]",51,[1]
24,[5],46,"[4, 5]"
24,[4],49,[2]
24,[0],46,[0]
24,[1],47,[2]
24,[3],49,[1]
24,"[1, 5]",52,"[0, 4]"
24,"[1, 3]",49,[1]
24,[3],45,[3]
24,[0],46,[0]
24,[4],49,[2]
24,"[2, 3]",51,[3]
24,[3],47,[5]
24,"[1, 5]",50,[2]
24,[4],51,[1]
24,[3],51,[3]
24,"[0, 3]",50,[5]
24,[0],46,[0]
24,[1],47,[2]
24,"[3, 5]",51,[2]
24,"[1, 4]",51,[4]
24,[1],43,[1]
24,"[0, 4]",50,[0]
24,[0],50,"[0, 2]"
24,"[0, 1]",49,[0]
24,[2],46,[0]
24,[4],48,[3]
24,[0],52,[0]
24,[5],51,[2]
24,[1],43,[1]
24,"[2, 3]",52,[0]
24,[4],46,[5]
24,[5],51,[5]
24,[0],45,[4]
24,[2],50,[2]
24,[0],45,[0]
24,[3],50,[0]
24,[5],49,[3]
24,[4],41,[2]
24,[2],49,[0]
24,[1],50,[5]
24,[4],47,[4]
24,[5],49,[0]
24,[1],47,[2]
24,"[0, 4]",52,[0]
24,[1],48,[0]
25,[3],48,[1]
25,[0],46,[5]
25,[2],45,"[2, 3]"
25,"[1, 2, 3, 5]",51,[2]
25,"[1, 2]",47,[2]
25,[3],43,[4]
25,[5],49,[2]
25,[1],49,[4]
25,[3],49,[4]
25,[1],41,[1]
25,[1],51,[2]
25,"[0, 4]",52,[4]
25,[4],48,[3]
25,[1],46,[1]
25,[2],49,[2]
25,"[0, 1, 4]",51,"[2, 5]"
25,[2],49,[2]
25,"[0, 1, 4]",51,[2]
25,[4],51,[4]
25,"[1, 3, 4]",52,"[1, 3]"
25,"[2, 4]",50,[0]
25,"[0, 1, 3, 5]",51,[0]
25,[2],49,[2]
25,[0],47,"[0, 2, 3]"
25,[4],50,[0]
25,[5],50,[3]
25,[4],49,[4]
25,[2],45,[2]
25,[5],51,"[3, 5]"
25,[1],46,[5]
25,[3],50,"[3, 4]"
25,[2],50,[5]
25,[0],50,[4]
25,[4],52,[4]
25,"[0, 4]",53,[5]
25,[2],51,"[0, 1]"
25,[1],50,[2]
25,[4],52,[5]
25,[4],51,"[0, 2]"
25,[2],49,[2]
25,[1],50,[4]
25,[4],44,"[3, 5]"
25,[0],48,[5]
25,"[0, 1, 4]",49,[2]
25,[4],51,[3]
25,[5],52,[0]
25,[2],51,[1]
25,[2],47,[0]
25,[2],49,[5]
25,[5],49,[4]
25,[3],48,[3]
25,"[2, 3]",52,[1]
25,[4],49,[1]
25,[4],50,[1]
25,[2],44,[4]
25,[0],48,[0]
25,[0],46,"[0, 3]"
25,[5],51,[5]
25,[3],47,[3]
25,[1],49,[2]
25,"[1, 5]",52,"[0, 3]"
25,[2],47,[1]
25,[1],48,[3]
25,[2],45,[2]
25,[5],48,[1]
25,[5],45,[4]
25,"[0, 4]",50,[5]
25,[4],47,[0]
25,"[1, 5]",51,[2]
25,[3],47,"[1, 3, 5]"
25,[5],46,[2]
25,[1],46,[1]
25,"[3, 5]",51,[5]
25,[4],49,"[1, 3, 5]"
25,[2],52,[4]
25,[2],47,[2]
25,[5],49,[2]
25,[5],45,"[1, 5]"
25,[3],50,"[0, 3]"
25,[4],49,[2]
25,[5],49,[3]
25,[1],48,[5]
25,[0],48,[1]
25,"[0, 4]",48,[5]
25,[1],48,[2]
25,[0],45,[4]
25,[0],44,"[0, 5]"
25,[3],45,[0]
25,[4],49,"[0, 1, 5]"
25,"[1, 5]",50,[3]
25,[5],49,[0]
25,[2],34,[3]
25,[2],48,[5]
25,[0],51,"[3, 5]"
25,[0],52,[4]
25,[5],43,[5]
25,"[1, 5]",50,[2]
25,[2],51,"[0, 2]"
25,"[1, 3, 5]",51,[4]
25,[1],51,"[1, 3]"
26,[0],42,"[4, 5]"
26,[5],47,[5]
26,"[1, 2]",46,[2]
26,"[1, 4]",49,[1]
26,[5],49,[0]
26,[2],49,[0]
26,[1],41,[1]
26,[0],40,[0]
26,[4],47,"[4, 5]"
26,[1],44,[2]
26,[4],47,[4]
26,[2],41,[2]
26,[1],49,[1]
26,[4],52,[5]
26,[1],49,[4]
26,[4],43,[4]
26,[3],48,[3]
26,[1],47,[5]
26,[1],49,[2]
26,"[3, 4, 5]",52,[5]
26,[5],51,[2]
26,[5],49,[5]
26,"[0, 1]",51,[2]
26,[2],46,[1]
26,[0],47,"[1, 4]"
26,[5],46,"[2, 5]"
26,[5],49,[2]
26,[3],49,[4]
26,[2],43,[2]
26,[3],50,[5]
26,"[0, 5]",51,[5]
26,[3],46,[3]
26,[2],50,[0]
26,[3],49,[1]
26,[1],51,[5]
26,[5],51,[2]
26,[4],45,"[1, 2]"
26,[3],49,[0]
26,[2],48,[2]
26,[2],42,[0]
26,[0],47,[2]
26,[0],51,[3]
26,"[1, 4]",51,[0]
26,[3],40,"[0, 3]"
26,[4],47,"[1, 5]"
26,[4],36,[4]
26,[1],46,[1]
26,[0],47,[1]
26,[0],45,[5]
26,[3],50,[3]
26,[0],50,"[0, 2, 3]"
26,[0],48,[0]
26,[2],47,[0]
26,[5],47,[1]
26,[0],45,[3]
26,[5],50,[0]
26,[0],52,[2]
26,[2],49,[2]
26,[5],47,[4]
26,[3],49,"[2, 3]"
26,[1],43,"[0, 1]"
26,[1],51,[2]
26,[4],44,[2]
26,[4],45,[4]
26,[3],49,[4]
26,[1],49,[0]
26,[1],46,"[0, 3]"
26,"[4, 5]",51,[1]
26,"[1, 5]",51,[5]
26,[1],46,[2]
26,[1],48,[1]
26,[1],48,[5]
26,[1],48,[5]
26,[0],50,[3]
26,[2],42,[0]
26,[2],49,[3]
26,[2],46,[5]
26,[0],47,[1]
26,"[1, 5]",51,[2]
26,"[1, 5]",49,[5]
26,[2],49,[5]
26,[0],49,[3]
26,"[3, 4]",51,[4]
26,"[0, 5]",49,[1]
26,"[3, 4]",44,[2]
26,[0],49,[0]
26,[3],45,[4]
26,[3],50,"[0, 3]"
26,[4],50,"[0, 5]"
26,[5],49,[4]
26,[3],42,[4]
26,[5],47,[0]
26,[5],50,[4]
26,[2],47,[2]
26,[1],49,[1]
26,[5],48,[0]
26,[0],47,[3]
26,[0],46,[1]
26,[2],49,"[2, 3]"
26,[2],44,[5]
27,[4],46,[4]
27,[1],47,[0]
27,[5],48,[4]
27,[1],46,[4]
27,"[2, 4, 5]",52,[5]
27,"[4, 5]",47,[1]
27,[3],50,[1]
27,[4],50,[4]
27,[4],46,[0]
27,"[0, 4]",50,[3]
27,[3],49,[5]
27,[3],47,[3]
27,[3],51,[0]
27,[0],44,[0]
27,[5],47,"[0, 3, 5]"
27,[0],50,[3]
27,"[2, 5]",52,[4]
27,[0],50,"[3, 5]"
27,"[2, 5]",49,[0]
27,[5],48,[2]
27,"[3, 4, 5]",49,[4]
27,[1],52,[4]
27,[3],48,[4]
27,[0],47,[1]
27,"[0, 3]",49,"[3, 5]"
27,[1],37,[4]
27,"[1, 4]",42,[4]
27,[5],41,[5]
27,[4],44,[0]
27,[4],49,[4]
27,[4],50,[1]
27,[5],44,[0]
27,[5],44,[2]
27,[3],53,[5]
27,[0],48,[5]
27,[2],48,[0]
27,[3],50,[3]
27,[5],50,"[2, 4]"
27,"[1, 4]",46,[2]
27,"[2, 5]",52,[3]
27,"[2, 4, 5]",50,[3]
27,[4],45,[3]
27,"[2, 5]",50,[2]
27,[2],51,[3]
27,"[0, 3]",52,[4]
27,[3],51,[5]
27,[0],48,[0]
27,"[3, 5]",50,[3]
27,"[2, 4]",49,[2]
27,[3],48,[0]
27,[0],51,[2]
27,[3],53,[3]
27,[5],43,[3]
27,[0],50,"[3, 5]"
27,[3],47,[3]
27,[5],51,[4]
27,[3],43,"[1, 5]"
27,[0],50,"[1, 4]"
27,[2],44,[3]
27,[3],52,[2]
27,[3],47,[2]
27,[1],48,[1]
27,[5],49,[4]
27,[5],50,"[0, 3]"
27,[3],52,[2]
27,[1],49,"[2, 4]"
27,[3],50,[5]
27,[4],44,[4]
27,[0],40,"[0, 4]"
27,[3],49,[4]
27,"[0, 2]",50,[0]
27,[0],45,[4]
27,[2],48,[4]
27,"[0, 3]",49,[3]
27,[1],52,"[0, 3, 4]"
27,[5],48,[1]
27,"[0, 3, 4]",50,[1]
27,[4],47,"[1, 4]"
27,[2],42,[2]
27,[0],42,[0]
27,[2],51,[0]
27,[5],50,[0]
27,[3],51,[1]
27,"[0, 2, 5]",52,[5]
27,[5],46,[4]
27,[5],48,[2]
27,[4],48,[2]
27,[5],51,[3]
27,[3],42,[0]
27,[0],43,[1]
27,[0],48,[4]
27,[1],50,[1]
27,[3],48,[0]
27,[1],48,[0]
27,[3],50,[2]
27,[1],44,"[3, 5]"
27,[0],47,"[0, 2]"
27,[0],51,[0]
27,[3],50,"[0, 2]"
27,[5],46,[4]
28,[2],47,[0]
28,"[1, 2, 3]",53,"[1, 3]"
28,[0],50,[0]
28,"[0, 1, 2]",51,[4]
28,[0],49,[5]
28,[0],37,[0]
28,"[1, 4]",51,"[0, 4]"
28,[3],44,[3]
28,[3],48,[2]
28,[4],48,[4]
28,[5],49,[3]
28,[4],47,[5]
28,[3],46,[1]
28,[4],49,[1]
28,[4],48,[4]
28,"[0, 2]",53,[0]
28,[2],49,[2]
28,[5],51,[0]
28,[3],50,[4]
28,[5],49,"[0, 5]"
28,[1],50,"[0, 1]"
28,[0],48,"[1, 2]"
28,[4],47,"[0, 2]"
28,[1],48,[2]
28,[0],46,[1]
28,[2],47,[2]
28,[3],45,[3]
28,[1],46,[1]
28,[2],49,[4]
28,[3],48,[3]
28,[2],47,[3]
28,"[2, 5]",51,[0]
28,[5],45,"[0, 3]"
28,"[0, 2]",49,[4]
28,[0],45,[3]
28,"[2, 4]",50,[1]
28,[0],51,[3]
28,[4],50,[4]
28,[4],52,"[0, 1]"
28,[5],50,[0]
28,[2],49,[1]
28,"[4, 5]",49,[3]
28,"[1, 4]",51,[2]
28,"[0, 2]",51,[2]
28,[2],48,"[2, 4]"
28,[0],49,[1]
28,[1],50,[1]
28,[0],48,[5]
28,[1],48,[1]
28,[5],46,[2]
28,[0],45,[5]
28,[0],50,[3]
28,[3],47,[4]
28,"[2, 5]",49,[2]
28,"[1, 3]",52,[1]
28,[0],47,[3]
28,[0],44,[0]
28,"[0, 4]",51,"[0, 3]"
28,[4],46,[3]
28,[0],44,[5]
28,[4],50,[3]
28,[4],51,[0]
28,[2],51,[2]
28,[2],50,[1]
28,[0],46,[3]
28,[0],44,[3]
28,[0],49,[1]
28,[1],42,[0]
28,[2],47,[1]
28,[1],48,[0]
28,[0],49,[5]
28,[5],47,[5]
28,[1],50,[4]
28,"[1, 3, 4]",53,[5]
28,[3],51,[3]
28,[5],42,[4]
28,"[0, 4]",52,[4]
28,[0],51,"[1, 4]"
28,"[0, 1]",51,[3]
28,[4],50,[2]
28,[1],49,[1]
28,"[1, 3, 4, 5]",53,"[2, 4]"
28,[2],48,[4]
28,[0],48,[1]
28,[0],50,[4]
28,[2],46,[0]
28,[3],46,[0]
28,[4],48,[4]
28,[4],48,[2]
28,[4],41,[0]
28,[3],44,[3]
28,"[2, 3]",49,"[3, 5]"
28,[4],46,[5]
28,[5],46,[2]
28,[4],44,[5]
28,"[4, 5]",51,[2]
28,[0],45,[0]
28,[4],48,[0]
28,[1],45,[2]
28,[5],49,[5]
29,[3],47,[3]
29,[5],52,[3]
29,[3],48,[2]
29,[5],48,[2]
29,[1],43,[5]
29,[5],48,[2]
29,[3],47,[2]
29,"[1, 5]",51,[4]
29,[2],44,"[1, 3]"
29,"[1, 5]",51,"[0, 4]"
29,[2],47,[2]
29,[4],49,[0]
29,[0],43,[0]
29,[1],47,"[3, 5]"
29,[2],41,[2]
29,[2],49,"[3, 5]"
29,"[2, 5]",52,[0]
29,[1],51,[4]
29,[1],51,[2]
29,[1],47,[0]
29,"[2, 3]",51,[1]
29,[2],49,[5]
29,[5],46,"[0, 3, 5]"
29,[4],51,[2]
29,[1],51,[3]
29,"[0, 5]",50,"[0, 3]"
29,[3],48,[4]
29,[4],49,[0]
29,[2],49,[4]
29,[2],47,[3]
29,[1],50,[0]
29,[1],43,[1]
29,"[0, 5]",49,"[4, 5]"
29,[4],45,[1]
29,[2],49,[4]
29,[3],47,"[0, 4]"
29,"[0, 1, 5]",51,"[1, 2, 3, 4]"
29,[5],44,"[0, 5]"
29,[1],49,[1]
29,[5],49,[5]
29,[0],51,[2]
29,[1],45,[1]
29,[1],50,[0]
29,"[0, 3]",49,[1]
29,[4],50,[2]
29,"[0, 1]",47,[5]
29,[5],50,[2]
29,"[0, 2, 5]",52,[0]
29,[1],51,[0]
29,[5],51,[0]
29,"[0, 1]",49,[2]
29,[5],49,[3]
29,"[0, 1]",49,[0]
29,[5],44,[2]
29,[2],46,"[2, 5]"
29,"[1, 2]",52,[2]
29,[5],49,[1]
29,[1],47,[4]
29,[5],50,"[1, 3]"
29,[5],48,[5]
29,[5],50,[2]
29,[4],49,[4]
29,[0],47,[0]
29,[4],50,[3]
29,[3],49,[1]
29,[4],43,[4]
29,[4],45,[1]
29,[3],42,[3]
29,[2],46,[3]
29,[1],46,[4]
29,[3],48,[2]
29,[5],49,"[2, 3]"
29,[5],48,[2]
29,[1],51,[4]
29,[5],51,[1]
29,"[3, 4]",50,[5]
29,[3],51,[3]
29,[1],44,"[1, 3]"
29,"[0, 5]",50,[3]
29,"[0, 1, 3]",52,[1]
29,[1],51,[1]
29,"[2, 3]",50,[5]
29,[4],49,[2]
29,[2],47,[1]
29,[3],49,[1]
29,[5],48,"[3, 5]"
29,[1],48,[3]
29,[2],50,[2]
29,[1],41,[4]
29,[3],43,[4]
29,[5],46,[2]
29,"[0, 2, 3, 5]",51,"[0, 4]"
29,"[0, 1]",47,[2]
29,"[0, 5]",47,[1]
29,"[0, 5]",52,[0]
29,[5],45,[2]
29,[1],50,[2]
29,[2],50,[4]
29,[2],48,[2]
29,"[1, 3]",50,[4]
30,[3],47,"[2, 5]"
30,[5],43,[2]
30,[0],49,[3]
30,[0],48,[1]
30,[2],51,[0]
30,[0],51,"[3, 5]"
30,[5],52,[5]
30,"[2, 3]",49,[4]
30,[3],51,[0]
30,[2],47,[1]
30,[3],47,[3]
30,[0],51,[0]
30,[0],47,"[0, 1]"
30,[5],48,[0]
30,[2],43,"[1, 5]"
30,[5],48,[3]
30,[2],49,[4]
30,[0],50,[2]
30,[5],47,"[0, 5]"
30,[2],47,[3]
30,[5],49,[1]
30,[4],48,[4]
30,"[1, 5]",51,[4]
30,[3],47,[3]
30,[1],48,"[1, 5]"
30,[4],45,[3]
30,[1],48,[1]
30,[3],47,[4]
30,[2],51,[2]
30,[3],46,[2]
30,[3],50,[5]
30,"[0, 5]",51,[3]
30,[5],50,[2]
30,"[2, 4]",47,[1]
30,[5],48,[4]
30,[0],48,[5]
30,[4],47,[3]
30,[0],46,"[0, 1, 3]"
30,[3],48,[3]
30,[3],41,[3]
30,[1],50,[5]
30,"[0, 1]",52,[1]
30,[4],48,[3]
30,[4],48,[1]
30,[0],38,[0]
30,[5],51,[1]
30,[3],46,[3]
30,[3],47,[1]
30,[2],50,[0]
30,[4],46,[2]
30,[2],41,[5]
30,[0],48,[4]
30,"[0, 5]",51,[4]
30,[1],50,[4]
30,[5],46,[3]
30,[4],47,[1]
30,[5],49,[1]
30,[5],51,[2]
30,[0],47,[4]
30,[0],51,[1]
30,[3],51,[5]
30,[2],48,[3]
30,[0],45,[0]
30,[1],51,[5]
30,[1],50,[1]
30,[5],51,[5]
30,[3],47,[4]
30,[3],49,[0]
30,[5],48,[5]
30,[2],50,[0]
30,[0],40,[0]
30,[1],49,[5]
30,"[0, 2, 4]",50,[3]
30,[3],51,[1]
30,[2],45,[5]
30,[4],49,[2]
30,"[0, 3]",50,[0]
30,[4],49,[4]
30,[1],51,[5]
30,[3],50,[3]
30,[1],48,"[0, 1]"
30,[4],48,"[1, 3]"
30,[5],49,"[0, 2]"
30,"[1, 2]",49,[0]
30,[1],44,[0]
30,[1],51,"[0, 1]"
30,[5],47,[4]
30,"[0, 5]",49,[1]
30,[5],45,"[0, 5]"
30,[3],44,[2]
30,[4],51,[4]
30,[2],47,[2]
30,[5],49,[2]
30,[1],48,[5]
30,[0],40,[3]
30,[4],47,[4]
30,[4],49,[4]
30,[3],51,[1]
30,[5],50,[1]
30,[2],51,[5]
31,"[3, 5]",51,[0]
31,[0],46,[5]
31,[3],49,[3]
31,[4],49,[5]
31,[0],45,[5]
31,"[1, 4]",47,[2]
31,[0],49,[1]
31,[2],47,[1]
31,[0],44,[0]
31,[2],48,[2]
31,"[1, 4]",51,"[0, 1]"
31,[4],49,[0]
31,"[1, 4]",46,[0]
31,"[3, 5]",50,[4]
31,"[1, 2, 4]",52,"[1, 4]"
31,[0],46,[3]
31,[3],47,[5]
31,[1],46,[3]
31,[0],43,[0]
31,[5],49,"[1, 4]"
31,[0],50,"[0, 3]"
31,"[1, 4]",49,[0]
31,[2],49,[5]
31,[0],49,"[4, 5]"
31,[1],52,[2]
31,[4],42,[2]
31,[0],50,"[0, 3]"
31,[0],41,[4]
31,[1],48,[1]
31,[3],48,[3]
31,[0],47,[4]
31,[3],45,[3]
31,[1],48,[2]
31,"[1, 5]",52,[2]
31,[5],50,[2]
31,"[2, 5]",52,[4]
31,"[1, 3]",51,"[0, 3]"
31,"[0, 3]",45,[1]
31,[1],42,[4]
31,[0],49,[2]
31,[1],51,[4]
31,[0],51,[2]
31,[4],51,[5]
31,[2],50,[0]
31,[1],44,[4]
31,"[2, 4]",51,[5]
31,[2],47,"[1, 3]"
31,[0],41,[3]
31,[0],46,[5]
31,[3],49,[0]
31,[2],47,[5]
31,[0],51,[3]
31,[4],48,[0]
31,[0],51,[0]
31,[2],48,[0]
31,[5],47,[5]
31,[0],47,[1]
31,[3],51,[0]
31,"[0, 3]",44,[0]
31,[3],49,[3]
31,[4],48,[5]
31,[0],52,[0]
31,[4],41,[1]
31,[1],48,"[0, 2]"
31,[2],51,[5]
31,[2],45,[2]
31,"[1, 4]",49,[5]
31,[2],46,[2]
31,[2],49,[4]
31,[2],48,"[0, 1]"
31,[5],47,[1]
31,[2],48,[4]
31,[2],51,[5]
31,[5],47,[4]
31,[0],52,[2]
31,"[3, 5]",51,[3]
31,[2],49,[2]
31,[3],48,[2]
31,[0],53,[0]
31,[1],48,"[2, 3, 4]"
31,"[0, 5]",51,[5]
31,"[0, 3]",52,[5]
31,[5],39,[2]
31,[4],50,[0]
31,[1],49,[2]
31,[0],46,[4]
31,[2],49,"[2, 4]"
31,"[3, 5]",51,"[0, 1]"
31,"[3, 5]",52,[0]
31,[3],49,[3]
31,[0],44,"[0, 3]"
31,[1],48,[2]
31,[0],49,[4]
31,[4],46,[5]
31,"[1, 2, 3, 4, 5]",52,[2]
31,[3],49,"[0, 3]"
31,"[1, 4]",49,"[0, 5]"
31,[4],48,[3]
31,"[1, 4]",48,[2]
31,[0],47,[3]
32,[5],45,[5]
32,[0],51,"[1, 4]"
32,[3],44,[3]
32,"[0, 4]",50,[3]
32,"[0, 1]",52,[3]
32,"[0, 1, 5]",52,[0]
32,[5],45,[1]
32,"[0, 4]",50,"[3, 5]"
32,"[0, 1, 5]",51,[2]
32,"[0, 4]",50,[0]
32,"[3, 5]",49,[3]
32,[0],43,[0]
32,[1],47,[3]
32,"[0, 4]",50,[5]
32,[2],41,[2]
32,[1],48,[0]
32,[0],49,[4]
32,[1],50,[3]
32,[2],42,[0]
32,[5],48,[1]
32,"[4, 5]",50,[2]
32,[1],40,"[1, 2]"
32,[4],50,[4]
32,"[1, 4]",46,[5]
32,"[0, 4]",49,[5]
32,"[3, 4]",50,[1]
32,[1],46,[1]
32,[0],42,[5]
32,[4],47,"[0, 1]"
32,[1],49,[3]
32,[1],49,[1]
32,[1],45,"[2, 5]"
32,[4],50,[5]
32,"[0, 1]",51,[1]
32,[5],41,[5]
32,[1],48,[3]
32,[4],51,"[0, 5]"
32,[2],44,[2]
32,[0],46,"[2, 3]"
32,[3],46,[1]
32,[3],49,[0]
32,[1],47,[2]
32,[4],49,[1]
32,[2],45,[4]
32,[0],47,"[0, 4]"
32,[2],48,[4]
32,"[1, 2]",49,[2]
32,[2],48,[3]
32,[2],45,[1]
32,[4],49,[4]
32,"[1, 4]",46,[4]
32,[5],45,[5]
32,[1],50,[1]
32,[3],48,[2]
32,"[0, 1, 4]",53,[1]
32,[2],50,[4]
32,[4],49,[5]
32,[5],49,[2]
32,[1],48,[1]
32,[3],47,[1]
32,[2],40,[5]
32,[5],48,[3]
32,[3],47,[1]
32,[0],46,[4]
32,[1],51,[2]
32,[4],51,[3]
32,[1],52,[5]
32,"[0, 2]",50,[3]
32,[5],43,[3]
32,"[2, 5]",50,[2]
32,[5],47,[4]
32,"[1, 3]",50,[1]
32,[4],48,"[3, 4, 5]"
32,[1],44,[5]
32,[3],45,[0]
32,[3],50,[4]
32,[4],47,[2]
32,[0],49,[3]
32,[2],49,[2]
32,[1],45,[1]
32,[4],50,[0]
32,[2],44,[3]
32,[5],47,"[3, 5]"
32,[0],50,[0]
32,"[2, 4, 5]",51,"[2, 4]"
32,[0],49,[5]
32,[5],48,[3]
32,[0],40,"[1, 4]"
32,[5],49,[1]
32,"[2, 3]",51,[3]
32,[4],51,[3]
32,[1],48,[5]
32,[4],49,[0]
32,[3],46,[0]
32,[5],37,[2]
32,"[3, 4]",47,[5]
32,[3],50,[2]
32,"[0, 4]",51,"[0, 4]"
32,[2],49,"[2, 3]"
32,[5],48,[1]
33,[0],47,[0]
33,[2],46,[2]
33,[1],52,[5]
33,"[0, 2]",51,[0]
