num_game,winners,num_cards_until_end,first_mid
22,[1],43,[3]
22,[4],49,[1]
22,[2],50,[0]
22,[1],50,[1]
22,"[1, 4]",48,[4]
22,[3],47,[0]
22,"[0, 1]",50,[4]
22,[1],49,[4]
22,[2],51,[0]
22,"[3, 4]",52,[0]
22,[3],45,[2]
22,"[1, 2, 3]",53,[0]
22,"[1, 2]",50,[2]
22,[0],47,[0]
22,[2],49,[1]
22,"[2, 4]",53,[0]
22,[2],47,[2]
22,[1],49,[0]
22,[0],50,[2]
22,[1],49,[0]
22,[3],46,[2]
22,[2],47,[4]
22,"[1, 2]",49,[2]
22,[0],47,[0]
22,"[1, 2, 3]",53,[0]
22,[4],49,[3]
22,[0],46,[0]
22,[4],43,[1]
22,[2],49,[0]
22,[3],51,[0]
22,"[2, 3, 4]",53,[1]
22,[2],49,[4]
22,[0],48,"[0, 2]"
22,[3],53,[0]
22,[3],49,[4]
22,[3],47,[2]
22,[0],51,[3]
22,[1],49,[0]
22,[3],52,[0]
22,[4],43,[3]
22,"[2, 3]",52,[4]
22,[0],51,[0]
22,[3],48,"[3, 4]"
22,[2],50,[1]
22,[3],52,[1]
22,[0],53,[1]
22,[3],43,[2]
22,[0],45,[4]
22,[3],50,[2]
22,"[1, 2]",51,[0]
22,[1],48,[3]
22,[1],42,"[1, 3, 4]"
22,[2],48,[1]
22,[4],43,[3]
22,[4],48,[2]
22,[3],52,"[1, 3]"
22,[0],50,[1]
22,[3],51,[4]
22,[0],49,[2]
22,"[1, 2]",50,[0]
22,[0],53,[4]
22,[2],42,[2]
22,[4],50,[0]
22,"[1, 2, 3]",51,[2]
22,[1],46,[4]
22,[3],49,[4]
22,[4],52,[0]
22,[0],46,[0]
22,"[1, 2]",49,[0]
22,[0],50,[1]
22,[3],50,[3]
22,[3],53,"[1, 4]"
22,[0],47,[3]
22,"[1, 2]",50,[0]
22,[1],44,[4]
22,[4],48,[0]
22,"[0, 1]",50,[3]
22,[4],49,"[2, 3]"
22,[0],50,[3]
22,"[0, 1, 2, 4]",53,[0]
22,[4],51,[4]
22,[3],49,[2]
22,[4],48,[3]
22,[4],48,[4]
22,[0],49,[4]
23,"[3, 4]",52,[3]
23,[2],49,[4]
23,"[0, 2, 3]",52,[4]
23,[4],50,[2]
23,[1],44,[1]
23,[1],48,[4]
23,[4],46,[4]
23,[4],49,[4]
23,[2],51,[3]
23,[2],45,[2]
23,[3],45,"[0, 2]"
23,[3],42,[3]
23,[3],50,[1]
23,[4],45,"[1, 2]"
23,[4],49,[0]
23,[4],50,[0]
23,[1],50,[0]
23,[4],47,"[2, 3]"
23,[3],47,[3]
23,[3],50,[2]
23,[0],49,[3]
23,[1],48,"[2, 3]"
23,"[0, 2]",50,[2]
23,[0],50,[4]
23,[4],50,[0]
23,[1],50,[1]
23,[2],46,[2]
23,[4],49,[1]
23,[1],45,[0]
23,[0],51,[1]
23,[1],52,[2]
23,[1],51,[1]
23,[4],52,[4]
23,[0],45,"[1, 3]"
23,"[0, 2, 4]",53,[3]
23,"[0, 2, 3]",53,[3]
23,[0],52,[4]
23,"[1, 3]",51,[0]
23,[0],51,[3]
23,[3],45,[2]
23,[4],45,[2]
23,[2],46,[1]
23,[2],47,[0]
23,[0],49,[2]
23,[4],48,"[0, 1]"
23,[4],42,[4]
23,[2],40,[2]
23,[1],49,[2]
23,"[2, 3, 4]",52,[2]
23,[3],48,[0]
23,[0],51,[3]
23,[1],47,"[1, 4]"
23,[2],52,[3]
23,"[0, 3]",51,[3]
23,[4],46,[1]
23,[2],46,[1]
23,[2],50,[3]
23,[3],49,[3]
23,[1],46,[0]
23,[0],46,[4]
23,[2],49,[3]
23,[2],49,[2]
23,"[1, 4]",51,[3]
23,[4],50,[1]
23,[0],49,[2]
23,"[0, 3]",51,[1]
23,[4],46,[1]
23,[1],51,[1]
23,[4],51,[4]
23,[3],48,[3]
23,[4],50,[0]
23,[0],47,[1]
23,[0],47,[4]
23,[4],49,[4]
23,[0],50,[1]
23,[3],49,[1]
23,[3],50,[1]
23,[1],51,[4]
23,[1],44,[0]
23,[2],45,[4]
23,[3],48,[1]
23,[1],50,[4]
23,[1],51,[2]
23,"[0, 2]",51,[4]
23,[1],41,[1]
23,[1],45,"[0, 1]"
23,[4],51,[0]
23,[1],48,[0]
23,[4],49,[4]
23,"[2, 4]",50,[4]
23,"[2, 3]",52,[2]
23,[3],48,[0]
23,"[1, 3]",52,[1]
23,[3],50,[4]
23,[3],37,[4]
23,[3],51,[1]
23,[2],49,[3]
23,[2],50,[2]
23,[2],47,[2]
23,[1],50,[4]
24,[4],48,[4]
24,"[0, 3]",50,[1]
24,[1],50,[4]
24,[1],44,[4]
24,[3],50,[2]
24,[2],48,[2]
24,[2],49,[2]
24,[4],44,[3]
24,[1],52,[1]
24,"[0, 1]",50,[1]
24,[4],51,[4]
24,[3],49,[2]
24,[4],51,[3]
24,[2],51,[3]
24,[1],49,[3]
24,[4],42,[4]
24,[1],41,[1]
24,[2],49,[1]
24,[4],44,[4]
24,[1],49,[1]
24,[2],49,[2]
24,"[0, 1]",52,[0]
24,[1],47,[1]
24,[3],49,[2]
24,[2],51,[3]
24,[3],45,[3]
24,[4],48,"[1, 4]"
24,"[0, 1]",52,[1]
24,[3],44,[1]
24,[2],49,[2]
24,[4],46,[4]
24,[4],47,[0]
24,[0],52,[2]
24,[0],48,[4]
24,[2],43,[2]
24,[2],49,[2]
24,[2],49,[1]
24,[4],50,[3]
24,[3],43,[3]
24,[3],49,[2]
24,[4],51,[2]
24,[1],48,[4]
24,"[0, 2]",52,[4]
24,[0],46,[0]
24,[1],46,[1]
24,[1],47,[1]
24,"[1, 3]",50,[1]
24,"[0, 4]",53,[1]
24,"[2, 3]",50,[3]
24,[1],48,[2]
24,[0],49,"[0, 1]"
24,[2],52,[4]
24,[1],39,[0]
24,[4],52,[0]
24,[4],46,[2]
24,[2],48,"[0, 1]"
24,"[1, 2]",50,[3]
24,[4],47,[1]
24,[3],51,"[0, 1]"
24,[0],50,[3]
24,[3],51,[3]
24,[2],48,[3]
24,[1],44,[4]
24,[2],46,[1]
24,[3],41,[3]
24,"[2, 3]",52,[0]
24,[3],47,[2]
24,[4],45,[1]
24,[4],51,[3]
24,[2],47,[0]
24,[4],47,[0]
24,[3],48,[4]
24,[4],50,[1]
24,[0],43,[0]
24,[4],49,[0]
24,[1],47,[4]
24,[3],48,[3]
24,[0],48,[0]
24,[0],48,[4]
24,[2],48,[2]
24,"[3, 4]",49,[4]
24,[3],48,[2]
24,[0],50,[2]
24,[4],50,[0]
24,[3],41,[4]
24,"[0, 1]",52,[1]
24,[4],49,[4]
24,[4],45,[2]
24,[2],52,[4]
24,[0],45,"[1, 3]"
24,[3],49,[1]
24,[1],48,[2]
24,[0],51,[3]
24,[0],49,[1]
24,[1],49,[0]
24,"[2, 4]",52,[3]
24,[2],50,[3]
24,[0],49,[0]
24,[2],49,[2]
24,"[3, 4]",48,[2]
25,[4],48,[0]
25,[4],50,[2]
25,[3],43,[3]
25,[2],48,"[1, 4]"
25,[4],48,[4]
25,[4],45,[4]
25,[2],50,[3]
25,[4],51,[0]
25,[2],44,[3]
25,[2],49,[0]
25,[1],52,[4]
25,[2],50,[3]
25,[2],48,"[0, 1]"
25,[0],47,[0]
25,[3],50,[0]
25,"[1, 3]",50,[2]
25,"[1, 3]",53,[2]
25,[3],52,[4]
25,[4],44,[4]
25,[3],47,"[0, 3]"
25,[1],47,[1]
25,[0],46,[3]
25,[1],50,[2]
25,[4],45,[4]
25,"[0, 3]",50,[0]
25,[1],51,[0]
25,[4],47,[4]
25,[4],44,[4]
25,"[1, 3]",51,[0]
25,[4],48,[3]
25,[3],49,[0]
25,[3],50,[2]
25,"[0, 2]",48,[4]
25,[1],51,[1]
25,[3],50,[4]
25,"[1, 2]",49,[1]
25,[0],49,[3]
25,"[0, 1]",50,[3]
25,[1],50,[3]
25,[1],46,"[2, 4]"
25,[4],50,[2]
25,[2],51,"[0, 3]"
25,[3],49,[1]
25,[3],48,[4]
25,[3],47,[1]
25,[4],49,[3]
25,[2],48,[4]
25,[0],51,"[0, 2]"
25,[4],48,[4]
25,[1],45,[1]
25,"[0, 4]",49,[4]
25,[4],50,[4]
25,[1],49,[4]
25,"[0, 2]",50,[0]
25,[1],50,[0]
25,[4],50,[4]
25,[2],48,"[0, 2]"
25,"[0, 1]",51,[3]
25,[1],47,[2]
25,[3],47,[1]
25,[4],47,[1]
25,"[2, 3]",51,[2]
25,[4],49,[4]
25,[4],51,[1]
25,"[0, 2, 3]",52,"[1, 2]"
25,[2],50,[4]
25,[2],51,[1]
25,[1],49,[2]
25,[4],46,[0]
25,[2],49,[3]
25,[4],51,[2]
25,[0],49,[3]
25,[4],51,[2]
25,[3],48,"[0, 4]"
25,[0],50,[2]
25,[4],51,[3]
25,[2],50,[0]
25,[4],51,"[0, 1]"
25,[2],51,[4]
25,[2],50,[3]
25,[4],46,[4]
25,[3],52,[4]
25,"[0, 1, 3]",52,[3]
25,[1],51,[1]
25,[3],47,[3]
25,[2],48,[3]
25,[3],44,[2]
25,[3],51,[4]
25,[3],49,[3]
25,"[0, 4]",52,[2]
25,[2],50,[2]
25,[4],52,[0]
25,"[1, 2]",47,[2]
25,[1],51,[2]
25,[4],50,[3]
25,[0],44,[0]
25,[1],45,[1]
25,[3],43,[4]
25,[3],49,[1]
25,[2],50,[2]
26,[3],49,"[2, 3]"
26,[1],49,[1]
26,[2],44,[2]
26,"[3, 4]",52,[0]
26,[3],50,"[1, 4]"
26,"[0, 2]",52,[2]
26,[4],42,[3]
26,[4],51,[4]
26,[1],40,"[1, 3]"
26,"[3, 4]",51,[1]
26,[0],50,[2]
26,[1],51,[1]
26,[2],52,[2]
26,[3],50,[2]
26,[0],49,[1]
26,[1],44,[2]
26,[3],46,[1]
26,[1],49,[4]
26,[3],45,[1]
26,[0],51,[1]
26,[3],45,[3]
26,[1],48,[0]
26,[3],47,"[0, 2]"
26,[2],50,[2]
26,[4],48,[2]
26,[3],47,[0]
26,[3],50,[4]
26,[0],49,[1]
26,[4],52,[1]
26,[1],49,[1]
26,[1],49,[3]
26,[2],46,[2]
26,[3],45,[4]
26,"[1, 3]",50,[0]
26,[4],50,"[1, 3, 4]"
26,[1],50,[0]
26,[2],43,[2]
26,[1],51,[3]
26,[4],40,[4]
26,[3],47,[4]
26,[1],47,[2]
26,"[3, 4]",52,"[2, 4]"
26,[2],52,[3]
26,[3],50,[1]
26,[0],47,[3]
26,[4],46,"[2, 3]"
26,[0],41,[3]
26,[2],38,[2]
26,"[0, 3]",47,[3]
26,[3],48,[4]
26,[0],46,[2]
26,[4],45,[1]
26,[0],50,[0]
26,[1],45,[1]
26,[2],49,[4]
26,[3],45,[0]
26,[1],49,[3]
26,[2],49,[3]
26,[3],45,[4]
26,"[0, 3]",51,[3]
26,[0],44,[3]
26,[1],48,[0]
26,[2],50,[1]
26,[3],43,"[0, 1]"
26,[0],49,[2]
26,[0],50,[1]
26,[0],46,[2]
26,[3],37,[2]
26,[2],49,"[0, 2]"
26,[2],49,[2]
26,[3],49,[2]
26,[4],48,[4]
26,[1],43,[1]
26,[2],49,[3]
26,[2],48,[1]
26,[2],52,[0]
26,[1],44,[2]
26,[2],49,[4]
26,[3],52,[4]
26,[2],47,[1]
26,[1],47,[3]
26,[4],46,"[2, 4]"
26,[4],42,[1]
26,[1],52,[4]
26,[0],52,[2]
26,[2],44,[2]
26,"[0, 3, 4]",53,[2]
26,[4],49,[3]
26,[0],50,"[0, 1]"
26,[2],48,[1]
26,[3],46,[2]
26,[4],44,[4]
26,[2],49,[1]
26,[3],51,[3]
26,[0],50,[2]
26,[0],39,[4]
26,[2],50,[2]
26,"[0, 1]",51,[3]
26,[2],51,[0]
26,[4],47,[0]
27,[3],44,[3]
27,"[0, 3]",48,"[0, 3]"
27,[4],48,[2]
27,[0],48,[0]
27,[0],48,[1]
27,"[0, 1, 4]",52,[0]
27,"[1, 3, 4]",52,[0]
27,[3],49,[0]
27,[2],51,[1]
27,[4],51,[2]
27,"[0, 4]",49,"[0, 4]"
27,[2],51,[3]
27,[1],39,[1]
27,"[0, 1]",52,[4]
27,[0],48,[3]
27,[1],51,[0]
27,[2],48,[2]
27,[4],44,[4]
27,"[0, 3]",51,"[1, 4]"
27,[1],52,[0]
27,"[1, 3, 4]",52,[3]
27,[3],48,[1]
27,[3],46,[2]
27,"[0, 4]",52,"[0, 3]"
27,[1],49,[3]
27,[1],48,[4]
27,"[0, 3, 4]",50,[4]
27,"[1, 2, 3, 4]",53,[2]
27,[3],44,[1]
27,[0],50,[4]
27,[1],51,[2]
27,"[0, 2, 3]",53,[0]
27,[0],45,[0]
27,"[2, 3]",50,[3]
27,[1],50,[1]
27,"[0, 4]",51,[0]
27,[1],44,"[1, 2]"
27,"[3, 4]",51,[3]
27,[4],47,"[1, 4]"
27,[3],49,"[2, 3]"
27,"[1, 4]",47,[0]
27,[4],47,[4]
27,[3],48,[0]
27,[2],49,[2]
27,[0],46,"[0, 3]"
27,"[0, 3, 4]",52,[2]
27,[1],48,[4]
27,[1],48,[3]
27,"[1, 4]",50,"[0, 4]"
27,[1],49,[4]
27,[1],47,[1]
27,[1],48,[0]
27,[1],49,[3]
27,"[0, 4]",48,[0]
27,[3],47,[2]
27,[1],51,[1]
27,"[1, 2]",53,[1]
27,[3],51,[4]
27,[1],49,[2]
27,[3],50,[3]
27,[0],46,[1]
27,[1],51,[2]
27,[1],47,[1]
27,[1],49,[0]
27,"[2, 3]",50,[3]
27,[1],46,[4]
27,[2],51,[1]
27,[2],47,[3]
27,"[0, 1, 4]",53,[0]
27,"[0, 2, 4]",49,"[3, 4]"
27,[3],48,[4]
27,"[0, 4]",50,"[1, 4]"
27,"[1, 2]",51,[2]
27,"[1, 4]",48,[2]
27,[3],49,[2]
27,[0],43,[2]
27,[0],49,[0]
27,"[0, 1, 2, 3, 4]",54,[2]
27,[1],47,[1]
27,[1],51,[4]
27,[4],50,[2]
27,[1],46,[2]
27,"[2, 3]",53,[1]
27,[0],49,[4]
27,[3],51,[3]
27,[3],47,[3]
27,[0],48,"[0, 2]"
27,[2],51,[1]
27,[4],49,[4]
27,[0],48,"[0, 4]"
27,"[0, 1, 2, 3, 4]",54,[2]
27,[0],50,[2]
27,[1],52,[2]
27,[2],45,[4]
27,[1],49,"[1, 3]"
27,[3],51,"[2, 3]"
27,[0],44,"[1, 4]"
27,"[2, 3]",51,[1]
27,[3],52,[4]
27,"[3, 4]",50,"[1, 4]"
28,[2],49,[4]
28,[2],48,[1]
28,[0],48,[0]
28,[4],52,[4]
28,"[0, 1, 2, 3]",53,[3]
28,[2],49,[2]
28,[1],50,[0]
28,[2],49,[1]
28,[2],41,[4]
28,[0],47,[0]
28,[1],45,[1]
28,[4],48,[3]
28,[1],50,[0]
28,[4],47,[1]
28,[3],52,[0]
28,[4],48,[4]
28,[2],47,[0]
28,"[3, 4]",50,[3]
28,[4],48,[3]
28,[4],41,[0]
28,[3],50,[1]
28,[4],45,[4]
28,[1],46,[3]
28,[3],51,[4]
28,[0],48,[1]
28,[4],50,[4]
28,[0],41,[0]
28,[1],51,[0]
28,[3],48,[3]
28,[4],48,[3]
28,[3],49,[3]
28,"[1, 2]",50,[3]
28,[0],48,[2]
28,[2],51,[0]
28,[4],47,[0]
28,[2],46,[2]
28,[4],50,[4]
28,[0],51,[3]
28,[2],43,[0]
28,[1],50,[3]
28,[4],48,[4]
28,[2],48,[2]
28,[3],51,[3]
28,[2],41,[1]
28,[3],49,[1]
28,[0],47,[0]
28,[0],50,[2]
28,"[1, 4]",51,[3]
28,[0],43,[2]
28,[0],46,[4]
28,[1],51,[3]
28,"[0, 1]",49,[4]
28,[0],50,[2]
28,[4],49,[3]
28,[2],47,[1]
28,[3],48,[2]
28,[1],49,[3]
28,[3],47,[0]
28,[2],49,[3]
28,[4],53,[0]
28,[0],49,[2]
28,[0],40,[3]
28,"[2, 3]",50,[2]
28,[4],50,[3]
28,"[2, 3]",50,[1]
28,"[1, 4]",46,[4]
28,[1],45,[2]
28,[4],44,[4]
28,[2],46,[1]
28,[4],51,[1]
28,[1],40,[4]
28,[2],47,[0]
28,[1],46,[2]
28,[0],51,[4]
28,[3],48,[0]
28,[4],51,[1]
28,[1],48,[4]
28,[3],45,[2]
28,[0],44,[0]
28,[1],36,[1]
28,[4],49,[0]
28,"[2, 3]",50,[4]
28,[4],50,[2]
28,[2],51,[0]
28,"[2, 3]",50,[0]
28,[1],45,[3]
28,[1],46,"[1, 4]"
28,[1],45,[3]
28,[4],46,[1]
28,[2],49,[2]
28,[0],44,[1]
28,[2],50,[3]
28,[4],51,[0]
28,"[2, 3]",47,[2]
28,[3],49,[4]
28,[3],48,[0]
28,[1],48,[1]
28,"[0, 4]",49,[2]
28,[1],51,[1]
28,[1],46,[3]
29,[4],47,[4]
29,"[1, 3]",49,[0]
29,[1],45,[3]
29,[0],44,[0]
29,[1],52,[1]
29,[4],49,[0]
29,[2],50,[1]
29,[2],49,[1]
29,[3],51,[3]
29,[0],45,"[0, 3]"
29,[2],44,[1]
29,[0],50,[0]
29,[0],50,[0]
29,[3],52,[3]
29,[3],48,[1]
29,[2],49,[4]
29,[2],46,[2]
29,[2],47,[2]
29,[0],46,[3]
29,[1],44,[1]
29,[1],45,[3]
29,[1],49,[0]
29,[2],49,[0]
29,[1],48,[1]
29,[3],50,[3]
29,[2],52,[2]
29,[3],47,"[0, 3]"
29,[2],45,[0]
29,[3],52,[0]
29,[0],51,[4]
29,[3],49,[3]
29,[0],51,[4]
29,[0],51,[3]
29,[2],51,[0]
29,[1],47,[3]
29,[1],52,[2]
29,[1],52,[3]
29,"[2, 3]",50,[3]
29,[0],51,[2]
29,"[0, 2]",46,[1]
29,[1],50,[3]
29,[3],40,[3]
29,[0],42,[3]
29,"[1, 3]",52,[1]
29,[2],50,[3]
29,"[3, 4]",51,[0]
29,"[0, 2]",50,[3]
29,[1],39,[1]
29,[2],49,[0]
29,"[0, 1, 4]",51,[3]
29,[1],47,[0]
29,"[0, 2]",52,[0]
29,"[2, 4]",49,[2]
29,[4],49,[1]
29,[4],45,[1]
29,[0],53,[2]
29,[4],50,[4]
29,[2],50,[4]
29,[0],48,[2]
29,[4],46,[1]
29,[1],51,[1]
29,[1],48,[4]
29,[4],50,[4]
29,"[2, 4]",50,[3]
29,[2],50,[1]
29,[3],45,[0]
29,[4],50,[0]
29,[0],46,[0]
29,"[0, 2]",52,[0]
29,[4],49,[4]
29,[1],48,[1]
29,[1],45,[0]
29,[2],52,[1]
29,"[0, 3]",53,[0]
29,[2],45,[1]
29,[0],43,[3]
29,[0],45,"[1, 4]"
29,[2],50,[4]
29,"[3, 4]",51,[2]
29,[2],52,[0]
29,[4],47,"[1, 4]"
29,[4],43,[0]
29,[4],44,[1]
29,"[1, 3, 4]",52,[1]
29,[1],45,[3]
29,[1],45,[4]
29,[1],52,[1]
29,[3],48,[2]
29,[0],47,[3]
29,[1],49,[0]
29,"[0, 2]",52,[3]
29,[0],49,[0]
29,[3],49,"[0, 3]"
29,[4],50,[4]
29,"[0, 2]",53,[0]
29,[2],46,[1]
29,[3],43,[3]
29,[1],48,[0]
29,[2],48,[1]
29,[4],45,[0]
30,[1],50,[2]
30,[1],53,[2]
30,[4],38,[2]
30,[2],45,[1]
30,[2],50,[4]
30,[3],43,[0]
30,[2],51,[3]
30,[1],50,[1]
30,[2],52,"[2, 4]"
30,[4],49,[4]
30,"[2, 4]",51,[4]
30,[4],47,[2]
30,[1],51,[3]
30,[4],52,[4]
30,[3],42,[1]
30,"[2, 4]",48,[2]
30,"[3, 4]",51,[4]
30,[1],49,[0]
30,"[2, 3]",50,[2]
30,"[0, 3]",48,"[1, 2, 3]"
30,[4],49,[3]
30,[2],48,[4]
30,[3],49,[4]
30,[3],48,[2]
30,[2],50,[3]
30,[0],48,[4]
30,"[3, 4]",52,[0]
30,[1],44,[0]
30,[0],50,[1]
30,[1],46,[3]
30,[0],53,[2]
30,[1],47,[1]
30,[1],46,[1]
30,[1],48,[0]
30,[2],47,[3]
30,[4],46,[0]
30,[1],51,[2]
30,[4],49,"[1, 2]"
30,[2],49,[4]
30,[2],41,[0]
30,[4],48,[4]
30,[3],36,"[2, 4]"
30,"[0, 2, 3, 4]",52,[0]
30,[2],51,[2]
30,[2],50,[2]
30,[1],53,[1]
30,[3],49,"[1, 3]"
30,"[1, 3]",52,[1]
30,[0],49,[3]
30,[2],50,[2]
30,[1],48,[1]
30,[0],47,[1]
30,[4],46,"[0, 4]"
30,[0],52,[0]
30,"[0, 3]",49,[1]
30,[1],50,"[1, 2]"
30,"[1, 4]",49,[3]
30,[0],49,[1]
30,[4],50,[3]
30,[3],45,"[0, 4]"
30,[4],48,[0]
30,[2],50,[0]
30,"[0, 3]",50,[4]
30,[4],49,[4]
30,[0],49,[2]
30,"[1, 4]",49,[0]
30,"[0, 3]",49,[3]
30,[3],51,[4]
30,[3],48,[1]
30,[2],48,[0]
30,[0],52,[3]
30,"[3, 4]",50,[2]
30,"[0, 4]",46,[0]
30,[4],50,[3]
30,[2],49,[4]
30,[0],51,[0]
30,[3],52,[3]
30,[0],50,[1]
30,[3],51,[0]
30,[3],46,[1]
30,[0],49,[1]
30,[0],48,[2]
30,[3],51,[4]
30,[1],50,[3]
30,[1],49,"[2, 3]"
30,[2],46,[4]
30,[0],46,[1]
30,[0],46,[0]
30,[1],51,[0]
30,[2],49,[1]
30,"[0, 4]",52,[3]
30,[4],45,[4]
30,"[1, 2, 3, 4]",53,[0]
30,[0],45,[2]
30,"[2, 4]",49,[0]
30,[1],45,[3]
30,[0],46,[1]
30,[0],49,[4]
30,[0],51,[1]
30,[4],47,[1]
31,[1],48,"[2, 3]"
31,"[1, 2]",50,[1]
31,[3],49,[1]
31,[1],51,[0]
31,[1],50,[3]
31,[1],40,[1]
31,[4],49,[1]
31,"[1, 4]",51,[1]
31,[2],50,[1]
31,[4],49,[4]
31,[4],50,[4]
31,[0],45,[0]
31,[2],52,[3]
31,[0],47,[4]
31,[2],51,[2]
31,[0],46,[4]
31,[0],48,[0]
31,[1],50,[4]
31,[0],52,[3]
31,[1],48,[2]
31,[4],48,[2]
31,[0],44,[1]
31,[4],46,[1]
31,[1],49,[3]
31,[2],49,[1]
31,[4],43,[2]
31,[4],46,"[2, 4]"
31,[2],44,[2]
31,"[0, 4]",51,[1]
31,[0],51,[1]
31,[1],47,[2]
31,[4],51,[2]
31,[1],41,[1]
31,[4],51,[0]
31,[0],51,"[1, 3]"
31,[1],48,[2]
31,[3],51,"[0, 4]"
31,[4],49,[4]
31,[3],50,[1]
31,[0],44,[0]
31,"[2, 3]",51,[3]
31,[0],49,[0]
31,"[0, 1]",53,[4]
31,[3],43,"[2, 3]"
31,[4],44,[4]
31,[1],47,[3]
31,[4],50,[1]
31,[0],50,[4]
31,[3],43,[3]
31,[3],50,[4]
31,"[2, 4]",52,[4]
31,[4],45,[1]
31,[2],47,"[0, 4]"
31,"[1, 3]",50,[2]
31,[3],47,[1]
31,[3],49,[1]
31,[0],51,[2]
31,[3],49,[4]
31,[4],47,[1]
31,[1],47,[1]
31,[3],49,[1]
31,"[2, 3, 4]",53,[3]
31,[0],42,[1]
31,"[2, 3]",46,[2]
31,[1],52,[2]
31,[3],48,[3]
31,[4],52,"[0, 2, 4]"
31,[4],49,[1]
31,[3],50,[3]
31,[0],47,[0]
31,[3],50,[0]
31,[3],49,"[0, 1]"
31,[3],49,[0]
31,[1],51,"[2, 3]"
31,[1],52,[4]
31,[4],50,[4]
31,[2],48,[3]
31,[2],48,[4]
31,[4],52,[3]
31,[3],49,[1]
31,[1],48,[3]
31,[4],47,[0]
31,[1],50,[0]
31,[3],49,[1]
31,[4],47,[1]
31,[2],44,[3]
31,[0],45,[2]
31,[2],45,[0]
31,[3],53,[2]
31,[1],52,[0]
31,"[3, 4]",53,[3]
31,[0],46,[1]
31,[1],51,[4]
31,[0],40,[0]
31,[3],52,[2]
31,[2],49,[3]
31,[3],48,[4]
31,[3],52,"[1, 3]"
31,[2],47,[0]
31,[0],46,[1]
32,"[2, 4]",53,"[3, 4]"
32,[1],47,[0]
32,[1],50,[4]
32,[0],46,[0]
32,"[0, 1, 3]",50,"[0, 1]"
32,"[2, 4]",49,[3]
32,[2],46,[2]
32,[4],44,[4]
32,[3],49,[2]
32,[1],44,[0]
32,[4],47,[4]
32,[0],50,[1]
32,[4],45,"[3, 4]"
32,[0],50,[4]
32,[4],51,[1]
32,[2],47,[0]
32,[2],49,[0]
32,[3],43,"[1, 3]"
32,[1],52,"[3, 4]"
32,[1],46,[1]
32,[0],47,[2]
32,[0],50,[0]
32,[0],50,[3]
32,[1],51,[2]
32,[0],50,[0]
32,[0],44,"[0, 2]"
32,[2],49,[1]
32,[3],50,[1]
32,[3],49,[3]
32,"[0, 2]",51,[3]
32,[2],52,[1]
32,[0],52,[0]
32,[4],49,[2]
32,"[2, 3, 4]",53,[1]
32,[4],50,[2]
32,[3],44,[0]
32,[1],44,"[0, 2]"
32,"[2, 4]",53,[1]
32,[2],48,[4]
32,[3],48,[2]
32,[2],49,[4]
32,"[2, 4]",53,"[2, 4]"
32,[0],49,[3]
32,"[2, 4]",50,"[1, 2]"
32,"[2, 4]",50,[1]
32,[2],48,[0]
32,[3],43,[1]
32,[3],47,[3]
32,"[0, 1, 3]",51,[0]
32,"[2, 4]",49,[1]
32,[2],48,"[0, 1]"
32,[2],50,[0]
32,[1],50,[3]
32,[2],49,[2]
32,"[2, 3, 4]",52,[2]
32,"[3, 4]",50,[1]
32,[4],50,[3]
32,[1],46,[2]
32,[3],51,[3]
32,[3],51,[1]
32,"[0, 1]",52,[0]
32,[2],49,[4]
32,[2],49,[3]
32,[2],48,[0]
32,"[0, 3]",52,[2]
32,[3],48,[4]
32,[2],51,[0]
32,[2],51,[1]
32,"[3, 4]",51,[0]
32,[0],52,[3]
32,[0],50,[2]
32,[2],45,[2]
32,[2],46,[2]
32,"[0, 1]",49,[3]
32,[4],51,[4]
32,[2],48,[1]
32,"[1, 3, 4]",51,[3]
32,[3],50,[3]
32,"[0, 2]",48,[4]
32,[1],51,[4]
32,[1],52,[0]
32,"[0, 4]",52,[0]
32,[1],52,[4]
32,[4],51,[3]
32,[0],49,[4]
32,[0],46,[1]
32,[2],50,[0]
32,[3],41,[0]
32,[0],51,[3]
32,[1],48,[1]
32,[0],50,[1]
32,[2],45,[2]
32,[1],45,[1]
32,[4],49,[4]
32,"[0, 1]",50,[2]
32,[4],49,[2]
32,[4],50,[1]
32,"[0, 1]",52,[4]
32,[1],46,[0]
32,[0],48,[0]
33,"[1, 2]",50,[4]
33,"[0, 4]",50,[3]
33,"[0, 2]",51,[0]
33,[3],38,[3]
33,[0],48,[1]
33,[4],49,[0]
33,[1],47,[3]
33,[0],47,[0]
33,"[3, 4]",50,[4]
33,[4],48,[2]
33,[4],45,[1]
33,[1],49,"[2, 3]"
33,[1],47,[1]
33,"[0, 2]",53,[3]
33,[4],48,[1]
33,[1],49,[0]
33,[0],48,[4]
33,[1],49,[1]
33,"[0, 1]",50,[3]
33,[3],46,[2]
33,[0],46,[0]
33,[4],50,[4]
33,[2],46,[2]
33,[3],49,[1]
33,[2],50,"[0, 4]"
33,[3],50,[4]
33,[1],47,[2]
33,[0],52,[0]
33,[1],49,[4]
33,[3],46,[1]
33,[1],51,[2]
33,[3],47,[2]
33,[2],50,[0]
33,[3],52,[4]
33,[0],47,[0]
33,"[0, 4]",52,[2]
33,[4],52,[4]
33,[0],44,[0]
33,[2],49,[3]
33,[1],50,[3]
33,[2],50,[4]
33,[3],45,[3]
33,[0],50,[2]
33,[0],48,[3]
33,[0],50,[2]
33,[0],47,[3]
