num_game,winners,num_cards_until_end,first_mid
21,[12],44,[8]
21,[2],50,[9]
21,[5],47,[5]
21,[10],50,[6]
21,[14],47,[1]
21,[11],44,[4]
21,[1],43,[8]
21,[0],50,[2]
21,[2],42,[11]
21,"[0, 7]",49,[11]
21,"[6, 7]",49,[7]
21,[10],43,[0]
21,"[4, 5]",50,[2]
22,[6],48,[5]
22,[13],47,[6]
22,[13],47,[1]
22,[6],47,[0]
22,[5],44,[4]
22,[6],43,[12]
22,[13],44,[12]
22,[7],45,[7]
22,"[3, 12]",48,[9]
22,[14],45,[2]
22,[2],48,[14]
22,[5],46,[7]
22,[0],46,[14]
22,[5],41,"[9, 14]"
22,[0],49,[7]
22,[1],46,[6]
22,[4],44,[11]
22,[5],47,[10]
22,[3],46,"[4, 13]"
22,"[5, 7]",49,[6]
22,[14],50,[2]
22,[3],46,"[2, 8]"
22,[14],47,[1]
22,[6],46,"[5, 9, 10]"
22,[14],44,[5]
22,[13],49,[8]
22,[13],47,"[0, 11]"
22,[11],49,[0]
22,[3],47,[3]
22,"[0, 14]",50,"[5, 9]"
22,[14],41,[3]
22,[9],48,[12]
22,[1],46,"[2, 7]"
22,"[6, 11]",48,[8]
22,[0],49,[1]
22,[11],44,[0]
22,[8],47,[3]
22,[9],47,[13]
22,[8],47,[12]
22,[14],49,[2]
22,"[1, 3, 4]",50,[2]
22,[7],47,"[2, 3]"
22,[14],44,"[4, 6]"
22,[7],45,[12]
22,[5],48,"[2, 3, 8]"
22,[7],48,"[0, 5]"
22,[5],48,[5]
22,[2],39,[2]
22,[6],44,[6]
22,[14],44,"[1, 10]"
22,[7],48,[9]
22,[6],50,[8]
22,"[0, 14]",50,[2]
22,"[4, 13]",49,[0]
22,[6],43,"[7, 14]"
22,[4],48,[11]
22,[1],42,[10]
22,[9],49,[10]
22,[0],50,[0]
22,[10],47,[5]
22,"[1, 6]",49,[6]
22,[0],49,[2]
22,[13],44,[8]
22,[1],47,[14]
22,[5],48,[11]
22,"[0, 1]",48,"[5, 12]"
22,[12],44,"[3, 6, 10, 12]"
22,[0],46,[11]
22,"[1, 5, 12]",50,"[4, 9, 12]"
22,[4],47,[0]
22,[4],44,[4]
22,[13],48,[9]
22,[1],44,"[1, 8]"
22,"[7, 13]",48,"[12, 14]"
22,[8],41,[8]
22,"[4, 14]",49,[6]
22,[3],47,[10]
22,[14],47,[12]
22,[6],44,[7]
22,[6],41,[12]
22,"[8, 13]",50,[12]
22,"[4, 12, 13]",48,"[2, 3]"
22,[6],46,[8]
22,[11],45,[14]
22,[7],43,[8]
22,[4],45,[4]
22,[7],46,[7]
22,[1],47,[2]
22,[0],47,"[7, 9]"
22,[12],42,[7]
22,[7],48,"[2, 11]"
22,[5],47,[6]
22,"[1, 12]",47,[10]
22,[1],50,[14]
22,[11],44,"[4, 11]"
22,[2],46,[11]
22,[10],43,[10]
22,[3],36,[10]
22,[6],47,[5]
22,[14],48,[9]
23,[7],46,"[4, 14]"
23,[8],40,[8]
23,[0],49,[4]
23,[7],46,[6]
23,"[0, 4]",49,[8]
23,[5],43,[14]
23,[12],48,[0]
23,[9],48,[4]
23,[14],49,[2]
23,[10],48,[9]
23,[8],43,[2]
23,[0],47,[9]
23,"[1, 13]",49,[12]
23,[6],46,[6]
23,[9],47,[6]
23,[11],48,[1]
23,[11],48,[5]
23,[3],44,[6]
23,[5],47,[2]
23,[6],49,[11]
23,[13],43,[3]
23,[11],40,[0]
23,[6],49,[9]
23,[13],47,"[2, 9]"
23,[0],43,[0]
23,[3],48,[3]
23,[12],45,[9]
23,"[5, 12]",43,[12]
23,[9],48,[2]
23,[11],46,[12]
23,[9],48,[13]
23,[3],46,[14]
23,"[7, 11]",46,[11]
23,[9],51,"[4, 11, 14]"
23,[5],44,[9]
23,[3],40,[0]
23,"[8, 13]",47,[4]
23,[5],47,[12]
23,[1],45,[7]
23,[8],49,[8]
23,"[8, 12]",48,[12]
23,[10],42,[0]
23,[10],48,"[3, 6]"
23,"[10, 12]",47,[5]
23,[12],46,[1]
23,"[4, 14]",51,[6]
23,"[8, 10, 14]",50,[10]
23,"[1, 12]",48,[4]
23,[13],44,[0]
23,[4],40,[4]
23,[11],47,[8]
23,"[0, 6]",49,"[3, 12]"
23,"[4, 10]",50,[9]
23,[11],42,[8]
23,"[11, 13]",48,[14]
23,"[0, 3]",40,[4]
23,"[7, 8, 13, 14]",50,[8]
23,[1],48,[13]
23,[7],44,[10]
23,"[5, 9]",47,[10]
23,"[6, 12]",48,[10]
23,[2],47,[12]
23,[13],47,[10]
23,[6],47,[9]
23,[0],49,"[5, 8, 9]"
23,"[8, 11, 12, 14]",50,"[0, 5, 11]"
23,[11],44,[4]
23,[1],46,"[7, 12]"
23,[7],47,[9]
23,[2],47,[13]
23,[6],42,"[0, 2]"
23,"[1, 4]",46,[14]
23,[2],46,[9]
23,"[6, 9]",51,[9]
23,[14],41,[3]
23,[6],38,[6]
23,[6],46,[0]
23,[12],47,[9]
23,[0],49,[11]
23,[4],46,[1]
23,"[3, 10]",47,"[8, 13]"
23,"[5, 9]",48,"[11, 12, 13]"
23,"[11, 12]",45,[10]
23,[13],44,[0]
23,"[5, 12]",49,[12]
23,[10],44,[13]
23,[9],43,"[3, 7]"
23,"[6, 7, 12]",51,[6]
23,[4],48,[9]
23,"[0, 11]",46,[1]
23,[8],45,"[0, 5, 8]"
23,[9],47,[7]
23,"[4, 9]",48,[9]
23,"[3, 9, 10]",51,[7]
23,[8],46,[14]
23,[6],43,"[5, 13]"
23,[8],47,[14]
23,[1],46,[1]
23,"[7, 14]",49,"[3, 14]"
23,[9],47,[13]
24,[13],48,[6]
24,[4],42,"[0, 4]"
24,[13],46,[4]
24,[4],44,"[6, 14]"
24,"[7, 10]",47,[7]
24,[1],44,"[5, 13]"
24,[0],43,[2]
24,"[1, 2, 9]",48,[1]
24,[8],45,[0]
24,[9],46,"[2, 13]"
24,"[5, 7]",48,[9]
24,[11],46,[2]
24,[10],39,[0]
24,[0],47,[0]
24,[3],49,[2]
24,[12],44,[7]
24,[8],47,[3]
24,[10],47,"[9, 14]"
24,[4],49,"[4, 6]"
24,[14],46,[6]
24,"[2, 9]",49,[7]
24,"[2, 4, 11]",50,[8]
24,[4],48,[7]
24,[4],48,[2]
24,[6],42,[6]
24,[5],45,[2]
24,"[9, 12]",47,[12]
24,[12],44,[12]
24,[9],46,[14]
24,[1],41,[12]
24,[12],45,"[0, 1, 8, 13]"
24,[4],46,[8]
24,"[5, 12]",49,[6]
24,[6],46,"[8, 12]"
24,[14],45,[11]
24,[7],47,[1]
24,[8],40,[10]
24,[6],47,[9]
24,[0],45,[5]
24,"[3, 13]",47,"[3, 8]"
24,[3],45,"[3, 5, 12]"
24,"[2, 5, 9]",48,[9]
24,[3],44,[9]
24,[7],46,[7]
24,[9],47,[0]
24,[6],42,[13]
24,[13],43,"[8, 14]"
24,[5],46,[8]
24,[2],45,"[0, 5, 10]"
24,[13],45,[3]
24,[0],47,"[3, 11]"
24,[14],49,[6]
24,"[9, 11]",46,[12]
24,"[2, 9]",49,[14]
24,[12],45,[5]
24,[5],48,[13]
24,[4],50,[4]
24,[14],49,[3]
24,[8],47,[14]
24,[4],46,"[6, 9]"
24,[12],48,"[5, 12, 13]"
24,[1],47,"[3, 12]"
24,[7],46,[8]
24,[0],44,[2]
24,[10],42,[13]
24,[11],47,"[0, 2, 11]"
24,[9],47,[4]
24,[1],46,[3]
24,[0],48,[13]
24,[4],47,[14]
24,[11],45,[14]
24,"[9, 10]",50,[4]
24,[0],48,"[0, 14]"
24,"[3, 5]",49,[0]
24,[11],47,[2]
24,[5],46,[6]
24,"[2, 10]",45,"[0, 4]"
24,[5],48,[6]
24,[7],47,[8]
24,"[0, 11]",48,[4]
24,[5],42,[3]
24,[3],46,[13]
24,[13],46,[10]
24,[7],49,[11]
24,[4],47,[0]
24,[6],39,"[4, 6, 7]"
24,[3],48,[8]
24,"[4, 7]",50,[3]
24,[11],45,[10]
24,[11],48,[11]
24,[9],43,[14]
24,[6],49,[14]
24,[6],42,[11]
24,[11],46,[4]
24,"[0, 3, 13]",49,[14]
24,"[3, 5]",49,[2]
24,[13],40,"[5, 14]"
24,[7],48,[12]
24,[11],48,[6]
24,[5],42,[5]
25,"[9, 10]",48,[2]
25,[6],45,[2]
25,[6],43,[6]
25,[5],44,[8]
25,[10],41,[10]
25,[4],47,[12]
25,"[6, 13]",49,[12]
25,[1],48,[1]
25,[3],44,[3]
25,[3],41,[10]
25,[3],45,[3]
25,[10],48,[3]
25,"[6, 8]",47,[11]
25,"[8, 14]",46,[4]
25,"[4, 6, 11, 12]",47,[6]
25,"[0, 8, 14]",49,[8]
25,"[4, 12]",49,[10]
25,"[0, 10]",46,[8]
25,"[3, 14]",50,[2]
25,[2],43,"[1, 8, 14]"
25,[3],46,[3]
25,"[3, 5]",43,[1]
25,"[5, 7]",52,[2]
25,[7],48,[10]
25,[4],50,[12]
25,[7],48,[6]
25,[2],44,[4]
25,[0],46,[1]
25,"[2, 5]",45,[14]
25,[12],43,[13]
25,[6],46,"[0, 14]"
25,[3],47,[5]
25,[8],40,[6]
25,[3],42,"[0, 14]"
25,[5],44,[4]
25,"[2, 12]",49,[12]
25,[11],47,[11]
25,[7],42,[11]
25,[11],50,[8]
25,[13],41,[7]
25,[1],46,[4]
25,[0],45,[7]
25,[14],46,[2]
25,[6],48,[7]
25,[6],44,[6]
25,[2],47,[13]
25,[11],49,[4]
25,[11],34,[11]
25,[5],46,[5]
25,[8],49,[10]
25,"[2, 10]",49,[2]
25,[6],46,[10]
25,"[0, 6]",47,[6]
25,[2],50,[5]
25,[4],46,[13]
25,[6],45,[2]
25,[8],47,[0]
25,[11],47,[13]
25,[2],48,[5]
25,[10],40,[10]
25,[9],48,[3]
25,[6],49,[4]
25,[4],44,"[2, 6, 8, 10]"
25,[0],42,[4]
25,[8],45,[11]
25,[9],46,[5]
25,[3],45,[12]
25,[9],50,"[6, 9]"
25,[0],42,"[0, 11]"
25,"[4, 11, 12]",51,[12]
25,[14],49,[11]
25,[9],49,"[11, 13]"
25,[2],40,"[3, 14]"
25,"[9, 10]",49,"[3, 10]"
25,[12],43,[0]
25,[7],47,[0]
25,[14],46,[14]
25,"[8, 14]",45,[12]
25,[13],42,[14]
25,[12],45,[1]
25,"[8, 14]",47,[14]
25,[6],48,[9]
25,[0],44,[11]
25,[2],48,[2]
25,[14],47,"[11, 13]"
25,[1],49,[0]
25,[2],47,[5]
25,[1],47,[14]
25,"[1, 11]",50,[12]
25,[13],47,[13]
25,"[7, 8]",49,[12]
25,[12],48,[8]
25,[5],49,"[6, 8]"
25,[3],48,[9]
25,[8],45,[6]
25,[5],46,[12]
25,[13],41,[12]
25,[7],49,[12]
25,[6],49,[3]
25,[11],47,[10]
26,[1],46,[14]
26,[2],44,"[2, 8]"
26,[13],46,[3]
26,[14],47,[3]
26,[3],46,[11]
26,[4],50,[14]
26,[12],45,[5]
26,[1],49,[3]
26,[7],45,[11]
26,[5],46,"[0, 5]"
26,[13],44,[9]
26,[11],47,"[0, 1, 2, 8]"
26,[9],43,[6]
26,[0],48,[2]
26,[7],46,[7]
26,[3],39,[0]
26,[9],45,[4]
26,[3],44,[6]
26,[13],45,[10]
26,[5],46,"[6, 9]"
26,[14],43,[4]
26,[0],46,[0]
26,[2],49,[2]
26,[10],49,"[4, 14]"
26,[6],48,"[4, 11]"
26,[13],48,[13]
26,[3],46,[10]
26,[9],49,[4]
26,[2],49,[6]
26,[8],47,"[5, 11]"
26,[14],46,"[5, 13, 14]"
26,[6],48,[13]
26,[11],41,"[0, 11]"
26,"[10, 12]",48,[0]
26,[7],45,[11]
26,[14],45,"[7, 9]"
26,[14],43,[0]
26,[2],47,[1]
26,"[2, 11]",46,[8]
26,[10],36,"[10, 12]"
26,[8],47,[2]
26,[3],35,[9]
26,[9],45,[13]
26,[8],40,[10]
26,[0],47,[6]
26,[11],34,"[11, 12]"
26,[14],48,"[10, 12]"
26,[7],47,"[7, 12]"
26,"[1, 9]",49,[12]
26,"[0, 13, 14]",51,[1]
26,[12],44,[4]
26,[5],48,[11]
26,[7],44,"[4, 8]"
26,[12],42,[2]
26,[2],42,[0]
26,[4],48,"[1, 8, 13]"
26,[10],42,[10]
26,[10],47,[6]
26,[5],45,[14]
26,[11],46,[8]
26,[5],49,[9]
26,[13],42,[3]
26,[12],45,[3]
26,[2],46,[14]
26,[6],44,[9]
26,[7],46,[4]
26,[13],45,[12]
26,"[1, 9]",49,"[9, 12]"
26,[3],42,[3]
26,[14],47,[10]
26,[9],47,[5]
26,[10],46,[2]
26,[4],46,"[1, 2]"
26,[6],45,[4]
26,[8],44,[6]
26,"[4, 7]",48,[4]
26,[10],46,[1]
26,[11],46,[2]
26,[4],48,"[0, 13]"
26,"[5, 13]",48,[5]
26,[7],45,"[7, 12]"
26,[13],47,[7]
26,[10],43,"[0, 12]"
26,[3],46,"[3, 9, 11, 12]"
26,[0],35,[5]
26,[7],44,[7]
26,[1],33,[1]
26,[2],40,[9]
26,[9],40,[9]
26,[8],46,[0]
26,"[1, 8]",51,[10]
26,[13],45,[8]
26,[9],48,[1]
26,"[10, 14]",47,[8]
26,[0],48,[8]
26,[0],49,[11]
26,[0],49,"[1, 8]"
26,[12],45,[6]
26,[4],48,[4]
26,[0],47,[4]
27,[7],49,[7]
27,[8],45,[14]
27,[1],47,[1]
27,[14],48,[14]
27,"[1, 5, 7]",47,[1]
27,"[11, 12]",48,[1]
27,[13],44,[4]
27,"[1, 3]",49,[7]
27,[6],49,[13]
27,"[0, 9]",46,[2]
27,[12],45,[13]
27,[8],47,"[2, 6]"
27,[4],44,[1]
27,[7],47,[12]
27,[7],45,[4]
27,[14],46,[12]
27,[13],47,[11]
27,[11],46,[4]
27,[4],44,[11]
27,[2],45,[0]
27,"[2, 12, 14]",50,[1]
27,[0],38,[0]
27,[0],46,[10]
27,[12],47,[13]
27,[5],48,[14]
27,[0],47,"[4, 6]"
27,[12],43,[8]
27,"[2, 6, 10]",51,[4]
27,[3],45,"[4, 5, 10]"
27,[9],45,[12]
27,[0],47,[14]
27,[4],45,[11]
27,[14],45,[10]
27,[8],48,[11]
27,[13],43,[5]
27,[6],47,[5]
27,[2],48,[2]
27,"[4, 6]",49,[11]
27,[13],47,[10]
27,[8],46,[6]
27,[5],46,[10]
27,[11],48,[12]
27,[4],47,"[2, 4]"
27,[5],45,[9]
27,[14],48,[12]
27,[14],42,[6]
27,[7],44,[8]
27,[4],42,[4]
27,[6],47,[4]
27,[5],47,[4]
27,"[0, 7]",47,[8]
27,[12],46,[0]
27,[6],44,[11]
27,"[0, 1, 7]",51,[1]
27,[4],47,[11]
27,[6],49,[12]
27,[7],46,[14]
27,[9],47,[4]
27,[0],49,[8]
27,[8],48,"[9, 11]"
27,[11],49,[5]
27,[11],45,[9]
27,[7],47,[0]
27,[11],49,"[6, 11]"
27,[6],47,[6]
27,[2],44,[8]
27,[8],49,"[4, 13]"
27,[0],44,[8]
27,[13],43,[7]
27,[12],48,"[3, 4, 9]"
27,"[0, 6]",45,[4]
27,[12],49,[9]
27,"[4, 13]",48,[11]
27,[14],46,[13]
27,[6],44,[5]
27,[4],48,[4]
27,[4],49,[11]
27,[14],49,[3]
27,[0],47,[0]
27,[7],45,[9]
27,"[2, 13]",45,[13]
27,[8],47,"[9, 14]"
27,[7],37,[7]
27,[7],48,[9]
27,[10],38,[13]
27,[7],49,[1]
27,"[1, 13]",48,"[1, 12]"
27,[5],48,[9]
27,[4],42,[9]
27,[4],45,[13]
27,[8],46,[14]
27,[4],47,[4]
27,[6],45,"[7, 12]"
27,[8],49,[9]
27,[10],46,[10]
27,"[7, 10, 11]",50,[9]
27,[8],47,[14]
27,[14],47,[7]
27,[11],42,[12]
27,[1],41,[1]
28,[6],47,[5]
28,[0],44,[11]
28,[10],46,"[4, 8]"
28,[1],49,[2]
28,[8],39,[8]
28,[11],46,[6]
28,[2],49,[2]
28,[6],49,"[2, 7]"
28,[11],44,[5]
28,[8],49,[3]
28,[1],46,"[5, 13]"
28,[5],48,"[5, 12]"
28,"[1, 9, 13]",49,[9]
28,[12],44,[2]
28,[9],47,"[5, 9, 13]"
28,[1],41,[11]
28,[2],47,[1]
28,[2],39,[2]
28,[3],42,[10]
28,[1],45,[5]
28,[1],45,[13]
28,[4],42,"[10, 12]"
28,[6],47,[8]
28,[13],45,[11]
28,[9],46,[6]
28,[6],49,[4]
28,[7],44,[5]
28,"[1, 11]",46,[14]
28,[8],41,[2]
28,[9],49,[1]
28,[3],48,[14]
28,"[0, 3, 4, 9]",49,[7]
28,[11],48,[14]
28,[8],48,[14]
28,[0],50,[5]
28,[6],43,[7]
28,[13],47,[14]
28,[3],47,[11]
28,[10],44,[13]
28,[14],44,"[0, 6]"
28,[14],46,[6]
28,[5],44,[5]
28,"[3, 4, 10]",48,[10]
28,[11],49,[3]
28,[6],50,[14]
28,[0],48,[14]
28,"[5, 14]",47,[12]
28,[8],46,[12]
28,[6],46,[2]
28,[0],50,[4]
28,[3],48,[11]
28,[7],46,[6]
28,[14],50,[14]
28,[10],45,[2]
28,[6],47,"[6, 13]"
28,"[2, 3]",46,[4]
28,[6],47,[5]
28,"[1, 3, 8]",49,[3]
28,[6],48,[1]
28,[12],42,[10]
28,[14],45,[3]
28,[0],46,[8]
28,[5],46,[13]
28,"[5, 6]",50,[13]
28,[2],50,[13]
28,[1],45,[0]
28,[1],42,"[9, 12]"
28,"[6, 11]",50,[0]
28,[8],47,[1]
28,[13],48,"[2, 12]"
28,[2],42,[2]
28,[9],38,[9]
28,[1],47,"[3, 8]"
28,[0],49,[0]
28,[8],43,[1]
28,[0],47,[6]
28,"[0, 14]",48,[13]
28,[12],41,"[11, 12]"
28,[8],45,[14]
28,[13],46,[13]
28,[5],46,[14]
28,"[5, 11]",46,"[4, 9]"
28,[0],45,[7]
28,[12],48,[8]
28,[5],49,[7]
28,[5],42,[14]
28,[0],44,[5]
28,[7],42,"[9, 10]"
28,[8],49,[12]
28,[5],49,[4]
28,[1],45,[4]
28,[11],44,[8]
28,[8],36,[5]
28,[3],47,"[4, 13]"
28,[14],45,"[9, 14]"
28,[4],47,[5]
28,[6],51,[5]
28,[0],48,[7]
28,"[0, 7, 8, 10]",51,[4]
28,[10],48,[5]
29,[1],41,[8]
29,"[1, 4, 10]",51,[0]
29,[11],46,[0]
29,"[3, 12]",44,[0]
29,[1],40,[10]
29,[12],48,[12]
29,[0],40,[12]
29,"[2, 3, 14]",49,[14]
29,"[3, 7]",49,[8]
29,[4],48,[13]
29,[6],42,"[0, 12, 13]"
29,"[7, 11]",47,[12]
29,[5],44,[8]
29,[12],49,[11]
29,"[5, 12]",45,[5]
29,[0],47,[0]
29,"[4, 5]",47,[4]
29,[2],45,[10]
29,"[4, 13]",50,[14]
29,"[1, 2, 10]",48,[6]
29,[6],39,[10]
29,[11],45,"[3, 6]"
29,[13],47,[11]
29,[12],47,[0]
29,[5],47,[5]
29,"[2, 10]",46,[11]
29,"[2, 11, 14]",50,[3]
29,[5],44,[12]
29,[4],44,[4]
29,[9],48,[7]
29,[11],45,[0]
29,[3],31,"[3, 6]"
29,"[0, 4]",51,[1]
29,[3],46,[6]
29,[6],49,"[8, 9]"
29,[8],46,[12]
29,[6],48,[0]
29,[12],47,[2]
29,[4],46,[7]
29,[7],47,[13]
29,[9],40,[7]
29,[8],42,[8]
29,[14],50,[7]
29,[1],45,"[8, 12]"
29,[14],47,"[6, 14]"
29,[14],46,"[5, 14]"
29,[11],45,[6]
29,[14],47,[4]
29,[1],48,[1]
29,[14],43,[9]
29,[1],48,[5]
29,"[0, 4]",48,[4]
29,[8],46,[6]
29,"[5, 12]",49,[0]
29,[10],44,[7]
29,"[13, 14]",46,[8]
29,"[4, 8]",49,[9]
29,[14],46,[4]
29,[9],39,[1]
29,"[2, 11]",49,[11]
29,[0],48,[7]
29,[0],46,[1]
29,"[2, 10]",50,[13]
29,"[7, 13]",50,[7]
29,[12],44,[0]
29,"[3, 7, 11]",46,[13]
29,[5],46,[6]
29,[11],45,[8]
29,[8],46,[0]
29,[2],46,[12]
29,"[5, 13]",48,[9]
29,[0],44,[3]
29,"[0, 12]",46,[12]
29,[9],48,[11]
29,[6],50,"[6, 11]"
29,[11],46,[7]
29,"[2, 6, 10]",48,[14]
29,[5],48,[14]
29,[7],46,[7]
29,"[8, 10]",48,[9]
29,[12],47,[4]
29,[13],49,[5]
29,"[4, 5]",49,[11]
29,[9],46,[14]
29,[12],40,[1]
29,"[4, 5]",47,[13]
29,[1],37,[1]
29,[10],46,[1]
29,"[2, 4]",51,[2]
29,[1],49,"[1, 14]"
29,[8],40,[5]
29,[12],46,[12]
29,"[2, 4]",48,[6]
29,[7],48,[13]
29,[14],46,"[1, 7, 9, 13]"
29,[1],48,[9]
29,"[1, 3, 6]",50,[7]
29,[0],49,[7]
29,"[5, 14]",49,[9]
29,[9],47,[13]
30,[2],37,[14]
30,[1],47,[14]
30,[14],45,[12]
30,[14],42,[14]
30,[1],46,"[0, 11]"
30,[3],45,[6]
30,[1],47,"[10, 12]"
30,[3],50,[14]
30,[1],45,[12]
30,[6],46,[5]
30,[12],48,"[5, 14]"
30,[3],43,"[2, 12]"
30,[7],46,[10]
30,[10],47,"[5, 13]"
30,[13],44,[10]
30,"[2, 4]",46,[4]
30,[13],50,"[4, 8]"
30,[3],48,[6]
30,"[7, 9]",48,[6]
30,[0],43,[8]
30,[11],41,"[0, 10]"
30,[7],44,[10]
30,[11],47,[14]
30,[0],45,"[0, 6]"
30,[13],44,[4]
30,[13],41,[9]
30,[1],48,[6]
30,[12],46,[12]
30,"[2, 4]",47,[0]
30,[11],46,"[1, 12]"
30,"[1, 8]",50,[13]
30,[6],49,[13]
30,[0],48,[6]
30,[8],48,[8]
30,"[5, 6, 13]",50,[8]
30,[11],48,[2]
30,[8],50,[1]
30,[7],46,[1]
30,[0],45,[9]
30,[1],50,[4]
30,[4],47,[11]
30,[14],48,[11]
30,[11],41,[9]
30,[6],47,[2]
30,[9],40,[9]
30,[10],43,[3]
30,[4],44,"[4, 9]"
30,[4],44,[1]
30,[7],46,[8]
30,"[6, 7, 12]",49,[9]
30,[14],46,[14]
30,[0],44,[7]
30,[3],50,[14]
30,[10],47,[2]
30,"[0, 5]",48,"[2, 7, 9]"
30,"[3, 9]",48,[8]
30,[1],47,[12]
30,[12],47,[1]
30,[7],46,[3]
30,[5],49,[12]
30,[2],44,[3]
30,[6],48,[11]
30,[1],45,"[1, 12]"
30,[8],38,[0]
30,[12],43,"[2, 14]"
30,[2],45,"[0, 2]"
30,[2],48,"[2, 9]"
30,[2],46,[12]
30,[13],42,[14]
30,[7],47,[9]
30,[6],48,[6]
30,[2],44,[0]
30,[12],43,[1]
30,[5],50,"[1, 8]"
30,[7],42,"[1, 8, 11]"
30,[13],51,[0]
30,"[11, 13]",44,"[0, 8]"
30,[5],45,[5]
30,[11],46,[6]
30,[8],39,[9]
30,[0],47,[2]
30,[2],47,[8]
30,[14],44,[4]
30,"[2, 8]",51,[2]
30,[11],44,[10]
30,[4],46,[4]
30,[13],41,[14]
30,[2],48,[0]
30,[12],50,[3]
30,"[2, 3, 4, 13, 14]",50,[8]
30,[13],43,[5]
30,[1],49,[6]
30,[3],48,[3]
30,[6],45,"[7, 14]"
30,[9],40,[1]
30,[13],48,[2]
30,[12],48,[7]
30,[0],45,"[9, 10]"
30,[12],48,[10]
30,[0],44,"[3, 10]"
31,[14],39,[2]
31,[12],48,[9]
31,"[11, 14]",47,[1]
31,[0],49,[8]
31,[3],45,[9]
31,[9],47,[5]
31,[5],46,[4]
31,[10],47,"[7, 12]"
31,[3],45,[5]
31,[8],46,[13]
31,[12],47,[13]
31,[7],43,[11]
31,[0],47,[9]
31,[0],51,"[3, 7]"
31,[4],43,[3]
31,[1],41,[6]
31,[9],46,[12]
31,[10],47,[7]
31,[6],46,"[6, 7]"
31,[9],48,[3]
31,[10],48,"[7, 9, 13]"
31,[13],49,[11]
31,[2],47,[11]
31,[14],45,[14]
31,[14],41,[14]
31,[0],38,[5]
31,[9],48,[12]
31,[1],49,"[9, 11]"
31,[12],47,[7]
31,[9],42,[3]
31,[11],48,[1]
31,[8],43,[8]
31,[10],46,[12]
31,[0],46,[1]
31,[12],48,[2]
31,[9],44,[0]
31,[5],43,[1]
31,[6],44,[6]
31,[4],45,[0]
31,[3],49,[14]
31,[9],40,[10]
31,[10],48,[13]
31,[4],43,[8]
31,[9],41,[14]
31,"[6, 14]",48,[0]
31,[3],45,[10]
31,[0],44,[3]
31,"[0, 1, 3]",51,[12]
31,"[3, 13]",49,[10]
31,[3],47,[4]
31,[3],44,[12]
31,"[4, 7]",48,[13]
31,[9],43,[8]
31,"[6, 7]",48,"[3, 8]"
31,"[2, 3]",48,[9]
31,[13],44,[0]
31,[2],44,"[6, 10]"
31,[13],46,[11]
31,[9],42,[0]
31,[14],50,[1]
31,[1],45,[4]
31,[5],45,[4]
31,"[4, 8]",45,[8]
31,[0],46,[1]
31,[9],44,[1]
31,[14],47,[4]
31,[0],46,[11]
31,"[2, 4, 5, 11]",50,[11]
31,[5],43,[9]
31,[11],47,[6]
31,[9],49,[12]
31,"[6, 7]",44,[7]
31,[1],44,[11]
31,"[3, 5, 11]",48,[0]
31,[5],46,[10]
31,[3],48,[7]
31,[4],48,[0]
31,[2],42,[9]
31,"[4, 5]",47,[5]
31,[11],42,[3]
31,[10],47,[14]
31,[11],45,[7]
31,[9],47,[0]
31,[12],39,[12]
31,"[4, 6]",47,[7]
31,[11],47,"[6, 7, 11]"
31,[11],49,"[1, 4, 14]"
31,[8],46,[0]
31,[4],44,"[1, 12]"
31,[1],46,[2]
31,[12],49,"[10, 14]"
31,[6],47,[11]
31,[11],44,[4]
31,[11],45,[0]
31,[0],47,[1]
31,[12],47,[7]
31,[9],45,"[9, 11]"
31,"[7, 8, 13]",50,[12]
31,[11],44,"[9, 11]"
31,[12],47,[14]
32,[2],45,[4]
32,[1],45,[1]
32,[9],42,[2]
32,[6],49,[9]
32,[3],43,[3]
32,[12],46,[8]
32,[5],44,[1]
32,[7],35,"[0, 7]"
32,[3],42,[11]
32,[2],47,[7]
32,[2],48,[10]
32,[7],47,[11]
32,[13],48,"[4, 10]"
32,[14],46,[1]
32,[14],44,"[3, 10]"
32,"[5, 7]",48,[7]
32,[10],47,[3]
32,"[11, 14]",46,[4]
32,"[1, 3, 9, 12]",50,[14]
32,"[2, 5]",49,[12]
32,[13],49,[13]
32,"[4, 8]",46,[11]
32,[1],47,"[4, 11]"
32,[14],47,[14]
32,[12],46,[9]
32,[9],48,[8]
32,[9],43,[14]
32,[10],47,"[11, 13]"
32,[0],48,"[4, 8]"
32,[14],46,[12]
32,[13],45,[4]
32,[11],48,[12]
32,"[7, 8]",47,[14]
32,[7],38,[6]
32,[12],50,[9]
32,[6],35,"[3, 6]"
32,"[8, 12, 14]",48,[14]
32,[10],50,[12]
32,[12],48,[1]
32,[10],42,[11]
32,[11],42,[8]
32,[1],38,[1]
32,[2],47,[5]
32,[0],45,[12]
32,[9],48,[1]
32,[1],48,[10]
32,[14],46,"[0, 3, 7]"
32,[3],44,[12]
32,[1],44,[7]
32,[14],44,[10]
32,"[5, 9]",50,[3]
32,[14],49,[3]
32,[9],45,"[4, 6]"
32,[5],46,[3]
32,[5],42,[13]
32,[3],42,[9]
32,[7],44,[10]
32,"[0, 10, 12]",49,[3]
32,"[5, 10]",49,"[1, 11]"
32,[14],48,[13]
32,[11],45,[12]
32,[11],49,[1]
32,[12],45,[9]
32,[8],46,[12]
32,[6],48,[5]
32,[2],42,[13]
32,[1],46,[1]
32,[8],46,[2]
32,[12],44,[8]
32,[14],50,[14]
