num_game,winners,num_cards_until_end,first_mid
23,[1],52,[1]
23,[1],51,[1]
23,[0],46,[0]
23,[1],50,[1]
23,[1],52,[0]
23,[1],49,[0]
23,[0],49,[1]
23,"[0, 1]",53,[1]
23,[0],51,[1]
23,[0],51,[0]
23,[0],50,[1]
23,[1],51,[1]
23,[0],53,[0]
23,[0],43,"[0, 1]"
23,[0],51,[0]
23,"[0, 1]",54,[0]
23,[1],49,[0]
23,[0],45,"[0, 1]"
23,[0],51,[0]
23,"[0, 1]",52,[0]
23,[0],53,[1]
23,[1],52,[1]
23,[1],49,[1]
23,[0],51,[1]
23,[0],48,[0]
23,[1],51,[1]
23,[1],52,[1]
23,[1],52,[1]
23,"[0, 1]",54,[1]
23,[1],50,[0]
23,[0],47,"[0, 1]"
23,[1],52,"[0, 1]"
23,"[0, 1]",53,[1]
23,"[0, 1]",54,[0]
23,[0],52,[1]
23,[0],45,[1]
23,[1],50,[1]
23,[0],52,[0]
23,"[0, 1]",53,[1]
23,[1],52,[0]
23,"[0, 1]",54,[1]
23,[1],51,[0]
23,"[0, 1]",54,[1]
23,[1],45,[1]
23,[0],52,[0]
23,[1],43,[0]
23,[0],53,[0]
23,[0],51,[0]
23,[0],52,[1]
23,[1],51,[0]
23,[1],53,[1]
23,"[0, 1]",54,[1]
23,[0],52,[0]
23,[1],53,[0]
23,[0],50,[0]
23,[0],47,[0]
23,[0],50,[0]
23,[0],52,[0]
23,[1],51,[1]
23,[0],51,[0]
23,[0],50,[1]
23,[0],52,[1]
23,[1],50,[1]
23,"[0, 1]",53,[1]
23,[1],44,[1]
23,[1],53,[0]
23,[1],53,[1]
23,[0],52,[0]
23,[1],48,[1]
23,[1],48,[0]
23,[1],50,[1]
23,[0],50,"[0, 1]"
23,[0],49,[1]
23,[1],51,[0]
23,"[0, 1]",54,[0]
23,[0],45,"[0, 1]"
24,[1],50,[1]
24,"[0, 1]",54,[1]
24,[0],48,[0]
24,[1],53,[0]
24,[1],48,[0]
24,"[0, 1]",52,[0]
24,[1],49,[0]
24,[1],52,[0]
24,[1],52,[1]
24,"[0, 1]",54,[1]
24,[1],50,"[0, 1]"
24,[1],51,"[0, 1]"
24,[1],50,[1]
24,[1],48,[1]
24,[1],49,[1]
24,"[0, 1]",53,[1]
24,[0],51,[0]
24,[1],48,[0]
24,[1],51,"[0, 1]"
24,[0],50,[1]
24,[0],47,[1]
24,"[0, 1]",51,[0]
24,[0],52,[0]
24,"[0, 1]",53,[0]
24,[0],52,[0]
24,[0],49,[0]
24,[0],53,[0]
24,[1],49,[0]
24,[1],52,[0]
24,[0],47,[0]
24,[1],52,[0]
24,"[0, 1]",52,[1]
24,"[0, 1]",51,[0]
24,[0],49,[0]
24,[0],52,[0]
24,"[0, 1]",54,[1]
24,[1],51,[1]
24,[0],51,[1]
24,[1],50,[1]
24,[0],44,[0]
24,[0],51,[0]
24,[1],51,[1]
24,"[0, 1]",52,[0]
24,[0],53,[1]
24,[0],49,[0]
24,"[0, 1]",54,[0]
24,[0],50,[0]
24,[0],50,[0]
24,[1],45,[0]
24,[1],52,[0]
24,[0],51,[1]
24,[1],53,[1]
24,[1],52,[0]
24,"[0, 1]",54,[1]
24,[0],51,[1]
24,[0],52,[1]
24,[0],47,[0]
24,[1],50,[1]
24,[0],53,[0]
24,"[0, 1]",54,[0]
24,[1],52,[0]
24,"[0, 1]",54,[1]
24,"[0, 1]",53,"[0, 1]"
24,[1],50,[1]
24,"[0, 1]",53,[1]
24,"[0, 1]",54,[0]
24,[0],52,[1]
24,[0],46,[0]
24,[1],51,[1]
24,[1],46,[1]
24,[1],53,[0]
24,"[0, 1]",54,[0]
24,[0],52,[1]
24,[0],51,[0]
24,[0],46,[0]
24,[0],53,[1]
24,"[0, 1]",54,[0]
24,[1],49,"[0, 1]"
24,[1],51,[0]
24,[1],48,[1]
24,"[0, 1]",53,[0]
24,[0],45,[0]
24,[1],52,[0]
24,"[0, 1]",54,[1]
24,[0],53,[1]
24,[0],43,[0]
24,[0],52,[0]
24,[1],53,[1]
24,"[0, 1]",54,[0]
24,[1],50,"[0, 1]"
24,[0],47,"[0, 1]"
24,"[0, 1]",54,[1]
24,[1],52,[0]
24,[1],49,"[0, 1]"
24,[1],49,[0]
24,"[0, 1]",54,[0]
24,[0],50,[1]
24,[1],53,[0]
24,[1],48,[0]
24,[1],49,[0]
25,"[0, 1]",53,[1]
25,[0],51,[1]
25,"[0, 1]",52,[1]
25,"[0, 1]",52,[1]
25,[0],51,[0]
25,[1],49,[1]
25,[1],50,[0]
25,"[0, 1]",54,[0]
25,[0],53,[0]
25,[1],47,[0]
25,[1],47,[1]
25,[1],50,[0]
25,"[0, 1]",53,[1]
25,[0],47,"[0, 1]"
25,"[0, 1]",54,[0]
25,[0],50,[0]
25,[0],52,[1]
25,"[0, 1]",54,[1]
25,[1],48,[1]
25,[0],52,[1]
25,[0],52,[1]
25,"[0, 1]",53,[1]
25,[0],50,[0]
25,"[0, 1]",54,[0]
25,"[0, 1]",54,[0]
25,[0],45,[1]
25,[0],53,[0]
25,[1],52,[1]
25,[1],47,[1]
25,"[0, 1]",52,[1]
25,[1],53,[0]
25,"[0, 1]",51,[1]
25,[0],49,[0]
25,[1],53,[1]
25,[1],49,[1]
25,"[0, 1]",54,[1]
25,[0],52,[0]
25,[1],52,[1]
25,[1],49,[0]
25,[0],52,[1]
25,[1],51,[1]
25,[0],48,"[0, 1]"
25,[0],47,[1]
25,[0],52,[0]
25,[0],40,[0]
25,[1],52,[0]
25,[0],50,[0]
25,"[0, 1]",54,[1]
25,[1],48,[1]
25,"[0, 1]",51,[0]
25,[0],52,[0]
25,[0],53,[1]
25,[1],51,[0]
25,[0],47,[0]
25,[0],52,[1]
25,"[0, 1]",54,[1]
25,[1],49,[1]
25,[0],47,[0]
25,[0],42,[0]
25,"[0, 1]",54,[1]
25,[1],52,[0]
25,"[0, 1]",49,[1]
25,[1],53,[0]
25,[0],52,"[0, 1]"
25,[1],50,[1]
25,[1],51,[1]
25,"[0, 1]",50,[0]
25,"[0, 1]",54,[1]
25,[0],53,"[0, 1]"
25,[0],49,[0]
25,[0],50,[0]
25,"[0, 1]",48,[0]
25,"[0, 1]",53,[1]
25,[0],47,[1]
25,[0],46,[0]
25,[1],48,[1]
25,[1],52,[1]
25,[0],52,[1]
25,"[0, 1]",54,[1]
25,[1],49,"[0, 1]"
25,[0],49,[1]
25,[1],52,[1]
25,[0],47,[1]
25,[1],46,[1]
25,[1],48,[0]
25,[1],52,[0]
25,[0],52,[0]
25,[0],53,"[0, 1]"
25,[0],51,[1]
25,[0],47,"[0, 1]"
25,[1],51,[1]
25,[0],52,[1]
25,"[0, 1]",52,[0]
25,[1],52,[1]
25,[1],52,[0]
25,[0],52,[1]
25,[1],50,[1]
25,[1],50,[1]
25,[0],53,[1]
25,[1],51,[1]
26,"[0, 1]",53,[1]
26,[1],51,[0]
26,[0],51,[0]
26,[0],48,[0]
26,[1],46,"[0, 1]"
26,[0],53,[0]
26,[0],50,[0]
26,"[0, 1]",54,[0]
26,"[0, 1]",54,[1]
26,[0],52,[0]
26,[1],50,[1]
26,[1],53,[1]
26,[1],51,[1]
26,[0],51,[0]
26,[1],53,[0]
26,[0],45,[1]
26,[0],50,[0]
26,[0],46,[1]
26,[1],52,[1]
26,[0],49,[1]
26,[1],43,[0]
26,[1],53,[1]
26,"[0, 1]",54,[0]
26,[0],53,[0]
26,[0],49,[0]
26,"[0, 1]",54,[1]
26,[1],50,[1]
26,[1],43,[1]
26,[1],49,[1]
26,"[0, 1]",54,[0]
26,[1],52,[0]
26,"[0, 1]",54,[0]
26,[1],52,[1]
26,[1],48,[0]
26,[0],52,[0]
26,[1],51,[0]
26,[1],43,[1]
26,[1],53,[0]
26,[1],52,[1]
26,"[0, 1]",52,"[0, 1]"
26,[0],53,[0]
26,[1],53,[0]
26,[0],51,[0]
26,[1],52,[0]
26,[0],49,[0]
26,[0],52,[0]
26,[0],49,[1]
26,"[0, 1]",54,[0]
26,[1],35,[1]
26,[0],52,[1]
26,[1],52,[1]
26,[0],50,[1]
26,[0],49,[1]
26,[1],53,[1]
26,[1],51,[1]
26,[0],50,[0]
26,[1],52,[1]
26,[0],52,[1]
26,[1],44,[1]
26,[0],53,[0]
26,[0],50,[0]
26,[1],50,[0]
26,[0],51,[0]
26,[0],47,[1]
26,[0],50,[1]
26,"[0, 1]",52,[1]
26,[0],47,[0]
26,[1],49,[0]
26,[0],48,[1]
26,[0],44,[0]
26,[0],50,[0]
26,[0],48,[0]
26,[0],51,[0]
26,[1],53,[0]
26,[1],51,[0]
26,[1],48,[1]
26,[0],53,[0]
26,[0],50,[1]
26,[1],47,[0]
26,[0],52,[0]
26,[1],52,[1]
26,[0],52,[0]
26,"[0, 1]",53,[0]
26,[1],50,[1]
26,[1],49,"[0, 1]"
26,[0],52,[0]
26,[0],51,[0]
26,[1],47,[1]
26,[1],51,[1]
26,[1],43,[1]
26,[0],53,[0]
26,"[0, 1]",54,[1]
26,[1],48,[1]
26,[1],49,[0]
26,[0],49,[1]
26,[0],53,[1]
26,"[0, 1]",54,[0]
26,[1],53,[1]
26,[0],49,[0]
26,[1],48,[1]
27,"[0, 1]",52,[1]
27,[1],52,[1]
27,[0],50,[1]
27,[0],51,[1]
27,[0],53,[0]
27,"[0, 1]",48,[1]
27,[1],51,[0]
27,[0],52,[0]
27,[1],49,[0]
27,[0],50,[0]
27,[0],44,[0]
27,"[0, 1]",54,[0]
27,[1],49,"[0, 1]"
27,[0],50,[1]
27,[0],44,[0]
27,[0],49,[0]
27,[1],52,[1]
27,[1],51,[1]
27,"[0, 1]",54,"[0, 1]"
27,[1],47,[1]
27,[0],51,[0]
27,[0],51,[0]
27,"[0, 1]",54,[0]
27,"[0, 1]",54,[0]
27,"[0, 1]",51,[0]
27,[1],44,[1]
27,[0],51,[1]
27,[0],51,[1]
27,"[0, 1]",54,[1]
27,"[0, 1]",54,[0]
27,[1],51,[1]
27,[0],52,[0]
27,[0],49,[1]
27,[0],52,[1]
27,[1],51,"[0, 1]"
27,[1],51,[0]
27,[0],50,[1]
27,[1],53,[1]
27,[1],49,[1]
27,[1],49,[0]
27,[1],52,[0]
27,[0],49,[0]
27,[1],50,[1]
27,[0],53,[0]
27,[0],49,[0]
27,"[0, 1]",52,[1]
27,"[0, 1]",54,[0]
27,[0],51,[0]
27,[0],48,[0]
27,"[0, 1]",54,[0]
27,[0],52,[1]
27,[1],50,[0]
27,"[0, 1]",54,[1]
27,[1],52,[1]
27,[0],53,[1]
27,[0],53,[1]
27,[0],49,[0]
27,[1],53,"[0, 1]"
27,[1],53,[0]
27,"[0, 1]",54,[1]
27,[0],53,[1]
27,[1],52,[1]
27,[0],44,[0]
27,"[0, 1]",54,[1]
27,"[0, 1]",52,[1]
27,[1],52,[0]
27,"[0, 1]",54,[1]
27,[1],52,[0]
27,[0],51,[1]
27,[1],51,[1]
27,[0],51,[0]
27,[0],49,[0]
27,[0],48,[1]
27,[1],45,[1]
27,[0],50,[0]
27,[0],48,[1]
27,[1],52,[1]
27,[0],50,[1]
27,[1],52,[1]
27,"[0, 1]",54,[1]
27,"[0, 1]",54,[1]
27,[0],50,[1]
27,[0],53,[0]
27,[0],49,[0]
27,[0],50,[0]
27,"[0, 1]",54,[0]
27,[0],47,[0]
27,"[0, 1]",54,[0]
27,[0],48,[0]
27,[0],50,[1]
27,[1],51,[0]
27,[0],49,[0]
27,[1],50,[1]
27,[1],51,[1]
27,[1],51,[1]
27,[0],49,[0]
27,[1],43,[1]
27,[0],48,[0]
27,[1],51,[1]
27,[1],53,[1]
28,[1],50,[1]
28,[1],52,[0]
28,[1],49,[1]
28,[0],48,[0]
28,"[0, 1]",52,[0]
28,[0],46,[0]
28,"[0, 1]",54,[1]
28,[1],48,[0]
28,"[0, 1]",51,[0]
28,[1],49,[0]
28,"[0, 1]",54,[1]
28,[1],43,[0]
28,[0],43,[1]
28,"[0, 1]",53,[0]
28,[0],53,[0]
28,[1],48,[1]
28,"[0, 1]",54,[1]
28,[1],49,"[0, 1]"
28,[0],47,[1]
28,[0],53,[0]
28,[1],46,[0]
28,"[0, 1]",54,[0]
28,"[0, 1]",53,[0]
28,"[0, 1]",53,[1]
28,[0],52,[1]
28,[0],51,[0]
28,[0],49,[1]
28,[1],53,[0]
28,[0],50,[0]
28,[0],51,[1]
28,[0],48,[0]
28,[1],39,[1]
28,[1],50,[1]
28,[1],52,[1]
28,[0],52,[1]
28,[0],52,[0]
28,[0],52,[0]
28,[0],46,[1]
28,"[0, 1]",54,[1]
28,[0],51,[1]
28,[0],52,[0]
28,[0],50,[1]
28,[1],51,[1]
28,"[0, 1]",54,[0]
28,[1],51,[1]
28,[1],51,[1]
28,"[0, 1]",53,[0]
28,[1],53,[0]
28,[1],47,[1]
28,[1],49,"[0, 1]"
28,[1],50,[1]
28,"[0, 1]",54,[0]
28,"[0, 1]",53,"[0, 1]"
28,[0],52,[1]
28,[1],53,[0]
28,"[0, 1]",53,[0]
28,"[0, 1]",52,[1]
28,"[0, 1]",53,[1]
28,"[0, 1]",54,[0]
28,[0],48,[0]
28,[1],53,[1]
28,[1],46,[0]
28,"[0, 1]",54,[1]
28,[0],53,[1]
28,[1],53,[1]
28,[0],53,[1]
28,[1],51,[0]
28,[1],52,[1]
28,[0],49,[0]
28,[1],47,[1]
28,"[0, 1]",53,"[0, 1]"
28,[1],53,[1]
28,"[0, 1]",53,[1]
28,[1],49,[1]
28,[0],52,[1]
28,[0],50,[1]
28,[1],53,[1]
28,[0],50,[1]
28,"[0, 1]",52,[1]
28,[1],48,[0]
28,[0],52,[0]
28,[0],53,"[0, 1]"
28,[0],51,[0]
28,[0],52,[0]
28,[1],52,"[0, 1]"
28,"[0, 1]",54,[0]
28,[1],44,[1]
28,"[0, 1]",52,[0]
28,[0],52,[0]
28,"[0, 1]",54,[1]
28,[1],49,[0]
28,[1],50,[1]
28,[1],46,[1]
28,[0],50,[1]
28,[1],47,[1]
28,[0],49,[0]
28,[0],52,[0]
28,[1],51,[1]
28,[0],48,[0]
28,"[0, 1]",54,[1]
29,"[0, 1]",53,[1]
29,"[0, 1]",52,[1]
29,[1],50,[0]
29,[1],50,[0]
29,[1],48,[0]
29,[1],51,[1]
29,"[0, 1]",53,[0]
29,"[0, 1]",54,[0]
29,[1],47,[1]
29,[1],52,[0]
29,[0],53,"[0, 1]"
29,[1],49,[1]
29,[1],50,[0]
29,[0],51,[1]
29,[0],53,[0]
29,[1],48,[1]
29,"[0, 1]",53,[0]
29,[0],53,[1]
29,"[0, 1]",53,"[0, 1]"
29,[0],49,[0]
29,[0],48,[1]
29,[0],50,[1]
29,"[0, 1]",47,"[0, 1]"
29,[0],50,[0]
29,[0],50,[1]
29,[0],52,[1]
29,[0],50,[1]
29,"[0, 1]",53,[1]
29,[1],46,[1]
29,"[0, 1]",53,[0]
29,[1],53,[1]
29,[1],53,[0]
29,[0],53,"[0, 1]"
29,[1],53,"[0, 1]"
29,[0],53,[1]
29,[0],51,[0]
29,[0],51,[1]
29,[1],43,[1]
29,[0],53,[1]
29,[0],49,[0]
29,[0],48,[0]
29,[0],53,[1]
29,[1],52,[1]
29,[0],46,"[0, 1]"
29,[1],48,[1]
29,"[0, 1]",54,[0]
29,[1],52,[1]
29,[0],52,[0]
29,[1],49,[1]
29,[0],50,[0]
29,[1],52,[0]
29,"[0, 1]",52,[0]
29,[1],46,[1]
29,[1],52,[1]
29,"[0, 1]",54,[0]
29,"[0, 1]",53,[0]
29,[0],48,[1]
29,[1],49,[1]
29,[1],51,[0]
29,"[0, 1]",54,[1]
29,[0],53,[0]
29,[1],50,[1]
29,[0],52,[1]
29,[0],52,[1]
29,[0],51,[1]
29,[1],50,[1]
29,[1],46,[1]
29,[1],53,[0]
29,[0],49,[0]
29,[1],51,[1]
29,[0],48,[0]
29,[1],53,[0]
29,[0],51,[0]
29,[0],51,[1]
29,"[0, 1]",54,"[0, 1]"
29,[0],53,[0]
29,[0],50,[1]
29,[0],53,[0]
29,[0],53,[1]
29,[1],49,[1]
29,[1],50,[1]
29,[1],51,[1]
29,[1],49,[1]
29,[1],53,[0]
29,"[0, 1]",52,[1]
29,[0],46,[0]
29,[1],51,[0]
29,[1],51,[1]
29,[0],52,[0]
29,"[0, 1]",53,[0]
29,[1],49,[0]
29,"[0, 1]",54,[0]
29,"[0, 1]",54,[1]
29,[0],51,[0]
29,[0],47,[0]
29,[0],52,[0]
29,[1],53,[0]
29,[1],53,[1]
29,[0],49,[1]
29,[0],47,[0]
30,"[0, 1]",53,[0]
30,[0],51,[1]
30,[0],52,[0]
30,"[0, 1]",53,[1]
30,"[0, 1]",54,[1]
30,[1],53,[0]
30,[1],51,"[0, 1]"
30,[0],50,"[0, 1]"
30,[1],49,[1]
30,"[0, 1]",54,[0]
30,[1],50,[1]
30,"[0, 1]",54,[0]
30,"[0, 1]",54,"[0, 1]"
30,"[0, 1]",54,[1]
30,[0],51,[0]
30,[0],50,[0]
30,[1],50,[1]
30,[0],49,[1]
30,[0],49,[1]
30,[0],47,[0]
30,[0],52,[1]
30,[0],53,[1]
30,[0],47,[0]
30,[1],53,[1]
30,"[0, 1]",48,[1]
30,[1],52,[1]
30,[1],50,[1]
30,[0],49,"[0, 1]"
30,[0],52,[0]
30,"[0, 1]",54,[1]
30,[1],53,[1]
30,[1],48,[0]
30,"[0, 1]",54,[0]
30,[1],48,[1]
30,"[0, 1]",51,[1]
30,[0],48,[1]
30,"[0, 1]",52,[0]
30,"[0, 1]",49,[0]
30,"[0, 1]",54,"[0, 1]"
30,"[0, 1]",52,[1]
30,[0],52,[1]
30,[0],52,[1]
30,[1],52,[1]
30,"[0, 1]",52,[1]
30,[1],52,[1]
30,"[0, 1]",47,[1]
30,[1],46,[1]
30,"[0, 1]",54,[0]
30,[1],51,[1]
30,[1],53,[0]
30,[0],50,[0]
30,[1],53,[1]
30,[0],52,[1]
30,[1],47,[1]
30,[0],52,[0]
30,[0],50,[1]
30,[1],48,[0]
30,[1],52,[1]
30,"[0, 1]",54,[1]
30,"[0, 1]",53,[0]
30,[0],53,[0]
30,[1],50,[1]
30,[1],51,[1]
30,[1],51,[1]
30,[1],51,[1]
30,[0],52,[0]
30,[1],44,[1]
30,[0],51,[1]
30,[1],52,[0]
30,[1],47,[0]
30,[1],49,[1]
30,[0],53,[1]
30,[0],49,[1]
30,[1],53,[0]
30,[0],52,[0]
30,"[0, 1]",53,[0]
30,[0],52,"[0, 1]"
30,[1],51,"[0, 1]"
30,[1],47,[0]
30,[1],49,[1]
30,[1],53,[1]
30,"[0, 1]",53,[1]
30,[1],45,[0]
30,[1],53,[0]
30,[1],51,[0]
30,[0],48,[1]
30,"[0, 1]",54,[1]
30,[1],52,[1]
30,[0],48,[0]
30,[0],52,[0]
30,[1],51,[0]
30,[0],50,[0]
30,[1],48,[0]
30,[0],52,"[0, 1]"
30,"[0, 1]",54,[1]
30,[1],53,[0]
30,[1],49,[1]
30,[0],50,[0]
30,[1],50,[1]
30,[0],51,"[0, 1]"
31,[1],53,[0]
31,"[0, 1]",53,[0]
31,[0],46,[0]
31,[1],53,"[0, 1]"
31,[0],46,"[0, 1]"
31,[1],52,[1]
31,[0],49,[0]
31,"[0, 1]",49,[0]
31,[0],53,[1]
31,[0],49,[1]
31,[0],50,"[0, 1]"
31,[1],47,[1]
31,"[0, 1]",54,[1]
31,[1],46,"[0, 1]"
31,"[0, 1]",52,[1]
31,[1],53,[1]
31,[1],52,[0]
31,[1],49,[0]
31,[0],48,[0]
31,"[0, 1]",52,[1]
31,[0],43,[1]
31,[1],49,[1]
31,[1],53,[0]
31,[1],52,"[0, 1]"
31,[0],49,[1]
31,"[0, 1]",52,[1]
31,[0],52,[0]
31,[0],45,[0]
31,[0],48,"[0, 1]"
31,[1],51,[1]
31,[0],50,[0]
31,[1],48,[0]
31,[1],53,[0]
31,[0],52,[0]
31,[0],47,[1]
31,[1],51,[1]
31,[0],48,[0]
31,[0],51,[0]
31,[1],53,[1]
31,"[0, 1]",54,[1]
31,[1],52,[1]
31,[1],52,[0]
31,[0],48,[1]
31,[1],52,[0]
31,[0],52,[1]
31,[1],49,[1]
31,[0],51,[1]
31,[0],49,[0]
31,[1],53,[0]
31,[0],47,[0]
31,[1],44,[1]
31,[0],40,[0]
31,[1],45,[1]
31,"[0, 1]",54,[0]
31,[1],53,[0]
31,[0],51,[0]
31,[1],47,[1]
31,[0],53,"[0, 1]"
31,[1],49,[1]
31,[1],49,[1]
31,[0],44,[0]
31,[0],51,[0]
31,"[0, 1]",54,[1]
31,[1],47,[0]
31,[1],49,[1]
31,[1],53,[0]
31,[0],51,[1]
31,[1],52,[0]
31,[1],41,[1]
31,[1],44,[0]
31,[0],46,[0]
31,[0],47,[0]
31,[1],50,[0]
31,[0],45,"[0, 1]"
31,[0],53,[1]
31,"[0, 1]",52,[1]
31,[1],44,[1]
31,[0],46,[0]
31,[0],50,[0]
31,[0],50,[0]
31,"[0, 1]",51,[1]
31,[0],53,"[0, 1]"
31,[1],50,[0]
31,[1],52,[1]
31,[1],49,[1]
31,[0],52,[0]
31,[0],52,[0]
31,[1],53,[1]
31,[0],49,[1]
31,[0],52,[0]
31,[1],51,[1]
31,[1],45,[0]
31,"[0, 1]",51,[1]
31,[0],52,"[0, 1]"
31,"[0, 1]",52,[1]
31,"[0, 1]",53,[1]
31,"[0, 1]",54,[0]
31,[0],53,[1]
31,[1],48,[1]
31,"[0, 1]",53,"[0, 1]"
32,[0],53,[1]
32,[1],52,[0]
32,[1],52,[0]
32,[1],52,[1]
32,[0],49,[0]
32,"[0, 1]",53,[0]
32,[1],53,[0]
32,[0],51,[0]
32,[0],49,[1]
32,[1],53,[1]
32,[1],51,[0]
32,[1],41,[1]
32,[0],47,[1]
32,[0],48,[1]
32,[0],52,[1]
32,[1],46,[0]
32,"[0, 1]",53,[0]
32,[0],49,[1]
32,"[0, 1]",54,[0]
32,[1],48,[1]
32,[0],47,[0]
32,[1],52,[1]
32,[0],46,[1]
32,[1],49,"[0, 1]"
32,[1],52,[0]
32,[1],50,[0]
32,[0],50,[0]
32,[0],52,[1]
32,[0],47,[0]
32,[0],52,[0]
32,"[0, 1]",52,[1]
32,[1],53,[1]
32,[0],49,[0]
32,[0],48,[1]
32,[0],53,[1]
32,[0],51,[1]
32,"[0, 1]",54,[1]
32,[0],47,[0]
32,[1],52,"[0, 1]"
32,[0],50,"[0, 1]"
32,[0],52,[0]
32,[1],49,[0]
32,[1],52,[1]
32,[1],50,[1]
32,[0],52,[1]
32,[1],46,[0]
32,[1],50,[0]
32,"[0, 1]",52,[0]
32,[1],50,[0]
32,[1],50,[1]
32,[1],53,[1]
32,[1],53,[1]
32,[0],51,[1]
32,[0],51,[1]
32,[1],53,[0]
32,[0],53,[1]
32,[1],52,[1]
32,[0],47,[1]
32,[0],52,[0]
32,[0],53,[0]
32,[0],52,[0]
32,[1],53,[1]
32,[0],53,[0]
32,[1],53,[0]
32,[0],51,[1]
32,[1],52,[1]
32,[0],52,[0]
32,[1],49,[0]
32,[1],51,[0]
32,[0],51,[1]
32,"[0, 1]",53,[0]
32,[0],49,[0]
32,"[0, 1]",54,[1]
32,[0],53,[1]
32,[1],52,[0]
32,[0],49,[1]
32,[1],50,[0]
32,[0],53,[1]
32,[1],49,[1]
32,"[0, 1]",54,[1]
32,[0],47,[1]
32,[1],53,[1]
32,[0],50,[0]
32,[1],49,[1]
32,[1],52,[1]
32,[0],53,[0]
32,"[0, 1]",52,[0]
32,[0],51,[0]
32,[1],49,[1]
32,[1],52,[1]
32,[1],51,[0]
32,[0],53,[0]
32,[0],52,[0]
32,[0],53,[1]
32,[0],48,[0]
32,[1],51,[1]
32,[1],49,[1]
32,[0],48,[1]
32,[0],51,[1]
32,[1],47,[1]
33,[0],51,[0]
33,[0],46,[0]
33,[0],52,[0]
33,[1],53,[1]
33,[0],44,[1]
33,[1],49,[0]
33,[1],48,"[0, 1]"
33,[0],50,[1]
33,[0],47,[0]
33,[1],51,[1]
33,[0],51,[1]
33,[0],53,[1]
33,"[0, 1]",54,[0]
33,[1],50,[0]
33,[1],53,[1]
33,[0],52,[1]
33,[1],52,[0]
33,[0],51,"[0, 1]"
33,[1],53,[0]
33,[1],50,[1]
33,[1],49,[1]
33,"[0, 1]",54,[0]
33,[1],46,[1]
33,[0],51,[1]
33,[0],50,[1]
33,[0],48,[0]
33,[1],51,[1]
33,[1],50,[0]
33,[1],51,[1]
33,[1],43,[0]
33,[0],42,[1]
33,[1],52,[0]
33,[0],51,[0]
33,[1],47,[1]
33,[0],51,[1]
33,"[0, 1]",54,[0]
33,[1],52,[1]
33,"[0, 1]",54,"[0, 1]"
33,[0],50,"[0, 1]"
33,"[0, 1]",52,[0]
33,[1],50,[1]
33,[0],47,[1]
33,[0],53,[1]
33,[1],53,[1]
33,[0],52,[1]
33,[1],40,[1]
33,[1],52,[0]
33,[1],48,"[0, 1]"
33,[1],53,[1]
33,[1],52,[0]
33,[1],51,[0]
33,[1],51,[1]
33,[1],50,[0]
33,"[0, 1]",54,[1]
33,[0],52,[1]
33,[1],52,[1]
33,[1],53,"[0, 1]"
33,[0],46,[0]
33,[0],49,[0]
33,[1],48,[1]
33,"[0, 1]",54,[1]
33,[1],48,[1]
33,[0],50,[0]
33,[0],52,[0]
33,[1],53,[1]
33,"[0, 1]",54,[0]
33,[0],50,[1]
33,[0],53,[0]
33,"[0, 1]",47,[0]
33,[0],53,[1]
33,[1],52,[1]
33,[0],52,[0]
33,[0],52,[0]
33,[0],51,[1]
33,[0],52,[0]
33,[0],45,[0]
33,"[0, 1]",53,[0]
33,[0],50,[1]
33,[1],46,[1]
33,[0],52,[0]
33,[0],53,[1]
33,[0],48,[0]
33,[1],50,[1]
33,"[0, 1]",53,[1]
33,[0],49,[1]
33,[0],52,[0]
33,[1],52,[0]
33,[0],49,[0]
33,[1],45,[0]
33,[1],48,[0]
33,[1],53,"[0, 1]"
33,"[0, 1]",54,[1]
33,[1],53,[0]
33,[1],51,"[0, 1]"
33,[1],51,[1]
33,[0],52,[1]
33,[1],52,[1]
33,"[0, 1]",54,[0]
33,"[0, 1]",54,[1]
33,[1],46,[1]
34,[1],53,[0]
34,[0],45,[0]
34,[1],53,[0]
34,[0],52,[0]
34,[0],47,[1]
34,[0],45,"[0, 1]"
34,[1],53,[0]
34,[1],53,[1]
34,[0],51,[0]
34,[0],44,[1]
34,[0],50,"[0, 1]"
34,[1],51,[0]
34,[0],52,[1]
34,[0],52,[0]
34,[0],47,[0]
34,[0],51,[0]
34,[0],51,[0]
34,[0],47,[0]
34,[1],45,[1]
34,"[0, 1]",54,[0]
34,[0],49,[0]
34,[1],50,[1]
34,[0],52,[1]
34,[1],52,[0]
34,[1],51,[0]
34,[1],46,[1]
34,[1],52,[0]
34,[0],51,[0]
34,[1],47,[0]
34,[1],46,[0]
34,[0],52,[1]
34,[1],45,[0]
34,[1],49,[1]
34,"[0, 1]",53,[1]
34,[1],45,[1]
34,[1],51,[1]
34,[1],50,[1]
34,[0],53,[0]
34,"[0, 1]",54,[1]
34,[1],52,[1]
34,[0],52,[1]
34,"[0, 1]",52,[0]
34,[1],47,[0]
34,[1],52,[0]
34,[0],50,[0]
34,[0],51,[0]
34,[0],52,[0]
34,[0],52,[1]
34,[1],46,[1]
34,[0],49,[1]
34,"[0, 1]",52,[0]
34,[1],46,[0]
34,[0],52,[0]
34,[0],51,[0]
34,"[0, 1]",54,[0]
34,"[0, 1]",54,[0]
34,[0],50,[0]
34,[0],51,[0]
34,"[0, 1]",51,[0]
34,[0],50,[0]
34,"[0, 1]",52,[1]
34,[1],48,[0]
34,[0],40,[0]
34,[0],50,[0]
