num_game,winners,num_cards_until_end,first_mid
21,[4],42,"[19, 22]"
21,[25],45,[6]
21,[11],47,[9]
21,[19],45,[19]
21,[1],45,[23]
21,[5],47,"[5, 10]"
21,[10],45,[3]
21,[5],45,[1]
21,[8],47,[16]
21,[12],43,[1]
21,"[24, 25]",47,[24]
21,"[2, 15]",47,"[18, 21]"
21,[3],42,[3]
21,[20],42,"[8, 15]"
21,[10],43,[18]
21,[2],43,[6]
21,"[2, 3, 15]",44,[24]
21,[4],44,[11]
21,[10],46,[21]
21,"[9, 12]",44,[24]
21,[14],46,[10]
21,"[1, 3, 14, 21]",50,"[21, 25]"
21,[10],40,[10]
21,"[22, 23]",46,"[8, 17]"
21,[10],45,"[1, 3]"
21,[0],44,[19]
21,[11],42,"[3, 18]"
21,"[14, 19]",46,[10]
21,[4],43,[20]
21,[8],45,"[7, 20]"
21,"[4, 9, 14]",48,[9]
21,[6],47,[2]
21,[18],45,[16]
21,[24],46,[22]
21,[15],41,[16]
21,[2],45,[24]
21,"[17, 19]",49,[12]
21,[7],45,[17]
21,"[11, 15, 19]",48,[15]
21,[21],47,[12]
21,[5],45,"[9, 11]"
21,"[6, 10]",48,[12]
21,[24],48,[19]
21,[9],45,[8]
21,[24],36,"[0, 2, 24]"
21,[7],47,[6]
21,[8],42,[25]
21,[4],46,[7]
21,[6],41,[22]
21,"[13, 24]",46,[24]
21,[13],46,[20]
21,[5],43,[4]
21,[2],46,[1]
21,[25],40,"[9, 11]"
21,[8],46,[13]
21,[23],46,[20]
21,[21],43,[11]
21,[23],45,[7]
21,[3],45,"[1, 7]"
21,"[6, 15, 23, 24]",50,[25]
21,[1],43,"[1, 25]"
21,[18],47,"[9, 18, 20]"
21,[16],46,[11]
21,[1],41,[1]
21,[19],44,"[8, 16]"
21,[23],42,[12]
21,[24],45,[9]
21,[10],46,[22]
21,[10],42,[10]
21,[21],42,[24]
21,[0],43,[25]
21,[13],44,[13]
21,[12],39,[3]
21,[11],43,[11]
21,[22],48,[22]
21,[6],42,[11]
21,[4],45,[0]
21,[13],41,[7]
22,"[19, 23]",47,[11]
22,[21],46,"[4, 5]"
22,[16],44,"[5, 24]"
22,[2],43,[15]
22,[4],45,[2]
22,[18],46,"[11, 13]"
22,"[6, 10]",47,[1]
22,"[1, 22]",47,"[2, 5]"
22,"[16, 20]",46,[4]
22,"[13, 15, 20]",47,[15]
22,[2],44,[17]
22,[24],43,[3]
22,[20],39,[10]
22,[23],45,[2]
22,[2],42,[5]
22,[0],38,[0]
22,[3],43,[7]
22,[14],44,[1]
22,[12],45,[24]
22,[18],44,[9]
22,"[1, 25]",45,[1]
22,[13],43,"[5, 12]"
22,[17],46,"[0, 19]"
22,[13],45,[4]
22,[20],45,[25]
22,[7],42,[24]
22,[5],43,[5]
22,[3],48,[3]
22,"[14, 18, 25]",47,[10]
22,[6],40,[6]
22,[12],35,[12]
22,[8],44,[17]
22,[9],43,[0]
22,"[3, 10]",45,[14]
22,[4],43,"[8, 15]"
22,"[17, 21]",46,[7]
22,[13],42,"[4, 21]"
22,[25],43,[8]
22,[9],43,[2]
22,[13],44,[5]
22,[20],45,[17]
22,[8],43,[17]
22,[1],46,[22]
22,[23],44,[4]
22,[10],47,[14]
22,[8],45,[11]
22,[24],47,[0]
22,[17],45,"[9, 21]"
22,[8],41,"[8, 17]"
22,[15],46,[20]
22,[23],42,[22]
22,[25],40,[19]
22,[12],47,[12]
22,"[16, 18, 20]",50,[0]
22,"[3, 12]",46,[13]
22,[20],43,[20]
22,[23],43,[21]
22,[5],47,[22]
22,[9],38,"[3, 19]"
22,[7],48,[6]
22,[13],47,[1]
22,[8],45,[22]
22,[13],46,[24]
22,[12],43,[9]
22,[2],44,[8]
22,[14],45,[4]
22,[3],42,"[0, 17]"
22,[0],43,[0]
22,[16],44,[16]
22,[0],43,"[14, 25]"
22,[14],41,[12]
22,[23],45,"[9, 14]"
22,"[7, 10]",48,[5]
22,[15],47,"[20, 24]"
22,"[17, 24]",45,[21]
22,[12],44,[21]
22,[23],46,"[19, 23]"
22,[6],45,[1]
22,[12],47,[2]
22,[22],46,[9]
22,[5],35,[5]
22,[18],47,[18]
22,[19],43,[20]
22,[21],41,[12]
22,[10],42,"[10, 24]"
22,[9],43,"[5, 9]"
22,[10],45,[25]
22,"[4, 8, 21]",46,[0]
22,[21],45,"[2, 19]"
22,[8],49,[16]
22,"[0, 3, 8, 17]",50,[17]
22,[25],46,[14]
22,[5],37,[25]
22,[14],48,[12]
22,[7],44,[8]
22,[7],45,[2]
22,"[7, 21]",46,[3]
22,[0],43,"[0, 5, 16]"
22,"[5, 11, 24]",48,[1]
22,[2],42,"[10, 17]"
23,[8],47,[9]
23,[17],41,"[8, 12]"
23,[10],45,[9]
23,[22],45,[6]
23,[16],40,[9]
23,"[18, 21]",46,[21]
23,"[16, 21]",46,"[15, 19]"
23,[24],45,[16]
23,[8],45,"[10, 22]"
23,[2],45,[0]
23,[24],46,[20]
23,[8],40,[8]
23,"[5, 12]",47,[23]
23,[11],40,"[10, 11]"
23,[10],41,[4]
23,[8],49,"[13, 15, 20]"
23,"[4, 10]",43,[18]
23,[13],44,[17]
23,[21],46,"[9, 21]"
23,"[7, 25]",48,[15]
23,[21],44,[20]
23,[7],39,[3]
23,"[6, 14]",48,[15]
23,[24],47,[18]
23,[0],45,[19]
23,"[1, 24]",44,"[14, 22]"
23,[4],43,[1]
23,[14],43,[6]
23,[17],44,"[9, 17]"
23,[12],38,[0]
23,[22],46,"[21, 23]"
23,[14],48,[2]
23,[12],45,[24]
23,[0],37,[0]
23,[5],43,"[14, 20]"
23,"[4, 5, 6]",47,[5]
23,[5],46,[25]
23,[19],45,[4]
23,[12],43,"[4, 11]"
23,[15],42,[13]
23,[16],48,[14]
23,[18],45,[7]
23,[15],43,"[12, 25]"
23,[25],47,[25]
23,[2],44,"[5, 13]"
23,[2],48,[23]
23,[25],42,[25]
23,"[10, 16]",47,"[1, 24]"
23,"[20, 21]",47,[21]
23,[8],44,[5]
23,[12],47,"[1, 8]"
23,[4],46,[18]
23,[1],46,[8]
23,"[1, 14]",48,[5]
23,[12],44,[16]
23,[22],44,[2]
23,[6],43,[13]
23,[10],42,"[11, 18]"
23,[12],47,[20]
23,[13],46,"[1, 17]"
23,[22],48,[17]
23,[11],45,[10]
23,[7],47,[13]
23,[19],45,"[3, 25]"
23,"[2, 11]",48,[15]
23,[14],44,"[1, 16]"
23,[14],44,[13]
23,"[9, 25]",49,[25]
23,[17],44,[20]
23,[2],46,[1]
23,"[5, 21, 23]",47,[9]
23,[16],44,[25]
23,[10],46,"[2, 15]"
23,[12],43,[22]
23,"[8, 9, 11]",49,[5]
23,[18],49,"[9, 11]"
23,[23],47,[12]
23,"[4, 23]",48,[9]
23,[2],47,[3]
23,[11],48,[17]
23,[11],38,[15]
23,[19],44,[19]
23,[9],43,"[12, 25]"
23,"[0, 18]",45,"[0, 17]"
23,"[9, 18]",45,[3]
23,[21],47,"[12, 23]"
23,[20],45,"[2, 14]"
23,[1],44,[14]
23,[17],45,[19]
23,[14],45,[21]
23,"[16, 21, 23]",47,[23]
23,"[12, 17]",45,[22]
23,[5],47,[8]
23,[8],42,[9]
23,[10],39,[15]
23,[22],43,[14]
23,[12],46,[23]
23,[21],44,"[7, 16]"
23,"[1, 6, 16, 23]",48,[7]
23,[23],44,[23]
24,[16],39,"[7, 9, 16]"
24,"[2, 15, 22]",47,[9]
24,[4],44,[18]
24,[11],45,"[3, 22]"
24,[12],38,[0]
24,[11],44,[11]
24,[11],47,"[20, 23]"
24,[3],43,[25]
24,[19],41,[14]
24,[21],44,[22]
24,[0],46,[6]
24,"[3, 20]",47,[1]
24,[11],45,[11]
24,"[17, 25]",48,[18]
24,[15],45,[2]
24,[25],43,[23]
24,[10],44,[9]
24,[6],42,[1]
24,[18],40,"[2, 22]"
24,[7],47,[11]
24,[19],39,[19]
24,[7],47,"[11, 21]"
24,"[7, 24]",46,[7]
24,[12],46,"[2, 16, 17]"
24,[11],45,[2]
24,[8],43,"[1, 19]"
24,[10],44,[8]
24,"[13, 17]",48,[17]
24,"[3, 22]",43,[18]
24,[17],46,[11]
24,[22],45,[22]
24,[12],41,[12]
24,[21],47,[20]
24,[19],46,"[15, 16]"
24,[7],39,[1]
24,[21],45,[13]
24,[11],51,[17]
24,[13],49,[9]
24,[19],46,[22]
24,"[3, 25]",46,[16]
24,[3],47,[10]
24,[9],41,[9]
24,[21],47,[24]
24,[1],44,[3]
24,[25],44,"[7, 25]"
24,[11],48,[18]
24,"[14, 16]",47,"[3, 17]"
24,[18],47,[19]
24,[6],48,[17]
24,"[3, 6, 11]",44,[4]
24,[3],42,[15]
24,[19],45,[19]
24,[5],42,[18]
24,[4],42,[6]
24,[6],47,[18]
24,[1],43,[0]
24,[9],40,[5]
24,[20],48,[24]
24,[16],47,[14]
24,[6],47,[2]
24,"[10, 12, 14]",47,"[19, 22]"
24,"[11, 14]",47,[21]
24,[16],44,[20]
24,[24],49,[1]
24,"[0, 9]",42,"[9, 17]"
24,"[5, 16]",49,[25]
24,[21],45,[7]
24,[4],43,"[11, 13]"
24,"[2, 14]",48,[1]
24,[4],46,[25]
24,[14],44,[15]
24,[21],46,"[9, 12]"
24,"[17, 23]",44,[10]
24,[21],44,[23]
24,[23],42,[9]
24,"[15, 16]",49,[10]
24,[1],42,[1]
24,[19],40,[9]
24,[14],40,[14]
24,[7],44,[21]
24,[22],46,[16]
24,[4],39,[21]
24,[17],46,[4]
24,[8],49,[12]
24,[18],46,"[0, 18, 24]"
24,[8],46,[3]
24,[3],46,[19]
24,"[4, 10, 12, 18, 22]",48,[5]
24,[25],46,[11]
24,[9],47,[0]
24,[6],42,[1]
24,"[0, 10, 18]",50,"[3, 25]"
24,"[3, 25]",46,[23]
24,"[10, 17]",48,[3]
24,[5],47,"[1, 19]"
24,[13],47,[16]
24,"[4, 10, 12]",47,"[16, 17, 23]"
24,[23],44,"[12, 16]"
24,[14],45,[1]
24,[16],41,[14]
25,"[17, 19]",44,[19]
25,[17],43,[8]
25,[1],40,[1]
25,[10],41,[6]
25,[0],48,[21]
25,[1],48,[6]
25,"[8, 25]",45,[21]
25,[8],41,[1]
25,[5],42,"[17, 18]"
25,[2],46,[25]
25,[16],43,[6]
25,[10],44,[23]
25,[21],47,[1]
25,[21],47,[23]
25,[13],39,[15]
25,[17],46,[8]
25,[6],48,"[1, 20]"
25,[0],43,[24]
25,[17],47,[11]
25,[0],46,[6]
25,[7],45,[14]
25,"[5, 22]",43,"[8, 17]"
25,"[14, 17, 22]",47,[6]
25,[15],46,[6]
25,[18],46,[9]
25,"[7, 9, 18]",47,"[18, 25]"
25,[5],45,[24]
25,[10],37,[16]
25,[10],47,[15]
25,"[5, 10, 12]",46,[6]
25,[5],38,[5]
25,[12],42,[9]
25,[1],40,[21]
25,[13],42,[3]
25,[3],47,[0]
25,"[5, 21, 22, 25]",50,[17]
25,[24],41,[3]
25,[4],46,[7]
25,[2],45,[8]
25,[1],44,"[24, 25]"
25,[1],46,[20]
25,[23],46,[19]
25,[9],34,[19]
25,[16],43,[0]
25,[15],43,[18]
25,[10],42,[10]
25,[21],46,"[13, 18, 24]"
25,[19],44,[6]
25,[8],42,[12]
25,"[4, 21]",46,[24]
25,[19],46,[6]
25,[21],44,[2]
25,"[2, 6]",46,[9]
25,[7],45,[22]
25,[15],43,[17]
25,[11],47,[13]
25,[7],42,[3]
25,[9],45,[5]
25,[1],45,[24]
25,[22],45,[20]
25,[23],46,[4]
25,[1],43,[25]
25,"[1, 14]",45,[14]
25,[4],46,"[4, 8, 13, 14, 24]"
25,[14],46,[24]
25,[24],45,"[5, 7, 18, 24]"
25,"[6, 17, 18]",48,[1]
25,"[3, 6, 16]",48,"[10, 11]"
25,[0],39,[0]
25,[22],38,"[5, 22]"
25,[19],45,[13]
25,[20],45,[1]
25,[6],42,[4]
25,[15],47,[22]
25,[20],44,[0]
25,[24],44,[16]
25,[0],44,[8]
25,[9],41,[6]
25,[12],42,[3]
25,[23],43,[0]
25,[18],42,[13]
25,"[8, 15]",47,"[3, 13]"
25,[9],42,[21]
25,[7],43,[16]
25,"[9, 16]",47,"[0, 25]"
25,[25],45,"[1, 23]"
25,[0],39,"[0, 10, 13]"
25,[19],45,[15]
25,[12],45,[11]
25,[15],45,[4]
25,[17],47,[10]
25,[18],44,[19]
25,[24],44,[20]
25,[23],41,[1]
25,[9],39,[16]
25,"[6, 16]",50,[13]
25,"[16, 25]",44,"[9, 25]"
25,[12],45,[14]
25,[9],42,[8]
25,[14],44,[23]
26,[8],40,[20]
26,[21],47,[12]
26,[24],38,[5]
26,[9],47,"[16, 19]"
26,"[7, 13, 20]",47,[14]
26,[22],48,[24]
26,[21],41,[4]
26,[20],47,"[5, 16, 25]"
26,"[13, 15]",49,[14]
26,[20],45,[17]
26,[23],44,[1]
26,[5],42,"[1, 5]"
26,[2],40,[10]
26,[11],42,[14]
26,[3],44,[3]
26,[6],44,[0]
26,[13],42,[2]
26,[7],40,[7]
26,[16],45,"[13, 16]"
26,[13],48,[24]
26,[8],45,"[0, 6]"
26,[21],45,"[10, 12]"
26,[9],44,[10]
26,[8],41,"[4, 22]"
26,[11],44,[20]
26,[4],48,[6]
26,[17],43,"[22, 25]"
26,[13],43,[6]
26,[18],44,[10]
26,[14],43,[19]
26,[15],43,[21]
26,[6],46,[23]
26,[2],37,[9]
26,"[3, 16]",46,"[12, 21]"
26,"[11, 13]",40,[13]
26,[6],45,[7]
26,"[15, 16]",47,[16]
26,[6],42,"[2, 10, 22, 23]"
26,"[1, 19, 21]",49,[20]
26,"[16, 19]",49,[1]
26,[19],43,[5]
26,[19],42,[24]
26,"[5, 8, 11, 17]",48,"[8, 16]"
26,[9],44,"[1, 6]"
26,"[1, 4, 5]",47,[5]
26,[4],43,[4]
26,[8],39,[5]
26,"[3, 4, 14, 22]",45,"[18, 24]"
26,[13],45,[2]
26,[6],47,[23]
26,[25],43,[4]
26,[11],46,"[6, 12]"
26,[19],42,[24]
26,[20],48,[9]
26,[23],48,[20]
26,[24],44,[24]
26,[1],46,[18]
26,[9],46,[5]
26,[22],41,[13]
26,"[0, 23]",45,"[0, 9]"
26,[12],46,[12]
26,"[12, 19]",47,[20]
26,[15],45,[15]
26,[4],46,[25]
26,[24],45,[11]
26,[17],46,"[10, 23]"
26,[18],47,[18]
26,"[4, 13]",45,"[18, 20]"
26,[6],44,"[5, 22]"
26,[17],41,"[5, 8]"
26,[11],44,[11]
26,[2],45,[13]
26,[20],46,[16]
26,[0],43,[17]
26,"[13, 16]",42,[23]
26,[4],47,[2]
26,[18],44,[12]
26,"[23, 25]",46,[11]
26,[15],43,"[17, 18]"
26,[18],40,[2]
26,[14],46,[14]
26,[17],44,"[11, 18]"
26,[25],43,"[1, 8]"
26,[17],38,[12]
26,[15],44,[24]
26,[23],47,[3]
26,"[2, 10, 20]",47,[8]
26,[17],42,[19]
26,[25],45,[20]
26,[9],46,"[8, 21, 23]"
26,[12],43,[2]
26,[1],45,[6]
26,[12],47,[12]
26,[25],37,"[2, 5, 10]"
26,[23],47,[15]
26,[13],45,[25]
26,[16],42,[24]
26,[2],41,[10]
26,[2],42,[21]
26,[2],45,[0]
27,[3],47,[9]
27,[14],42,[16]
27,[14],48,"[8, 9, 13, 19, 20]"
27,[2],43,[5]
27,[15],41,"[11, 17]"
27,[1],40,[1]
27,"[0, 5, 8]",44,[19]
27,[11],39,"[3, 22]"
27,[8],46,[8]
27,[25],47,"[1, 2]"
27,[14],42,[5]
27,[14],46,[9]
27,"[13, 24]",46,[5]
27,[15],46,"[15, 19]"
27,[24],42,[24]
27,[5],43,[23]
27,[22],42,[10]
27,[11],38,[1]
27,[15],47,[18]
27,[9],43,[1]
27,[18],48,[5]
27,[18],45,[6]
27,"[12, 17]",49,[18]
27,[8],39,[10]
27,[5],47,[3]
27,[12],48,[4]
27,"[0, 16, 19, 24]",49,[8]
27,"[7, 11, 20]",48,[25]
27,[16],46,[1]
27,[20],47,"[6, 9, 22]"
27,[8],47,[1]
27,[21],47,"[7, 14]"
27,[21],45,[2]
27,[19],47,[4]
27,[19],46,[25]
27,[12],46,[2]
27,[16],41,[14]
27,[24],42,"[0, 22]"
27,[21],43,[20]
27,[11],46,[21]
27,[16],48,"[14, 16]"
27,"[10, 15, 18]",50,[9]
27,[16],45,"[0, 22]"
27,[18],45,"[5, 21]"
27,[6],47,[2]
27,[8],44,[2]
27,[9],44,[10]
27,"[5, 9, 20]",48,[17]
27,"[6, 7]",45,[22]
27,"[4, 23]",42,[6]
27,[5],44,[8]
27,"[17, 18]",48,[6]
27,"[2, 16]",44,[16]
27,[14],46,[17]
27,[1],44,[9]
27,[25],45,[25]
27,[10],45,[22]
27,[3],47,[4]
27,[23],47,[19]
27,[16],45,[10]
27,[17],44,[23]
27,"[5, 8]",45,[8]
27,[18],47,[21]
27,[13],43,[13]
27,[11],43,[19]
27,[25],48,"[9, 22]"
27,[1],44,[13]
27,"[7, 11]",41,[20]
27,[10],41,[6]
27,[7],49,"[3, 24]"
27,[6],47,[15]
27,[3],40,[8]
27,[6],45,[20]
27,[11],46,[25]
27,[7],46,[22]
27,[18],46,[4]
27,[18],46,[12]
27,[4],47,"[2, 3, 6, 9, 12]"
27,[2],44,[6]
27,[1],47,"[4, 18]"
27,"[3, 9]",49,[2]
27,[2],43,"[2, 20]"
27,[16],48,[12]
27,"[5, 9, 21]",46,"[9, 20, 25]"
27,[19],42,"[17, 19]"
27,[11],44,[1]
27,[25],44,[4]
27,[19],45,[22]
27,[10],44,[19]
27,[3],48,[18]
27,[15],37,[0]
27,[9],42,[5]
27,[21],46,[15]
27,[15],38,"[24, 25]"
27,[3],44,[14]
27,[2],46,[18]
27,[21],44,[21]
27,[24],40,[4]
27,[11],47,[23]
27,[19],46,[15]
28,[10],41,[21]
28,[19],44,[19]
28,[13],47,[17]
28,"[4, 12]",46,[20]
28,[24],46,[4]
28,[19],44,[11]
28,"[5, 13, 24]",48,"[3, 9]"
28,[24],46,[4]
28,[23],41,"[0, 13, 23]"
28,[19],45,[1]
28,[23],41,[2]
28,"[11, 19, 22]",47,"[16, 18]"
28,[9],46,[10]
28,[5],46,[1]
28,[18],47,[14]
28,[2],41,[24]
28,[24],46,[24]
28,[9],45,[0]
28,[14],41,[3]
28,[15],44,[1]
28,[21],46,[4]
28,[25],42,[6]
28,[0],45,[23]
28,[15],44,[12]
28,[16],41,[23]
28,"[15, 19, 25]",49,[25]
28,[21],44,[10]
28,[19],46,[19]
28,"[7, 21]",40,[10]
28,[21],43,[24]
28,[15],47,[21]
28,[3],45,"[0, 10, 12, 15]"
28,[9],46,[11]
28,"[0, 12]",48,"[1, 2, 18]"
28,[0],45,[2]
28,[8],45,"[4, 15, 20]"
28,[20],44,[22]
28,"[5, 20, 24]",49,[2]
28,[2],44,[13]
28,[25],43,"[4, 25]"
28,[1],48,"[8, 18]"
28,[8],45,[21]
28,[5],45,[7]
28,[14],42,[2]
28,"[17, 22]",45,"[8, 21, 25]"
28,[20],44,[15]
28,[13],46,"[7, 10, 21]"
28,[3],42,[12]
28,"[11, 16]",48,[14]
28,[5],44,[23]
28,[22],47,[2]
28,"[1, 17, 23]",48,[9]
28,[18],43,"[0, 2]"
28,[4],46,[18]
28,[6],43,[19]
28,"[1, 23]",43,[7]
28,[11],42,[2]
28,[23],43,"[15, 17, 23]"
28,"[14, 22, 24]",46,[1]
28,[24],46,[14]
28,[3],41,[3]
28,[3],47,[9]
28,[13],42,[22]
28,[6],44,[12]
28,[0],45,[5]
28,[1],41,[1]
28,[8],43,[20]
28,[24],46,[17]
28,[0],45,[10]
28,[0],47,"[13, 16, 22]"
28,[23],44,[0]
28,[12],39,[1]
28,[22],44,[22]
28,[24],48,[12]
28,[14],43,[8]
28,[1],44,[9]
28,[24],45,[13]
28,[19],46,[22]
28,[5],41,[1]
28,[3],46,"[12, 25]"
28,[2],45,"[11, 19]"
28,[5],46,[19]
28,[2],42,[13]
28,[22],47,[22]
28,[23],46,"[4, 12]"
28,[4],39,"[21, 22]"
28,"[5, 24]",45,[21]
28,"[6, 20]",42,[6]
28,[8],42,"[3, 14]"
28,[2],45,[22]
28,[0],45,[16]
28,[0],48,[1]
28,"[2, 18]",44,"[15, 16]"
28,"[6, 16]",47,[9]
28,[17],44,[23]
28,[11],47,[10]
28,[18],47,[2]
28,[24],45,[2]
28,[16],41,[4]
28,[8],45,"[6, 15]"
29,[16],44,"[11, 25]"
29,"[2, 4]",47,[17]
29,[22],41,[16]
29,[19],44,[17]
29,[17],44,[19]
29,[8],47,"[7, 24]"
29,[21],40,[10]
29,[10],40,"[22, 25]"
29,"[5, 18, 21, 22]",48,[18]
29,[23],39,[5]
29,[21],45,"[7, 24]"
29,[24],42,[12]
29,"[15, 20, 23]",48,[6]
29,[11],47,[19]
29,[5],46,"[1, 2]"
29,[17],38,[17]
29,[1],46,"[1, 10]"
29,[11],42,[11]
29,[5],44,[25]
29,[1],48,[23]
29,[9],41,[3]
29,[22],43,[12]
29,[12],43,"[18, 24]"
29,[22],45,[22]
29,[12],47,[3]
29,[14],47,"[1, 15]"
29,[23],39,[25]
29,[9],43,[13]
29,[0],41,"[0, 23]"
29,[25],45,"[4, 22]"
29,[18],44,"[14, 18]"
29,[17],43,[2]
29,[24],39,"[1, 18]"
29,[19],39,[19]
29,[15],43,[24]
29,[16],47,[14]
29,"[11, 12, 23]",47,[22]
29,[3],47,[7]
29,[10],44,[24]
29,[17],43,[0]
29,[16],43,[0]
29,"[9, 15]",46,"[4, 7, 23]"
29,[6],47,[25]
29,[15],43,[18]
29,[16],45,"[8, 16, 23]"
29,[19],43,[23]
29,[11],49,[20]
29,[24],39,[18]
29,[4],44,"[10, 17, 24]"
29,[7],42,[21]
29,[0],44,[5]
29,[5],45,[18]
29,"[2, 3, 11, 21]",48,[20]
29,[14],46,[11]
29,[23],44,[22]
29,[6],41,[3]
29,[0],45,[3]
29,"[12, 23]",46,[18]
29,"[0, 21]",48,[0]
29,[21],43,[6]
29,[19],43,[4]
29,"[7, 20]",45,[25]
29,"[5, 16]",48,[10]
29,[7],48,[16]
29,[4],48,[6]
29,[12],38,[3]
29,[1],44,[1]
29,[23],45,[15]
29,[24],47,[15]
29,"[18, 21]",47,[18]
29,[24],45,[11]
29,[11],42,[11]
29,"[0, 8, 12]",47,[18]
29,[19],43,[5]
29,[16],41,[13]
29,[2],48,[10]
29,[2],46,[5]
29,[24],46,"[10, 24]"
29,[11],45,"[6, 10, 11, 12]"
29,[14],45,[4]
29,[21],44,[21]
29,[23],43,"[2, 13]"
29,[1],43,"[13, 20]"
29,[15],43,[2]
29,"[0, 12]",48,[11]
29,[12],46,[12]
29,[2],45,[20]
29,[1],42,"[13, 21]"
29,[3],45,[3]
29,"[14, 19]",47,"[13, 14, 16]"
29,[5],46,[17]
29,[6],43,[8]
29,"[6, 13]",47,"[11, 12]"
29,[9],39,[9]
29,[11],40,"[5, 12, 19, 22]"
29,[5],43,[1]
29,[7],43,[6]
29,[14],47,[24]
29,[20],46,[23]
29,[12],47,[16]
30,[17],42,"[1, 8, 21]"
30,[19],47,[5]
30,[9],46,"[11, 24]"
30,[21],44,[7]
30,[7],42,[25]
30,[8],42,[5]
30,[14],47,[16]
30,[15],43,"[12, 13]"
30,[10],47,[19]
30,[15],42,[3]
30,"[8, 25]",47,[7]
30,[20],43,[10]
30,[3],43,[12]
30,"[0, 25]",46,[5]
30,[4],43,[12]
30,[7],49,[18]
30,[12],44,[5]
30,[17],36,[15]
30,[0],44,[22]
30,[24],38,[14]
30,[21],43,"[7, 8]"
30,[23],32,[23]
30,[3],40,[19]
30,"[10, 21]",46,[10]
30,"[7, 21]",47,[12]
30,[25],50,[20]
30,[0],47,[19]
30,"[8, 25]",45,[11]
30,[13],43,[6]
30,[17],44,[4]
30,"[3, 11, 16]",49,[10]
30,[9],47,[1]
30,[21],45,"[5, 19]"
30,[19],43,"[1, 6]"
30,[15],43,[8]
30,[6],47,[21]
30,[2],41,[22]
30,[16],40,[6]
30,[10],47,[8]
30,[3],41,[1]
30,[14],45,"[14, 20]"
30,[22],45,[5]
30,[24],45,[24]
30,"[14, 24]",48,[24]
30,[0],49,[24]
30,"[2, 16]",48,"[11, 19]"
30,[9],45,[5]
30,"[7, 23]",47,[7]
30,[23],44,[25]
30,"[3, 8, 22]",47,[14]
30,"[3, 11]",42,[7]
30,[22],38,"[14, 22]"
30,[20],49,[21]
30,[4],42,[18]
30,[1],42,[9]
30,[2],42,[24]
30,"[11, 18]",49,"[18, 23]"
30,[1],42,"[12, 14]"
30,[2],44,[1]
30,"[17, 19]",45,[2]
30,[23],37,[23]
30,"[4, 10, 18, 19, 23]",50,[19]
30,[9],37,[9]
30,[0],46,"[6, 25]"
30,[14],42,[19]
30,[7],45,[14]
30,[10],46,[4]
30,[7],46,[21]
30,[15],47,[3]
30,"[16, 17]",43,[21]
30,[13],44,"[12, 13, 15]"
30,[21],45,[11]
30,[15],44,"[0, 24]"
30,[8],44,[13]
30,[18],43,[2]
30,"[0, 4, 7, 24, 25]",50,"[4, 16]"
30,"[8, 25]",45,[18]
30,[23],43,"[0, 25]"
30,[12],45,[14]
30,[16],38,[16]
30,[12],42,[12]
30,[0],39,[6]
30,[6],45,[23]
30,"[1, 4]",44,"[4, 21]"
30,[25],47,[19]
30,[7],37,[2]
30,[7],40,[2]
30,[25],46,[18]
30,[7],44,[21]
30,"[13, 20, 21]",49,[25]
30,[2],49,[10]
30,"[9, 16, 17]",44,[1]
30,[20],43,[8]
30,[12],46,[0]
30,[6],44,[18]
30,[3],42,[14]
30,[21],43,[12]
30,"[10, 11]",47,[15]
30,[22],48,[10]
30,[25],47,[18]
31,"[1, 19, 20]",49,[9]
31,[15],43,[9]
31,[9],46,[13]
31,[7],38,"[2, 7]"
31,"[14, 15]",46,"[1, 20]"
31,[1],37,"[1, 13]"
31,[2],42,"[13, 15]"
31,[17],40,"[1, 9, 12, 13, 14, 17]"
31,[3],44,[24]
31,[21],47,[12]
31,"[9, 20, 22]",48,[5]
31,[15],44,"[2, 4]"
31,[9],47,"[8, 9]"
31,[4],45,[15]
31,[9],45,[13]
31,"[9, 16]",47,"[6, 15, 16]"
31,[5],48,[2]
31,[5],44,[14]
31,[18],41,[23]
31,[14],45,[9]
31,[10],44,[24]
31,[13],39,[20]
31,[6],46,[9]
31,[18],44,[6]
31,[11],46,[19]
31,[16],44,[21]
31,[3],40,[3]
31,[20],46,[23]
31,[10],47,[2]
31,[8],47,[3]
31,[12],46,[1]
31,[5],47,[20]
31,"[1, 9, 20]",48,[15]
31,[5],48,[18]
31,[7],41,"[2, 7, 23]"
31,[10],44,[5]
31,[25],43,[11]
31,[13],41,[1]
31,[5],45,[12]
31,[14],47,[11]
31,[6],44,[19]
31,[18],46,"[8, 24]"
31,[12],35,[14]
31,[19],43,[22]
31,[22],47,[13]
31,[4],46,"[5, 10]"
31,"[1, 19]",44,"[11, 14]"
31,[5],39,"[5, 15, 23]"
31,[18],48,[8]
31,[1],48,[8]
31,[23],43,[9]
31,[24],37,[21]
31,[25],45,[5]
31,[1],35,[1]
31,"[22, 25]",47,[16]
31,[9],46,[19]
31,[3],42,[22]
31,"[0, 22]",47,[11]
31,[13],47,[19]
31,[10],43,[8]
31,[9],43,[14]
31,[20],45,[1]
31,[9],45,[3]
31,[19],49,[4]
31,[7],46,[4]
31,[6],45,[6]
31,[8],38,[10]
31,[14],45,[7]
31,[13],44,[14]
31,[11],48,"[0, 5]"
31,[7],42,[23]
31,"[9, 13]",42,[6]
31,[3],45,[14]
31,[17],46,[0]
31,[23],47,[5]
31,[21],46,[11]
31,[19],44,[16]
