num_game,winners,num_cards_until_end,first_mid
21,[8],47,[10]
21,[2],47,[7]
21,[2],48,[13]
21,[3],51,[6]
21,"[4, 5, 7, 8]",50,[10]
21,[1],41,[7]
21,[5],46,[11]
21,"[3, 11]",48,[10]
21,[12],44,[3]
21,[2],44,[6]
21,[12],46,[6]
21,[6],45,[3]
21,"[8, 10]",44,[0]
21,[11],47,[0]
21,[0],48,[0]
21,[4],44,[5]
21,"[0, 4, 10]",50,"[0, 12]"
21,[4],42,[4]
21,[7],44,[7]
21,[6],45,"[1, 7, 11]"
21,[4],43,[0]
21,[3],41,[4]
21,"[10, 13]",48,[13]
21,"[1, 8]",47,"[1, 8]"
21,[0],50,[0]
21,[13],43,"[4, 5, 12]"
21,[6],47,[10]
21,[10],44,[0]
21,[6],50,[5]
21,[3],50,[1]
21,[2],47,[1]
21,[6],40,"[4, 6]"
21,[2],44,[4]
21,[6],47,"[6, 11]"
22,"[0, 11]",51,[0]
22,"[1, 4, 8]",47,[3]
22,[4],43,"[0, 5]"
22,[2],46,[1]
22,[7],43,[5]
22,"[6, 7]",47,[3]
22,[8],47,[8]
22,[1],48,[12]
22,[13],49,"[1, 13]"
22,[1],45,[10]
22,"[3, 5, 6, 13]",48,[1]
22,[8],46,[8]
22,[11],43,"[4, 12]"
22,"[0, 10, 11, 13]",51,[2]
22,[7],46,[6]
22,[9],48,"[3, 10]"
22,[6],45,[0]
22,[0],47,[8]
22,[4],46,[7]
22,[11],46,[9]
22,[9],44,"[2, 6]"
22,"[4, 7, 8, 12]",50,[4]
22,[0],50,[11]
22,[3],42,[9]
22,[7],48,[7]
22,"[1, 3]",51,[12]
22,[6],46,[10]
22,[6],48,[3]
22,[3],46,[5]
22,"[6, 8]",50,[2]
22,[6],45,[0]
22,[12],46,[12]
22,[8],48,[5]
22,[9],45,[5]
22,[3],48,[0]
22,[0],48,[13]
22,"[1, 7]",47,[12]
22,[8],47,"[3, 13]"
22,[10],47,[2]
22,[11],40,[1]
22,"[0, 3, 9]",50,[2]
22,[12],49,"[1, 9]"
22,[13],45,[13]
22,[5],44,[12]
22,[4],47,[9]
22,[5],48,"[0, 4]"
22,[8],43,[10]
22,[8],39,"[8, 11]"
22,[6],43,[0]
22,[6],48,[0]
22,"[1, 6, 7]",49,[1]
22,[0],42,[2]
22,[12],46,[7]
22,[9],39,[10]
22,[3],45,[6]
22,[11],43,[3]
22,[10],47,[1]
22,[8],48,[0]
22,[11],43,"[2, 9]"
22,[0],48,[0]
22,[0],45,[3]
22,[1],44,[6]
22,"[6, 11]",47,"[0, 7, 11, 12]"
22,[11],50,[11]
22,[3],45,[2]
22,[7],50,[13]
22,[6],42,[11]
22,[1],44,[6]
22,"[7, 12]",48,[12]
22,[10],46,[10]
22,[9],44,"[2, 3, 7]"
22,[13],46,"[8, 9]"
22,[6],48,[11]
22,[0],45,"[2, 4]"
22,"[5, 10]",48,[10]
22,[8],44,[10]
22,[11],44,[9]
22,[2],43,[0]
22,[10],50,[7]
22,[1],47,"[7, 11]"
22,[12],50,[1]
22,"[1, 11]",47,[13]
22,[5],48,[5]
22,[6],45,[2]
22,"[2, 8, 9]",49,[2]
22,[0],44,"[0, 4, 7]"
22,[4],41,[12]
22,[3],42,[6]
22,"[2, 6]",50,[10]
22,[7],44,"[6, 9]"
22,[0],50,"[8, 12]"
22,[8],46,[12]
22,[9],45,"[0, 1]"
22,[10],46,[2]
22,[9],47,[6]
22,"[4, 6]",48,[6]
22,[5],48,[10]
22,"[6, 12]",50,[8]
22,[11],48,"[6, 13]"
22,[5],49,"[2, 13]"
23,[5],45,[9]
23,[3],43,[0]
23,[2],47,[5]
23,[13],48,[9]
23,[2],47,[6]
23,[9],47,[6]
23,[13],47,[5]
23,[7],43,[1]
23,[6],49,[7]
23,[8],46,[0]
23,[3],47,[12]
23,[5],45,[10]
23,"[2, 13]",49,[5]
23,"[1, 4]",47,[2]
23,[7],46,"[10, 12]"
23,[13],47,[3]
23,"[1, 4, 8]",50,[8]
23,[0],43,[8]
23,[4],47,[6]
23,"[4, 8]",50,"[0, 9, 10]"
23,[0],49,[7]
23,"[4, 6, 11, 13]",50,"[2, 11]"
23,"[3, 12]",49,[10]
23,[13],46,[5]
23,[1],47,[10]
23,"[4, 11]",48,[11]
23,[1],44,[12]
23,[12],50,[13]
23,"[5, 12]",49,[2]
23,[9],50,[12]
23,"[3, 5]",48,"[2, 11]"
23,[10],50,[9]
23,[12],45,[10]
23,[2],44,"[3, 5]"
23,[13],47,[4]
23,"[1, 4]",47,[5]
23,[9],42,"[1, 8]"
23,[7],49,[8]
23,[12],49,[3]
23,[7],47,[7]
23,[10],51,[11]
23,[11],47,[2]
23,[6],49,[1]
23,[5],46,[11]
23,[11],42,"[1, 7, 11]"
23,[10],47,[13]
23,[5],48,[0]
23,"[7, 10]",47,[3]
23,[8],45,[3]
23,[6],48,[4]
23,[6],48,[0]
23,[10],48,[12]
23,[12],45,[7]
23,[6],47,[4]
23,[12],44,"[0, 1]"
23,[13],48,"[0, 4]"
23,[12],47,[12]
23,[10],49,[3]
23,[13],47,[13]
23,"[7, 9]",49,[10]
23,[0],42,[8]
23,[5],43,[7]
23,[4],45,[9]
23,[10],48,[8]
23,[8],44,"[9, 10]"
23,[9],47,[7]
23,[13],49,[11]
23,[6],48,[5]
23,[6],46,[0]
23,[3],47,[3]
23,[12],42,[10]
23,[4],45,[1]
23,[4],46,[13]
23,[8],39,[4]
23,[3],38,[3]
23,[7],47,"[4, 12]"
23,[3],47,"[7, 9]"
23,"[7, 11]",45,[6]
23,[4],42,"[4, 6]"
23,[3],47,[2]
23,[7],43,[12]
23,[8],44,[7]
23,[13],48,"[3, 9]"
23,[11],47,[7]
23,[9],50,"[2, 9]"
23,[0],44,[11]
23,[3],47,[5]
23,[10],47,[13]
23,[8],45,[2]
23,[8],40,[0]
23,[5],46,"[1, 8]"
23,[5],46,[12]
23,[7],44,[3]
23,[11],46,[2]
23,[4],45,[0]
23,[1],45,[7]
23,[10],46,[8]
23,[8],48,[6]
23,[12],41,[12]
23,[13],46,[3]
24,"[4, 7, 12]",50,[12]
24,[7],44,[11]
24,"[5, 13]",44,[5]
24,[6],45,[9]
24,[10],46,[9]
24,[0],42,[0]
24,[12],38,[12]
24,"[4, 5, 7, 8, 9, 11]",52,[2]
24,[2],48,[8]
24,"[2, 4]",48,[6]
24,[7],48,[11]
24,"[0, 7, 8]",51,[3]
24,[6],45,[10]
24,"[10, 12]",50,[3]
24,"[7, 9]",43,[3]
24,[11],49,[12]
24,[10],44,[11]
24,"[0, 5]",46,[5]
24,[13],42,"[5, 13]"
24,[1],41,[1]
24,[13],47,"[4, 9, 11]"
24,[0],47,[8]
24,[2],36,[2]
24,[4],47,"[1, 9]"
24,[12],42,"[4, 10]"
24,"[0, 8]",48,[9]
24,[4],45,[8]
24,[12],49,[1]
24,[10],49,[9]
24,[12],38,[5]
24,[8],45,[12]
24,[1],49,"[7, 9]"
24,[1],47,[6]
24,[6],50,[8]
24,[3],47,[3]
24,[1],44,"[4, 10]"
24,[0],45,"[7, 11]"
24,[3],46,[13]
24,[1],45,"[0, 1]"
24,[4],45,[0]
24,[8],48,[4]
24,[4],47,[3]
24,"[4, 10, 11]",48,[10]
24,[12],48,[2]
24,[7],46,[4]
24,[7],47,[9]
24,[4],45,[2]
24,[2],46,[5]
24,[9],44,[9]
24,"[0, 3, 8]",51,[6]
24,[1],45,"[4, 7]"
24,[6],49,[1]
24,[3],48,[4]
24,[7],46,[5]
24,[12],45,[6]
24,[7],49,[1]
24,[1],44,[1]
24,[5],41,[11]
24,"[0, 12]",50,"[2, 12]"
24,[8],47,[7]
24,[1],42,[8]
24,[10],47,[8]
24,[12],50,"[1, 6, 7]"
24,[5],46,[13]
24,"[11, 13]",49,[3]
24,[3],43,[5]
24,"[0, 4]",48,[11]
24,[13],50,[13]
24,[3],48,"[0, 11]"
24,[11],45,[6]
24,"[5, 8]",48,[7]
24,"[3, 6]",50,"[5, 8]"
24,[6],47,[13]
24,[0],48,[0]
24,[7],41,[5]
24,[12],49,[10]
24,[1],44,[1]
24,[3],42,[11]
24,[8],47,[9]
24,[0],47,[0]
24,[13],48,[4]
24,[0],48,[0]
24,[9],49,"[1, 9]"
24,[11],45,[11]
24,[0],46,[8]
24,[4],47,[12]
24,[8],43,[2]
24,[0],40,"[10, 11]"
24,[2],49,[3]
24,[7],47,[8]
24,[0],47,[12]
24,"[0, 6]",46,[7]
24,[2],48,[1]
24,"[2, 5]",48,"[0, 9, 13]"
24,[1],50,[2]
24,"[3, 6]",50,[8]
24,[10],48,[0]
24,[2],48,[7]
24,"[6, 13]",45,"[2, 6]"
24,[2],46,"[7, 8]"
25,[11],46,"[9, 11]"
25,"[7, 13]",43,"[0, 12]"
25,[8],46,[6]
25,[11],44,"[3, 7]"
25,"[7, 13]",48,[4]
25,"[0, 11]",50,[1]
25,[6],48,"[7, 12]"
25,[13],44,[11]
25,"[6, 9]",48,[9]
25,[6],47,[7]
25,"[2, 13]",47,[6]
25,[10],39,[8]
25,[5],50,[9]
25,[12],44,[6]
25,"[2, 11]",49,[12]
25,"[1, 6]",48,[9]
25,[10],42,[13]
25,[10],48,[12]
25,[6],46,[11]
25,[11],48,"[2, 11]"
25,[7],43,[12]
25,[3],46,[7]
25,[7],47,"[8, 12]"
25,[12],44,[4]
25,[6],47,[6]
25,[2],46,[8]
25,"[3, 9, 11]",49,[12]
25,[12],49,"[1, 2, 5, 11]"
25,"[5, 11]",50,[12]
25,[11],45,[3]
25,[8],43,[13]
25,[10],47,[8]
25,"[4, 7]",46,[3]
25,"[10, 11]",48,[0]
25,[13],37,"[0, 13]"
25,[11],46,[11]
25,"[5, 8]",45,"[0, 3]"
25,[0],41,[10]
25,[5],44,[13]
25,[1],45,[5]
25,[0],45,[10]
25,[8],48,[8]
25,[4],41,[11]
25,[2],47,[4]
25,[12],41,[6]
25,[10],46,[12]
25,[13],50,[11]
25,[6],48,[12]
25,"[6, 10]",47,[9]
25,[0],45,[3]
25,"[1, 4, 10]",47,[13]
25,[4],45,[6]
25,[2],43,[11]
25,[7],50,[6]
25,[3],45,"[3, 11]"
25,[10],48,"[6, 9, 13]"
25,[10],48,[12]
25,[7],43,[10]
25,[3],48,[7]
25,[12],44,[12]
25,[13],45,[3]
25,[3],40,"[8, 9]"
25,[11],43,[2]
25,[2],42,"[1, 7]"
25,[10],49,[9]
25,[4],48,[3]
25,[12],41,"[6, 8]"
25,[3],46,"[2, 3]"
25,[10],46,"[7, 12, 13]"
25,[9],46,"[6, 9, 11]"
25,[11],39,[11]
25,[4],41,[4]
25,[13],42,[13]
25,[1],42,[11]
25,[0],46,[8]
25,[11],44,[5]
25,[4],46,[5]
25,[5],45,[5]
25,[0],45,[8]
25,[11],44,[2]
25,[6],48,"[5, 8]"
25,[11],47,"[3, 9]"
25,[8],50,[11]
25,[0],47,[12]
25,"[3, 11]",49,[4]
25,[8],42,"[0, 1]"
25,[7],50,[9]
25,[4],44,[0]
25,[1],45,[9]
25,[3],50,[10]
25,[13],48,[9]
25,[6],46,"[5, 11]"
25,[11],48,[11]
25,[6],49,[8]
25,[6],46,[6]
25,[13],39,[8]
25,[7],43,[7]
25,[9],41,"[4, 10]"
25,[4],48,[12]
25,"[9, 11]",48,"[1, 10]"
26,[7],48,"[1, 8]"
26,[7],44,[7]
26,[13],46,"[2, 13]"
26,"[5, 12]",48,[13]
26,[5],43,[12]
26,[7],44,[7]
26,[1],44,[4]
26,[11],45,[4]
26,[4],45,[9]
26,[2],40,[2]
26,[10],45,[4]
26,"[1, 8]",49,[3]
26,[7],40,[2]
26,[13],40,[7]
26,[7],49,[10]
26,"[0, 9, 11]",48,[10]
26,"[2, 11]",50,[3]
26,[4],49,[2]
26,[1],42,[9]
26,[12],47,[5]
26,[5],46,[8]
26,"[12, 13]",47,[4]
26,[12],49,[3]
26,[0],45,[6]
26,[0],44,[2]
26,[10],48,[11]
26,[7],43,"[2, 5, 7]"
26,[10],48,[3]
26,[7],45,[10]
26,[5],49,[7]
26,[8],46,[2]
26,[7],45,[2]
26,"[3, 13]",46,[6]
26,[11],44,[3]
26,[6],42,[2]
26,"[3, 8]",48,[5]
26,[8],46,[1]
26,[7],48,[3]
26,"[3, 11]",49,[2]
26,[12],49,[3]
26,[7],45,[9]
26,[0],46,"[0, 3]"
26,[13],46,[4]
26,[3],47,[0]
26,[9],41,[3]
26,"[5, 8]",49,[1]
26,[2],45,[3]
26,[11],49,[8]
26,[11],49,[7]
26,[7],47,[4]
26,[8],39,[12]
26,[13],45,[12]
26,[9],50,[4]
26,[0],47,[0]
26,[6],46,[1]
26,[3],50,"[6, 11]"
26,[6],45,"[2, 4, 9]"
26,[4],47,[0]
26,[8],48,[9]
26,"[4, 5]",50,[12]
26,"[2, 12]",50,[8]
26,"[1, 8]",48,[2]
26,"[0, 3]",49,"[3, 12]"
26,[7],47,[3]
26,"[0, 11]",49,[2]
26,[4],46,[4]
26,[5],44,[5]
26,"[8, 9]",48,[10]
26,[11],44,[11]
26,[3],47,"[3, 6]"
26,[0],42,"[11, 13]"
26,[0],40,[2]
26,[10],47,[4]
26,[12],45,[11]
26,[1],48,[6]
26,[4],48,[2]
26,"[8, 9]",48,[3]
26,[2],45,"[2, 12]"
26,[5],49,[13]
26,[13],42,[10]
26,[11],50,[9]
26,[2],43,[5]
26,[4],44,[12]
26,"[5, 7]",51,[5]
26,[7],44,[6]
26,[8],45,"[2, 3]"
26,[0],47,[10]
26,[0],47,[0]
26,[6],47,[13]
26,"[0, 1, 8]",50,[1]
26,[6],46,[13]
26,[4],43,[6]
26,[12],48,[9]
26,[4],46,[6]
26,[13],48,[5]
26,[4],46,[5]
26,[1],45,[4]
26,[1],42,[13]
26,[3],47,[10]
26,[6],49,[3]
27,[10],44,[10]
27,[5],39,[11]
27,[2],43,"[1, 12]"
27,[11],46,[0]
27,"[6, 8]",46,[9]
27,[10],50,[2]
27,[8],48,"[4, 9, 11]"
27,[2],43,[13]
27,[6],46,[10]
27,"[5, 9]",48,"[7, 10]"
27,[13],39,[0]
27,[6],48,[4]
27,"[5, 8]",48,[8]
27,"[3, 6]",46,"[8, 13]"
27,[7],48,[7]
27,[12],48,[12]
27,"[5, 8]",44,"[1, 5]"
27,[11],46,[6]
27,[11],49,[10]
27,[5],49,[12]
27,[7],46,[7]
27,[1],44,[9]
27,[10],39,"[5, 9]"
27,[2],46,[6]
27,[11],46,[13]
27,"[1, 13]",48,[4]
27,[13],46,[4]
27,[7],43,[11]
27,[0],47,[11]
27,[8],44,[12]
27,"[9, 12]",47,[12]
27,"[5, 7]",49,[1]
27,"[3, 5]",45,[1]
27,[7],44,[4]
27,[1],46,[5]
27,[9],44,[12]
27,[2],46,[0]
27,[13],44,"[1, 13]"
27,[0],49,[4]
27,"[10, 13]",52,[2]
27,"[2, 12, 13]",51,[5]
27,[7],43,"[6, 9, 11]"
27,[13],44,[9]
27,"[6, 9, 10]",49,[4]
27,[9],42,[5]
27,[2],44,[2]
27,[10],44,[10]
27,[1],41,[3]
27,[5],48,"[3, 5]"
27,[0],42,[0]
27,[9],46,[0]
27,[3],45,[1]
27,[11],47,[8]
27,[10],44,[10]
27,"[8, 10, 13]",48,"[3, 10]"
27,[4],47,[0]
27,[13],48,[3]
27,"[3, 8]",48,[7]
27,[11],46,[2]
27,[6],49,[12]
27,[10],47,"[2, 4]"
27,[11],46,[11]
27,"[1, 6, 13]",49,[6]
27,[0],47,[2]
27,"[0, 4]",48,[6]
27,[4],45,"[1, 6]"
27,"[2, 3]",49,[13]
27,[5],50,[13]
27,[7],46,"[1, 2]"
27,[0],47,[0]
27,[4],49,"[6, 10, 13]"
27,"[3, 9]",49,[0]
27,[10],49,[13]
27,"[8, 13]",47,[13]
27,[10],46,[0]
27,[2],49,[7]
27,[3],49,[9]
27,[1],49,[11]
27,[7],42,[8]
27,[1],48,"[1, 13]"
27,[8],49,"[4, 5, 8]"
27,[13],44,"[8, 11, 13]"
27,[10],40,[10]
27,[2],45,[3]
27,[7],50,[9]
27,[9],46,[12]
27,[4],46,"[0, 11]"
27,"[3, 5]",48,"[8, 11]"
27,[12],45,[11]
27,[5],46,"[4, 7]"
27,[0],49,[0]
27,[4],45,"[3, 8]"
27,[5],45,[12]
27,[1],42,[6]
27,"[3, 4]",47,"[1, 10]"
27,[7],47,[3]
27,"[3, 8, 13]",46,[5]
27,[6],41,[4]
27,[9],40,[9]
27,[9],45,"[0, 3]"
28,[13],43,"[3, 11]"
28,[13],43,[0]
28,[4],44,"[3, 4]"
28,[1],46,[12]
28,[8],48,[10]
28,[4],45,[7]
28,[3],47,[6]
28,"[6, 11]",48,[7]
28,[5],49,[3]
28,[13],47,[1]
28,"[2, 6]",50,[2]
28,[3],46,[5]
28,[9],49,[7]
28,"[6, 9, 10, 13]",48,[11]
28,[2],48,[5]
28,[0],47,[11]
28,[0],42,[2]
28,[7],45,[5]
28,[10],46,[3]
28,[7],49,[3]
28,[4],48,[9]
28,[11],44,[1]
28,[0],47,[0]
28,[7],42,[6]
28,[1],44,[8]
28,"[4, 7]",48,[7]
28,[2],48,[4]
28,[3],45,[7]
28,[8],40,[3]
28,[10],43,"[5, 6]"
28,[1],46,[5]
28,"[6, 12]",46,[11]
28,"[6, 7]",43,[7]
28,[13],45,"[12, 13]"
28,"[5, 6, 7]",49,[5]
28,[1],45,[6]
28,[5],44,[0]
28,[13],44,[10]
28,[8],43,[0]
28,[6],49,[6]
28,[9],47,[9]
28,[7],45,[10]
28,[5],49,"[9, 12]"
28,[3],48,[8]
28,[11],41,"[7, 11]"
28,[9],47,[7]
28,[8],43,[10]
28,[5],50,[0]
28,[0],43,[4]
28,[11],47,[6]
28,[13],45,[4]
28,[6],45,[13]
28,[10],42,[9]
28,[3],48,[8]
28,[5],46,[7]
28,[5],48,[13]
28,"[0, 2]",50,[0]
28,[8],43,[13]
28,[8],46,[4]
28,[1],45,[1]
28,[7],49,[10]
28,"[1, 9]",47,[4]
28,[11],41,[12]
28,[2],47,[3]
28,[7],47,[6]
28,[0],48,[5]
28,[9],40,"[4, 9]"
28,[1],45,[3]
28,[7],49,"[2, 13]"
28,[3],47,[1]
28,[10],45,[0]
28,[10],46,[8]
28,[6],47,[10]
28,[12],49,[0]
28,[0],44,[12]
28,[3],47,[3]
28,[2],44,[10]
28,[4],47,[6]
28,[3],44,"[7, 9, 11]"
28,[2],45,[11]
28,[7],49,"[0, 6]"
28,[0],49,"[10, 12]"
28,[9],43,"[2, 13]"
28,[9],45,[8]
28,[10],49,[6]
28,[6],46,"[3, 9]"
28,[1],44,[4]
28,[3],44,[6]
28,[7],44,[7]
28,[10],47,[0]
28,[3],44,[0]
28,[6],42,[4]
28,"[8, 10]",49,[10]
28,[7],45,[11]
28,[2],46,[2]
28,"[6, 8, 10]",49,[7]
28,[12],45,[5]
28,[0],46,[4]
28,[3],47,[2]
28,[12],39,[12]
29,[9],48,[12]
29,[12],47,[13]
29,"[4, 12]",48,[13]
29,[11],43,[12]
29,[1],46,[4]
29,[7],43,[6]
29,[11],44,[6]
29,"[0, 1, 4]",48,[9]
29,[9],48,[3]
29,[8],42,[7]
29,"[2, 3]",50,[8]
29,[1],45,[6]
29,[6],37,[2]
29,[5],46,[9]
29,"[5, 6, 12, 13]",51,[2]
29,[10],47,[13]
29,[10],46,[2]
29,[6],45,[5]
29,[4],46,[0]
29,[1],42,"[12, 13]"
29,[10],50,[4]
29,[3],44,[13]
29,[1],42,[3]
29,"[5, 7]",48,[4]
29,[6],44,"[2, 3]"
29,"[2, 3]",48,[7]
29,[6],45,"[0, 1]"
29,[8],46,[11]
29,[12],42,[11]
29,[13],48,[2]
29,[11],49,"[1, 12]"
29,[9],46,[6]
29,[13],41,[7]
29,[12],48,[5]
29,[10],49,"[0, 13]"
29,[5],48,[11]
29,[4],48,[0]
29,[3],44,[1]
29,[12],49,"[11, 13]"
29,[4],49,[4]
29,"[2, 10]",49,[6]
29,[6],51,[12]
29,[2],44,[6]
29,"[2, 3, 5, 7]",49,[6]
29,"[2, 5]",50,[13]
29,[5],42,[11]
29,[4],44,[7]
29,[4],49,[8]
29,[12],46,[12]
29,[7],44,[12]
29,[2],50,[11]
29,[3],42,[3]
29,[0],48,"[8, 10]"
29,[10],48,[2]
29,[13],43,[7]
29,[10],48,"[0, 1, 5]"
29,[5],40,[1]
29,[0],43,[12]
29,[9],48,[11]
29,[8],50,[5]
29,"[12, 13]",50,[0]
29,[6],50,[5]
29,"[2, 5]",46,[6]
29,[6],47,[0]
29,[8],42,[13]
29,[12],49,[7]
29,[9],41,[5]
29,[2],45,[5]
29,[4],47,[4]
29,[8],40,[2]
29,[0],49,[3]
29,"[0, 5, 7]",46,[2]
29,[0],46,[2]
29,[0],39,[2]
29,[11],46,[11]
29,[1],48,[1]
29,[0],48,[12]
29,[2],46,[7]
29,"[1, 10, 11]",49,[1]
29,[7],45,[3]
29,[8],46,"[1, 13]"
29,"[6, 12, 13]",48,"[8, 10]"
29,[13],46,"[12, 13]"
29,[10],45,[9]
29,"[3, 10]",49,[1]
29,[4],49,[4]
29,[0],43,"[2, 5, 10]"
29,[8],45,[8]
29,"[4, 7, 8]",50,"[9, 13]"
29,[9],51,[3]
29,"[8, 9]",48,[11]
29,[12],42,"[2, 5]"
29,"[6, 12]",49,[4]
29,[6],46,[6]
29,[5],44,[12]
29,[13],47,[2]
29,[9],39,[9]
29,[11],44,[8]
29,[13],47,[9]
29,[9],46,[5]
30,"[1, 8]",49,[8]
30,[6],49,[7]
30,[12],47,[0]
30,[3],47,"[4, 5]"
30,[5],45,[5]
30,[5],50,[2]
30,[12],48,[11]
30,"[2, 5]",51,[10]
30,[5],44,[12]
30,[6],49,[13]
30,[0],50,[7]
30,[5],48,[0]
30,[0],44,"[0, 8]"
30,[10],43,[0]
30,"[0, 7, 10]",50,[5]
30,[7],46,"[3, 5]"
30,"[1, 3]",48,[10]
30,[13],45,"[4, 13]"
30,[11],44,[3]
30,[5],48,[8]
30,[1],47,[1]
30,[3],43,[7]
30,[5],46,[5]
30,[10],48,[12]
30,[3],44,[4]
30,[10],47,[5]
30,[5],43,[2]
30,[11],43,[1]
30,[11],42,[8]
30,[11],47,[10]
30,[7],39,[7]
30,[2],47,"[2, 12]"
30,[6],47,[9]
30,[2],45,[11]
30,[11],46,[5]
30,[1],45,[13]
30,[12],45,[12]
30,[10],46,[11]
30,[13],43,[11]
30,[13],43,[1]
30,"[1, 8]",49,[6]
30,[12],47,[3]
30,[9],44,[9]
30,[10],44,[7]
30,[9],49,[1]
30,"[1, 11]",48,[1]
30,[2],46,[3]
30,[6],44,[7]
30,[5],45,[2]
30,"[0, 4]",43,[0]
30,[10],50,[2]
30,[8],46,[8]
30,[8],49,"[10, 13]"
30,"[0, 1, 10]",49,[5]
30,"[8, 13]",51,[12]
30,[7],47,[12]
30,[8],43,[5]
30,[7],44,[6]
30,[12],46,"[8, 10]"
30,"[4, 7]",48,[13]
30,[8],43,[0]
30,[10],40,[10]
30,[6],47,[9]
30,"[6, 13]",46,[10]
30,[7],46,[2]
30,[1],48,"[0, 7]"
30,[3],50,[1]
30,[11],42,[10]
30,[9],44,[7]
30,[8],48,[9]
30,[3],38,"[3, 13]"
30,[0],47,"[0, 5]"
30,[12],47,"[4, 13]"
30,[2],46,[2]
30,[12],47,[7]
30,[9],45,[2]
30,"[2, 5]",46,[2]
30,[4],45,"[0, 1]"
30,[10],45,[6]
30,"[6, 8]",51,[11]
30,[9],43,[9]
30,[12],50,[9]
30,[1],41,[7]
30,[5],42,[5]
30,[7],48,[1]
30,[8],38,[8]
30,[7],46,"[3, 4]"
30,[8],43,"[3, 4, 13]"
30,[10],47,"[2, 5]"
30,[2],47,[0]
30,"[6, 7]",47,[8]
30,[7],48,[1]
30,[6],46,[11]
30,[4],44,[4]
30,"[4, 11]",46,[12]
30,[3],48,"[0, 2]"
30,"[3, 11]",49,[12]
30,[13],46,[5]
30,"[11, 12]",50,"[3, 12]"
30,[13],48,"[1, 11]"
31,[8],49,[5]
31,[10],47,[7]
31,[13],45,[13]
31,"[1, 13]",48,[8]
31,[9],44,"[8, 9]"
31,[11],48,[1]
31,"[3, 7, 8]",49,[7]
31,[10],46,[1]
31,"[8, 12]",49,[7]
31,[0],45,[1]
31,"[2, 7]",45,[3]
31,"[4, 9]",49,"[8, 10]"
31,[7],48,[3]
31,[1],45,[6]
31,[6],45,[4]
31,[2],44,[3]
31,[12],43,[3]
31,"[1, 12]",50,"[7, 11]"
31,[0],42,[7]
31,[0],47,[0]
31,[6],50,[2]
31,[9],47,[5]
31,"[5, 12]",46,[11]
31,[8],48,[10]
31,[0],45,[0]
31,[9],49,[13]
31,[4],43,"[1, 5]"
31,[8],43,"[2, 4]"
31,[6],47,[6]
31,[12],47,[5]
31,[0],48,[3]
31,[3],46,[13]
31,[6],48,[9]
31,[9],47,[11]
31,[0],48,[8]
31,[12],49,[10]
31,[8],42,[11]
31,[6],45,[6]
31,[9],48,[2]
31,[12],45,[5]
31,[7],44,[7]
31,[6],48,[11]
31,"[5, 10, 12]",50,[11]
31,[9],48,[4]
31,[8],42,"[5, 9]"
31,[1],46,[13]
31,"[10, 13]",47,[4]
31,[2],39,[1]
31,[10],45,[7]
31,[7],47,[6]
31,[9],47,[0]
31,[5],45,"[9, 10]"
31,[10],50,[7]
31,[6],43,[3]
31,[10],44,[4]
31,"[0, 5, 6, 9]",53,"[0, 9]"
31,[10],46,[5]
31,[3],47,[3]
31,[1],45,[1]
31,[11],46,[1]
31,[9],38,"[4, 6, 8, 9]"
31,[2],43,[5]
31,"[1, 12]",48,[10]
31,[13],44,[7]
31,[7],46,[11]
31,[5],47,"[5, 13]"
31,[8],43,"[9, 12]"
31,[6],48,[6]
31,"[1, 5, 7, 12]",49,[12]
31,"[4, 11]",46,[11]
31,[6],44,[13]
31,[0],43,[4]
31,[11],49,[8]
31,"[1, 13]",49,[8]
31,"[7, 13]",49,[0]
31,"[3, 5]",47,"[1, 5]"
31,"[0, 5, 13]",50,[2]
31,[1],45,[11]
31,[10],43,[5]
31,[5],46,"[3, 9]"
31,[0],46,[2]
31,[12],48,"[6, 9, 10]"
31,"[1, 5]",49,[2]
31,[7],47,"[0, 9]"
31,[3],45,[8]
31,[7],43,[12]
31,"[1, 4, 13]",49,[1]
31,[3],44,[10]
31,[3],48,[6]
31,"[0, 6, 9, 11]",49,[3]
31,[8],49,[6]
31,[7],48,[12]
31,[11],48,[4]
31,[12],38,"[7, 12]"
31,[4],45,[4]
31,[11],44,[6]
31,[0],46,[5]
31,"[8, 11]",48,[12]
31,[6],40,[2]
31,[7],40,[7]
32,[0],45,[7]
32,[6],49,[6]
32,"[8, 10]",48,[1]
32,[6],48,[6]
32,[4],48,[4]
32,"[9, 12]",49,"[7, 9]"
32,[6],43,[12]
32,[9],44,"[7, 9]"
32,[1],48,[5]
32,[6],48,[3]
32,[0],46,"[0, 1]"
32,"[0, 11]",48,"[4, 9]"
32,[3],46,[2]
32,[10],42,[12]
32,[11],38,[2]
32,[0],39,[13]
32,[1],43,"[10, 13]"
32,[9],43,[12]
32,[12],46,[9]
32,[11],49,[4]
32,[7],46,[1]
32,[1],47,[4]
32,[11],49,[11]
32,[10],38,[5]
32,[7],44,[5]
32,[9],49,[3]
32,[12],46,"[2, 3]"
32,"[3, 6, 12]",50,[12]
32,"[3, 8]",46,[11]
32,[10],42,[6]
32,[0],47,[11]
32,[5],47,[11]
32,[12],49,[8]
32,[9],41,[4]
32,"[6, 7]",50,[0]
32,[6],48,[6]
32,"[1, 2, 3]",49,[1]
32,[3],47,[0]
32,[5],47,[4]
32,[11],47,[4]
32,"[0, 6]",46,[0]
32,[3],48,[6]
