num_game,winners,num_cards_until_end,first_mid
21,[3],38,[3]
21,[16],43,[11]
21,[2],43,"[15, 16, 17]"
21,[12],46,[5]
21,"[14, 15]",48,"[6, 9, 14, 15]"
21,[13],48,[7]
21,"[12, 15, 16]",48,[18]
21,[10],46,[4]
21,[5],43,[15]
21,"[8, 14]",49,[0]
21,"[7, 8, 11]",48,[7]
21,"[1, 15]",45,[8]
21,[1],45,[14]
21,[3],47,"[2, 16]"
21,[3],47,[2]
21,[3],43,[14]
21,[12],43,[5]
21,[3],47,"[0, 13]"
21,[12],38,[7]
21,[17],45,[6]
21,"[5, 16, 17]",48,[17]
21,"[9, 14]",48,[11]
21,[3],48,[15]
21,[0],48,[14]
21,[16],42,"[4, 8, 16]"
21,[1],42,[7]
21,[14],45,[17]
21,[4],47,[14]
21,[7],45,[1]
21,[8],45,[8]
21,[14],50,[1]
21,[16],42,[16]
21,[2],46,"[13, 18]"
21,"[11, 13]",49,[3]
21,[5],47,[18]
21,[5],43,[17]
21,[0],46,[19]
21,"[4, 7]",46,[10]
21,[19],43,"[6, 18]"
21,[13],46,[2]
21,[8],50,"[5, 12]"
21,[9],46,[2]
21,[8],39,[8]
21,[7],46,[0]
21,[6],45,[3]
21,[14],43,[9]
21,"[14, 15, 19]",48,[19]
21,[13],42,[0]
21,[6],45,[3]
22,[9],46,"[5, 14]"
22,[8],46,[15]
22,[16],40,[17]
22,[15],48,[8]
22,"[4, 16]",46,[4]
22,[5],46,[15]
22,[1],44,[7]
22,[5],45,[10]
22,"[0, 14]",48,[9]
22,"[3, 6, 9, 11]",49,[11]
22,[5],42,[0]
22,[14],49,"[11, 18]"
22,[18],46,[4]
22,[4],43,[16]
22,[3],46,[11]
22,"[0, 8, 13]",48,[0]
22,[17],46,"[12, 17]"
22,"[2, 16]",47,[0]
22,[3],46,[19]
22,[8],43,[8]
22,[19],47,[3]
22,[4],44,[9]
22,[8],43,[16]
22,[11],46,"[14, 19]"
22,[17],47,"[4, 6]"
22,"[8, 9, 12, 13]",52,[14]
22,"[3, 18]",48,[9]
22,[9],44,[1]
22,"[6, 13]",46,[9]
22,[0],37,"[0, 12]"
22,[14],46,[5]
22,"[11, 16]",49,[11]
22,[14],45,[19]
22,[19],43,[0]
22,[11],42,"[6, 11]"
22,[19],48,[18]
22,[16],38,"[3, 5]"
22,"[6, 12]",46,[16]
22,"[5, 19]",45,[4]
22,"[4, 8, 13]",50,[17]
22,"[4, 10, 14]",46,[0]
22,"[0, 1, 2]",49,[17]
22,"[16, 19]",43,"[1, 16]"
22,[6],46,[17]
22,[16],50,[16]
22,"[12, 17]",45,[1]
22,[8],49,[13]
22,[10],47,[10]
22,[4],46,[15]
22,[4],46,[8]
22,[17],39,"[0, 17]"
22,[12],46,[11]
22,[11],44,[8]
22,"[0, 3]",49,[4]
22,[3],46,[16]
22,[14],43,[14]
22,[0],47,[1]
22,[2],39,[2]
22,[1],44,[9]
22,[16],39,[16]
22,"[7, 15]",48,[9]
22,[15],44,[11]
22,[14],49,[12]
22,[18],41,[17]
22,[1],42,[16]
22,[8],41,[13]
22,"[10, 15, 16]",47,[12]
22,[8],44,[8]
22,[4],43,[3]
22,[19],46,[17]
22,[10],49,[10]
22,[19],49,[14]
22,[13],47,[7]
22,[10],43,[9]
22,[7],46,"[4, 14]"
22,[9],47,[8]
22,[10],46,[10]
22,[8],45,[9]
22,[14],46,[7]
22,[16],44,[4]
22,"[2, 11]",46,"[11, 12]"
22,[17],47,[19]
22,[3],47,[1]
22,[8],46,"[1, 8, 11, 15]"
22,"[0, 8]",47,[13]
22,[14],45,[2]
22,"[1, 3, 18]",48,[18]
22,[8],46,"[1, 5, 15]"
22,[9],46,[5]
22,[14],45,[4]
22,[10],47,[17]
22,[5],42,[5]
22,[3],49,[10]
22,[6],44,[12]
22,[10],48,[13]
22,[10],40,[0]
22,[1],45,[19]
22,[18],47,[11]
22,[4],47,[5]
22,[17],47,[17]
23,[4],44,[13]
23,[4],46,"[13, 18]"
23,[14],46,[1]
23,[10],49,[1]
23,[15],51,[14]
23,[11],46,[16]
23,[0],47,[14]
23,"[9, 15, 19]",48,[6]
23,[10],41,[10]
23,[11],49,[12]
23,[15],40,[4]
23,[7],44,[17]
23,[8],47,[6]
23,[2],45,[3]
23,[17],45,"[6, 17]"
23,[5],48,[15]
23,[1],47,[1]
23,[0],44,[10]
23,"[9, 15]",45,[15]
23,"[3, 6, 13, 17]",48,[5]
23,[13],50,[3]
23,[18],47,[5]
23,[11],49,[6]
23,[17],43,[15]
23,[4],44,[9]
23,[2],48,[12]
23,[3],45,[6]
23,[17],43,[11]
23,[7],44,[18]
23,[6],49,[19]
23,[19],39,"[7, 11, 16]"
23,[14],43,[9]
23,[3],46,[10]
23,[14],44,[18]
23,[1],44,[15]
23,[10],48,[1]
23,[0],36,"[13, 19]"
23,[11],49,[8]
23,[14],42,"[11, 16]"
23,[11],45,"[4, 10]"
23,[18],45,[7]
23,[2],44,[15]
23,[1],48,"[14, 17]"
23,"[6, 15]",50,[7]
23,[10],41,[8]
23,[8],45,[8]
23,[19],47,[3]
23,[18],44,[2]
23,[12],47,[18]
23,"[2, 10]",47,[17]
23,[10],48,[11]
23,[9],47,[19]
23,"[3, 5, 16]",49,[5]
23,[10],41,[10]
23,[15],46,[7]
23,[9],46,[7]
23,[3],46,[2]
23,[5],43,[11]
23,[7],44,[0]
23,[7],46,"[0, 3]"
23,[5],47,"[9, 15]"
23,"[4, 10]",48,[4]
23,[7],46,"[4, 17]"
23,[3],40,[3]
23,[15],38,[9]
23,[12],44,"[2, 3]"
23,[9],43,[10]
23,[1],48,[19]
23,[10],46,[2]
23,[18],42,[1]
23,[7],46,[10]
23,[8],48,"[1, 9, 10]"
23,[4],50,[8]
23,[17],46,[15]
23,[1],45,[2]
23,[14],50,[7]
23,[12],42,[13]
23,[14],44,[6]
23,"[12, 15]",45,[12]
23,[8],44,[7]
23,"[1, 8, 16]",49,[16]
23,[18],44,"[6, 17]"
23,[1],42,[8]
23,[18],44,[3]
23,[1],45,[4]
23,[10],47,[2]
23,[18],45,[7]
23,[11],49,[19]
23,[3],44,[19]
23,[10],41,[2]
23,[19],45,[6]
23,[3],46,[14]
23,[10],46,[18]
23,[1],47,[5]
23,[11],46,[16]
23,[7],45,[7]
23,[5],44,[10]
23,"[8, 11]",49,[11]
23,[16],47,[18]
23,[19],44,[4]
24,"[11, 13]",45,"[2, 11]"
24,[14],41,[12]
24,[18],47,[16]
24,[18],45,[5]
24,[3],47,[4]
24,[12],43,[18]
24,[16],44,[0]
24,[12],43,[11]
24,"[8, 10, 14]",48,[0]
24,[14],47,[1]
24,[0],44,[14]
24,[10],48,[8]
24,"[2, 3, 18]",48,[15]
24,[16],43,[0]
24,[4],43,"[4, 12]"
24,[1],48,[19]
24,[12],43,"[11, 13]"
24,"[2, 3]",48,[14]
24,[19],43,"[2, 18]"
24,[13],48,[4]
24,"[1, 11, 18]",47,[11]
24,[16],41,[8]
24,"[7, 19]",47,[11]
24,[15],45,[6]
24,[2],43,[3]
24,[16],45,[14]
24,[12],45,[6]
24,[7],41,[9]
24,[19],47,[19]
24,[1],38,[1]
24,[11],47,[14]
24,[2],45,"[1, 9]"
24,[10],49,[17]
24,"[1, 18]",49,[5]
24,[15],47,"[8, 19]"
24,[13],45,"[4, 13]"
24,[18],46,[7]
24,[3],42,[13]
24,[15],45,[6]
24,[16],49,[9]
24,[2],45,[0]
24,[15],48,[0]
24,"[7, 10]",50,[17]
24,[16],41,[19]
24,[10],47,[19]
24,[9],44,"[9, 11]"
24,[4],46,[1]
24,"[7, 17, 19]",50,[5]
24,[3],44,"[0, 2, 10]"
24,"[9, 15]",49,"[14, 16, 17]"
24,[16],45,[16]
24,[4],43,[11]
24,[10],45,[8]
24,[12],44,"[6, 18]"
24,"[1, 18]",50,[18]
24,"[5, 19]",47,[9]
24,[1],46,[17]
24,[9],46,[10]
24,"[1, 18]",49,[3]
24,[5],42,[5]
24,[1],43,[13]
24,[3],44,"[7, 13]"
24,"[12, 13, 19]",49,[3]
24,"[5, 11]",45,"[5, 15]"
24,[8],48,"[4, 12]"
24,[2],45,[13]
24,[12],45,"[5, 14]"
24,"[1, 18]",47,[13]
24,[16],44,[10]
24,[6],45,[7]
24,"[1, 14, 18]",47,[19]
24,[6],49,[4]
24,[16],46,[15]
24,[2],43,[0]
24,[5],42,"[5, 13]"
24,[4],42,"[6, 7]"
24,"[8, 10]",47,[1]
24,[7],45,[19]
24,[5],47,[2]
24,[13],47,[3]
24,[16],45,[5]
24,[1],46,[1]
24,[16],43,[10]
24,[12],45,"[3, 18]"
24,[5],48,"[10, 14]"
24,[11],45,[8]
24,[7],45,[16]
24,[10],44,[7]
24,[17],43,[17]
24,"[1, 13]",48,[7]
24,[16],46,[11]
24,[4],43,[10]
24,[3],42,[3]
24,[13],45,[9]
24,[12],44,[14]
24,[4],38,"[1, 4]"
24,[0],44,[17]
24,"[0, 17]",48,[15]
24,[7],46,"[3, 15]"
24,[2],45,"[6, 15]"
25,[15],49,[10]
25,[0],41,[13]
25,[13],45,"[0, 13]"
25,[19],46,[3]
25,"[5, 9]",50,[3]
25,"[1, 6]",47,[18]
25,[1],47,[18]
25,[16],46,[0]
25,[13],45,[17]
25,[13],49,[6]
25,[2],40,[7]
25,[5],46,[0]
25,[9],43,"[8, 9]"
25,[19],46,[3]
25,[1],45,[1]
25,[6],43,[16]
25,[14],43,[11]
25,[14],45,"[7, 11]"
25,[2],43,[7]
25,[2],45,[17]
25,[5],46,[7]
25,[3],42,[9]
25,[17],36,"[17, 18]"
25,"[2, 7]",47,[5]
25,[2],44,[2]
25,[14],48,[7]
25,[8],46,[17]
25,[9],46,[9]
25,[17],42,"[14, 17]"
25,[3],47,[5]
25,[16],46,[14]
25,[7],46,[11]
25,[17],43,"[3, 10]"
25,[10],46,[1]
25,[6],44,[13]
25,[18],46,[6]
25,[18],45,"[2, 7]"
25,"[0, 17]",50,[8]
25,[4],49,[12]
25,[8],44,"[7, 11]"
25,"[9, 13]",44,[13]
25,[3],39,[8]
25,[4],45,[4]
25,[17],47,"[12, 14]"
25,[4],44,[19]
25,[4],39,[14]
25,[0],47,[18]
25,"[7, 11]",47,[7]
25,[0],43,[0]
25,[17],44,[11]
25,[19],48,"[12, 14]"
25,[10],40,[0]
25,[14],44,[3]
25,[10],45,"[0, 2]"
25,"[0, 10]",47,"[10, 16]"
25,[2],49,[1]
25,"[8, 14]",48,[3]
25,[2],46,[8]
25,[2],46,[12]
25,[15],50,[6]
25,[17],47,"[3, 19]"
25,[1],43,[1]
25,[15],42,[15]
25,"[3, 13]",48,[7]
25,"[10, 15, 18]",45,[5]
25,[4],46,[16]
25,[18],46,[12]
25,[15],49,[17]
25,[14],49,[15]
25,[4],45,[13]
25,"[8, 9]",49,[5]
25,[7],50,"[3, 15, 17]"
25,[3],48,[8]
25,"[15, 17]",49,[10]
25,[3],43,[13]
25,[13],45,[1]
25,[12],42,[19]
25,[13],49,[6]
25,[16],48,[19]
25,[18],39,[17]
25,"[6, 9, 16]",48,[8]
25,[0],47,[19]
25,[5],41,[10]
25,[17],46,[14]
25,[3],40,[2]
25,[10],43,[10]
25,[19],49,[17]
25,"[1, 12]",47,[1]
25,[19],45,[16]
25,[12],45,[17]
25,[11],46,[5]
25,"[5, 9]",44,[11]
25,[8],47,[14]
25,[11],47,[1]
25,[10],44,[19]
25,[4],46,"[15, 16]"
25,[3],42,[13]
25,[13],47,[6]
25,[5],45,[5]
25,[2],41,[11]
26,[8],48,[9]
26,[5],43,[5]
26,[14],42,[14]
26,[4],47,[9]
26,[10],46,[4]
26,[0],49,[1]
26,[4],45,[3]
26,[9],46,"[0, 13]"
26,[6],48,[16]
26,[8],46,[15]
26,"[2, 12]",46,[11]
26,[6],48,[6]
26,[9],41,[13]
26,[4],44,[7]
26,[18],45,[11]
26,[17],48,[14]
26,[6],44,[17]
26,"[16, 19]",48,[5]
26,[19],39,[19]
26,[10],41,[9]
26,[3],46,[0]
26,[14],42,[10]
26,"[11, 13]",44,"[2, 11]"
26,[8],44,[10]
26,[9],44,[8]
26,"[18, 19]",45,[3]
26,[18],43,[17]
26,[12],47,[13]
26,[6],42,[13]
26,"[5, 16]",48,[5]
26,[10],41,[3]
26,[18],45,[7]
26,"[7, 12]",48,[14]
26,[13],48,[4]
26,[19],42,[8]
26,[14],42,[11]
26,[4],47,[18]
26,[6],46,"[0, 2]"
26,"[9, 14]",47,[19]
26,"[10, 12]",48,"[13, 19]"
26,"[0, 2]",47,[3]
26,"[7, 18]",48,[4]
26,[10],48,[7]
26,[2],45,[14]
26,[0],45,[15]
26,[13],39,[8]
26,"[7, 15]",49,[2]
26,[8],46,[13]
26,[14],46,[7]
26,"[12, 17]",48,[10]
26,[18],42,[18]
26,[5],42,[15]
26,[3],43,"[2, 7, 16]"
26,[13],44,[13]
26,[14],49,[14]
26,"[7, 18]",48,[7]
26,[2],44,"[2, 15]"
26,[8],45,[2]
26,[13],47,[0]
26,[8],45,[0]
26,[9],48,[9]
26,[2],44,[2]
26,[8],43,[8]
26,[18],47,[7]
26,[18],45,[18]
26,[16],44,[17]
26,[9],37,[0]
26,[10],49,"[6, 18]"
26,[1],40,"[1, 5]"
26,[16],44,[2]
26,[14],46,"[18, 19]"
26,"[7, 14]",41,[16]
26,[15],43,[7]
26,"[0, 3]",44,"[15, 18]"
26,[1],48,[12]
26,"[3, 12]",48,[19]
26,[0],40,[14]
26,"[3, 10, 12]",47,"[7, 12]"
26,[11],46,[6]
26,[16],48,"[16, 19]"
26,[15],43,[10]
26,[13],48,"[5, 14]"
26,"[7, 13]",48,[18]
26,[16],44,[5]
26,[11],47,"[10, 13]"
26,"[15, 16]",43,[9]
26,[10],45,[12]
26,[0],37,[0]
26,"[3, 9, 10]",47,[11]
26,"[15, 19]",48,[10]
26,[17],44,[13]
26,[17],43,[8]
26,[15],40,[14]
26,[0],46,[15]
26,[13],46,[4]
26,[8],49,[19]
26,[19],46,[8]
26,[8],42,[6]
26,[10],49,[18]
26,[10],47,[6]
27,[13],47,[1]
27,"[5, 10, 14]",48,[13]
27,[3],41,[16]
27,[12],45,"[9, 12]"
27,[6],45,[5]
27,[2],47,"[0, 8]"
27,[10],44,[8]
27,[11],46,[6]
27,[7],39,[7]
27,[15],46,[3]
27,[17],48,[16]
27,[5],41,"[5, 13]"
27,[15],44,[15]
27,[9],42,[13]
27,[13],43,[13]
27,[2],45,[10]
27,[8],44,[11]
27,[7],46,[6]
27,[9],37,[9]
27,"[11, 18]",44,"[9, 16]"
27,[10],43,[2]
27,"[10, 11]",42,[3]
27,"[2, 14, 19]",47,[12]
27,[5],46,[15]
27,[15],47,[11]
27,[5],48,[2]
27,"[8, 18]",48,[0]
27,[0],46,[4]
27,[9],42,[14]
27,[12],47,[11]
27,[6],48,[12]
27,[17],48,[5]
27,[11],39,[3]
27,"[1, 13]",48,[6]
27,[17],48,[6]
27,"[1, 9]",49,"[0, 13]"
27,[10],38,[10]
27,[3],48,[14]
27,[3],45,[3]
27,[15],48,[3]
27,[1],44,[7]
27,[8],38,[8]
27,[17],44,[8]
27,"[7, 16]",45,"[8, 17]"
27,[19],50,[19]
27,[19],40,[2]
27,"[12, 18]",49,[17]
27,[4],47,[6]
27,[1],45,"[11, 15]"
27,[12],47,[7]
27,[2],49,[0]
27,[7],49,[6]
27,"[2, 5]",45,[9]
27,"[7, 8]",49,"[16, 18]"
27,[19],43,[7]
27,[6],46,"[10, 15]"
27,[3],48,[11]
27,[3],46,"[10, 17]"
27,"[10, 15, 17]",50,[15]
27,[4],44,[10]
27,[13],45,[7]
27,"[4, 13]",48,[13]
27,"[8, 19]",49,[14]
27,[10],40,[4]
27,[12],46,"[6, 7]"
27,[2],39,[11]
27,[8],43,[11]
27,"[1, 3]",48,[11]
27,[7],45,[11]
27,[13],46,[18]
27,[11],43,[7]
27,[9],43,[2]
27,[17],42,[17]
27,"[5, 13, 17]",51,[15]
27,[15],44,[5]
27,"[12, 18]",45,"[14, 18]"
27,[19],45,[8]
27,[12],47,[18]
27,[17],42,"[3, 6]"
27,[7],41,[18]
27,[14],43,[17]
27,[0],47,[15]
27,[3],47,[7]
27,[1],46,[17]
27,"[4, 11]",48,"[3, 12]"
27,[7],45,[18]
27,"[13, 14]",47,[11]
27,"[2, 14]",50,[8]
27,[7],48,[9]
27,[15],45,[14]
27,"[5, 19]",48,"[6, 11]"
27,[0],43,[0]
27,[15],45,"[9, 18]"
27,[3],38,[4]
27,[0],43,[3]
27,[6],44,[19]
27,"[0, 15]",48,[8]
27,[7],41,[7]
27,[9],37,[0]
27,"[4, 9]",44,[0]
28,[10],43,"[5, 15]"
28,[13],43,[10]
28,[11],50,[16]
28,[5],47,[10]
28,[10],48,[7]
28,[4],49,[7]
28,[11],38,[19]
28,"[11, 16]",47,[6]
28,[5],48,"[4, 8, 17]"
28,"[11, 14, 18]",51,"[3, 10]"
28,[10],48,"[0, 18]"
28,[4],43,[4]
28,[18],42,[18]
28,[7],46,[4]
28,[8],47,[9]
28,[15],45,[19]
28,"[8, 12, 16]",48,[8]
28,[12],46,[5]
28,[5],41,[7]
28,[10],47,[4]
28,[19],44,[2]
28,[7],44,[4]
28,"[12, 13]",50,[11]
28,[8],45,[11]
28,[3],45,[12]
28,"[1, 3]",47,[11]
28,[2],47,[8]
28,[12],49,"[1, 4, 6, 12]"
28,[4],43,[2]
28,"[2, 11]",47,[4]
28,[8],46,[12]
28,[2],49,"[4, 5]"
28,[18],43,[0]
28,[19],43,[7]
28,[12],41,"[2, 11]"
28,[2],45,[16]
28,[8],43,[14]
28,[15],47,[10]
28,[13],47,[15]
28,[4],45,[15]
28,[13],47,[18]
28,[0],47,[18]
28,[3],37,[7]
28,"[3, 9]",49,[3]
28,[1],39,[13]
28,[6],38,[6]
28,[8],45,"[4, 6]"
28,[18],46,"[2, 5]"
28,"[2, 6]",47,[17]
28,[2],46,[3]
28,[14],48,"[11, 15]"
28,"[4, 7]",47,"[7, 9]"
28,"[4, 7]",46,[16]
28,[14],47,"[7, 14]"
28,[10],47,[14]
28,[4],44,[14]
28,[15],45,"[6, 8, 17]"
28,[15],47,[18]
28,[15],41,[12]
28,[14],47,[13]
28,[11],47,[6]
28,"[6, 14]",50,"[1, 7]"
28,[0],43,[18]
28,[19],46,[15]
28,[19],44,[18]
28,[14],49,"[3, 18]"
28,[14],46,[5]
28,[2],46,[6]
28,[13],40,[5]
28,[12],42,[2]
28,"[8, 15]",47,"[2, 17]"
28,"[13, 14]",48,"[7, 11, 18]"
28,"[0, 8, 11, 16, 17]",50,[18]
28,"[0, 17]",45,"[5, 9]"
28,[17],46,[4]
28,[15],45,[15]
28,[9],46,[19]
28,[14],46,[9]
28,[1],43,[8]
28,[8],45,[15]
28,[17],45,[5]
28,[5],49,[3]
28,"[12, 19]",42,[0]
28,"[3, 10]",47,[10]
28,[14],44,"[4, 15]"
28,[6],43,[17]
28,[3],44,[14]
28,"[10, 18]",49,[10]
28,[7],45,[13]
28,[6],47,[11]
28,[16],41,[1]
28,[18],46,[3]
28,"[1, 3]",45,[7]
28,[18],46,[6]
28,[9],47,[0]
28,[9],43,[10]
28,[19],47,[11]
28,"[5, 15]",47,"[9, 12, 13]"
28,[3],46,[5]
28,[10],41,"[0, 10]"
29,"[2, 4]",50,[2]
29,[6],44,"[2, 12]"
29,"[10, 14]",48,[16]
29,[2],47,[7]
29,[4],44,[7]
29,[2],45,"[4, 9]"
29,[16],47,[16]
29,[12],48,[3]
29,"[5, 8]",45,[19]
29,[9],43,"[0, 8]"
29,[11],46,[13]
29,[0],47,[6]
29,[1],46,"[0, 19]"
29,[7],48,"[1, 11]"
29,[5],44,[16]
29,"[3, 4]",46,[18]
29,"[3, 13, 19]",49,[14]
29,"[14, 19]",48,[11]
29,[8],44,[19]
29,[3],42,[11]
29,[19],43,[19]
29,[18],42,[10]
29,[0],41,[9]
29,[19],43,[2]
29,[7],46,[11]
29,[10],47,[6]
29,[16],43,"[8, 11]"
29,[1],38,[1]
29,[3],49,[3]
29,[1],47,[0]
29,[14],46,[19]
29,[18],43,[14]
29,[15],37,"[13, 15]"
29,[10],43,[6]
29,[8],43,"[1, 6]"
29,[13],41,[11]
29,[8],45,[18]
29,[2],48,[1]
29,[10],48,[19]
29,[7],44,[2]
29,[15],45,[8]
29,[16],43,[14]
29,[17],45,"[8, 9]"
29,[6],48,[13]
29,[14],46,[3]
29,[15],49,[3]
29,"[16, 19]",48,[15]
29,[2],43,"[3, 17]"
29,[10],49,[10]
29,[15],50,[19]
29,[5],49,[5]
29,"[0, 12, 15, 16]",49,[2]
29,[8],44,[19]
29,[5],46,[8]
29,[16],48,[5]
29,[12],47,"[14, 15]"
29,[19],41,[19]
29,"[1, 8]",46,[15]
29,[14],45,[7]
29,[10],45,"[5, 8]"
29,"[11, 15]",46,[13]
29,[8],48,[3]
29,"[5, 9]",47,[13]
29,[18],46,[18]
29,[4],45,[8]
29,[4],38,[10]
29,"[10, 17]",46,"[0, 10, 16]"
29,[16],45,[14]
29,[18],45,[15]
29,[9],47,"[3, 16]"
29,[14],47,[5]
29,[10],46,[10]
29,[18],49,[18]
29,[14],45,"[6, 14]"
29,"[2, 12]",42,[12]
29,[8],45,"[0, 8, 9]"
29,[12],43,[3]
29,[13],43,[1]
29,[15],47,[15]
29,"[3, 6, 9]",48,[14]
29,[9],47,"[9, 17]"
29,[13],45,"[0, 12, 16]"
29,[15],42,[12]
29,[16],47,[1]
29,[10],45,[10]
29,[11],42,[13]
29,"[8, 19]",49,[12]
29,[16],45,[5]
29,[10],48,[3]
29,[13],47,[5]
29,[9],49,"[2, 12, 19]"
29,"[2, 12]",47,[18]
29,[16],45,[1]
29,[10],50,[0]
29,[13],49,[19]
29,[9],49,"[4, 8]"
29,[18],44,[3]
29,[14],46,[17]
29,[11],42,[19]
29,[13],48,"[6, 13]"
30,[1],40,[11]
30,"[4, 11]",47,"[8, 15, 19]"
30,[5],42,[7]
30,[14],47,[18]
30,[7],46,"[5, 7]"
30,"[2, 13]",50,[0]
30,"[6, 13, 18]",48,[9]
30,[18],48,[17]
30,[11],48,[8]
30,[18],45,[18]
30,[4],50,[16]
30,[5],47,[1]
30,"[9, 15]",48,[9]
30,[19],47,[7]
30,[12],45,[19]
30,[19],44,[8]
30,[11],49,[0]
30,"[5, 9]",49,"[2, 7]"
30,[19],47,[1]
30,[18],44,[5]
30,[5],47,[9]
30,"[0, 3, 6, 14, 19]",48,[5]
30,[2],41,[13]
30,[15],42,[0]
30,"[4, 14, 19]",46,[16]
30,"[0, 6, 12, 13, 15]",47,[8]
30,"[3, 9]",49,[9]
30,[3],48,[10]
30,[2],46,[6]
30,[8],49,[17]
30,[9],49,[16]
30,[11],46,"[3, 19]"
30,[19],45,[17]
30,[17],44,"[15, 17]"
30,"[3, 5]",50,[9]
30,[8],44,[19]
30,[15],48,[15]
30,[14],38,[17]
30,[6],48,[11]
30,[15],47,[0]
30,[9],45,[12]
30,[11],46,[18]
30,[11],47,[19]
30,"[5, 13]",49,[12]
30,[11],45,[8]
30,[4],48,[14]
30,[17],43,[8]
30,[13],46,[7]
30,[16],47,[19]
30,[8],43,[3]
30,[13],46,[2]
30,[14],37,[4]
30,"[12, 13]",49,[14]
30,[4],45,"[8, 18]"
30,[13],41,[15]
30,"[10, 13]",47,[0]
30,[16],44,[18]
30,[16],45,[4]
30,"[11, 14, 16]",50,[4]
30,[7],47,[12]
30,[11],43,[7]
30,[3],47,[5]
30,[13],44,[9]
30,[5],48,[0]
30,[8],48,[5]
30,[4],40,[14]
30,[17],48,"[6, 12]"
30,"[6, 7]",44,[4]
30,[3],47,[19]
30,[12],48,[6]
30,[17],45,[7]
30,[3],45,[9]
30,[18],42,"[3, 8]"
30,[13],46,[12]
30,[9],34,[17]
30,"[4, 19]",48,[17]
30,[11],46,"[6, 12]"
30,[12],46,[12]
30,[16],44,[0]
30,[11],48,[4]
30,[17],43,[1]
30,[7],47,[3]
30,[4],48,[18]
30,[15],48,[4]
30,[4],44,[2]
30,[13],42,[13]
30,[19],44,[10]
30,[11],42,[11]
30,"[2, 18]",47,[5]
30,[15],43,[8]
30,[14],49,[18]
30,"[13, 19]",47,[14]
30,[3],41,"[10, 14, 18]"
30,"[2, 13]",48,[13]
30,[19],43,[2]
30,[13],44,[10]
30,[9],49,[2]
30,[14],46,[7]
30,[8],39,[8]
30,[17],47,[2]
31,[9],45,[3]
31,[17],38,"[1, 2]"
31,[19],39,[19]
31,[9],43,[2]
31,[2],45,[4]
31,[0],47,[11]
31,[15],47,[3]
31,"[6, 10]",47,[14]
31,[18],49,[16]
31,[6],47,[13]
31,[14],46,[0]
31,[19],46,[10]
31,[4],45,[0]
31,[3],45,[17]
31,[17],46,[8]
31,[5],43,[19]
31,[13],46,[11]
31,[10],42,[0]
31,[18],39,[18]
31,[7],46,"[1, 2, 8]"
31,[1],44,[2]
31,[17],46,[8]
31,"[8, 18]",48,[8]
31,[1],47,[4]
31,[17],44,[13]
31,[15],40,[15]
31,"[14, 15]",45,[15]
31,[1],44,"[1, 11]"
31,[8],46,[17]
31,[15],47,[17]
31,[9],44,[6]
31,[18],45,[18]
31,"[5, 14, 16]",51,[3]
31,"[0, 13]",48,[17]
31,[4],42,"[6, 15]"
31,[18],46,[7]
31,[14],47,[12]
31,[11],42,[9]
31,[11],41,[19]
31,[2],47,[11]
31,[17],45,[1]
31,[15],48,[19]
31,[8],46,[3]
31,"[4, 10]",48,"[2, 10]"
31,[16],45,"[4, 16]"
31,"[4, 9, 10]",48,[14]
31,"[17, 18]",49,[15]
31,[4],47,[10]
31,[18],45,[14]
31,[8],43,[8]
31,[3],48,[13]
31,[12],43,[12]
31,[15],47,"[3, 16, 17]"
31,[0],47,[4]
31,[13],43,[1]
31,"[4, 9]",44,[8]
31,"[14, 15]",46,[19]
31,[10],45,[10]
31,[0],44,"[2, 12]"
31,[19],47,[19]
31,"[6, 12]",49,[15]
31,[5],44,[8]
31,[0],43,[9]
31,[15],45,[4]
31,[19],45,[6]
31,[10],43,"[6, 10, 13]"
31,[4],45,[4]
31,[15],42,[4]
31,[2],46,[5]
31,[2],47,"[5, 7]"
31,[0],43,[6]
31,"[5, 13]",48,"[7, 14]"
31,[8],45,[9]
31,[17],43,[9]
31,[18],46,[4]
31,[16],47,[17]
31,[17],43,[17]
31,"[0, 3]",47,[16]
31,[5],42,"[10, 12]"
31,[8],41,"[8, 15]"
31,[3],46,[9]
31,[0],44,[5]
31,[2],41,[0]
31,[3],43,[10]
31,[6],45,[18]
31,[15],47,[7]
31,[9],45,[17]
31,"[5, 7, 12]",49,"[0, 4]"
31,[19],40,[0]
31,[14],46,[6]
31,[11],46,"[0, 1]"
31,"[4, 14]",45,[13]
31,"[3, 9]",46,[5]
31,[15],44,[16]
31,[1],40,"[1, 18]"
31,[0],46,[10]
31,[0],41,[11]
31,[18],42,[4]
31,"[0, 7, 19]",49,[18]
31,[4],45,[11]
32,[11],46,[18]
32,[7],45,[19]
32,"[17, 19]",47,[16]
32,[14],48,"[1, 9]"
32,[7],47,[2]
32,"[7, 11]",45,[7]
32,[3],48,[8]
32,[14],46,[14]
32,[19],46,[14]
32,[12],47,"[5, 10]"
32,[12],46,[14]
32,"[6, 15]",45,[8]
32,"[0, 11, 19]",50,[4]
32,[11],49,[9]
32,[12],49,[4]
32,[16],46,[2]
32,"[15, 18]",49,[4]
32,[9],44,"[9, 12]"
32,[8],46,[1]
32,[3],43,[19]
32,"[5, 14]",50,[14]
32,[15],38,[9]
32,[8],45,[17]
32,[18],46,[2]
32,[9],45,[0]
32,[12],46,"[8, 14]"
32,"[1, 18]",47,[1]
32,[16],43,[4]
