num_game,winners,num_cards_until_end,first_mid
22,"[0, 1, 2, 6]",53,[1]
22,[5],51,[5]
22,[4],49,[3]
22,[2],45,[1]
22,[6],45,[0]
22,[5],47,[6]
22,[1],45,[4]
22,[0],48,[6]
22,"[1, 4]",50,[2]
22,[0],47,[1]
22,[3],48,[3]
22,[3],45,"[2, 3]"
22,[0],47,[4]
22,"[2, 3]",51,[2]
22,[0],42,"[0, 4]"
22,[5],50,[2]
22,[4],48,[0]
22,[6],42,[6]
22,"[0, 1, 2, 4, 6]",52,[4]
22,[4],49,[5]
22,"[1, 5, 6]",49,[5]
22,[2],41,[2]
22,[2],40,[3]
22,[3],44,[3]
22,"[1, 4]",51,[3]
22,[4],44,"[0, 5]"
22,[2],46,[0]
22,[0],50,[5]
22,[3],45,[3]
22,"[1, 6]",50,[5]
22,[2],51,[6]
22,[2],48,[1]
22,[2],47,"[0, 2, 6]"
22,[3],40,[3]
22,[5],51,[5]
22,[5],44,[5]
22,[2],50,[3]
22,"[1, 5]",50,[3]
22,"[0, 6]",48,[6]
22,[1],48,[3]
22,[6],46,[1]
22,[0],48,[4]
22,[3],51,[1]
22,"[1, 5]",53,[1]
22,[0],49,"[2, 3]"
22,"[2, 6]",49,[2]
22,[5],46,[1]
22,[1],48,"[2, 3, 4]"
22,[1],44,[1]
22,[3],51,[4]
22,[4],50,[1]
22,[1],51,[1]
22,[0],51,[3]
22,"[2, 6]",50,[0]
22,[5],48,[4]
22,[5],47,[1]
22,[4],50,"[4, 6]"
22,[4],46,[2]
22,[1],50,[4]
22,"[0, 1, 6]",52,[1]
22,[0],46,[1]
22,[0],45,[4]
22,"[2, 4]",49,[1]
22,[5],48,[6]
22,[4],46,[0]
22,[1],48,[1]
22,"[0, 2]",51,[0]
22,"[1, 3]",49,[1]
22,"[1, 5]",53,[3]
22,[2],42,[2]
22,"[0, 3, 6]",50,[0]
22,[1],49,[4]
22,"[0, 2]",49,[3]
22,[3],50,[4]
22,[4],49,[4]
22,[2],47,[5]
22,"[0, 4]",46,[0]
22,[5],51,[2]
22,"[3, 4]",51,[4]
22,[5],50,[1]
22,"[2, 3]",51,"[0, 2]"
22,[0],47,[2]
22,[1],47,[1]
22,[1],47,"[1, 2]"
22,[6],48,[0]
22,"[3, 6]",50,[2]
22,"[3, 6]",48,[0]
22,[1],48,"[1, 6]"
22,[1],48,"[0, 2]"
22,[2],41,[2]
22,[4],45,[1]
22,[3],48,[6]
22,[2],50,[2]
23,[6],52,[5]
23,[6],46,[2]
23,[2],43,[3]
23,"[0, 6]",48,[6]
23,[6],47,[3]
23,"[1, 5]",51,[4]
23,"[0, 3]",50,[1]
23,[1],49,[0]
23,[5],49,[0]
23,[6],50,[3]
23,[2],48,[5]
23,[0],48,[0]
23,[2],49,[0]
23,"[0, 3]",48,[0]
23,[5],50,"[0, 6]"
23,[2],50,"[0, 6]"
23,[1],47,[0]
23,[3],46,[0]
23,"[1, 5]",51,[5]
23,[2],46,[2]
23,[6],43,[5]
23,"[1, 5]",51,[6]
23,[5],50,[2]
23,[5],42,[6]
23,"[2, 3]",51,[6]
23,"[5, 6]",50,[6]
23,[3],47,[6]
23,[0],46,[4]
23,"[1, 3]",48,[3]
23,[0],50,[6]
23,[6],47,[3]
23,[2],46,[3]
23,[2],49,[2]
23,[4],47,[4]
23,[1],47,[3]
23,[1],49,[6]
23,[4],49,[5]
23,[6],42,[6]
23,[4],51,[6]
23,[4],49,[4]
23,[0],51,[1]
23,[4],50,[2]
23,[2],51,[1]
23,[4],46,[1]
23,[1],49,[2]
23,[6],51,[4]
23,[6],43,[1]
23,[2],50,"[2, 5]"
23,[0],45,[1]
23,[6],45,[0]
23,[3],41,[4]
23,[5],45,"[4, 6]"
23,[4],50,[4]
23,[6],50,[2]
23,[2],51,[6]
23,[4],50,[1]
23,[1],48,[3]
23,[3],45,"[0, 4]"
23,"[2, 3, 6]",49,[4]
23,[6],47,[1]
23,[2],50,[0]
23,[4],49,[5]
23,[4],49,[6]
23,[2],46,[2]
23,[4],48,[1]
23,[5],51,[1]
23,[2],48,[6]
23,"[4, 6]",51,[2]
23,[3],50,[3]
23,"[0, 5]",49,[6]
23,[5],49,[6]
23,[0],51,"[1, 5]"
23,[0],44,[1]
23,"[1, 5]",49,"[4, 6]"
23,[5],43,"[3, 5]"
23,[0],49,[0]
23,"[1, 6]",51,[3]
23,[4],51,"[2, 4]"
23,[3],49,[1]
23,[2],50,[4]
23,[6],48,[6]
23,[1],50,[1]
23,[4],50,[0]
23,[3],49,"[0, 2]"
23,[1],50,"[0, 5]"
23,[5],47,[6]
23,[1],47,[5]
23,[0],46,[4]
23,[5],45,[6]
23,[6],51,[5]
23,[1],50,[2]
23,[5],50,[1]
23,[5],44,"[0, 2]"
23,[0],48,[0]
23,[3],41,[6]
23,[4],51,[5]
23,[0],48,[1]
23,[5],39,[5]
23,[0],48,[5]
23,[0],50,[5]
24,[4],50,[4]
24,[6],50,[4]
24,[1],47,[1]
24,[3],44,[2]
24,[3],42,[5]
24,"[3, 5]",52,[4]
24,[3],49,[5]
24,[4],51,[3]
24,[3],48,[6]
24,[2],44,[2]
24,[2],50,[5]
24,"[2, 3]",51,"[3, 5]"
24,[3],48,[6]
24,"[0, 1, 2, 3]",52,[5]
24,[3],46,[3]
24,"[0, 5]",48,[4]
24,[6],48,[3]
24,[2],47,[4]
24,[3],45,[6]
24,[4],49,[5]
24,[2],48,[5]
24,[2],50,[2]
24,[3],45,[0]
24,[0],48,[2]
24,[3],48,[3]
24,[4],44,[4]
24,[6],50,[0]
24,"[0, 2]",49,[5]
24,[1],50,[0]
24,[2],51,[1]
24,[6],47,[1]
24,[1],48,[0]
24,[4],41,[4]
24,[3],49,[2]
24,[5],47,[0]
24,[1],50,[4]
24,[2],49,"[4, 5]"
24,[5],50,[0]
24,[4],47,[1]
24,[3],48,[2]
24,[0],46,[5]
24,[4],50,[0]
24,[1],46,[3]
24,[6],44,[6]
24,"[1, 3]",50,"[2, 6]"
24,[2],47,[6]
24,[5],46,[6]
24,[5],50,[6]
24,"[0, 3]",49,[1]
24,[1],46,[1]
24,"[2, 5]",50,[3]
24,[4],48,[5]
24,"[1, 2]",50,[4]
24,[4],41,[6]
24,[3],42,"[3, 6]"
24,[4],46,[0]
24,[6],47,[4]
24,[1],49,[5]
24,[6],50,[3]
24,"[3, 5]",48,[3]
24,[3],47,[2]
24,[4],48,[3]
24,[6],48,"[3, 4]"
24,"[0, 4]",51,[5]
24,[3],51,[6]
24,[4],47,[2]
24,[0],47,[0]
24,[3],47,[2]
24,[5],46,[5]
24,[5],44,[4]
24,[5],46,[5]
24,[5],47,[5]
24,[0],48,"[3, 6]"
24,[1],46,[2]
24,[0],49,[0]
24,[4],48,"[4, 6]"
24,[0],41,[6]
24,[0],50,[0]
24,[5],50,[2]
24,[3],41,[4]
24,[3],47,[2]
24,[0],45,[5]
24,[4],49,[1]
24,[5],45,[0]
24,[0],46,[1]
24,[4],50,[2]
24,[3],49,"[2, 3]"
24,[5],49,[1]
24,[5],50,"[1, 4]"
24,[2],49,[2]
24,[2],47,[5]
24,"[5, 6]",49,"[3, 5]"
24,[5],51,[6]
24,[2],49,[5]
24,[5],48,[1]
24,[4],52,[1]
24,[4],48,[4]
24,"[4, 6]",51,"[0, 1]"
24,[3],45,[3]
24,[3],49,[2]
25,[4],50,[2]
25,[5],50,[4]
25,[6],46,[0]
25,[4],50,[1]
25,[6],47,[1]
25,[3],50,[3]
25,[2],44,[6]
25,[5],47,[5]
25,[1],45,[0]
25,[0],50,"[0, 5]"
25,"[1, 3]",50,[4]
25,"[0, 5]",48,[2]
25,[0],51,[5]
25,"[1, 2, 3]",52,[4]
25,[4],47,[1]
25,[2],51,[5]
25,[0],50,[0]
25,[5],51,[2]
25,[6],50,[0]
25,[6],47,[5]
25,[5],48,[4]
25,[5],47,[2]
25,"[1, 6]",49,[3]
25,[5],46,[2]
25,[3],39,[0]
25,"[1, 2]",50,[5]
25,[0],49,[5]
25,[6],51,[2]
25,[5],48,[4]
25,[0],47,"[1, 3]"
25,"[0, 4]",47,[0]
25,[5],47,[2]
25,[0],48,[1]
25,[3],48,[3]
25,[3],45,[2]
25,[5],47,[5]
25,"[0, 5]",47,[0]
25,"[2, 3]",50,[5]
25,[4],48,[0]
25,[6],49,[5]
25,"[1, 2, 3]",52,[4]
25,"[3, 4]",48,[2]
25,[2],48,[4]
25,[6],48,[6]
25,[3],48,[5]
25,[3],52,[6]
25,"[2, 3]",52,"[0, 5]"
25,[1],47,[6]
25,[0],46,[0]
25,"[5, 6]",48,[0]
25,[5],47,[3]
25,[0],49,[4]
25,[3],45,[0]
25,[1],48,[4]
25,[2],48,[2]
25,[4],50,[1]
25,[6],43,[6]
25,[1],49,[6]
25,[5],42,[1]
25,[1],50,[1]
25,[1],46,[1]
25,[6],47,[6]
25,[6],48,[4]
25,[4],44,[4]
25,[3],49,[4]
25,[0],49,[0]
25,[3],51,[1]
25,"[5, 6]",50,[3]
25,[2],41,[6]
25,"[1, 3]",49,[3]
25,[5],49,[1]
25,[1],49,[0]
25,[3],48,[0]
25,[2],51,[2]
25,[0],49,"[1, 3]"
25,[4],47,[2]
25,"[2, 4]",50,[0]
25,"[1, 2]",46,[2]
25,[3],48,"[0, 5]"
25,[1],50,[3]
25,[0],48,[0]
25,[4],51,[2]
25,[2],48,[6]
25,[6],36,"[1, 6]"
25,[6],47,[2]
25,[3],51,[0]
25,[0],48,[4]
25,[5],49,[3]
25,[1],47,[6]
25,[2],51,[0]
25,[4],51,[6]
25,[4],50,[0]
25,[4],46,[5]
25,[6],46,"[2, 3, 5]"
25,[6],47,[4]
25,[4],46,[4]
25,[0],49,[3]
25,"[1, 6]",50,[1]
25,[0],45,[1]
25,[4],45,[4]
26,[4],50,"[2, 4]"
26,[1],48,[3]
26,[4],51,[1]
26,[4],50,[6]
26,[4],45,[0]
26,[5],45,[1]
26,[3],47,"[0, 3]"
26,[3],44,[3]
26,[5],44,[5]
26,[4],49,[3]
26,[6],50,[5]
26,[4],51,[5]
26,[0],48,[5]
26,[3],49,[5]
26,[0],46,[5]
26,[1],49,[4]
26,[1],47,[4]
26,[3],50,[5]
26,[4],51,[6]
26,[2],49,[6]
26,[0],48,[6]
26,[2],44,[4]
26,"[3, 5]",50,[3]
26,[2],50,[5]
26,[4],51,[4]
26,[6],49,[0]
26,[2],48,[3]
26,[2],50,[2]
26,[1],49,[4]
26,[5],47,[2]
26,[3],42,"[1, 3]"
26,[0],43,[5]
26,[0],43,[0]
26,[4],44,[4]
26,[2],50,[4]
26,[4],49,[2]
26,[2],50,[0]
26,[5],52,[1]
26,[1],49,[3]
26,[5],44,[1]
26,[6],50,[1]
26,[2],41,[0]
26,[5],46,[4]
26,[5],47,[6]
26,[1],50,[5]
26,"[1, 3]",50,[6]
26,[2],46,[4]
26,[3],48,[1]
26,[3],50,[4]
26,[6],48,"[5, 6]"
26,[6],51,[6]
26,"[0, 1]",51,[4]
26,[4],49,[2]
26,"[0, 6]",52,[2]
26,[2],45,[1]
26,[2],47,[2]
26,[4],49,"[2, 5]"
26,[5],41,[5]
26,[5],38,[4]
26,[3],48,[6]
26,[6],49,[5]
26,[3],45,[5]
26,[6],44,[2]
26,[5],51,[1]
26,[1],47,"[0, 3, 6]"
26,[3],46,[6]
26,[1],51,[1]
26,[4],44,[0]
26,[5],50,[1]
26,[4],48,"[3, 4]"
26,[0],46,[1]
26,"[1, 4]",50,[1]
26,[0],47,[0]
26,[4],44,[4]
26,[4],48,[3]
26,[6],49,[6]
26,[5],47,[5]
26,[0],50,"[3, 5]"
26,[4],50,[2]
26,[5],48,[4]
26,[1],46,[2]
26,[0],47,[3]
26,[4],48,[2]
26,[5],50,[0]
26,[2],49,[2]
26,[4],48,[2]
26,[4],48,"[2, 3]"
26,[6],47,[4]
26,[1],46,[5]
26,[1],49,[6]
26,[2],49,[2]
26,[5],48,[6]
26,[0],46,[5]
26,[1],49,[6]
26,"[3, 5]",51,[2]
26,[3],49,[5]
26,[5],50,[0]
26,[0],50,[0]
26,"[0, 6]",49,[4]
26,[0],43,"[0, 4]"
27,[0],49,[0]
27,[4],48,"[1, 4]"
27,[4],42,[5]
27,"[2, 5]",51,[2]
27,[5],50,[2]
27,"[4, 6]",51,[4]
27,[3],46,[5]
27,[6],46,[6]
27,[2],49,[4]
27,[4],47,[3]
27,[5],48,[3]
27,[1],46,"[0, 5]"
27,"[1, 6]",51,[5]
27,[4],49,[4]
27,[2],48,[0]
27,"[2, 5]",52,[6]
27,[5],49,[0]
27,[3],48,[4]
27,[2],51,[6]
27,[5],51,[0]
27,[3],50,[6]
27,[3],43,"[1, 3]"
27,"[2, 5]",52,"[4, 6]"
27,[1],47,"[1, 2, 5]"
27,[6],41,[6]
27,"[2, 3]",49,[2]
27,[4],49,[5]
27,[2],48,[2]
27,[4],49,[3]
27,[1],43,"[1, 6]"
27,"[0, 3]",49,[2]
27,[6],44,[4]
27,[5],48,[2]
27,"[1, 2]",49,[2]
27,[1],48,[5]
27,[3],46,[3]
27,[1],50,[1]
27,[3],50,[0]
27,"[2, 4]",48,[5]
27,[0],47,[0]
27,[4],45,[4]
27,[4],50,[0]
27,[1],44,[0]
27,[4],49,[6]
27,[2],48,[6]
27,"[2, 6]",50,[4]
27,[6],47,[6]
27,"[4, 6]",50,[1]
27,[6],50,[2]
27,[0],49,[2]
27,[1],47,[6]
27,[2],49,"[0, 1]"
27,[0],44,"[0, 3]"
27,[6],42,[5]
27,[3],48,[6]
27,[3],50,[2]
27,[4],51,[5]
27,[4],49,"[2, 3]"
27,[1],48,[4]
27,[0],44,[2]
27,[5],40,[0]
27,[6],51,[4]
27,"[0, 2, 5]",51,[2]
27,"[0, 1]",50,[6]
27,"[0, 6]",50,[4]
27,[3],43,[5]
27,[4],46,"[4, 5]"
27,[4],49,[2]
27,[6],44,[6]
27,[5],48,[2]
27,"[0, 4]",50,[5]
27,[6],51,[6]
27,[5],46,[5]
27,"[1, 5]",51,[3]
27,[3],50,[2]
27,[1],46,[2]
27,"[4, 6]",50,[0]
27,[0],51,[2]
27,[6],49,[5]
27,[6],49,[4]
27,[6],51,[6]
27,[4],42,[4]
27,[5],48,[6]
27,[5],50,[5]
27,"[0, 6]",52,[0]
27,[6],46,"[3, 6]"
27,"[2, 3]",48,[3]
27,[3],48,[2]
27,[5],49,[5]
27,[2],50,[6]
27,"[0, 4]",48,[4]
27,[5],50,[2]
27,[2],44,[2]
27,"[2, 3]",50,[4]
27,[5],49,[6]
27,[6],46,[4]
27,[4],50,[2]
27,[0],46,[5]
27,[5],48,[3]
27,[6],46,[4]
28,[3],49,[6]
28,"[4, 6]",52,[4]
28,[4],48,"[0, 4]"
28,[0],48,[6]
28,[1],43,[4]
28,[4],47,[0]
28,[4],46,[2]
28,[0],51,[2]
28,[6],48,[0]
28,[6],51,[6]
28,[0],45,[2]
28,[6],43,[6]
28,"[2, 5]",50,[1]
28,[0],45,[2]
28,[3],39,[2]
28,[3],48,[4]
28,[0],47,[0]
28,"[2, 6]",51,[6]
28,[4],49,[2]
28,"[1, 4]",51,[2]
28,"[3, 6]",51,[3]
28,[5],46,[5]
28,[3],47,[6]
28,[5],46,"[1, 5]"
28,[0],50,[2]
28,[1],48,[1]
28,"[1, 2]",45,[2]
28,[0],45,[3]
28,[1],48,[6]
28,[1],46,[0]
28,[0],45,[1]
28,"[0, 6]",51,[0]
28,"[1, 3]",50,[3]
28,"[1, 3]",49,[3]
28,[4],47,"[0, 4]"
28,[6],50,[2]
28,[6],50,[5]
28,[2],49,[1]
28,[0],47,[0]
28,[0],46,[1]
28,[0],46,[1]
28,[5],40,[5]
28,[4],47,[3]
28,[2],49,[0]
28,[4],50,[4]
28,[6],49,[4]
28,"[0, 5]",50,[5]
28,[0],52,[3]
28,[0],49,[1]
28,"[2, 3, 4]",52,[0]
28,[2],48,"[2, 3]"
28,[1],49,[2]
28,[1],49,[6]
28,[6],49,[5]
28,"[1, 4]",50,[0]
28,[1],41,[0]
28,[5],48,[0]
28,[6],43,[6]
28,[0],47,[3]
28,[1],49,"[3, 5]"
28,[4],51,[6]
28,[0],49,[4]
28,[5],43,[5]
28,[0],49,[0]
28,[3],47,[4]
28,[3],44,[1]
28,[0],50,[2]
28,[2],47,[5]
28,[1],47,[5]
28,"[1, 4]",48,[4]
28,[4],49,"[0, 3]"
28,[2],46,[3]
28,[1],47,[6]
28,[0],44,[4]
28,[0],50,[3]
28,"[3, 6]",48,[3]
28,[3],47,[1]
28,[6],50,[1]
28,[0],47,[6]
28,"[0, 6]",52,[0]
28,[6],49,[2]
28,[6],48,[6]
28,[6],49,[6]
28,[6],50,[1]
28,"[1, 2]",51,"[1, 2, 3]"
28,[0],47,[4]
28,[0],51,[5]
28,[1],48,[4]
28,[4],40,[4]
28,"[3, 5]",50,[6]
28,[0],52,"[0, 1]"
28,[6],51,[6]
28,[0],48,[1]
28,[6],47,[0]
28,[0],48,[3]
28,[4],45,"[2, 5]"
28,[3],49,[6]
28,[4],46,[4]
28,[4],49,[6]
28,[3],45,[6]
29,[5],46,"[5, 6]"
29,[4],43,"[2, 4]"
29,[2],47,[6]
29,"[1, 4]",52,[3]
29,[6],45,[6]
29,[3],45,[0]
29,[4],47,[6]
29,[0],50,[2]
29,[0],48,[5]
29,[5],48,"[2, 6]"
29,[4],44,[4]
29,"[1, 6]",52,[4]
29,[1],46,[2]
29,"[0, 2, 5]",49,[0]
29,[1],50,[4]
29,[5],45,[0]
29,[3],50,[3]
29,[1],43,[6]
29,[3],49,[5]
29,[1],48,[6]
29,[6],48,[5]
29,[5],49,[1]
29,[3],47,[4]
29,[4],46,[1]
29,[1],42,[4]
29,[5],52,"[4, 5]"
29,[5],50,[0]
29,[3],50,[1]
29,[1],45,[6]
29,[5],51,[0]
29,[2],44,[2]
29,"[1, 4]",51,[0]
29,[0],47,[0]
29,[4],48,[1]
29,[1],49,[1]
29,[5],48,[4]
29,[1],49,[1]
29,[3],44,[3]
29,[1],46,[1]
29,[5],50,[5]
29,"[0, 2, 4]",49,[5]
29,[1],52,[5]
29,[6],50,[3]
29,"[5, 6]",48,[6]
29,[0],51,[0]
29,[2],45,"[0, 1, 2]"
29,"[2, 3]",44,[2]
29,[0],44,[1]
29,[5],45,[1]
29,[6],48,"[1, 6]"
29,[6],49,[3]
29,[0],50,[4]
29,"[1, 6]",50,"[3, 5]"
29,[6],48,[4]
29,"[0, 1, 5]",51,"[0, 5]"
29,"[0, 3]",47,[2]
29,[6],50,[4]
29,[5],48,[3]
29,[4],49,[1]
29,[5],46,"[1, 5]"
29,[6],49,"[2, 6]"
29,[3],50,[6]
29,[6],46,[1]
29,"[3, 5]",50,[3]
29,[4],50,[5]
29,[3],50,[6]
29,[0],50,[1]
29,[5],49,[2]
29,[5],49,[1]
29,[6],45,"[1, 5]"
29,[5],50,[5]
29,[2],47,[1]
29,"[0, 3]",47,[3]
29,[2],49,[0]
29,[5],47,[4]
29,[1],51,[1]
29,[5],49,[4]
29,[3],46,[1]
29,[1],49,[1]
29,[0],46,"[0, 3]"
29,[2],39,[4]
29,[3],45,[3]
29,[5],50,[1]
29,[6],50,"[0, 6]"
29,[1],45,[3]
29,[3],45,[3]
29,[4],49,[1]
29,[2],50,[5]
29,[6],50,"[2, 3]"
29,[4],49,"[4, 5]"
29,"[4, 6]",51,[5]
29,"[0, 3]",50,[1]
29,[6],42,[6]
29,"[0, 1]",48,[6]
29,[2],50,[2]
29,[3],46,[3]
29,[5],52,[1]
29,[1],48,[1]
29,[4],49,"[3, 4]"
29,[4],47,[2]
30,[1],44,[5]
30,[1],52,"[0, 5]"
30,"[0, 3]",50,[0]
30,[4],44,[3]
30,"[2, 3]",50,"[3, 5]"
30,"[1, 2, 4]",50,[3]
30,[4],49,[2]
30,[6],48,[3]
30,[2],48,[1]
30,[1],48,[6]
30,[0],49,[0]
30,[3],47,[4]
30,"[1, 2]",51,[6]
30,[4],51,[0]
30,"[2, 4]",40,[1]
30,[0],48,[3]
30,[5],46,[3]
30,[4],46,[1]
30,[2],48,"[0, 6]"
30,[3],46,[1]
30,"[0, 3]",51,[5]
30,[1],45,[4]
30,[1],48,[1]
30,[4],47,[3]
30,[3],42,[2]
30,[0],44,[1]
30,[5],48,[1]
30,[3],47,[5]
30,[5],48,[1]
30,[3],48,[3]
30,[1],41,[1]
30,[4],49,[2]
30,[5],48,[5]
30,"[3, 6]",50,[6]
30,[5],50,[3]
30,[1],46,[1]
30,"[3, 4]",50,[6]
30,[0],48,[3]
30,"[5, 6]",48,[5]
30,[2],49,[3]
30,[2],46,[0]
30,[2],45,"[2, 6]"
30,[2],46,"[2, 4]"
30,[6],50,[4]
30,"[5, 6]",52,[6]
30,[1],49,"[2, 5]"
30,[5],52,[5]
30,[4],47,[4]
30,[3],48,[3]
30,"[0, 6]",51,[1]
30,[2],52,[6]
30,[4],43,[0]
30,[4],50,[3]
30,"[2, 5]",52,[2]
30,[4],49,[3]
30,[1],50,[0]
30,[3],50,[3]
30,[0],50,[4]
30,[4],48,[1]
30,"[0, 1, 5, 6]",51,[4]
30,"[3, 5]",50,[3]
30,[6],48,[6]
30,[4],48,[0]
30,"[1, 2, 5]",52,[2]
30,[3],48,[6]
30,[3],47,[5]
30,"[0, 1, 3, 5]",52,[3]
30,[0],49,[2]
30,[0],51,[6]
30,[5],47,[5]
30,[3],48,[1]
30,[6],45,[1]
30,[3],47,[6]
30,[1],48,[3]
30,[0],48,"[0, 6]"
30,"[4, 6]",49,[3]
30,[6],51,[5]
30,[4],47,[5]
30,[2],46,[6]
30,"[2, 4]",50,"[3, 5]"
30,[3],50,[3]
30,[4],49,[6]
30,"[0, 4]",50,[4]
30,"[0, 3]",51,[6]
30,[5],46,[5]
30,[4],48,[3]
30,[1],45,[5]
30,[2],46,[2]
30,[6],48,[5]
30,[5],50,[3]
30,[2],50,"[0, 3]"
30,"[4, 6]",51,[6]
30,"[3, 4]",52,[3]
30,[1],47,[2]
30,[2],45,[3]
30,[6],46,"[0, 4]"
30,"[0, 3]",50,[5]
30,"[1, 2, 5]",51,[4]
30,[0],50,[3]
30,[5],47,[5]
31,[4],46,[1]
31,[5],45,[0]
31,"[4, 6]",52,[5]
31,[1],49,[6]
31,"[1, 4]",50,[3]
31,[6],48,[4]
31,"[1, 2]",49,[0]
31,[6],46,[2]
31,[1],51,[2]
31,[0],46,[0]
31,[2],49,[6]
31,[3],46,[5]
31,"[1, 5]",52,[2]
31,"[1, 3]",48,[4]
31,[2],45,"[1, 6]"
31,[6],49,[6]
31,[1],49,[4]
31,[6],47,[6]
31,[3],49,[3]
31,[6],46,[6]
31,[2],49,"[3, 6]"
31,[1],49,[3]
31,[6],47,"[0, 6]"
31,[2],44,[4]
31,[1],51,[6]
31,[3],46,[5]
31,[1],47,[3]
31,[1],46,[5]
31,[5],45,[5]
31,"[0, 3]",51,[6]
31,[4],50,[1]
31,[0],49,[0]
31,[0],51,[0]
31,[6],44,[6]
31,[6],51,[1]
31,"[2, 4]",46,"[1, 2]"
31,[4],45,[6]
31,[0],45,[0]
31,"[0, 1]",52,[4]
31,[6],46,"[0, 6]"
31,[6],47,[4]
31,"[0, 2, 5]",47,[4]
31,"[2, 3, 5]",52,[4]
31,[5],46,"[3, 5]"
31,"[1, 5]",46,[5]
31,[2],49,[2]
31,[3],50,[4]
31,[0],50,[0]
31,[3],47,[5]
31,[2],47,[2]
31,[6],45,[1]
31,[2],47,[1]
31,[5],47,[2]
31,[4],46,[2]
31,[6],48,"[0, 1]"
31,[0],51,[1]
31,[4],42,"[3, 4]"
31,[2],51,"[2, 5]"
31,[3],48,[6]
31,[1],49,[4]
31,[6],48,[0]
31,[4],50,[1]
31,"[3, 5]",52,[4]
31,"[2, 4]",52,[0]
31,"[0, 5]",49,[5]
31,[6],46,[5]
31,[0],50,[0]
31,[1],46,[5]
31,[1],42,"[1, 2, 5]"
31,[1],51,[3]
31,[4],47,[4]
31,[1],49,[6]
31,[0],50,"[3, 6]"
31,[6],49,[6]
31,[3],46,[6]
31,[5],45,[1]
31,"[0, 2]",49,"[2, 6]"
31,[0],50,[5]
31,"[2, 5]",49,"[0, 3]"
31,[5],49,[0]
31,[2],45,[5]
31,[5],44,[6]
31,[0],46,[0]
31,[6],50,[6]
31,[6],48,[3]
31,[6],45,[2]
31,"[1, 3]",51,[2]
31,[6],51,[0]
31,[6],46,[1]
31,"[0, 4]",48,[0]
31,[6],44,"[1, 2]"
31,[2],45,[6]
31,[0],41,[0]
31,[0],47,[3]
31,[2],49,[3]
31,"[0, 6]",50,[2]
31,[4],47,[2]
31,[0],50,[2]
31,[4],51,[5]
31,[6],50,[6]
32,[2],49,[5]
32,"[0, 1, 4]",52,[4]
32,[3],47,[3]
32,"[4, 5]",51,[4]
32,"[0, 5]",51,[0]
32,"[0, 4]",47,[4]
32,"[4, 5]",51,[1]
32,[2],43,[0]
32,"[1, 2, 3]",51,[6]
32,[6],48,[3]
32,[3],47,[6]
32,[3],43,[5]
32,"[2, 3]",50,"[1, 5]"
32,"[1, 2]",51,[3]
32,"[2, 5]",48,[2]
32,[4],51,"[3, 6]"
32,[5],51,[4]
32,[1],45,"[1, 6]"
32,[6],45,[4]
32,[2],49,[0]
32,[2],41,[2]
32,[3],47,[1]
32,[3],48,[6]
32,"[3, 5]",50,[3]
32,[1],47,"[0, 4]"
32,[2],51,[6]
32,[6],49,[0]
32,[6],49,[5]
32,[6],50,[0]
32,[2],47,[3]
32,[1],43,[1]
32,[6],44,[6]
32,[3],50,[0]
32,[2],51,[0]
32,[2],46,[3]
32,"[5, 6]",49,[0]
32,[6],47,[3]
32,[5],45,[0]
32,"[4, 6]",51,"[2, 4]"
32,[4],47,[4]
32,[0],50,[2]
32,[2],49,[6]
32,[5],47,[0]
32,[3],44,[3]
32,[3],48,[1]
32,[5],50,[0]
32,"[4, 5, 6]",50,[5]
32,[5],41,[6]
32,[1],45,[1]
32,[5],48,"[2, 4]"
32,"[1, 2]",52,"[0, 3]"
32,[6],50,[6]
32,[4],48,"[0, 1, 5, 6]"
32,[5],50,[6]
32,[6],47,[6]
32,[4],46,[6]
32,[0],45,[4]
32,[5],47,[6]
32,[5],45,[4]
32,[5],51,[0]
32,[3],47,[5]
32,"[4, 5, 6]",52,[4]
32,"[2, 3]",50,[5]
32,[6],49,[3]
32,[1],41,[1]
32,[3],46,[3]
32,[2],46,[2]
32,[0],46,[4]
32,[3],52,[2]
32,[1],50,[1]
32,[3],51,[6]
32,[3],46,[6]
32,[1],44,[1]
32,[3],47,[0]
32,[6],46,[4]
32,[2],49,"[2, 5]"
32,[3],44,[0]
32,[5],41,[4]
32,"[0, 1, 2, 4, 5, 6]",53,[6]
32,[5],49,[5]
32,[0],44,[5]
32,[5],45,[2]
32,"[0, 2]",53,"[0, 1, 4]"
32,[6],51,[4]
32,"[0, 6]",51,[6]
32,[5],41,[5]
32,"[4, 6]",52,[5]
32,[2],49,[2]
32,[1],48,[4]
32,[2],50,[1]
32,[1],47,[3]
32,[3],47,[4]
32,[1],46,[6]
32,[6],43,[6]
32,[2],49,[2]
32,[5],44,[6]
32,[5],49,[5]
32,"[0, 3]",51,[4]
32,[2],49,[3]
32,[2],52,[2]
33,"[0, 2, 5]",52,[5]
33,[1],47,[3]
33,[5],46,[1]
33,[4],51,[1]
33,"[5, 6]",48,[1]
33,[5],49,[3]
33,[6],48,"[4, 6]"
33,[4],46,"[0, 2, 6]"
33,[5],48,[4]
33,"[2, 5, 6]",51,[6]
33,"[0, 1, 2, 3, 6]",52,[5]
33,[5],48,[5]
33,[6],45,"[0, 6]"
33,[5],52,[2]
33,"[0, 1, 2, 3, 6]",53,[1]
33,[3],47,[6]
