num_game,winners,num_cards_until_end,first_mid
21,[8],50,[5]
21,[9],45,[8]
21,"[4, 8]",51,[7]
21,[1],45,[0]
21,[3],49,[8]
21,[7],45,[7]
21,[7],44,[8]
21,[9],43,[0]
21,"[1, 7]",48,[8]
21,[1],49,"[4, 6, 7]"
21,"[7, 9]",47,"[1, 8]"
21,[9],43,[0]
21,[5],51,[8]
21,[1],52,[3]
21,[1],51,"[1, 2, 7]"
21,[6],45,[5]
21,"[2, 6]",51,[8]
21,[7],49,[2]
21,[2],47,[4]
21,"[1, 8]",51,[5]
21,[1],41,[1]
21,[9],43,"[1, 3]"
21,[2],49,"[2, 3, 4, 5]"
21,[0],50,[4]
21,[8],44,[7]
21,[5],47,[0]
21,[6],44,[5]
21,[8],45,[1]
21,[5],47,[3]
21,[7],44,[2]
21,[1],47,"[1, 8]"
21,[3],44,[1]
21,[2],48,[4]
21,[6],45,[0]
21,"[1, 2]",51,[5]
21,[8],45,[7]
21,[7],47,[9]
22,[7],44,"[2, 5]"
22,[3],51,[5]
22,[0],49,[6]
22,[4],45,[1]
22,[8],43,[8]
22,[7],49,[2]
22,"[4, 5, 8]",50,[1]
22,[5],44,[9]
22,[3],46,[3]
22,"[1, 9]",51,[8]
22,[1],43,[7]
22,"[4, 9]",52,[2]
22,"[1, 2, 4]",51,[7]
22,[6],47,[1]
22,[1],41,[6]
22,[3],42,[0]
22,[6],46,[4]
22,[6],48,[8]
22,[1],46,[1]
22,[4],50,[0]
22,[8],33,[8]
22,[6],47,[6]
22,[2],48,[1]
22,"[1, 3, 7, 9]",52,[9]
22,[4],47,[2]
22,[9],44,[5]
22,"[1, 9]",46,"[3, 7]"
22,[8],49,[4]
22,[9],42,[6]
22,[1],49,[1]
22,[1],45,[5]
22,[5],35,[5]
22,[7],49,[1]
22,[8],49,[8]
22,[7],48,[3]
22,[8],47,[8]
22,[2],47,[7]
22,[4],50,[3]
22,[2],48,[6]
22,[8],48,[5]
22,[6],42,[4]
22,"[4, 9]",49,"[6, 9]"
22,[3],46,[7]
22,[2],49,[7]
22,[6],49,"[2, 3]"
22,[3],46,[8]
22,[8],44,[8]
22,"[2, 5]",50,[7]
22,[5],47,[8]
22,"[4, 7]",52,"[0, 7, 8]"
22,"[0, 3]",48,[2]
22,"[4, 8]",46,[3]
22,[3],41,[1]
22,[7],48,[6]
22,[8],50,[8]
22,"[2, 4]",51,[4]
22,[9],44,[9]
22,[6],51,[9]
22,[9],47,"[3, 7]"
22,[1],48,[7]
22,"[4, 9]",49,[7]
22,[7],51,[4]
22,[1],51,"[1, 2]"
22,[5],43,[3]
22,[9],39,[4]
22,[7],49,[5]
22,[4],48,"[5, 6, 9]"
22,[2],47,[4]
22,"[1, 2]",50,[7]
22,"[3, 5]",48,"[0, 5]"
22,[0],47,[6]
22,[0],44,[6]
22,[5],47,"[2, 5]"
22,[2],46,[0]
22,"[2, 5, 8]",51,[9]
22,"[3, 7]",47,[7]
22,[6],48,"[5, 8]"
22,[0],47,[8]
22,[1],50,[7]
22,[6],49,[6]
22,[3],48,[2]
22,[3],46,[3]
22,[5],47,[2]
22,"[4, 9]",49,[9]
22,[8],49,[8]
22,[5],46,[4]
22,[0],46,[6]
22,[2],47,[1]
22,[8],42,"[7, 8]"
22,[6],49,[8]
22,[7],52,"[4, 7, 9]"
22,[1],45,[3]
22,[5],46,"[8, 9]"
22,[6],49,[8]
22,"[2, 6, 9]",51,[3]
22,[4],49,[9]
22,[9],47,[0]
22,[6],46,[2]
22,[6],50,[7]
22,[3],49,[8]
23,[0],45,"[6, 9]"
23,[3],48,"[0, 4]"
23,[6],49,[9]
23,"[1, 9]",51,[4]
23,[5],42,"[1, 5]"
23,"[1, 3]",49,[5]
23,[0],48,[8]
23,[1],45,[1]
23,[6],43,[6]
23,[1],42,[7]
23,[2],45,[1]
23,[3],43,[8]
23,[6],49,[4]
23,[5],47,"[0, 4]"
23,[2],40,[2]
23,[2],50,[4]
23,[6],47,"[1, 3]"
23,"[5, 8]",51,[5]
23,[6],48,[0]
23,"[3, 7, 9]",50,"[0, 6]"
23,"[2, 6]",46,[0]
23,[3],47,[3]
23,[9],48,[3]
23,"[1, 8]",50,"[1, 2, 5]"
23,[4],48,"[0, 2]"
23,[4],46,"[2, 7]"
23,[3],48,[8]
23,[1],47,"[3, 6, 8]"
23,[9],49,[5]
23,[9],47,[9]
23,[9],45,[6]
23,[0],45,[4]
23,[2],51,[2]
23,[3],46,[6]
23,[6],50,[4]
23,[7],47,"[2, 7]"
23,[3],48,"[1, 4, 8]"
23,[9],45,[1]
23,"[1, 3, 4]",49,[1]
23,[6],49,[6]
23,[6],50,"[0, 6, 9]"
23,[0],47,[3]
23,[1],47,[7]
23,[2],48,"[5, 7]"
23,[9],49,[4]
23,[0],49,[3]
23,[9],46,[5]
23,[1],48,[3]
23,[0],50,"[0, 1]"
23,[0],49,[5]
23,[4],47,[5]
23,"[4, 6]",49,[6]
23,"[1, 5, 7]",46,[6]
23,[0],39,[0]
23,[1],49,[3]
23,[2],51,[6]
23,[9],51,[0]
23,"[2, 4]",46,[2]
23,"[1, 2]",51,[9]
23,[1],49,[3]
23,[5],43,[2]
23,[9],46,[3]
23,[4],47,[0]
23,[4],49,[2]
23,[3],46,[4]
23,[3],49,[3]
23,"[0, 6]",48,[6]
23,[2],46,[7]
23,[4],44,[2]
23,[9],49,[7]
23,[7],50,[7]
23,[7],43,[9]
23,[0],44,[5]
23,[9],49,[8]
23,[2],50,[7]
23,[5],47,[5]
23,[5],45,[8]
23,"[0, 4]",51,[8]
23,"[0, 6]",48,[6]
23,[0],44,[5]
23,[5],49,[7]
23,[4],50,[0]
23,[3],44,"[1, 3]"
23,[2],48,[9]
23,[0],46,[2]
23,[7],49,[8]
23,[7],42,[5]
23,[4],48,[3]
23,"[1, 8]",51,[9]
23,[8],47,[1]
23,[0],51,"[0, 6]"
23,[1],45,[0]
23,"[3, 9]",50,"[2, 5]"
23,[5],44,[5]
23,[3],47,[9]
23,"[2, 5]",45,"[2, 5]"
23,"[2, 5, 7]",50,"[1, 7]"
23,[2],47,[5]
23,[9],49,[0]
23,[2],48,[1]
24,[1],48,[1]
24,[8],44,[9]
24,[1],46,[8]
24,[9],46,[2]
24,[9],48,[1]
24,"[4, 5]",47,[1]
24,[0],47,[7]
24,[6],45,"[0, 3]"
24,"[2, 3]",49,[6]
24,[5],49,[5]
24,[8],48,[2]
24,[5],51,"[4, 6]"
24,[4],49,[2]
24,[4],51,[4]
24,[5],47,[5]
24,[3],49,[9]
24,[1],44,[5]
24,"[3, 7]",50,[9]
24,[8],44,[5]
24,[6],48,[9]
24,[2],49,[9]
24,"[8, 9]",47,[0]
24,[0],46,[0]
24,[6],41,[0]
24,[2],43,[6]
24,[4],38,[7]
24,[4],45,[3]
24,[1],47,[5]
24,[7],47,[5]
24,[1],45,[2]
24,[0],51,[2]
24,"[4, 5]",45,[0]
24,[4],44,[4]
24,[5],46,[4]
24,[4],46,[5]
24,[8],48,[1]
24,"[3, 7]",50,[2]
24,"[2, 6]",49,[2]
24,[4],45,[3]
24,[6],47,"[0, 9]"
24,[4],46,[2]
24,[7],49,[7]
24,"[6, 7]",47,[4]
24,[4],47,[5]
24,[3],47,[0]
24,[9],43,[6]
24,[0],41,[0]
24,[9],49,[2]
24,[4],46,[8]
24,[1],45,[2]
24,"[1, 3]",48,"[3, 5, 8]"
24,[0],48,"[0, 4]"
24,"[1, 2, 8]",50,[0]
24,"[1, 7]",49,[0]
24,[7],45,[1]
24,"[2, 4]",48,[0]
24,[4],49,"[0, 1, 2]"
24,[1],47,[8]
24,"[1, 7]",50,[4]
24,[9],42,[5]
24,[6],37,[9]
24,[6],47,"[2, 6]"
24,[0],49,"[0, 1, 9]"
24,[7],46,[1]
24,"[0, 3, 9]",48,[3]
24,[7],44,[7]
24,[0],46,[1]
24,[1],49,[1]
24,[6],40,[6]
24,[8],49,[0]
24,[6],46,"[3, 7]"
24,[9],48,[6]
24,[9],43,[9]
24,"[0, 6]",50,"[3, 8]"
24,[4],45,[2]
24,[7],41,[5]
24,[3],40,[2]
24,[0],41,[0]
24,[8],46,[8]
24,[6],49,[6]
24,[2],44,[9]
24,[2],48,[4]
24,[0],49,[4]
24,[8],50,[9]
24,"[4, 6]",50,"[5, 8]"
24,[6],44,[0]
24,[9],49,"[4, 9]"
24,[2],47,[7]
24,[4],49,[7]
24,[8],43,[4]
24,[3],43,"[2, 9]"
24,[4],47,[9]
24,[9],46,"[3, 9]"
24,"[1, 2]",45,[1]
24,[2],48,[8]
24,[8],46,[1]
24,[5],45,[9]
24,[0],48,[6]
24,[8],47,[2]
24,"[1, 9]",51,[2]
25,[5],46,[2]
25,"[1, 7, 9]",51,[9]
25,[1],50,"[5, 9]"
25,[6],48,"[3, 4]"
25,[6],46,[3]
25,[2],50,[8]
25,[3],41,[3]
25,"[4, 7]",50,"[1, 7]"
25,[5],47,[4]
25,[8],48,[4]
25,[7],43,[3]
25,"[2, 8]",49,"[2, 4, 8, 9]"
25,"[2, 7, 9]",50,[0]
25,"[0, 7]",50,[7]
25,[9],44,[4]
25,[7],42,[0]
25,[7],45,[5]
25,"[3, 4]",51,"[6, 8]"
25,[1],49,[1]
25,[1],45,[1]
25,"[1, 4]",49,[0]
25,[3],40,"[6, 8]"
25,"[4, 6]",50,[7]
25,[1],50,[8]
25,[0],45,[2]
25,[4],47,[5]
25,[2],45,[6]
25,[6],48,[0]
25,[4],49,[9]
25,"[1, 7]",49,[3]
25,[4],49,[3]
25,[2],48,"[1, 4]"
25,[6],45,[4]
25,[7],45,"[1, 7]"
25,[0],44,[0]
25,"[3, 8]",49,[1]
25,[2],44,[6]
25,[0],47,[0]
25,[7],46,[0]
25,[8],48,[3]
25,[0],44,[0]
25,[3],50,[1]
25,[7],50,[7]
25,"[2, 3, 8]",50,[7]
25,[7],44,[9]
25,"[1, 7]",51,[6]
25,[9],48,[1]
25,[9],45,"[0, 5]"
25,[4],47,[9]
25,"[3, 8]",52,[0]
25,[3],49,[0]
25,[6],43,[1]
25,[0],40,[9]
25,[0],39,"[0, 1, 5]"
25,"[0, 6]",49,[1]
25,[4],43,[4]
25,[6],45,[6]
25,[1],46,[0]
25,[6],47,[9]
25,[0],50,[0]
25,[5],50,[9]
25,[0],48,[9]
25,[0],42,[0]
25,[9],48,[2]
25,[9],46,[2]
25,"[2, 7]",47,[6]
25,[9],48,[1]
25,"[3, 8]",51,[3]
25,[3],49,"[4, 5]"
25,[4],47,[9]
25,[9],41,"[4, 9]"
25,[1],47,[1]
25,[2],47,[3]
25,[9],46,[8]
25,[6],46,[1]
25,"[4, 7]",48,[7]
25,[1],49,[5]
25,[1],45,"[1, 7]"
25,[3],48,[0]
25,[6],44,[4]
25,"[3, 5]",44,[0]
25,[7],49,"[6, 8]"
25,[5],47,[5]
25,[8],51,[9]
25,[9],46,[0]
25,[2],47,[8]
25,[5],47,[5]
25,[8],46,[3]
25,[4],45,[1]
25,[8],49,[5]
25,"[0, 4, 7]",50,[6]
25,"[1, 5]",47,[1]
25,[7],42,[4]
25,[8],51,[5]
25,[8],45,[0]
25,[1],46,[1]
25,[1],47,[8]
25,[7],44,[1]
25,[6],41,[6]
25,[9],46,"[0, 9]"
26,[7],47,[1]
26,"[0, 8]",50,[7]
26,[6],51,[3]
26,[0],47,"[4, 9]"
26,[1],48,[1]
26,[9],47,[8]
26,[0],45,[2]
26,[5],49,[1]
26,[9],46,[3]
26,[3],47,[2]
26,[9],40,[9]
26,[7],49,[9]
26,[4],45,[0]
26,[1],46,"[1, 5]"
26,[4],49,[9]
26,"[0, 1, 7]",50,[1]
26,[5],45,[1]
26,[3],49,[3]
26,[2],50,[8]
26,[8],48,[0]
26,[8],50,[8]
26,[0],43,[6]
26,[6],48,[6]
26,[3],47,[5]
26,"[0, 5]",48,[2]
26,[3],45,[1]
26,"[1, 5]",47,[5]
26,"[3, 6]",45,[1]
26,[7],46,[7]
26,[5],47,[3]
26,[5],37,[5]
26,[2],35,[3]
26,"[2, 7]",51,"[0, 8]"
26,[8],49,"[3, 4]"
26,[4],49,"[0, 6]"
26,[2],45,[2]
26,[3],45,[8]
26,[0],47,[3]
26,[8],42,[5]
26,[0],48,[7]
26,[7],46,[7]
26,[5],39,[0]
26,[3],40,[6]
26,[7],47,"[3, 6]"
26,[5],50,[2]
26,[0],45,[9]
26,[5],40,[1]
26,[0],47,"[0, 3, 5]"
26,[3],43,[4]
26,[7],48,[2]
26,[6],45,[7]
26,[9],45,[2]
26,[0],43,[0]
26,[9],47,[5]
26,[9],48,[1]
26,[1],44,[1]
26,"[0, 3, 7]",49,[0]
26,[1],48,[9]
26,[4],48,[5]
26,[9],47,[6]
26,[8],47,[3]
26,[2],50,[1]
26,"[1, 2]",51,[1]
26,[3],41,[9]
26,[9],42,[5]
26,[6],47,[1]
26,[7],45,[4]
26,[5],42,[7]
26,[5],45,[3]
26,[4],46,[9]
26,[7],48,"[1, 7]"
26,[0],41,[8]
26,[5],47,"[5, 8]"
26,[0],46,[2]
26,[6],49,[6]
26,"[1, 7]",49,[5]
26,[6],46,[1]
26,"[3, 6]",51,[2]
26,[6],43,[5]
26,[6],46,[5]
26,[4],47,[3]
26,"[1, 8, 9]",52,[1]
26,[3],47,"[0, 5]"
26,[1],43,[9]
26,"[0, 4]",49,[5]
26,"[0, 5, 7]",50,[9]
26,[9],46,[1]
26,[5],43,[0]
26,[6],51,"[0, 7]"
26,[6],48,[4]
26,"[1, 9]",52,[6]
26,[6],48,"[0, 5]"
26,[1],49,[3]
26,[1],48,[3]
26,[4],49,[4]
26,[4],47,[6]
26,[3],51,"[1, 5]"
26,[5],47,[5]
26,[5],47,[6]
26,"[1, 8]",50,[1]
27,[1],48,[1]
27,"[2, 7]",46,[5]
27,"[0, 6]",46,[6]
27,[6],48,[6]
27,[6],52,[1]
27,[2],49,"[2, 7]"
27,[2],50,[4]
27,[7],42,[4]
27,[3],47,"[0, 3]"
27,[4],46,[0]
27,[0],45,[1]
27,"[4, 6]",51,[4]
27,[4],48,"[5, 8]"
27,[1],48,"[4, 8]"
27,"[0, 2]",50,[4]
27,[8],49,"[2, 6]"
27,[4],46,[2]
27,[7],49,[7]
27,[1],47,[8]
27,[9],45,[2]
27,"[1, 5]",49,[4]
27,[4],38,[5]
27,[3],48,[2]
27,[0],48,[0]
27,[3],50,[2]
27,[1],47,[5]
27,[3],47,[0]
27,[4],48,"[0, 7]"
27,[4],42,[8]
27,[2],45,"[2, 7]"
27,[3],46,[7]
27,[7],45,[7]
27,[6],40,[6]
27,"[2, 6]",48,[3]
27,[5],48,"[7, 9]"
27,[7],48,[0]
27,[4],46,[1]
27,"[0, 2, 6]",47,[3]
27,[4],48,[8]
27,"[4, 6]",51,[8]
27,[6],39,"[0, 6]"
27,"[5, 8]",49,[0]
27,"[4, 7]",50,"[1, 5]"
27,[7],41,[3]
27,[5],50,[3]
27,"[3, 6]",46,[0]
27,[7],47,[6]
27,"[5, 9]",48,[5]
27,[5],44,[5]
27,[5],45,[0]
27,[1],48,[4]
27,[9],44,[4]
27,[6],47,[9]
27,[2],46,[6]
27,[3],50,[6]
27,[8],51,[1]
27,[6],48,[0]
27,[7],46,[3]
27,[5],49,[4]
27,[8],40,[7]
27,[2],49,[3]
27,[4],50,"[3, 8]"
27,[5],42,[2]
27,[8],44,[8]
27,"[2, 8, 9]",51,[2]
27,[3],45,[0]
27,[7],47,[1]
27,[6],43,[6]
27,[6],49,[1]
27,"[4, 6]",49,[4]
27,[0],45,[4]
27,"[2, 4]",50,[2]
27,"[2, 9]",49,[2]
27,[8],48,"[8, 9]"
27,[7],45,[7]
27,[2],47,"[8, 9]"
27,[3],51,[4]
27,[6],50,[2]
27,[3],42,[2]
27,"[4, 6]",51,[5]
27,[9],44,"[0, 4]"
27,[1],46,[7]
27,[1],48,[5]
27,[3],47,[7]
27,[9],46,"[2, 4, 6]"
27,[3],50,[2]
27,[1],48,"[1, 4]"
27,[4],49,[0]
27,[1],47,[6]
27,[6],43,[7]
27,[1],49,[1]
27,[0],43,[8]
27,[8],47,[5]
27,[5],44,"[2, 9]"
27,"[2, 6]",50,[2]
27,[6],46,[2]
27,[1],48,[7]
27,[5],47,[3]
27,[5],47,[8]
27,[3],47,[4]
28,[4],40,[5]
28,[0],49,[2]
28,"[7, 8]",48,[3]
28,[3],44,[3]
28,[6],46,[2]
28,"[1, 2, 3, 7]",50,[2]
28,[5],46,[7]
28,[6],49,[3]
28,[9],48,[9]
28,[7],50,"[0, 8]"
28,[5],46,[1]
28,[7],46,[9]
28,[8],47,[8]
28,"[3, 9]",48,[9]
28,[9],44,"[0, 5]"
28,[9],46,[4]
28,"[1, 2, 6, 7, 8]",52,[7]
28,"[4, 5]",50,[7]
28,[5],43,[3]
28,[6],46,[1]
28,[5],51,"[2, 6]"
28,[2],43,[6]
28,[1],49,[7]
28,[8],43,"[0, 7, 8]"
28,"[3, 6, 9]",48,[0]
28,[5],44,[9]
28,[9],46,[7]
28,"[1, 7]",50,[9]
28,[7],47,[6]
28,[9],45,[9]
28,[3],47,[5]
28,[5],50,[0]
28,[9],45,[4]
28,[9],46,"[4, 5]"
28,[3],37,[3]
28,[7],48,[8]
28,"[4, 8]",52,"[3, 9]"
28,[5],51,"[3, 6]"
28,[1],45,[1]
28,"[0, 5]",49,[4]
28,[0],45,[6]
28,[1],45,[1]
28,[2],48,[2]
28,[8],48,[0]
28,[8],45,"[0, 3]"
28,[2],51,"[1, 2]"
28,[1],48,[3]
28,"[0, 5, 7]",51,[8]
28,[0],48,[6]
28,"[0, 6]",48,[6]
28,[6],46,[7]
28,[0],42,[5]
28,[8],50,"[0, 7]"
28,[8],45,[9]
28,[0],47,[8]
28,[8],48,"[1, 3]"
28,[1],47,[9]
28,[4],46,[5]
28,[4],50,[0]
28,[7],43,[4]
28,[6],48,[1]
28,"[0, 3]",48,[5]
28,"[0, 2, 4]",52,[2]
28,[8],47,[1]
28,[0],45,[8]
28,[7],47,[8]
28,[8],49,[2]
28,[5],49,[7]
28,[6],43,[0]
28,[0],51,[6]
28,[7],42,[0]
28,[8],46,[0]
28,[4],50,[8]
28,[3],47,"[0, 1, 3]"
28,"[0, 4]",50,[6]
28,[2],46,[4]
28,[0],47,[0]
28,[1],40,[1]
28,[8],47,[7]
28,[6],38,"[1, 5]"
28,[9],49,[5]
28,[7],49,[8]
28,[8],47,[4]
28,[5],50,"[2, 5]"
28,"[3, 4]",49,[2]
28,[7],44,[7]
28,[0],48,[8]
28,"[3, 6]",52,"[1, 3]"
28,[1],43,"[0, 4]"
28,[4],47,[8]
28,[5],48,[0]
28,[4],47,[4]
28,[0],42,[0]
28,[9],47,[1]
28,[6],45,[6]
28,"[5, 6]",50,[4]
28,[6],50,[9]
28,[5],48,[5]
28,[0],45,[5]
28,[5],36,[1]
29,[0],51,[4]
29,[2],48,[3]
29,"[3, 6]",48,[2]
29,"[2, 3, 5]",47,[6]
29,[3],43,[3]
29,[0],47,[0]
29,[3],45,[5]
29,[2],45,[6]
29,"[0, 3]",48,[5]
29,[2],40,[9]
29,[5],49,"[1, 4]"
29,[3],48,[0]
29,[2],48,[7]
29,[2],46,[1]
29,[4],49,[9]
29,[9],47,[5]
29,[1],47,[8]
29,[7],50,[0]
29,"[2, 3]",48,[2]
29,[2],49,[1]
29,[7],48,[1]
29,[9],41,[4]
29,"[6, 8]",48,[0]
29,[0],39,[6]
29,[0],41,[4]
29,"[2, 8]",51,[2]
29,[5],46,[2]
29,[6],49,[3]
29,[7],48,[9]
29,[6],44,[7]
29,[9],48,"[1, 7]"
29,[0],49,[7]
29,[2],48,[5]
29,[2],45,[3]
29,[1],47,[1]
29,[5],48,[5]
29,[0],46,[6]
29,[5],48,[9]
29,"[2, 3, 5]",50,"[1, 6]"
29,[7],49,"[2, 5]"
29,"[4, 9]",50,[3]
29,[1],45,[4]
29,[1],49,[5]
29,[2],44,[9]
29,[7],45,[5]
29,"[4, 8]",48,[2]
29,[3],47,[1]
29,[1],50,[3]
29,[6],47,[3]
29,[9],43,[9]
29,"[0, 2, 3]",49,[6]
29,[0],49,[6]
29,[6],48,[8]
29,[2],47,[2]
29,[2],45,"[0, 8]"
29,[3],48,[6]
29,"[2, 7]",49,"[3, 4]"
29,"[4, 6]",51,[7]
29,[6],40,[6]
29,[3],49,[8]
29,[4],44,[1]
29,"[2, 7]",50,"[5, 9]"
29,[3],50,[4]
29,[4],48,[3]
29,[5],49,[6]
29,"[2, 6]",50,[6]
29,[4],50,[2]
29,[4],46,[4]
29,[1],49,[0]
29,[1],48,[0]
29,"[2, 3, 9]",50,[8]
29,[6],49,[5]
29,[1],50,[5]
29,[0],46,[1]
29,[1],45,"[2, 8]"
29,"[7, 9]",46,[1]
29,[0],47,"[2, 6]"
29,[5],50,[6]
29,[8],47,[7]
29,[2],44,[2]
29,[5],44,[6]
29,[4],47,[4]
29,[8],49,[5]
29,[8],48,"[1, 8]"
29,[1],46,"[2, 3, 9]"
29,[9],51,[8]
29,[6],44,[6]
29,[3],48,[8]
29,[4],48,[1]
29,[5],43,[5]
29,[1],50,[5]
29,"[2, 7]",50,[2]
29,[4],50,[0]
29,[5],46,[2]
29,[9],45,[6]
29,[3],44,[0]
29,"[0, 7]",47,"[0, 4]"
29,[3],49,[8]
29,[7],47,[8]
29,[1],48,"[4, 9]"
30,[6],50,[2]
30,[6],45,[4]
30,[3],47,[9]
30,[9],48,[1]
30,[1],46,[1]
30,[3],50,[7]
30,[3],43,[9]
30,[4],50,"[3, 7]"
30,[0],43,[0]
30,[9],46,[5]
30,[9],47,[5]
30,[9],47,[9]
30,[0],44,[0]
30,[5],47,[6]
30,[0],45,[1]
30,"[1, 3]",49,[0]
30,[2],48,[7]
30,[2],49,[5]
30,[8],47,[8]
30,"[1, 3]",47,[1]
30,[6],49,[9]
30,[8],49,[1]
30,[2],47,[6]
30,[2],49,"[6, 8]"
30,"[4, 5, 8]",48,[7]
30,[8],47,[5]
30,[1],48,[7]
30,[9],43,[6]
30,[9],45,[0]
30,"[1, 8]",47,[8]
30,[8],49,[1]
30,[5],45,[5]
30,[3],50,[6]
30,[3],44,[3]
30,[4],49,[3]
30,[6],45,[6]
30,"[1, 2, 5, 9]",52,[1]
30,[4],43,[3]
30,[6],48,[2]
30,[2],49,[3]
30,"[1, 3, 9]",49,[7]
30,[2],47,[9]
30,[0],48,"[7, 8]"
30,[2],43,"[0, 2]"
30,[3],48,[9]
30,[7],46,[7]
30,[6],43,[5]
30,"[4, 8, 9]",50,"[0, 9]"
30,[7],50,[9]
30,[3],43,[1]
30,[8],48,[9]
30,[3],47,[3]
30,[8],47,[2]
30,[5],39,[5]
30,[6],49,[9]
30,[4],48,[8]
30,[4],47,[3]
30,[7],50,[9]
30,[6],41,[6]
30,[2],47,[2]
30,[0],49,[5]
30,[3],50,[6]
30,[9],46,[0]
30,[6],44,"[3, 9]"
30,[6],47,[9]
30,[3],44,"[0, 2, 5]"
30,[9],46,[9]
30,[3],45,[0]
30,[3],44,[8]
30,[2],49,[5]
30,[8],47,[7]
30,[2],48,[7]
30,[0],48,[1]
30,[3],45,[3]
30,[5],41,[1]
30,[0],46,[5]
30,[1],44,[8]
30,[6],46,[0]
30,[5],49,"[7, 8]"
30,[5],46,"[0, 2, 7]"
30,[5],45,[0]
30,[4],45,[8]
30,[3],47,[1]
30,[9],50,[6]
30,[6],45,[9]
30,[7],49,[2]
30,[5],46,[2]
30,[5],42,[5]
30,"[1, 3]",50,[9]
30,[0],47,[6]
30,[5],45,[3]
30,[0],48,[9]
30,[2],46,[0]
30,[0],51,[1]
30,[6],49,[9]
30,[2],47,[0]
30,[8],50,[4]
30,[1],43,[4]
30,[3],46,[4]
30,[2],49,[9]
31,"[1, 4]",48,[1]
31,"[0, 3]",49,"[3, 5]"
31,[8],50,"[2, 3]"
31,"[1, 6]",48,[6]
31,[2],49,[1]
31,[7],49,[5]
31,[7],49,[9]
31,"[3, 4, 9]",49,[5]
31,[0],46,[7]
31,[0],46,[1]
31,[7],48,[4]
31,[3],45,[1]
31,"[1, 9]",51,[3]
31,"[0, 2]",48,[2]
31,[7],48,"[0, 4, 9]"
31,[4],44,[9]
31,[2],48,[2]
31,[9],50,[4]
31,[9],45,[6]
31,[0],51,[5]
31,"[2, 8]",49,[5]
31,[4],43,[9]
31,"[5, 7]",52,[1]
31,[6],41,[5]
31,[3],45,[2]
31,[0],45,[2]
31,"[0, 9]",45,"[1, 6]"
31,[2],47,[2]
31,"[1, 5]",50,[7]
31,"[6, 7, 8]",51,[4]
31,[2],49,"[0, 1]"
31,[9],46,[5]
31,[0],48,[9]
31,[3],52,[5]
31,[9],47,[8]
31,"[1, 4]",51,[7]
31,[7],48,[7]
31,"[5, 7]",51,[0]
31,[9],48,[1]
31,[7],51,[0]
31,[1],46,[0]
31,[2],45,[4]
31,[5],49,"[1, 6]"
31,[2],44,[9]
31,[4],50,[0]
31,[3],49,[6]
31,"[3, 4, 5, 6]",51,[8]
31,[7],49,[1]
31,[4],48,[2]
31,[9],46,[5]
31,[1],47,[2]
31,[4],46,[2]
31,[3],47,[1]
31,"[0, 2, 8]",52,[8]
31,[7],45,[8]
31,[4],47,[4]
31,"[4, 6]",50,[6]
31,[5],48,"[5, 9]"
31,[8],49,[2]
31,[3],43,"[5, 8]"
31,[9],44,[1]
31,[2],48,[7]
31,[5],42,[5]
31,[1],49,[1]
31,[5],47,[5]
31,[4],39,[4]
31,[5],44,[9]
31,[0],48,[1]
31,[8],50,[9]
31,[0],45,[0]
31,[2],44,[9]
31,[7],45,"[2, 7]"
31,[7],48,[7]
31,[0],47,[2]
31,[5],48,[4]
31,[3],48,[9]
31,[5],51,[0]
31,[4],49,[9]
31,[0],45,[7]
31,[7],48,"[2, 3]"
31,[9],49,[2]
31,[0],47,[7]
31,[2],49,[6]
31,"[5, 7]",51,"[3, 7]"
31,"[5, 9]",51,[0]
31,[9],46,[5]
31,[5],46,"[1, 4]"
31,[3],50,[0]
31,[8],41,[9]
31,[0],48,[4]
31,[5],48,[0]
31,[1],49,[0]
31,[1],49,[9]
31,[4],46,[0]
31,"[0, 9]",48,[8]
31,[7],44,[7]
31,[8],48,[0]
31,[1],45,[8]
31,[2],46,[4]
31,[7],45,[7]
32,[1],48,[7]
32,[4],47,[0]
32,[0],51,[3]
32,[1],44,[5]
32,[1],44,[1]
32,"[2, 4, 5, 7]",52,[4]
32,[9],46,[1]
32,[3],38,"[7, 8]"
32,"[4, 5]",51,[6]
32,[5],42,[5]
32,[4],43,"[6, 9]"
32,[2],50,[1]
32,"[0, 2]",49,[9]
32,[5],48,[4]
32,[1],48,[5]
32,"[6, 9]",50,"[6, 9]"
32,[8],45,[8]
32,"[1, 2, 7, 9]",51,[0]
32,[3],47,[4]
32,[4],44,[9]
32,[4],49,[2]
32,[7],49,[1]
32,[9],47,[8]
32,[5],48,[8]
32,[0],51,[8]
32,"[1, 6, 9]",49,[2]
32,"[6, 9]",49,"[2, 5]"
32,[7],47,[0]
32,[6],37,"[1, 6]"
32,[0],49,[0]
32,[2],47,[0]
32,[0],43,[3]
32,[4],42,[1]
32,"[0, 3]",50,[0]
32,"[0, 3]",47,[1]
32,[4],49,[8]
32,[3],48,"[3, 4]"
32,[2],48,[5]
32,"[4, 7]",48,[1]
32,[2],51,"[3, 5]"
32,[2],48,[9]
32,[0],45,[8]
32,[3],49,[9]
32,[2],45,[6]
32,[8],47,[8]
32,[1],47,[3]
32,[0],48,"[0, 2]"
32,[8],46,[1]
32,[0],45,[0]
32,[4],47,[0]
32,[1],45,[1]
32,[0],45,[6]
32,[3],46,[2]
32,"[6, 9]",45,[2]
32,[2],43,[9]
32,[2],49,[0]
