num_game,winners,num_cards_until_end,first_mid
21,"[5, 7]",48,"[2, 3, 15]"
21,[11],41,[7]
21,[15],45,[4]
21,[15],42,[10]
21,"[2, 9]",50,[6]
21,[19],47,[18]
21,[16],44,[15]
21,[12],44,[7]
21,[13],48,"[2, 3, 15]"
21,[9],45,[18]
21,[7],49,[4]
21,[19],41,[18]
21,[18],40,[20]
21,[18],44,[3]
21,"[3, 4, 5]",49,[6]
21,[13],43,[12]
21,[3],35,"[12, 16]"
21,[14],42,[10]
21,[16],48,[7]
21,[16],45,[18]
21,"[18, 19]",45,[7]
21,[14],42,[5]
21,[15],46,"[0, 1]"
21,[1],47,[2]
21,"[4, 9, 20]",47,[19]
21,"[8, 10, 14]",50,[12]
21,"[14, 18]",46,[1]
21,[6],44,[5]
21,"[3, 15]",46,[20]
21,[10],47,[11]
21,[0],50,"[5, 17]"
21,[9],43,[0]
21,[20],40,[16]
21,[6],48,"[6, 7]"
21,[8],46,[16]
21,[14],46,[6]
21,[5],47,[6]
21,[15],39,[20]
22,[13],45,"[1, 6]"
22,[19],44,[0]
22,[2],45,[18]
22,[14],46,[6]
22,[16],47,[6]
22,[4],47,[14]
22,[0],42,[12]
22,"[0, 18]",45,"[13, 14]"
22,[2],40,[18]
22,[19],44,"[5, 6]"
22,[6],39,[0]
22,[14],45,[14]
22,[10],48,[14]
22,[16],40,[14]
22,[5],47,"[9, 11]"
22,[15],49,[0]
22,"[3, 15, 16]",49,[17]
22,"[11, 12]",49,[13]
22,"[0, 19]",49,"[2, 16]"
22,"[0, 9, 19]",48,"[3, 6]"
22,[0],43,[13]
22,[13],35,[0]
22,[16],45,"[0, 13]"
22,[11],47,[2]
22,[14],45,[18]
22,[16],44,"[2, 20]"
22,[7],46,[15]
22,[16],41,[20]
22,[20],41,"[12, 20]"
22,[3],48,[15]
22,[10],46,[8]
22,[7],46,[5]
22,[11],46,[9]
22,"[6, 8]",47,[17]
22,"[7, 9]",48,[17]
22,[4],48,[9]
22,"[2, 6]",49,[13]
22,[0],45,[7]
22,[18],48,[16]
22,[15],45,[0]
22,[2],46,"[6, 18]"
22,"[10, 14]",49,[19]
22,[12],38,[2]
22,[8],45,[18]
22,[16],48,[9]
22,[20],48,[17]
22,"[13, 14]",43,[1]
22,"[11, 16]",47,[11]
22,[7],43,"[7, 11, 14, 16]"
22,"[8, 16]",48,[20]
22,[16],44,[10]
22,"[8, 18]",50,[0]
22,[16],46,"[12, 16, 17]"
22,[18],45,[6]
22,[13],41,[6]
22,[4],47,[16]
22,[11],48,[14]
22,[3],46,"[10, 13]"
22,"[2, 14]",47,"[5, 12]"
22,[12],35,"[12, 16]"
22,[10],45,"[9, 19]"
22,[6],44,[20]
22,[10],44,[9]
22,[17],46,[5]
22,[18],46,"[14, 18]"
22,[8],45,"[8, 12]"
22,"[7, 9]",50,"[1, 10]"
22,[12],42,[2]
22,[0],47,"[2, 19]"
22,[14],35,[8]
22,[18],46,[18]
22,[3],44,[14]
22,[5],45,"[7, 9]"
22,[9],45,[1]
22,[0],43,[4]
22,[4],49,[13]
22,[14],45,[7]
22,[6],42,[11]
22,[11],42,[2]
22,[11],42,"[7, 15]"
22,[7],47,[7]
22,[11],41,[2]
22,"[11, 19]",49,[13]
22,[17],42,[6]
22,"[3, 9, 19]",48,[6]
22,[10],46,[10]
22,[18],49,[10]
22,[11],47,[19]
22,[5],38,[10]
22,[11],46,"[8, 14]"
22,[17],46,"[8, 18]"
22,[9],46,[13]
22,"[2, 5]",47,[4]
22,[11],42,[12]
22,[18],45,[18]
22,[20],43,[12]
22,[13],49,[6]
22,[0],44,[4]
22,[20],48,[1]
22,[10],38,[12]
23,"[0, 13]",50,[11]
23,"[6, 19]",48,[8]
23,[13],45,[3]
23,"[0, 2, 13, 15, 19]",50,[13]
23,[20],47,[16]
23,[1],47,[1]
23,[8],34,[8]
23,"[3, 20]",45,[4]
23,[19],47,[19]
23,[11],49,"[16, 18]"
23,[16],48,[12]
23,[20],46,[10]
23,[19],41,[17]
23,[4],44,[10]
23,[3],45,[13]
23,[15],43,[6]
23,"[11, 13]",49,[10]
23,[1],45,[4]
23,[20],47,[17]
23,[4],40,"[1, 6, 7]"
23,[6],45,[3]
23,[3],40,[16]
23,[14],47,[11]
23,[7],44,[15]
23,[10],46,[16]
23,"[13, 20]",47,[15]
23,"[10, 17]",47,[8]
23,[1],48,[13]
23,[0],41,[3]
23,[1],43,[10]
23,[9],41,[12]
23,[16],45,[14]
23,[16],42,"[17, 20]"
23,[5],46,[11]
23,[17],43,[17]
23,"[0, 6, 19]",47,[10]
23,"[12, 13]",50,[15]
23,"[11, 12]",46,[11]
23,"[14, 17]",46,[17]
23,[16],44,[10]
23,[16],48,"[14, 19]"
23,[2],45,[8]
23,[5],43,[5]
23,[5],45,[1]
23,[6],43,"[6, 7]"
23,[17],45,[17]
23,[13],46,"[11, 13]"
23,[6],48,[11]
23,[5],44,[5]
23,[10],47,[2]
23,[12],45,"[0, 14]"
23,[4],47,[16]
23,[5],47,[2]
23,[14],34,[0]
23,"[12, 20]",48,[4]
23,"[2, 3]",46,[9]
23,[12],49,[2]
23,[19],43,[14]
23,[14],47,[16]
23,[2],46,[2]
23,"[3, 13]",47,[5]
23,[11],42,[11]
23,"[2, 7, 13]",49,[8]
23,[1],45,[5]
23,[4],44,[0]
23,"[7, 12]",48,[12]
23,[0],49,[0]
23,[9],43,[0]
23,[8],45,[5]
23,"[1, 19]",47,[11]
23,[9],48,[2]
23,"[1, 17]",48,[12]
23,"[9, 18]",45,[16]
23,[2],43,[12]
23,[0],48,[4]
23,[19],44,[8]
23,[1],42,[4]
23,[12],48,"[2, 14]"
23,"[4, 18]",46,[7]
23,[20],45,[20]
23,[7],44,[11]
23,[1],44,[20]
23,[18],49,[0]
23,[15],43,[7]
23,"[13, 20]",43,[0]
23,[2],39,[12]
23,[20],45,[20]
23,[18],43,[17]
23,[7],49,[3]
23,[10],42,[10]
23,[1],45,[4]
23,[9],45,[9]
23,[2],48,[14]
23,[9],44,[8]
23,[18],43,"[16, 20]"
23,[5],47,[5]
23,[16],44,[13]
23,[10],41,[10]
23,[0],46,[14]
23,[11],41,[12]
24,[5],42,"[5, 20]"
24,[18],47,[14]
24,[10],47,[17]
24,[11],47,[11]
24,[11],48,[18]
24,[18],44,[18]
24,[19],42,[2]
24,[12],47,[9]
24,[13],42,[7]
24,[14],47,[18]
24,"[11, 13]",46,[2]
24,[18],48,[1]
24,"[5, 7, 12]",47,[5]
24,[10],46,[8]
24,[11],43,[6]
24,"[9, 14]",49,[17]
24,[16],43,"[7, 16]"
24,[10],45,[16]
24,[19],45,[9]
24,[18],42,[19]
24,[20],49,[13]
24,[16],47,"[9, 12]"
24,"[0, 9]",48,[2]
24,[17],47,[16]
24,[8],46,[11]
24,"[7, 11]",50,[20]
24,[15],48,[6]
24,[1],48,[10]
24,[11],44,[7]
24,[17],42,[2]
24,"[6, 17]",46,[19]
24,[7],47,[0]
24,[4],46,[12]
24,[7],45,[7]
24,"[6, 10, 13]",48,[10]
24,[5],43,"[6, 10, 17]"
24,"[4, 7]",46,[8]
24,[6],46,[2]
24,"[9, 17]",48,[10]
24,[18],46,[17]
24,"[4, 14, 20]",49,[15]
24,[2],44,[10]
24,"[3, 15]",49,[14]
24,[10],47,[7]
24,[14],48,[17]
24,[10],44,[20]
24,"[0, 7]",43,[0]
24,[6],47,[7]
24,"[13, 20]",48,[8]
24,"[8, 15, 19]",49,[9]
24,[14],47,"[4, 17]"
24,[1],43,[5]
24,[9],46,[11]
24,"[6, 7]",50,[14]
24,[4],46,"[2, 3, 9, 15]"
24,[9],42,"[9, 11]"
24,[2],47,[10]
24,[18],47,[2]
24,[13],48,[17]
24,[6],48,[9]
24,[1],46,[5]
24,"[2, 15]",46,[17]
24,"[6, 17]",45,[7]
24,[5],47,"[2, 20]"
24,[7],46,[3]
24,"[5, 16]",48,[20]
24,[6],47,[19]
24,[4],43,[4]
24,[13],44,[6]
24,"[1, 9]",47,[15]
24,[10],43,"[10, 17]"
24,[4],46,[4]
24,[4],43,[17]
24,[20],46,[15]
24,[12],42,"[11, 12]"
24,"[3, 18]",47,[4]
24,[13],46,"[8, 12]"
24,[3],45,[3]
24,[15],44,"[7, 18]"
24,"[3, 15]",45,[10]
24,[0],46,[9]
24,[6],47,[20]
24,[0],48,[14]
24,[1],44,[3]
24,[11],43,[10]
24,[18],45,[13]
24,[15],42,"[3, 11]"
24,[2],39,[12]
24,"[11, 19]",48,[10]
24,"[10, 16]",46,[11]
24,"[16, 19]",48,[18]
24,[11],45,[1]
24,[16],47,[17]
24,[18],42,[19]
24,[8],42,[1]
24,[7],43,[5]
24,[16],47,"[13, 19]"
24,[17],46,[4]
24,[0],42,[16]
24,"[2, 3]",49,[15]
25,[2],48,[15]
25,[17],46,[15]
25,"[4, 13]",46,"[13, 15]"
25,[6],44,[18]
25,"[2, 19]",46,[2]
25,[16],43,[11]
25,[9],40,[9]
25,"[3, 8]",44,[3]
25,[12],46,[8]
25,[19],48,[1]
25,"[1, 8]",48,[8]
25,"[6, 10, 18]",50,[6]
25,[5],47,[19]
25,[10],44,[10]
25,[0],47,[11]
25,"[8, 12]",49,[1]
25,[4],48,[3]
25,"[12, 19]",49,[11]
25,"[6, 12]",48,[17]
25,[17],45,[18]
25,[7],47,[14]
25,[16],45,[2]
25,[13],45,[13]
25,[4],47,[4]
25,"[5, 15]",50,[20]
25,[14],49,[13]
25,[17],46,[7]
25,[12],48,[5]
25,[17],44,[4]
25,[7],36,[7]
25,[12],46,[8]
25,[12],44,[16]
25,[13],47,[4]
25,[7],42,[7]
25,[18],42,[18]
25,"[13, 18]",46,[17]
25,[3],47,[3]
25,[3],47,[5]
25,[6],47,[3]
25,[8],44,[1]
25,[15],49,[8]
25,[0],46,[7]
25,[4],43,[20]
25,"[3, 16]",38,[16]
25,[10],49,[15]
25,"[1, 16]",46,[2]
25,[17],47,[4]
25,"[7, 8, 12]",49,[14]
25,[20],42,[14]
25,[7],47,[10]
25,[19],45,[4]
25,[14],44,[2]
25,[14],44,[6]
25,[5],44,[19]
25,[17],46,[2]
25,[19],46,"[5, 14]"
25,[9],46,[2]
25,"[5, 14]",47,[19]
25,[0],42,[5]
25,[11],42,[7]
25,[9],47,"[13, 14]"
25,"[5, 15]",48,[10]
25,[19],46,[14]
25,[17],40,[17]
25,[6],42,[8]
25,[3],43,[6]
25,"[5, 14]",47,[3]
25,[4],38,[18]
25,[11],46,[8]
25,[7],46,[7]
25,[5],48,"[0, 18]"
25,[6],47,[7]
25,[13],45,"[1, 6]"
25,[5],45,[11]
25,[7],42,[15]
25,"[4, 14]",47,[4]
25,"[5, 13]",48,[8]
25,"[1, 19]",48,[15]
25,[16],42,"[6, 12, 14]"
25,[12],44,[15]
25,[17],44,[9]
25,"[4, 6, 13]",47,[1]
25,[6],43,[8]
25,"[2, 3, 15]",50,[19]
25,[7],44,"[17, 20]"
25,[2],46,[5]
25,[3],45,[8]
25,[7],48,[12]
25,[5],45,"[4, 19]"
25,[8],45,[13]
25,[4],46,"[1, 17]"
25,[8],47,[1]
25,[10],46,"[2, 6]"
25,[0],45,[7]
25,[12],44,[0]
25,[1],47,[5]
25,"[12, 18]",47,[11]
25,[19],48,[14]
25,[8],44,[14]
25,[10],45,[8]
26,[13],44,[12]
26,[16],38,[0]
26,[5],46,"[1, 19]"
26,[15],39,"[2, 5, 7]"
26,[10],42,[5]
26,[8],47,[6]
26,[0],48,[20]
26,[16],43,[5]
26,[18],46,[4]
26,[5],45,[14]
26,[20],44,[20]
26,"[3, 12]",47,[7]
26,[6],48,[15]
26,[12],45,"[11, 13, 19]"
26,[11],47,[13]
26,[16],45,[20]
26,[17],47,[16]
26,[15],40,[15]
26,[19],45,[17]
26,[15],45,[5]
26,"[14, 18]",47,[2]
26,[20],44,[13]
26,[2],41,[9]
26,[15],40,[16]
26,[9],45,"[8, 13]"
26,"[1, 4]",49,[8]
26,"[18, 20]",49,[15]
26,"[0, 1, 8, 13]",50,[1]
26,[9],44,[16]
26,"[8, 13]",46,[3]
26,"[2, 7]",46,[11]
26,[12],45,[14]
26,[5],46,[5]
26,"[1, 2]",48,[13]
26,[20],47,"[14, 20]"
26,[10],46,[19]
26,"[14, 18]",44,[10]
26,[6],49,[6]
26,[14],47,[2]
26,[3],47,"[1, 13]"
26,[6],44,[15]
26,[10],46,[15]
26,"[11, 14]",48,[11]
26,[15],49,"[15, 19]"
26,"[11, 20]",45,[14]
26,[18],48,"[9, 16]"
26,[12],50,"[8, 18]"
26,[13],47,[9]
26,"[11, 19]",49,[3]
26,[11],46,[12]
26,"[2, 5]",47,[4]
26,[15],46,[15]
26,[14],48,[2]
26,[3],44,"[13, 19]"
26,[15],45,"[1, 11]"
26,[6],39,[3]
26,[0],44,[7]
26,"[5, 16]",49,[8]
26,[16],46,[18]
26,[10],43,"[6, 10]"
26,[6],45,"[6, 17]"
26,[9],44,[11]
26,[4],46,[12]
26,[15],45,[4]
26,[14],46,[5]
26,[19],46,[11]
26,[5],44,[14]
26,"[0, 7]",47,[4]
26,[10],38,[14]
26,[18],44,[18]
26,[2],47,"[1, 2, 13]"
26,[11],43,[10]
26,[10],47,[5]
26,"[0, 11]",46,[6]
26,[20],47,[13]
26,[13],47,[15]
26,[6],39,"[1, 2, 4]"
26,[4],41,[13]
26,[20],47,[13]
26,[12],45,[5]
26,[15],43,[1]
26,[14],46,[4]
26,[0],47,[2]
26,[3],46,[7]
26,[18],46,"[2, 9]"
26,[0],48,[5]
26,[6],46,[0]
26,[8],47,[8]
26,[14],48,[7]
26,[4],47,"[4, 20]"
26,[2],45,[14]
26,"[7, 9, 11, 13]",48,[11]
26,[6],47,[2]
26,[13],46,"[4, 5, 20]"
26,[18],44,[3]
26,[8],45,[10]
26,[6],36,"[4, 10]"
26,[17],45,[17]
26,"[6, 10]",47,[9]
26,[9],47,[11]
27,[20],43,"[16, 20]"
27,[12],42,"[9, 18]"
27,[2],47,[8]
27,[6],43,[8]
27,"[3, 12]",46,[19]
27,[13],45,[6]
27,[10],42,"[10, 13]"
27,[4],46,[14]
27,[19],45,[18]
27,[15],44,[0]
27,[6],38,[1]
27,[4],45,[14]
27,[0],44,[7]
27,[12],41,[1]
27,[2],45,[9]
27,"[9, 14]",43,[18]
27,[11],50,[15]
27,[9],45,[7]
27,[11],50,[3]
27,[6],43,[7]
27,[18],45,[2]
27,[18],48,[0]
27,[18],42,[7]
27,[0],47,"[0, 11, 19]"
27,[9],49,[8]
27,"[4, 17]",50,"[12, 15]"
27,[3],44,[3]
27,[18],39,[18]
27,[2],48,[5]
27,[1],43,[18]
27,[16],42,[18]
27,[6],48,[13]
27,[16],45,[7]
27,[9],44,[6]
27,[17],43,[20]
27,[15],46,[1]
27,[10],48,[2]
27,"[8, 19]",45,[19]
27,[20],41,[2]
27,[10],47,[6]
27,"[1, 9]",43,[16]
27,[2],44,[2]
27,[9],46,[12]
27,[7],47,[1]
27,[16],48,"[4, 5]"
27,[16],46,[8]
27,"[0, 2, 5]",50,[17]
27,[1],40,[1]
27,[12],47,[19]
27,[1],42,[17]
27,[9],42,[14]
27,[17],47,[16]
27,[17],45,"[6, 7]"
27,"[9, 18]",46,[5]
27,"[1, 2]",46,[8]
27,[15],40,"[12, 15]"
27,"[12, 14, 15]",48,[19]
27,[10],44,[4]
27,[10],47,[9]
27,"[3, 8, 19]",48,[18]
27,[11],50,[8]
27,[17],48,[10]
27,[11],49,[3]
27,[14],40,"[8, 14]"
27,"[5, 9, 14, 15, 18]",51,[12]
27,[19],48,[8]
27,"[2, 17]",47,[2]
27,"[3, 8, 19]",49,[20]
27,"[5, 20]",43,[10]
27,"[10, 15, 18]",49,[17]
27,[17],39,[13]
27,[1],45,"[15, 18]"
27,[13],46,[7]
27,"[1, 3]",45,[20]
27,[17],48,[15]
27,[17],48,"[5, 9, 18]"
27,[14],45,[5]
27,[20],46,[1]
27,[15],45,[15]
27,[14],49,[10]
27,[18],45,[15]
27,[15],41,[15]
27,"[18, 19]",43,[18]
27,"[1, 2, 12, 20]",50,[14]
27,[6],46,[12]
27,[14],43,[5]
27,[13],47,[14]
27,[5],41,"[4, 13]"
27,[4],43,"[1, 12]"
27,[4],48,[7]
27,[1],45,[12]
27,[18],45,[0]
27,"[2, 3, 12]",50,[14]
27,[9],48,"[5, 19]"
27,[1],47,[16]
27,[5],49,"[4, 14]"
27,[17],42,[2]
27,"[1, 4]",48,"[5, 10, 13]"
27,[7],47,[13]
27,[1],46,[6]
28,[16],46,[13]
28,[0],44,"[11, 12]"
28,[0],46,[0]
28,[8],42,[8]
28,"[2, 15]",49,"[9, 15, 18, 19]"
28,[2],47,[12]
28,"[17, 20]",46,[5]
28,[9],39,[9]
28,[13],44,[15]
28,[8],47,[7]
28,"[0, 11]",46,[4]
28,[20],49,"[0, 12]"
28,[14],41,[14]
28,[14],38,[1]
28,[2],45,[2]
28,"[10, 15]",50,[18]
28,[20],45,[14]
28,[1],46,[8]
28,[0],45,"[4, 5, 7]"
28,[3],47,[5]
28,[5],45,[6]
28,"[10, 18]",48,[15]
28,[9],47,[19]
28,"[6, 7]",48,[7]
28,[14],44,[1]
28,[10],41,"[11, 12]"
28,[17],44,[7]
28,[9],47,[15]
28,[18],42,[11]
28,[6],46,[18]
28,[8],45,[8]
28,[10],41,[1]
28,[7],46,[18]
28,"[0, 6, 13]",47,[12]
28,[14],46,[0]
28,"[17, 20]",49,[0]
28,[13],39,[10]
28,[10],48,[10]
28,[3],42,"[13, 18]"
28,[2],45,[10]
28,[10],44,[20]
28,[3],42,"[3, 7]"
28,[17],42,[5]
28,[5],47,[12]
28,[4],48,[18]
28,[20],44,[5]
28,[15],46,[11]
28,[16],44,[2]
28,[19],44,[10]
28,[13],46,[3]
28,[15],43,[1]
28,[15],39,[17]
28,[17],48,[8]
28,[14],46,[16]
28,[0],45,[14]
28,[6],46,"[5, 6]"
28,[10],45,[7]
28,[20],45,[9]
28,[7],48,[15]
28,[11],41,[13]
28,[1],43,[2]
28,"[1, 5]",48,[2]
28,[20],47,[7]
28,[11],44,[7]
28,[17],45,[9]
28,[17],41,[2]
28,[20],44,[1]
28,[11],46,[7]
28,[10],47,[5]
28,[20],43,[14]
28,[15],47,[10]
28,[17],47,[17]
28,[14],45,[4]
28,[20],43,[14]
28,[19],48,[11]
28,"[12, 16]",48,[17]
28,"[3, 7]",45,[1]
28,[7],43,[13]
28,[9],48,[9]
28,[0],48,[14]
28,[15],42,[3]
28,[18],46,[18]
28,"[4, 7, 10, 18]",49,[15]
28,[20],43,[8]
28,[0],45,[14]
28,[14],44,[11]
28,[20],48,"[4, 7]"
28,[11],48,"[6, 14]"
28,[11],45,[3]
28,[15],45,[0]
28,"[9, 19]",46,[14]
28,[6],47,[15]
28,[11],44,[19]
28,[10],36,[10]
28,[12],45,[1]
28,"[4, 10]",42,[10]
28,[14],47,"[2, 8]"
28,[9],44,[4]
28,"[6, 18]",47,[10]
28,[1],47,[1]
29,[20],46,[0]
29,"[1, 10]",48,"[1, 6]"
29,"[6, 15]",49,[19]
29,[9],44,[6]
29,[9],46,[6]
29,[13],44,"[13, 19]"
29,[19],47,[16]
29,[20],45,[12]
29,[19],44,[19]
29,[14],42,[13]
29,[0],43,"[0, 8]"
29,[17],43,[0]
29,[5],48,[12]
29,[5],47,[8]
29,"[10, 19]",49,[15]
29,[13],38,"[3, 11]"
29,[4],44,"[4, 8]"
29,[3],42,[1]
29,[3],47,[2]
29,[16],44,[12]
29,[7],47,[13]
29,[1],42,[10]
29,[6],40,[1]
29,[15],45,"[1, 20]"
29,[18],49,[10]
29,[7],44,[14]
29,[8],39,[14]
29,[3],46,[15]
29,[15],46,[12]
29,[16],44,[9]
29,[12],38,"[8, 9, 18]"
29,[8],42,[8]
29,"[0, 3, 4]",50,[12]
29,[15],45,[13]
29,[12],50,[4]
29,"[13, 14]",48,[13]
29,[3],35,[3]
29,"[7, 20]",49,[5]
29,[17],45,[13]
29,[0],47,[3]
29,[9],46,"[12, 18]"
29,[17],49,[5]
29,[1],46,[17]
29,"[0, 12]",46,[8]
29,[12],42,[1]
29,[7],46,[7]
29,[8],47,[8]
29,[9],50,[8]
29,[0],46,[3]
29,"[9, 10]",47,[0]
29,[3],47,[9]
29,[11],48,[11]
29,[7],43,[18]
29,[15],44,[6]
29,[15],44,[15]
29,[17],47,"[8, 17]"
29,[5],48,[18]
29,[4],46,"[4, 20]"
29,[17],46,"[10, 17]"
29,[2],42,"[1, 13]"
29,"[2, 11]",47,"[14, 16]"
29,[14],48,[11]
29,"[8, 9]",49,[13]
29,[11],45,[20]
29,[5],44,[13]
29,[9],44,[10]
29,[2],46,[1]
29,[4],45,[3]
29,[19],42,[2]
29,"[17, 19]",44,[8]
29,"[3, 20]",47,"[0, 17]"
29,"[0, 5]",48,[20]
29,"[2, 9]",40,"[7, 9]"
29,"[1, 13, 16, 17]",49,[16]
29,[11],47,[13]
29,[15],47,"[12, 18]"
29,[19],46,[10]
29,"[6, 14]",49,[13]
29,[8],48,[18]
29,"[7, 12, 18]",48,"[4, 8]"
29,[12],40,[3]
29,[20],45,[1]
29,[11],47,[15]
29,[8],45,[0]
29,[5],47,[6]
29,[6],45,[11]
29,[16],47,[13]
29,[7],46,[7]
29,"[14, 19]",48,[9]
29,"[7, 14]",49,[11]
29,[10],46,[8]
29,[19],44,[4]
29,[17],46,"[5, 7]"
29,[2],44,[9]
29,[3],45,[3]
29,[20],47,[15]
29,[0],45,"[3, 11]"
29,[11],49,[4]
29,[13],43,[19]
29,[16],44,[10]
30,"[2, 6]",49,[6]
30,"[6, 11]",48,"[2, 9]"
30,[19],45,[3]
30,[14],44,[3]
30,"[1, 15, 16]",49,[16]
30,[1],47,[8]
30,[6],46,"[15, 18]"
30,[11],43,[18]
30,[14],44,"[6, 15, 16]"
30,[6],48,[3]
30,[20],48,[9]
30,[0],46,[19]
30,"[0, 4]",49,[11]
30,[15],42,[2]
30,[0],47,[1]
30,[16],41,"[10, 17]"
30,[6],44,[6]
30,[2],47,[20]
30,[2],45,[11]
30,[5],46,[15]
30,[4],43,[5]
30,[11],46,[15]
30,"[12, 17]",49,[9]
30,"[1, 12]",48,[17]
30,[9],43,[11]
30,"[10, 17]",47,"[1, 8, 10]"
30,[6],46,[4]
30,[0],42,[6]
30,[8],41,[3]
30,[19],45,[19]
30,"[5, 14]",48,[13]
30,"[1, 20]",44,[16]
30,[5],47,[14]
30,[5],44,[18]
30,"[11, 20]",47,[10]
30,[13],47,[20]
30,"[3, 16]",49,"[4, 13, 17]"
30,[17],47,[13]
30,[11],44,[18]
30,[7],46,[11]
30,[8],46,[20]
30,[7],42,[13]
30,[14],45,[5]
30,[20],45,"[5, 9]"
30,[2],45,[7]
30,"[8, 9, 19]",50,[9]
30,[15],43,[4]
30,[17],45,[14]
30,[9],43,"[1, 17]"
30,"[8, 10, 13]",47,"[9, 11]"
30,[13],44,[0]
30,[16],43,"[11, 18]"
30,[9],44,"[1, 8]"
30,[6],47,[7]
30,[20],48,"[14, 20]"
30,[0],46,[2]
30,[13],46,"[7, 17]"
30,[19],37,[6]
30,[20],45,"[14, 15, 16]"
30,[4],43,[6]
30,[5],46,[5]
30,[11],46,[14]
30,[20],46,[0]
30,"[1, 8]",48,[0]
30,[9],42,[9]
30,[12],43,[17]
30,"[4, 15, 19]",50,[6]
30,[17],43,[2]
30,[11],47,[11]
30,[12],45,"[7, 19]"
30,[0],45,[7]
30,[12],42,[3]
30,[17],38,[19]
30,[12],47,[5]
30,"[0, 15]",49,"[5, 15]"
30,[11],46,[8]
30,[14],48,[1]
30,[16],47,"[13, 16, 17]"
30,[11],49,[0]
30,[13],43,[19]
30,[0],45,[15]
30,[8],49,[19]
30,[5],45,"[5, 16]"
30,[10],42,[18]
30,"[6, 11]",47,"[15, 18]"
30,[9],43,[19]
30,[12],47,[19]
30,[13],47,[12]
30,[0],43,"[0, 12]"
30,[8],45,[19]
30,[9],48,[14]
30,[4],49,"[0, 2]"
30,[19],48,[16]
30,"[5, 16]",50,[20]
30,[16],46,[16]
30,[2],43,"[2, 6]"
30,[9],47,[5]
30,[2],49,[17]
30,"[9, 16]",48,[20]
30,"[3, 9]",47,[7]
31,[14],48,[6]
31,[4],44,"[2, 18, 19]"
31,[16],44,[17]
31,[5],47,[20]
31,[14],44,[3]
31,"[9, 15, 18]",48,[19]
31,[2],48,"[1, 6]"
31,[9],45,[11]
31,[0],46,[4]
31,"[4, 5]",45,[20]
31,"[9, 15]",45,[3]
31,[11],45,[14]
31,[2],45,[15]
31,[20],37,[3]
31,[15],47,"[2, 11]"
31,[1],44,[4]
31,"[4, 10]",47,[13]
31,[13],44,[11]
31,[6],43,[5]
31,[3],43,[19]
31,[15],44,"[2, 4]"
31,[20],41,[6]
31,[14],43,[14]
31,[3],47,[1]
31,[10],46,[10]
31,[13],42,[17]
31,[6],46,[16]
31,[0],47,[7]
31,"[9, 14, 19]",45,[18]
31,[3],47,[6]
31,"[5, 19]",48,[6]
31,[16],47,"[1, 7]"
31,"[11, 14]",45,[15]
31,[7],45,"[1, 4]"
31,"[9, 16]",47,[17]
31,"[10, 12]",45,[10]
31,[18],48,[19]
31,[7],49,[1]
31,[14],44,[12]
31,[18],46,[15]
31,[3],44,[2]
31,[3],46,"[6, 13]"
31,[1],42,[11]
31,"[3, 12]",49,[10]
31,[10],44,[1]
31,[11],45,[13]
31,"[5, 10, 19]",49,[4]
31,[10],45,[9]
31,[13],49,[14]
31,[1],47,[18]
31,[11],43,"[11, 14]"
31,[17],47,"[10, 13]"
31,[14],46,[15]
31,[19],44,[6]
31,[20],42,[8]
31,"[17, 19]",46,"[1, 16]"
31,[17],46,[2]
31,[13],43,[14]
31,[5],48,[11]
31,[7],46,[14]
31,[6],43,[6]
31,[8],46,[8]
31,[8],47,[12]
31,[13],47,[20]
31,[19],43,[14]
31,[16],41,"[7, 20]"
31,"[11, 17]",46,[15]
31,"[9, 16]",45,[14]
31,[2],46,[13]
31,[8],46,[13]
31,[14],46,[16]
31,[15],46,[2]
31,[16],46,[3]
31,[8],41,[9]
31,[1],48,[11]
31,[11],47,[12]
31,[9],45,"[2, 4]"
31,[9],47,[13]
31,[6],46,[3]
31,[3],47,[15]
31,[4],45,[11]
31,[3],45,[11]
31,[7],42,[18]
31,[0],39,[13]
31,[18],50,[5]
31,[9],45,[8]
31,[17],46,[2]
31,"[17, 19]",44,"[0, 7]"
31,"[0, 10, 12]",49,[8]
31,[5],46,[5]
31,[5],47,[11]
31,[13],46,[10]
31,[19],38,[19]
31,"[1, 13, 15]",46,[19]
31,[3],45,[4]
31,"[12, 18]",47,"[10, 12]"
31,[12],46,[20]
31,[14],48,[17]
31,[17],49,[15]
31,[5],45,[11]
32,[9],46,[9]
32,[20],46,[15]
32,[20],45,[20]
32,[18],38,[11]
32,[4],46,[8]
32,[2],46,[9]
32,[15],38,[3]
32,[15],43,[14]
32,[16],37,[3]
32,[10],45,[15]
32,[9],43,"[1, 15]"
32,[3],50,[13]
32,[1],46,[16]
32,"[7, 10]",50,[3]
32,"[2, 3]",46,[17]
32,[5],49,[20]
32,"[2, 8]",46,[0]
32,[1],46,[4]
32,[13],44,"[13, 16]"
32,[13],46,[10]
32,"[13, 15]",47,[15]
32,"[0, 6, 9, 14]",47,[0]
32,[3],46,[19]
32,"[8, 14]",48,[8]
32,[5],45,[10]
32,"[7, 16]",49,[5]
32,[6],46,"[3, 15]"
32,"[2, 4, 11]",51,"[1, 12, 15]"
32,[10],44,[12]
32,[1],45,[11]
32,[13],48,[9]
32,"[3, 8, 15]",46,[15]
32,"[9, 18]",42,"[0, 20]"
32,[13],43,[8]
32,[18],46,[10]
32,[0],47,[2]
