num_game,winners,num_cards_until_end,first_mid
22,[8],50,[2]
22,[5],49,[6]
22,[0],50,"[0, 3]"
22,[1],46,[7]
22,"[0, 2]",52,[7]
22,[6],41,[6]
22,[0],49,[5]
22,[3],46,[2]
22,[1],46,[1]
22,[7],38,[7]
22,[1],49,[3]
22,[2],46,[2]
22,[4],46,[0]
22,[3],47,[4]
22,[3],43,"[4, 6, 7]"
22,[0],47,[0]
22,[2],52,[4]
22,[3],47,[5]
22,[0],50,[3]
22,[6],47,[7]
22,[7],44,[1]
22,[2],51,[8]
22,[0],38,[8]
22,[2],48,[4]
22,[1],48,[8]
22,[0],48,[6]
22,[8],49,[6]
22,[4],47,[4]
22,[0],50,"[0, 1, 7]"
22,"[0, 2]",49,[1]
22,[4],46,[5]
22,[2],47,"[0, 2]"
22,"[6, 7]",49,[0]
22,"[5, 6]",48,[6]
22,[6],49,[5]
22,"[6, 8]",50,[0]
22,[1],49,[2]
22,[6],50,[6]
22,"[1, 3, 5, 8]",52,[6]
22,"[1, 3]",50,[3]
22,"[2, 6]",50,[5]
22,[3],44,[1]
22,[3],47,[2]
22,[8],49,"[4, 7]"
22,[0],50,"[6, 8]"
22,"[2, 8]",50,[5]
22,[8],45,"[0, 7]"
22,[2],47,[2]
22,[2],51,"[2, 4]"
22,"[6, 7]",47,[6]
22,[4],47,[8]
22,[8],49,[8]
22,"[6, 7]",49,[6]
22,[7],45,[3]
22,[3],47,[8]
22,[0],45,[3]
22,[2],48,[1]
22,[5],40,[1]
22,[4],40,"[4, 6]"
22,"[0, 1, 4, 5]",51,"[2, 6]"
22,[0],45,[2]
22,[3],45,[5]
22,[1],42,[1]
22,[3],43,"[1, 4, 5]"
22,[7],39,[7]
22,[0],49,[6]
22,[2],41,[5]
22,[0],48,[0]
22,[6],49,"[1, 5]"
22,[8],47,[0]
22,"[0, 3, 8]",49,[5]
22,[3],51,[7]
22,[0],43,[0]
22,[8],51,[6]
22,[1],49,[4]
22,[0],49,[4]
22,[8],48,[8]
22,[6],46,[6]
22,[1],41,[8]
22,[3],46,[3]
22,[5],48,[0]
22,"[4, 5]",49,[5]
22,[1],51,[4]
23,[7],45,[2]
23,[5],49,"[3, 5, 6]"
23,"[4, 5]",51,[7]
23,[6],45,[4]
23,[7],45,"[6, 8]"
23,"[1, 2]",49,"[4, 6]"
23,"[3, 4]",50,[4]
23,[1],50,"[0, 7]"
23,[6],47,[2]
23,"[0, 8]",49,[8]
23,[2],52,"[0, 1, 2]"
23,[4],49,[6]
23,[8],48,[2]
23,[4],43,[2]
23,[8],45,[8]
23,[0],45,[1]
23,[3],45,[3]
23,[3],50,[3]
23,[0],48,[6]
23,"[5, 8]",47,[3]
23,[4],48,[2]
23,[0],49,"[2, 4, 7]"
23,[5],47,[5]
23,[2],50,[6]
23,[6],40,[6]
23,[6],38,[6]
23,[5],48,"[2, 6]"
23,[0],47,[0]
23,[3],46,[5]
23,[3],44,[0]
23,[6],43,[6]
23,[0],47,"[0, 6]"
23,[1],45,"[4, 5]"
23,"[7, 8]",50,[8]
23,[7],42,"[4, 7]"
23,"[7, 8]",49,[7]
23,"[0, 8]",51,"[0, 1]"
23,[5],48,"[1, 2]"
23,"[1, 2]",48,[2]
23,[2],50,[1]
23,[6],44,[0]
23,"[3, 4]",50,[2]
23,[2],50,[5]
23,[6],50,[2]
23,[7],45,[6]
23,[8],51,[6]
23,[2],51,"[4, 7]"
23,[8],48,[0]
23,[8],45,[3]
23,[7],50,[0]
23,[7],46,[5]
23,"[0, 1, 6]",51,[2]
23,[3],50,[3]
23,[3],44,"[1, 5]"
23,[6],43,[1]
23,[2],43,"[2, 6]"
23,[0],47,[2]
23,"[3, 4]",47,[2]
23,[7],47,[7]
23,[4],46,"[1, 4, 5]"
23,"[1, 5]",44,[1]
23,"[1, 6]",48,[2]
23,[1],48,[2]
23,[2],44,[6]
23,[3],47,[3]
23,[1],44,[2]
23,"[3, 5, 8]",50,"[5, 8]"
23,"[7, 8]",50,[0]
23,"[3, 5]",49,[0]
23,[7],48,[7]
23,[5],45,[2]
23,[1],48,[5]
23,"[7, 8]",48,[7]
23,"[7, 8]",49,"[3, 7]"
23,[1],46,[2]
23,[8],52,[4]
23,"[4, 5, 8]",51,[8]
23,[5],48,"[0, 1, 7]"
23,[8],43,[8]
23,[2],46,[1]
23,[2],44,[8]
23,[3],47,[4]
23,[1],46,[3]
23,[7],45,[3]
23,[3],49,[7]
23,[6],45,[6]
23,"[0, 2]",47,"[0, 5]"
23,[8],49,[3]
23,[3],51,"[2, 8]"
23,[7],50,[6]
23,[3],43,[6]
23,[1],49,[2]
23,[2],47,[7]
23,[5],48,[3]
23,[3],46,[0]
23,[7],41,[7]
23,[7],46,"[0, 8]"
23,[3],47,[1]
23,[0],49,[3]
23,[4],45,[2]
24,[2],44,[2]
24,[6],45,[2]
24,[1],46,[5]
24,[0],45,"[6, 7]"
24,[0],49,[3]
24,"[1, 8]",50,[1]
24,"[4, 6]",49,[4]
24,[2],49,[5]
24,"[4, 5]",51,[6]
24,[8],47,[2]
24,[1],46,[7]
24,[8],45,[6]
24,[3],49,[1]
24,[0],43,[0]
24,[7],50,[0]
24,[0],48,[7]
24,[8],50,[5]
24,[8],50,"[0, 4, 7]"
24,"[6, 7]",51,[1]
24,[6],45,"[2, 6, 7]"
24,[4],47,"[3, 6]"
24,[7],49,[1]
24,[4],43,[4]
24,[2],47,"[5, 8]"
24,"[3, 6]",47,[2]
24,[2],52,[8]
24,[1],48,"[1, 3]"
24,[6],48,[3]
24,[2],49,[4]
24,"[1, 8]",48,[6]
24,[0],44,[4]
24,[4],44,"[0, 3]"
24,[4],50,[6]
24,[8],43,[3]
24,"[4, 6]",51,[6]
24,[4],45,[4]
24,[8],48,[1]
24,[1],45,[2]
24,[4],47,[1]
24,"[0, 7]",49,[1]
24,[0],46,[5]
24,"[2, 8]",48,[8]
24,[4],46,[4]
24,[2],48,[3]
24,[4],50,[0]
24,[6],47,[3]
24,[6],50,[5]
24,[7],50,[6]
24,[5],47,[0]
24,[0],49,"[6, 7]"
24,[3],49,[1]
24,[3],49,"[2, 4]"
24,"[4, 7]",51,[1]
24,[5],48,[5]
24,[7],49,[4]
24,[4],46,[7]
24,[7],50,"[4, 6]"
24,[2],49,"[6, 7]"
24,"[0, 7]",50,[5]
24,[5],47,[5]
24,[5],45,[2]
24,[1],49,[1]
24,[2],47,[4]
24,[1],48,[6]
24,"[5, 8]",49,[1]
24,[7],50,[7]
24,[2],45,[1]
24,[8],42,[1]
24,[3],47,"[4, 7]"
24,[7],48,[1]
24,[2],49,[2]
24,[6],50,[2]
24,[7],51,[3]
24,[8],48,[0]
24,[0],50,[2]
24,[5],42,[6]
24,[5],49,"[5, 8]"
24,[2],43,[6]
24,[6],44,[6]
24,"[4, 6]",51,[1]
24,"[0, 1]",51,[7]
24,"[0, 4, 6]",50,[2]
24,[2],46,[7]
24,[1],49,[3]
24,[4],49,[0]
24,"[0, 1, 5]",44,[0]
24,[5],48,[5]
24,"[3, 4]",49,[1]
24,[4],48,[1]
24,[4],47,"[1, 4, 5, 6, 8]"
24,[7],45,[7]
24,[2],47,[8]
24,[1],44,[1]
24,[5],50,[7]
24,"[5, 8]",48,[4]
24,"[6, 8]",49,[1]
24,"[1, 2, 7]",52,[7]
24,[6],47,[6]
24,[6],47,[4]
24,[8],48,[8]
25,[3],47,[7]
25,[2],46,[3]
25,"[0, 1]",50,[7]
25,[1],45,"[4, 7]"
25,[4],47,[2]
25,[6],47,"[5, 6]"
25,[4],47,[7]
25,[6],45,[7]
25,"[2, 7]",52,[2]
25,[8],47,[6]
25,[2],50,[2]
25,"[2, 5]",51,"[5, 6]"
25,[0],40,"[0, 2]"
25,[8],48,[8]
25,[7],41,[7]
25,"[1, 4]",50,[5]
25,[2],44,[6]
25,[2],47,[1]
25,[2],49,[2]
25,[0],48,[0]
25,[6],48,[7]
25,[7],46,[5]
25,"[0, 1]",50,[2]
25,[5],45,[8]
25,[6],47,"[0, 3]"
25,[6],47,[6]
25,[0],46,"[4, 5, 7]"
25,[3],47,[4]
25,[6],47,[2]
25,[3],40,[4]
25,[8],43,"[5, 8]"
25,[7],50,[6]
25,[8],50,[8]
25,"[7, 8]",45,[4]
25,[3],47,[5]
25,[1],45,"[0, 6]"
25,[8],50,"[1, 8]"
25,[2],46,[2]
25,[5],44,"[5, 6]"
25,[6],42,"[0, 6]"
25,"[7, 8]",48,[7]
25,[5],48,[5]
25,[5],49,[0]
25,[3],47,[2]
25,[0],46,[6]
25,[2],48,[5]
25,[3],43,[1]
25,[2],50,[5]
25,[3],51,[0]
25,[1],46,[2]
25,[3],45,[1]
25,[2],51,[5]
25,[6],47,[6]
25,[4],47,[8]
25,[2],51,[7]
25,"[2, 3]",50,[1]
25,"[5, 7]",51,[7]
25,"[4, 7]",50,[4]
25,[6],47,[7]
25,[5],50,"[4, 7]"
25,[7],48,"[3, 8]"
25,[6],47,[0]
25,[1],49,[4]
25,[4],42,"[0, 2]"
25,[8],50,[4]
25,[2],47,[2]
25,[2],50,[4]
25,"[4, 7, 8]",50,[6]
25,[8],46,[8]
25,[0],45,[7]
25,"[1, 6]",46,[7]
25,[7],44,[2]
25,[4],44,[1]
25,[2],47,[6]
25,[3],45,[3]
25,[5],45,[4]
25,[2],48,[5]
25,[5],47,[6]
25,"[5, 6]",49,[6]
25,[3],39,"[2, 7]"
25,[6],50,"[3, 8]"
25,[2],47,[4]
25,"[2, 7]",47,"[0, 3]"
25,[7],44,[7]
25,[8],44,"[5, 7]"
25,[5],45,[1]
25,[1],40,[1]
25,[4],46,[1]
25,[1],49,[1]
25,[0],47,[6]
25,[8],49,[5]
25,[6],51,[6]
25,[8],48,"[0, 2]"
25,[3],45,[8]
25,"[4, 7]",48,[3]
25,[0],50,[3]
25,"[3, 4, 6]",50,[5]
25,[4],45,[2]
25,[5],49,[2]
25,[8],47,[4]
26,[6],45,[7]
26,[6],45,[4]
26,[2],47,[0]
26,[6],46,[2]
26,[3],49,[6]
26,"[0, 5]",46,[8]
26,[5],44,"[6, 7]"
26,[5],45,[5]
26,[8],48,[5]
26,[2],44,[0]
26,[6],47,[8]
26,[6],51,[2]
26,[3],46,[4]
26,[5],47,[5]
26,[4],48,"[7, 8]"
26,[4],47,[4]
26,[7],46,[3]
26,"[7, 8]",49,[7]
26,"[1, 7]",50,[0]
26,[8],51,[8]
26,"[5, 8]",52,[4]
26,[3],47,[5]
26,[4],44,[0]
26,"[5, 7, 8]",51,[6]
26,[0],49,[3]
26,[8],51,[2]
26,[8],49,"[6, 7]"
26,[0],46,[3]
26,[7],46,[5]
26,[8],50,[6]
26,[0],51,[8]
26,[5],49,[1]
26,[2],43,[5]
26,[4],46,[8]
26,[2],51,[4]
26,[6],45,"[1, 3]"
26,[4],48,[6]
26,[4],41,[2]
26,[4],43,[6]
26,[8],44,[3]
26,[2],46,[2]
26,[0],48,[1]
26,[7],48,[5]
26,[1],48,[7]
26,[2],50,[4]
26,[0],48,[6]
26,[1],47,[4]
26,[0],48,[6]
26,[2],48,[6]
26,[6],49,[0]
26,[5],48,[1]
26,[5],45,[5]
26,[8],49,[3]
26,[4],42,"[1, 3, 7]"
26,[7],47,[3]
26,[8],46,[7]
26,[6],45,[1]
26,[2],49,"[0, 3]"
26,[0],49,[7]
26,[0],50,"[3, 6]"
26,[5],48,[5]
26,[0],49,[6]
26,[0],50,[0]
26,[0],47,[6]
26,[2],45,[2]
26,[5],50,[3]
26,[7],47,[5]
26,[8],48,[5]
26,[6],50,[8]
26,"[2, 6]",46,[6]
26,[1],52,"[0, 1]"
26,[4],49,"[5, 8]"
26,[3],46,[4]
26,[4],48,[0]
26,[6],48,"[3, 5]"
26,[3],49,[5]
26,[8],49,[2]
26,[1],45,[2]
26,"[5, 8]",49,"[1, 2]"
26,[5],47,[0]
26,[7],46,[5]
26,"[6, 7]",50,[8]
26,[5],49,[3]
26,[5],45,[0]
26,"[3, 4, 5, 7, 8]",52,[5]
26,"[5, 8]",51,[2]
26,[2],44,"[3, 6]"
26,[7],46,[8]
26,[4],44,[2]
26,"[1, 3]",51,[1]
26,[7],46,[7]
26,[8],49,[4]
26,[0],51,[8]
26,[1],51,"[3, 5]"
26,[8],48,"[0, 8]"
26,[5],48,[7]
26,[4],49,[4]
26,[7],48,[1]
26,[7],46,[6]
26,[5],39,[8]
27,[2],45,[0]
27,[8],36,[7]
27,[0],46,"[1, 8]"
27,"[0, 2]",46,[1]
27,[0],49,[2]
27,"[0, 4, 5]",52,[5]
27,[8],44,[7]
27,[8],46,[6]
27,[2],50,[1]
27,"[3, 7]",51,[3]
27,[4],48,[0]
27,[4],42,[6]
27,[7],49,[3]
27,[7],48,[0]
27,[5],46,[6]
27,[2],48,[7]
27,"[1, 2]",46,[1]
27,[6],49,[5]
27,[4],44,[8]
27,[4],41,[8]
27,[6],50,[3]
27,[6],50,[4]
27,"[0, 4]",51,[1]
27,[3],48,[7]
27,[6],41,[4]
27,[1],46,[1]
27,[5],47,"[0, 5]"
27,[5],49,[0]
27,"[0, 4]",50,[3]
27,[0],47,[0]
27,[4],50,[6]
27,[3],48,[3]
27,[6],47,[4]
27,[1],47,[2]
27,[2],39,[0]
27,"[5, 8]",49,[5]
27,"[0, 6]",50,[4]
27,[7],49,[8]
27,[2],48,[7]
27,[1],51,[8]
27,[7],50,"[2, 4]"
27,[2],47,[8]
27,[5],50,[0]
27,[0],48,[4]
27,[3],49,[6]
27,"[1, 3, 4]",51,[0]
27,[5],45,[6]
27,[2],42,[1]
27,"[3, 8]",49,[8]
27,"[0, 6]",49,"[0, 4]"
27,"[2, 8]",51,[1]
27,[3],47,[7]
27,"[2, 3, 6, 7]",52,"[5, 6]"
27,"[0, 4]",51,"[1, 7]"
27,[7],42,[1]
27,"[3, 8]",48,[5]
27,[3],47,[3]
27,"[1, 3]",48,[0]
27,[1],42,[2]
27,[1],49,"[1, 4, 7]"
27,[5],42,[5]
27,[4],45,[0]
27,"[5, 8]",50,[3]
27,[6],48,[4]
27,[1],49,[5]
27,[4],46,[2]
27,[7],44,"[1, 7]"
27,[8],41,[3]
27,[1],50,[3]
27,[2],44,[4]
27,"[5, 7]",48,[3]
27,[0],50,[6]
27,[7],47,[8]
27,[1],43,[6]
27,[4],48,[4]
27,[3],47,[1]
27,"[0, 4]",51,[4]
27,[7],48,[7]
27,[1],47,[8]
27,[7],46,[0]
27,[4],46,"[2, 4]"
27,[5],49,[1]
27,[6],48,[3]
27,[4],45,[4]
27,[4],42,[2]
27,[8],50,[8]
27,[3],47,[6]
27,"[6, 8]",48,[2]
27,[7],42,[0]
27,[1],49,[5]
27,[8],46,[2]
27,[6],47,[4]
27,[7],49,[3]
27,[6],43,[6]
27,[7],50,[2]
27,[1],48,[0]
27,"[0, 4]",49,[3]
27,[1],47,[4]
27,[6],44,"[0, 6]"
27,[7],44,"[6, 8]"
28,[7],47,[0]
28,[4],42,[4]
28,"[1, 2]",50,[7]
28,[5],47,[0]
28,[3],37,[5]
28,[7],37,[7]
28,[8],45,[4]
28,"[4, 7]",50,[7]
28,[4],50,[2]
28,[2],49,[1]
28,[4],50,[4]
28,[2],46,[8]
28,[1],49,[1]
28,[4],46,[0]
28,[2],49,[7]
28,[1],50,[7]
28,"[1, 3]",49,[1]
28,[7],48,[5]
28,[8],51,[0]
28,[0],49,[0]
28,[3],48,[8]
28,[6],47,[3]
28,[0],47,"[0, 6]"
28,[3],40,[8]
28,"[3, 5, 6, 8]",52,[6]
28,[1],45,[0]
28,"[0, 1, 2]",51,[2]
28,[2],50,"[4, 8]"
28,[0],48,[5]
28,[6],46,[2]
28,[0],49,[4]
28,[2],47,[2]
28,[6],48,[0]
28,[3],42,[8]
28,[4],44,[4]
28,[5],45,[1]
28,"[3, 5, 6, 8]",51,[1]
28,"[6, 7]",47,[7]
28,[4],49,[8]
28,[2],51,[4]
28,[4],44,[8]
28,[0],43,"[5, 8]"
28,[0],48,[2]
28,[2],48,[1]
28,[1],46,"[2, 8]"
28,[8],43,"[4, 7]"
28,[4],45,[0]
28,[7],50,[7]
28,[2],47,[6]
28,[6],47,[2]
28,[5],40,"[0, 1]"
28,[2],48,[8]
28,[6],47,[0]
28,[2],50,[0]
28,[0],47,[6]
28,[0],50,[0]
28,[3],46,[3]
28,"[0, 2, 6]",51,[1]
28,[1],42,[8]
28,[3],43,"[0, 3]"
28,[1],49,[1]
28,[6],41,[3]
28,[8],46,[8]
28,"[6, 8]",50,[2]
28,[1],50,[3]
28,"[5, 8]",50,[6]
28,[1],44,[2]
28,[6],47,"[1, 8]"
28,[8],42,[3]
28,"[4, 5, 8]",51,[1]
28,"[5, 6]",50,[0]
28,"[0, 2]",47,[2]
28,[0],51,[8]
28,[8],46,[8]
28,[6],37,[8]
28,[2],45,[2]
28,[0],47,[8]
28,[2],50,[5]
28,"[1, 2, 3]",49,[2]
28,[2],49,[2]
28,[4],47,[2]
28,[1],44,[8]
28,[7],49,[8]
28,[3],39,[5]
28,[5],49,[4]
28,[3],48,[1]
28,[8],45,[6]
28,"[1, 3, 4, 8]",51,[6]
28,"[1, 2, 3, 5, 8]",53,[7]
28,"[0, 7]",52,[3]
28,[1],47,[4]
28,[0],50,"[1, 2]"
28,"[5, 6, 8]",50,[4]
28,[6],44,[6]
28,[5],45,[7]
28,"[2, 4]",46,[2]
28,[8],49,[2]
28,"[3, 4]",51,"[4, 7]"
28,"[2, 6]",49,[5]
28,[1],47,"[1, 2, 3, 4]"
29,[7],49,[7]
29,[4],41,[1]
29,[3],50,[5]
29,[5],49,[4]
29,[6],47,[6]
29,"[0, 2, 3]",50,[3]
29,"[3, 4]",48,"[5, 6]"
29,[8],49,[0]
29,[5],46,[6]
29,"[0, 1, 8]",48,"[2, 5]"
29,"[4, 8]",47,[6]
29,[7],48,[2]
29,[0],49,[6]
29,[5],47,[6]
29,[5],47,[0]
29,[8],45,[0]
29,[3],46,[1]
29,[4],48,[7]
29,[0],46,[7]
29,[4],45,[3]
29,[3],47,[7]
29,"[3, 7]",49,[7]
29,"[1, 3]",51,"[5, 7]"
29,[5],47,[2]
29,[3],47,"[1, 4, 5]"
29,[1],47,[2]
29,"[2, 3]",48,[6]
29,"[0, 2]",48,[0]
29,[7],47,[8]
29,[3],47,[7]
29,"[1, 4, 8]",52,[4]
29,[3],41,[3]
29,[4],47,[2]
29,[2],46,[5]
29,[5],46,[0]
29,[5],43,"[4, 7]"
29,"[2, 8]",51,[4]
29,[6],40,[7]
29,[3],44,"[3, 8]"
29,[8],47,[4]
29,[2],50,[8]
29,[0],48,[0]
29,[1],45,"[4, 8]"
29,[2],49,[2]
29,[4],49,[0]
29,[5],42,[5]
29,[6],43,[5]
29,[2],46,[7]
29,[5],48,[5]
29,"[2, 6]",48,[5]
29,[2],47,[6]
29,"[0, 6, 7]",50,[6]
29,"[2, 3]",48,[8]
29,[0],48,[1]
29,[3],47,[6]
29,[7],45,[0]
29,[0],50,[4]
29,[4],44,[4]
29,[7],46,"[1, 6]"
29,[3],45,"[6, 7]"
29,[7],50,"[6, 7]"
29,[1],45,[5]
29,[7],48,[7]
29,[8],49,[1]
29,[5],41,"[5, 6]"
29,[6],48,[1]
29,"[4, 8]",51,[5]
29,[7],50,[4]
29,[6],49,"[2, 4]"
29,[7],47,"[4, 7]"
29,[3],45,[8]
29,[3],40,"[3, 8]"
29,[5],50,"[2, 6]"
29,"[0, 6, 7]",50,[7]
29,[6],44,[6]
29,[0],49,[5]
29,[5],43,[5]
29,[1],46,"[0, 5]"
29,[6],47,"[3, 6]"
29,"[0, 6, 7]",51,[7]
29,[8],46,[2]
29,[4],44,[4]
29,[8],47,[7]
29,[8],49,[4]
29,[4],46,[8]
29,[6],44,[6]
29,[6],50,[3]
29,[0],49,[5]
29,[1],50,[0]
29,"[5, 7]",49,[7]
29,"[2, 3]",46,[6]
29,[5],50,[5]
29,[7],47,[1]
29,[0],46,[0]
29,[3],48,[7]
29,[2],48,[5]
29,[4],45,[4]
29,[1],44,[4]
29,[1],44,[8]
29,"[1, 4, 5, 8]",51,"[3, 6]"
30,[8],47,[8]
30,"[1, 6]",48,[2]
30,[2],49,[7]
30,[4],41,[1]
30,[7],44,[4]
30,[3],47,[1]
30,"[1, 7]",51,[5]
30,[0],47,[8]
30,[6],46,[1]
30,[1],47,[7]
30,[5],48,[1]
30,[0],45,[7]
30,[2],46,"[0, 4, 6]"
30,"[4, 6]",48,[3]
30,[7],47,[0]
30,[0],46,[1]
30,[3],41,[1]
30,[3],49,[7]
30,[2],43,[2]
30,"[0, 1]",47,[5]
30,[1],47,[6]
30,[4],46,[5]
30,[3],40,[3]
30,[1],45,[7]
30,[8],49,[5]
30,"[0, 1, 4, 8]",51,[1]
30,[3],49,[3]
30,[5],41,[7]
30,[4],45,[0]
30,"[4, 7]",50,[3]
30,[8],45,[6]
30,[5],48,"[4, 8]"
30,[2],41,[8]
30,[7],49,[2]
30,[5],51,[1]
30,[7],47,"[6, 8]"
30,[6],45,[6]
30,[8],40,[0]
30,"[0, 6]",49,[3]
30,[6],49,[2]
30,[1],50,[7]
30,[4],45,[4]
30,"[3, 8]",49,"[4, 5]"
30,[2],50,[4]
30,"[1, 2]",48,[4]
30,[1],46,[6]
30,[4],44,[2]
30,[0],44,[0]
30,[7],46,[8]
30,[0],49,[0]
30,[8],46,[8]
30,"[4, 8]",51,[1]
30,"[0, 2, 4, 6, 8]",51,[7]
30,[8],46,[8]
30,"[0, 1]",48,[1]
30,"[5, 6, 8]",50,[8]
30,[7],50,[0]
30,[1],46,[0]
30,[1],47,[1]
30,[5],42,[7]
30,[6],43,"[0, 6]"
30,[4],46,[2]
30,[7],47,[1]
30,[5],47,[0]
30,[4],42,[2]
30,[5],36,[8]
30,[8],47,[8]
30,[0],38,[5]
30,[7],49,"[4, 7]"
30,[6],48,[4]
30,"[3, 6]",51,[2]
30,"[4, 8]",50,[5]
30,[1],46,[8]
30,"[2, 3, 5, 7]",51,"[4, 7]"
30,[6],46,"[2, 7]"
30,[1],46,[2]
30,[4],50,[6]
30,[6],44,[7]
30,[3],45,[3]
30,"[0, 3]",49,[2]
30,[4],45,[3]
30,[5],45,[5]
30,[0],42,"[2, 4]"
30,"[6, 8]",48,[5]
30,"[2, 3]",50,[8]
30,[1],41,[0]
30,"[0, 6]",47,[1]
30,"[1, 7]",49,[8]
30,[6],51,[8]
30,"[3, 6]",51,[0]
30,[2],41,[1]
30,[4],45,[0]
30,[1],47,[6]
30,"[0, 4]",47,[0]
30,[1],51,"[2, 3]"
30,[7],47,"[1, 4]"
30,[4],50,[1]
30,"[3, 8]",51,[8]
30,[7],47,[4]
30,[4],49,[1]
31,"[0, 5, 8]",51,[0]
31,[8],48,"[0, 5]"
31,[1],51,[3]
31,[3],50,[0]
31,"[5, 7]",49,[7]
31,"[0, 7, 8]",52,[0]
31,[5],49,[0]
31,[8],42,[5]
31,[1],42,[2]
31,[5],42,[6]
31,[5],50,[0]
31,[5],45,[2]
31,[8],43,[8]
31,[0],41,[0]
31,"[0, 8]",51,[3]
31,[0],48,[5]
31,[8],50,[3]
31,[2],46,[1]
31,[1],47,[4]
31,[3],47,[3]
31,"[2, 7]",50,"[5, 7]"
31,[1],50,[6]
31,[1],41,[1]
31,"[4, 6]",44,[0]
31,"[0, 3]",50,[1]
31,[5],48,[1]
31,[7],45,[1]
31,[6],45,[5]
31,[3],47,[4]
31,[5],48,[7]
31,[1],50,[0]
31,[1],44,[0]
31,[6],42,[8]
31,[8],46,[5]
31,"[1, 2]",48,[0]
31,[7],49,[7]
31,[4],47,[1]
31,[1],48,[5]
31,[8],48,[4]
31,[4],46,[1]
31,"[0, 3]",47,[3]
31,[6],44,[2]
31,[4],46,[2]
31,[1],48,[1]
31,[3],48,[8]
31,[3],50,[3]
31,[6],42,[6]
31,"[0, 8]",49,[2]
31,[0],51,[8]
31,[6],44,[7]
31,[7],46,[4]
31,[5],46,[5]
31,[8],47,[2]
31,[8],47,[1]
31,[1],47,[6]
31,[4],43,[1]
31,[3],45,[2]
31,"[1, 2]",51,[4]
31,[8],47,[4]
31,[0],47,[2]
31,[2],45,[7]
31,[5],49,[4]
31,[5],49,[6]
31,[5],50,[6]
31,[6],50,[2]
31,[3],47,[6]
31,"[0, 3]",51,"[1, 8]"
31,[8],48,"[5, 7]"
31,[6],48,"[7, 8]"
31,[2],49,[5]
31,[5],49,"[1, 6, 8]"
31,"[5, 6, 7]",51,[2]
31,[6],47,[0]
31,[7],49,[5]
31,"[1, 6]",48,[1]
31,[8],46,"[2, 3]"
31,"[1, 3]",46,[3]
31,[6],50,[2]
31,[4],51,[7]
31,[6],46,[6]
31,"[2, 7]",49,[3]
31,[2],46,[0]
31,[5],51,[2]
31,[1],49,[4]
31,[4],50,[4]
31,[1],51,"[1, 7]"
31,[2],45,[5]
31,[5],50,[4]
31,[8],49,[6]
31,[1],47,[1]
31,"[0, 3]",45,[3]
31,[4],45,[2]
31,[3],49,[3]
31,[0],49,"[0, 2]"
31,[2],49,[1]
31,"[5, 7]",51,[6]
31,[1],46,"[2, 4]"
31,[8],45,[4]
31,[3],48,[0]
31,[5],43,[5]
32,[6],49,[4]
32,[2],49,"[4, 7]"
32,"[6, 7]",50,[8]
32,[0],49,[8]
32,[0],50,[2]
32,[3],47,[2]
32,"[1, 5]",47,[5]
32,[7],45,[6]
32,[8],45,"[4, 8]"
32,[2],48,[0]
32,[2],48,[0]
32,[0],48,[7]
32,[0],48,"[1, 3, 7]"
32,[5],47,[5]
32,"[3, 8]",46,[8]
32,[3],45,[0]
32,"[3, 8]",49,[3]
32,[7],41,[7]
32,[1],47,[2]
32,[3],48,"[3, 6]"
32,[4],47,[3]
32,[7],48,[0]
32,[3],45,[5]
32,[2],51,[6]
32,"[0, 1]",44,[3]
32,[5],45,"[5, 8]"
32,"[4, 5, 8]",50,[4]
32,"[4, 5]",45,[1]
32,[3],50,"[2, 3]"
32,[6],44,[5]
32,"[0, 3, 7]",52,[0]
32,[4],48,[0]
32,[0],48,[0]
32,[5],41,[8]
32,[6],48,[0]
32,[0],47,[0]
32,[3],50,[8]
32,"[2, 8]",50,"[2, 8]"
32,[3],48,[6]
32,"[3, 6]",52,[4]
32,[6],47,"[3, 7]"
32,[3],50,[8]
32,[2],51,[0]
32,[2],50,[1]
32,"[4, 5]",48,[0]
32,[7],39,[7]
32,[5],44,[3]
32,[2],45,[8]
32,[4],49,[1]
32,[3],39,"[5, 6]"
32,[2],48,[5]
32,[2],49,"[2, 5]"
32,[0],45,[1]
32,[7],45,[4]
32,[1],49,[8]
32,"[5, 8]",51,"[0, 3]"
32,[7],43,"[0, 2]"
32,[3],50,[2]
32,[8],42,[8]
32,[4],48,[7]
32,"[0, 4, 5, 8]",51,[0]
32,[2],52,[3]
32,"[0, 1, 7]",50,[1]
32,[0],47,[8]
32,[4],50,[3]
32,[5],47,[5]
32,[3],49,[0]
32,[2],44,[1]
32,[3],49,[0]
32,[8],51,[2]
32,[2],50,[3]
32,"[0, 3]",51,[5]
32,[8],49,[6]
32,[7],48,[3]
32,"[3, 6]",47,[3]
32,[8],47,[2]
32,[8],46,[2]
32,[5],49,[3]
32,"[0, 1, 5, 7]",51,[4]
32,[4],46,[5]
32,[2],48,[7]
32,[3],48,[3]
32,[8],47,[8]
32,[8],50,[3]
32,[6],52,[1]
32,[4],48,[3]
32,[7],47,[7]
32,"[4, 7]",50,[4]
32,"[4, 5]",44,[1]
32,[6],50,[3]
32,[0],47,[2]
32,"[0, 2, 5]",51,[8]
32,"[0, 3]",48,[1]
32,"[1, 4]",51,"[2, 4, 5]"
32,[0],50,[0]
32,[3],48,[2]
32,"[0, 5]",51,"[2, 4, 6]"
32,[7],44,[1]
