num_game,winners,num_cards_until_end,first_mid
21,[8],44,[9]
21,"[4, 10]",49,[9]
21,[10],46,[6]
21,[6],48,[0]
21,[6],47,[0]
21,[6],48,[6]
21,[5],49,[3]
21,[2],49,[8]
21,[1],47,[4]
21,"[3, 9]",46,"[5, 8]"
21,[3],48,[10]
21,"[1, 3, 6]",48,[6]
21,[10],46,[8]
21,[6],49,[3]
21,"[1, 2, 3]",50,"[6, 10]"
21,"[3, 8]",45,"[5, 7, 8]"
21,"[4, 10]",48,[5]
21,[7],46,[7]
21,[6],44,[4]
21,"[0, 3, 4]",52,[5]
21,[8],37,[8]
21,[6],44,[4]
22,[1],50,[0]
22,[2],48,[0]
22,[0],43,"[7, 9]"
22,[4],44,[2]
22,[8],48,[5]
22,[7],44,[6]
22,[6],46,[1]
22,[0],46,[0]
22,"[1, 8]",52,"[0, 1, 3]"
22,[3],45,[6]
22,[3],49,"[1, 6]"
22,[0],48,[5]
22,[0],45,"[4, 8]"
22,[8],49,"[7, 8]"
22,[7],46,[5]
22,[7],47,[2]
22,[1],40,[1]
22,[10],48,[0]
22,[3],47,[9]
22,[0],47,[0]
22,[2],48,[6]
22,[2],47,[1]
22,[3],44,[3]
22,[10],49,"[6, 10]"
22,[10],46,[7]
22,"[0, 5]",49,[0]
22,[2],45,[4]
22,[0],49,[9]
22,"[5, 6]",48,[10]
22,[10],48,"[0, 6, 10]"
22,[8],46,"[6, 8]"
22,[9],48,[1]
22,"[8, 10]",50,[4]
22,[4],48,[1]
22,"[1, 8]",51,[6]
22,[3],46,[2]
22,[2],46,[1]
22,[0],48,[7]
22,[10],46,[10]
22,[8],47,[5]
22,[4],49,[5]
22,[4],44,[9]
22,[7],48,[7]
22,[10],48,[6]
22,[4],51,[6]
22,[10],45,[7]
22,[9],47,[3]
22,[4],48,[4]
22,[6],47,[3]
22,[9],46,[6]
22,[5],48,"[4, 9]"
22,[8],40,[9]
22,[6],45,[5]
22,[9],46,[4]
22,[6],49,[2]
22,[9],46,[1]
22,[1],48,[10]
22,"[3, 4, 6, 8, 9]",51,[7]
22,"[0, 4, 8]",50,[0]
22,[9],46,[5]
22,[6],42,[6]
22,[8],47,[9]
22,[4],45,[2]
22,[8],48,[0]
22,[3],43,[2]
22,[3],47,[2]
22,"[0, 7]",48,[7]
22,[6],51,[5]
22,[1],47,[1]
22,[1],46,[2]
22,[7],51,[9]
22,[1],45,[2]
22,[2],45,[10]
22,[2],45,[4]
22,[4],45,[4]
22,[9],47,[2]
22,[2],48,[0]
22,"[8, 9]",48,[6]
22,[6],46,[4]
22,[1],47,[6]
22,[3],46,[0]
22,[10],43,[10]
22,[1],50,[8]
22,[5],44,[2]
22,[1],47,[10]
22,[6],48,[10]
22,[3],44,[1]
22,[6],48,[0]
22,[10],45,[8]
22,[10],43,[0]
22,[4],47,[10]
22,[6],43,[0]
22,[1],48,[8]
22,[0],48,"[2, 4]"
22,[3],46,[0]
22,"[1, 2, 8, 9]",49,"[2, 6]"
22,[10],51,[5]
22,[6],48,[2]
22,"[1, 9]",51,[2]
22,[0],46,[7]
23,[2],49,[4]
23,[5],42,[6]
23,[4],47,[9]
23,"[6, 7]",48,[9]
23,[9],49,[6]
23,[5],46,[9]
23,[10],43,[3]
23,"[4, 7]",51,[7]
23,[6],48,[0]
23,[10],46,[5]
23,[3],42,[6]
23,[2],47,[3]
23,[2],48,[7]
23,[3],46,[7]
23,[3],44,[7]
23,[9],47,[2]
23,[3],45,[10]
23,[8],49,[0]
23,[6],46,[2]
23,[10],46,[4]
23,[1],43,[0]
23,[0],50,[1]
23,[6],42,[5]
23,[4],50,[9]
23,[0],47,[0]
23,[1],39,[1]
23,[2],47,"[2, 9]"
23,[4],45,[10]
23,[1],46,[1]
23,[7],42,[7]
23,[10],44,[7]
23,"[2, 7]",50,[9]
23,[3],39,[5]
23,"[2, 9]",49,[0]
23,"[4, 6, 8]",51,[6]
23,[6],43,[6]
23,[8],46,"[2, 3]"
23,"[3, 6]",47,[2]
23,[6],42,[0]
23,"[1, 2]",49,[6]
23,[5],47,[4]
23,[1],39,[7]
23,[4],47,[1]
23,[9],46,[5]
23,[7],46,[7]
23,"[3, 6]",49,[0]
23,[6],46,"[7, 10]"
23,[2],50,[7]
23,[2],41,[9]
23,[10],47,[1]
23,[8],49,[0]
23,[3],49,[8]
23,[5],46,[6]
23,[1],47,[2]
23,[4],49,[6]
23,[9],45,[7]
23,"[0, 2, 3]",49,[1]
23,[5],46,"[0, 4]"
23,[2],37,[2]
23,[5],47,[1]
23,"[6, 8]",51,[3]
23,[5],48,[4]
23,[7],47,[1]
23,[2],47,[0]
23,"[2, 4]",51,[2]
23,[4],50,[9]
23,"[6, 7, 9]",50,"[4, 6, 7, 10]"
23,"[4, 6]",48,"[8, 10]"
23,[10],50,[8]
23,[1],46,[8]
23,[5],47,[7]
23,"[1, 5]",48,[1]
23,[0],48,[7]
23,[2],48,[4]
23,[10],48,[6]
23,[10],50,[4]
23,[1],47,"[3, 9]"
23,[4],48,[1]
23,[10],46,[2]
23,[10],45,[2]
23,[9],50,[7]
23,[4],45,[4]
23,[7],49,[7]
23,[7],47,[1]
23,[0],42,[1]
23,[8],46,[3]
23,[4],47,[8]
23,"[4, 6]",46,[4]
23,[6],42,[10]
23,[8],48,[3]
23,[5],48,[4]
23,[1],46,[1]
23,[5],46,"[2, 10]"
23,[1],47,[6]
23,"[3, 6]",49,[0]
23,[9],50,[0]
23,[8],50,[7]
23,[1],39,[0]
23,"[2, 3]",46,[2]
23,[0],49,[8]
24,[5],42,[4]
24,"[2, 6, 10]",47,[4]
24,[5],42,[9]
24,[0],47,[9]
24,"[5, 9]",48,[4]
24,[9],45,"[1, 3]"
24,[0],45,[0]
24,[7],43,[4]
24,[3],50,"[0, 5, 9]"
24,[1],48,"[1, 6]"
24,[1],47,[3]
24,[3],50,[7]
24,[9],41,[3]
24,[2],48,[2]
24,[4],46,"[8, 9]"
24,[2],50,"[0, 10]"
24,[10],39,[10]
24,[2],41,"[1, 2, 4, 8]"
24,"[5, 6, 7, 9]",49,[0]
24,[0],48,[4]
24,[4],44,[10]
24,[7],48,[9]
24,"[2, 6]",50,[7]
24,[2],47,[6]
24,[3],50,"[3, 10]"
24,"[3, 8]",50,[6]
24,[1],45,[3]
24,[9],49,"[0, 8]"
24,[7],44,[4]
24,[4],48,[4]
24,[2],49,[6]
24,[2],47,"[1, 4]"
24,[0],48,[6]
24,"[5, 10]",49,[10]
24,"[0, 4, 7, 10]",50,[7]
24,"[4, 6]",51,[9]
24,[7],44,[1]
24,[3],47,[2]
24,[8],44,[8]
24,[2],51,[2]
24,[0],50,[7]
24,[3],49,"[1, 5, 10]"
24,[9],49,[8]
24,[2],46,[1]
24,[10],49,[5]
24,[0],48,[10]
24,[1],47,[3]
24,[2],50,[6]
24,[4],42,[7]
24,[0],48,[9]
24,"[0, 4]",51,"[8, 9]"
24,[8],49,[0]
24,[9],50,"[1, 2]"
24,[8],50,[7]
24,"[1, 8]",52,"[0, 4]"
24,[7],45,[7]
24,[7],49,[6]
24,[5],47,[6]
24,[3],42,[3]
24,"[2, 5, 7]",46,[10]
24,[5],41,[7]
24,[1],45,[3]
24,[9],44,[3]
24,[6],43,[6]
24,"[0, 3]",51,[7]
24,[1],44,[4]
24,"[2, 5]",50,[3]
24,"[1, 9]",45,[1]
24,[10],47,[1]
24,[0],46,[8]
24,"[0, 2]",48,[2]
24,[6],48,[3]
24,[3],46,[10]
24,[8],48,[8]
24,[9],38,[7]
24,"[1, 8]",49,[6]
24,"[2, 4]",45,[9]
24,[0],48,[4]
24,[5],42,[6]
24,[10],48,[2]
24,[3],50,"[3, 5, 9]"
24,[3],45,"[1, 3]"
24,"[0, 5]",50,"[0, 9]"
24,[3],48,[8]
24,[2],48,[10]
24,[5],46,"[0, 4, 10]"
24,[2],41,[5]
24,[3],50,[5]
24,[5],44,[9]
24,[5],43,"[1, 7]"
24,"[1, 4, 5, 9]",51,[1]
24,[7],49,[0]
24,[5],41,[5]
24,[7],43,"[5, 10]"
24,[9],42,[3]
24,[8],47,[6]
24,[6],46,[8]
24,[6],50,[8]
24,[1],44,"[7, 10]"
24,[1],46,[3]
25,[3],50,[1]
25,"[5, 9]",52,"[1, 6]"
25,[10],45,"[1, 8, 10]"
25,[5],48,[6]
25,[10],47,[3]
25,[0],48,[0]
25,[1],45,[0]
25,[0],49,[10]
25,[1],48,"[8, 10]"
25,"[8, 9]",46,[0]
25,[7],45,[6]
25,[2],48,[10]
25,[0],47,[0]
25,"[1, 4]",50,"[4, 9]"
25,[8],50,[0]
25,[4],44,[4]
25,[1],46,[7]
25,[10],49,"[7, 8]"
25,"[2, 5]",51,[2]
25,[5],47,"[5, 6]"
25,[0],48,[9]
25,[10],49,[1]
25,[7],49,[7]
25,[0],42,[5]
25,[2],44,[5]
25,[3],48,"[8, 10]"
25,[3],49,[4]
25,"[1, 3]",44,[3]
25,[2],44,[10]
25,[2],46,[4]
25,"[3, 9]",49,[4]
25,[6],46,[4]
25,"[3, 5]",49,[10]
25,"[5, 9]",47,[7]
25,[10],48,[7]
25,[0],42,[5]
25,[3],44,[3]
25,[5],46,[9]
25,[7],45,[1]
25,[0],48,[3]
25,[0],48,"[1, 9]"
25,"[1, 9]",49,"[8, 9, 10]"
25,[0],49,[1]
25,[10],43,[3]
25,[5],50,[0]
25,"[5, 6]",47,[9]
25,[4],42,[10]
25,[7],45,[6]
25,"[7, 9]",49,[6]
25,[9],45,"[8, 9]"
25,[8],48,[9]
25,[3],48,[0]
25,[9],48,[7]
25,[2],44,[0]
25,[2],45,"[3, 9]"
25,[9],45,[9]
25,[7],49,"[1, 4]"
25,[7],40,[10]
25,[1],48,[10]
25,[8],46,"[8, 9]"
25,[0],49,[3]
25,[1],46,[1]
25,[9],46,"[6, 10]"
25,[3],40,[3]
25,[10],50,"[8, 9]"
25,"[2, 3, 5]",50,"[3, 4]"
25,[3],49,"[5, 9]"
25,[9],48,[0]
25,[1],41,[9]
25,[6],46,[1]
25,[7],46,[8]
25,"[1, 6, 9]",48,[0]
25,[4],45,[2]
25,"[2, 3, 4, 5, 9]",51,[7]
25,[7],49,[10]
25,[8],51,"[3, 8]"
25,[3],49,[8]
25,[1],49,[8]
25,[5],49,[5]
25,"[8, 9]",48,[0]
25,[5],43,[3]
25,"[3, 5]",48,[2]
25,[8],44,[0]
25,[10],47,[8]
25,[7],48,"[2, 6]"
25,[10],47,[7]
25,[10],46,[7]
25,"[5, 9]",49,"[6, 9, 10]"
25,"[1, 9]",49,"[8, 10]"
25,"[4, 7]",49,[9]
25,[6],44,[9]
25,[4],48,[6]
25,"[4, 8, 10]",51,[2]
25,[4],46,[0]
25,"[1, 4, 6]",49,"[1, 5, 9]"
25,"[1, 9]",50,[10]
25,[7],49,[3]
25,[10],50,[6]
25,[7],49,[5]
25,[6],49,"[2, 5, 6]"
26,[3],46,[0]
26,[5],43,[10]
26,[10],45,[9]
26,[8],45,[10]
26,[7],47,[8]
26,[1],42,[9]
26,[1],46,[7]
26,[2],41,[7]
26,[7],41,[5]
26,[6],46,"[2, 6]"
26,[8],44,[6]
26,[1],45,[8]
26,[4],46,[2]
26,[0],46,[6]
26,[9],47,[3]
26,[6],49,[0]
26,"[5, 7]",46,[10]
26,[0],41,"[0, 2]"
26,[2],44,[9]
26,[5],48,[10]
26,[7],48,[5]
26,[3],47,[10]
26,[2],45,[5]
26,[9],48,[1]
26,[8],48,[2]
26,[1],48,"[2, 8]"
26,[7],48,[6]
26,[7],50,[10]
26,[5],48,[1]
26,"[0, 1, 3, 6, 8]",53,[5]
26,"[1, 9]",48,[1]
26,[3],44,[6]
26,[2],48,[5]
26,"[2, 7]",47,[2]
26,"[2, 5, 9, 10]",52,[5]
26,[7],36,[7]
26,[5],49,[5]
26,[6],46,[0]
26,[0],45,[0]
26,[0],46,[4]
26,[6],49,[7]
26,"[2, 7, 9, 10]",51,[0]
26,[3],47,"[1, 10]"
26,[10],47,[2]
26,[10],47,[1]
26,[8],44,[8]
26,[5],49,[2]
26,"[5, 6]",50,[4]
26,[9],47,[5]
26,[6],50,"[3, 7]"
26,[8],47,[9]
26,[6],41,"[0, 4]"
26,[9],46,"[8, 9]"
26,"[4, 7]",48,[0]
26,[8],42,[10]
26,[2],37,[2]
26,[6],41,[6]
26,"[1, 3]",47,[3]
26,[10],43,[10]
26,[9],47,[9]
26,[6],47,"[3, 7]"
26,"[2, 6]",50,[3]
26,[9],41,"[3, 8]"
26,[3],49,[9]
26,"[1, 9]",51,[2]
26,[7],44,[8]
26,[6],47,[9]
26,[2],46,[7]
26,"[2, 6]",49,[6]
26,[10],45,"[0, 9]"
26,[5],47,[8]
26,[2],49,[0]
26,[5],47,[1]
26,[8],46,[1]
26,[3],41,[3]
26,[7],46,"[5, 6]"
26,[8],49,"[0, 4]"
26,[6],48,[1]
26,[4],43,[4]
26,[5],40,"[0, 6]"
26,"[5, 8]",51,[9]
26,[4],49,[6]
26,[7],49,"[5, 10]"
26,[5],44,"[7, 8]"
26,[7],50,[6]
26,[10],47,[5]
26,[5],46,[5]
26,"[0, 3]",50,"[0, 4]"
26,[8],45,[5]
26,[10],48,[10]
26,[4],44,[5]
26,"[0, 4]",48,"[2, 6]"
26,[6],46,"[5, 7]"
26,[6],49,[10]
26,[6],49,[6]
26,[5],47,[8]
26,[3],47,[2]
26,[6],44,[9]
26,[1],49,[1]
26,[6],47,[9]
27,"[2, 3, 10]",51,[9]
27,[2],46,[5]
27,[3],36,[3]
27,[6],48,[7]
27,[5],47,[8]
27,[5],43,[9]
27,"[0, 1]",49,[2]
27,[10],44,[0]
27,[5],48,[5]
27,[10],43,[2]
27,[8],45,[7]
27,[2],41,[2]
27,[5],47,[3]
27,[10],48,[5]
27,[9],47,[6]
27,[1],48,"[5, 8]"
27,[1],47,[9]
27,"[0, 4]",49,[9]
27,[5],43,[3]
27,[9],42,"[5, 9]"
27,[3],45,[4]
27,[9],45,[8]
27,[3],47,[6]
27,[10],48,"[7, 8]"
27,[6],41,[6]
27,[0],43,[0]
27,[6],46,[0]
27,"[1, 10]",49,[6]
27,"[4, 9]",50,[9]
27,[3],44,[7]
27,[9],47,[7]
27,[9],49,[4]
27,[9],45,[2]
27,[5],47,[7]
27,"[0, 3]",47,[1]
27,[2],49,[5]
27,[1],45,[2]
27,[6],49,"[8, 10]"
27,[2],37,[8]
27,[4],44,[7]
27,[4],50,[3]
27,[1],43,"[1, 10]"
27,[2],49,[6]
27,[6],43,[1]
27,[10],47,[1]
27,[7],48,[1]
27,[5],43,[0]
27,[5],42,[10]
27,[4],48,[6]
27,[2],50,[9]
27,[6],50,[8]
27,"[2, 6]",50,[0]
27,[9],43,[10]
27,[5],50,[5]
27,[2],40,[8]
27,"[2, 8]",47,[8]
27,[0],47,[0]
27,[6],44,[8]
27,[8],41,[7]
27,[8],45,[0]
27,[4],47,"[0, 4]"
27,[8],49,[1]
27,[8],47,"[2, 8]"
27,[7],48,[2]
27,[1],47,"[5, 7]"
27,"[1, 8, 9]",50,[4]
27,"[4, 6]",48,[1]
27,[4],46,[7]
27,[2],46,[3]
27,[8],48,[6]
27,[6],47,[3]
27,[6],44,[2]
27,[1],40,"[1, 2, 5]"
27,[9],50,[0]
27,[9],49,[0]
27,[8],46,[8]
27,[7],47,[5]
27,[9],45,[3]
27,[0],51,[2]
27,[7],48,"[0, 6]"
27,[0],48,[6]
27,"[2, 8, 10]",50,[5]
27,[3],46,[6]
27,[5],49,[6]
27,[1],46,[8]
27,[6],47,"[2, 6]"
27,[2],47,[5]
27,[6],47,[9]
27,[5],50,[10]
27,[3],49,[4]
27,[5],48,[6]
27,[4],49,[8]
27,[1],40,[0]
27,[3],44,[5]
27,[9],46,[9]
27,[4],47,[5]
27,[1],49,[10]
27,[7],44,[8]
27,[6],51,[0]
27,[4],45,[5]
28,[7],48,[5]
28,[4],49,[4]
28,[5],46,[7]
28,[8],48,[8]
28,[4],47,[4]
28,"[0, 8]",50,[10]
28,"[4, 5]",48,[5]
28,[6],46,[7]
28,"[2, 5, 9, 10]",50,[8]
28,"[7, 9, 10]",49,[7]
28,"[1, 8]",49,[0]
28,[9],43,[10]
28,"[1, 6]",46,[5]
28,[3],43,[9]
28,"[5, 7, 9, 10]",51,[9]
28,[1],50,"[3, 8]"
28,[0],47,[5]
28,[0],46,[0]
28,[2],49,[0]
28,"[2, 6, 8]",50,[0]
28,"[2, 7]",49,[3]
28,[8],47,[8]
28,[5],43,"[0, 8]"
28,"[2, 8]",46,"[2, 5]"
28,[9],47,[8]
28,[10],44,[9]
28,[1],46,[3]
28,[3],45,[5]
28,[2],47,"[0, 1, 6]"
28,[10],46,[3]
28,[0],48,"[3, 7]"
28,[8],48,[4]
28,[1],44,[4]
28,[10],48,[4]
28,[5],42,[2]
28,[8],51,[8]
28,[0],45,[0]
28,[10],47,[8]
28,[5],48,[2]
28,[2],46,"[2, 5]"
28,[2],41,[2]
28,[6],49,"[5, 10]"
28,"[5, 10]",48,"[4, 10]"
28,[4],42,[9]
28,[0],49,[7]
28,[0],48,[7]
28,[6],44,[6]
28,[7],43,[9]
28,"[1, 6, 10]",50,[6]
28,[4],47,[2]
28,[7],42,[3]
28,[2],41,[2]
28,"[0, 6]",49,"[7, 8]"
28,[6],48,[6]
28,[1],46,[3]
28,[3],49,[3]
28,[1],47,[1]
28,[8],44,[3]
28,[3],48,[7]
28,"[5, 8]",50,[2]
28,[6],49,[7]
28,"[7, 10]",47,[10]
28,[9],41,"[9, 10]"
28,[5],40,"[3, 5]"
28,[0],48,[1]
28,[1],48,[4]
28,"[2, 5]",47,[5]
28,[7],47,[0]
28,"[1, 4]",46,[0]
28,[2],46,[1]
28,[9],47,"[5, 9]"
28,[0],46,"[8, 10]"
28,[4],48,[4]
28,[8],46,[1]
28,[2],47,[0]
28,[8],50,[8]
28,"[3, 10]",48,"[7, 10]"
28,[5],44,[7]
28,"[2, 3]",48,[4]
28,[3],47,[10]
28,[8],47,"[0, 3]"
28,[4],50,[8]
28,[6],46,[9]
28,"[2, 5]",45,[2]
28,[8],47,[9]
28,[2],46,[3]
28,"[3, 5]",47,[4]
28,[1],46,[10]
28,[2],46,[6]
28,[7],48,[1]
28,"[4, 7, 10]",51,[5]
28,[0],48,[4]
28,[10],44,[0]
28,[2],45,[2]
28,[4],43,"[8, 9]"
28,[2],47,"[5, 9]"
28,[0],43,"[2, 10]"
28,[4],46,[1]
28,[1],51,[5]
28,"[7, 9]",50,[8]
29,[8],48,[0]
29,"[4, 10]",49,[2]
29,[5],47,"[7, 8]"
29,[4],48,[8]
29,[2],49,[8]
29,[6],46,[6]
29,[1],47,[5]
29,"[0, 1, 6, 7, 8]",51,[8]
29,[6],47,"[0, 4]"
29,[6],48,[5]
29,"[2, 6]",49,"[2, 6]"
29,[10],46,[10]
29,[7],48,[5]
29,[1],44,[2]
29,[0],45,[0]
29,[3],46,[3]
29,[4],46,[4]
29,"[0, 1]",51,[10]
29,[6],50,[7]
29,[5],46,[6]
29,[2],49,"[0, 6]"
29,"[0, 4, 10]",49,[0]
29,[3],43,"[5, 7]"
29,"[3, 4, 9]",50,[4]
29,[4],48,[0]
29,[1],49,[9]
29,[4],44,[4]
29,[10],43,[1]
29,[4],40,[4]
29,"[0, 4, 10]",51,"[4, 10]"
29,[5],48,[2]
29,"[4, 10]",50,[4]
29,[10],45,"[3, 5, 10]"
29,[5],48,"[0, 1, 5]"
29,"[0, 9]",48,[8]
29,"[8, 10]",47,[9]
29,[4],45,[4]
29,[5],44,"[7, 10]"
29,[3],46,"[3, 5]"
29,[5],48,[4]
29,[4],48,[4]
29,[1],48,[8]
29,[7],46,[2]
29,[7],48,[7]
29,"[0, 2, 4, 5, 8]",52,[4]
29,[3],46,[7]
29,[5],46,[10]
29,[6],41,[6]
29,"[7, 10]",49,[3]
29,[10],46,"[3, 4, 10]"
29,[5],46,"[6, 9]"
29,[1],49,[3]
29,"[3, 10]",46,[1]
29,[4],46,[8]
29,"[4, 10]",42,[0]
29,[4],40,[5]
29,[2],48,[3]
29,[1],45,[1]
29,[3],47,[5]
29,[4],47,[6]
29,[1],43,"[3, 7, 9, 10]"
29,[4],48,"[4, 10]"
29,[3],44,[10]
29,[6],47,"[6, 7]"
29,"[0, 5]",50,[7]
29,[6],50,[10]
29,[5],45,[6]
29,[2],45,[3]
29,"[3, 9, 10]",48,[5]
29,[6],51,[6]
29,[5],40,[4]
29,"[0, 1, 7, 8]",51,"[5, 8]"
29,[9],48,[7]
29,[0],49,[5]
29,[5],50,"[3, 7, 9]"
29,[10],45,"[4, 10]"
29,[10],49,[8]
29,[8],43,[8]
29,[9],43,[3]
29,[10],48,[0]
29,[6],43,[0]
29,[2],48,[6]
29,[7],44,[5]
29,[5],46,[3]
29,[10],49,[0]
29,[3],47,[9]
29,[5],47,[7]
29,[7],42,"[1, 8]"
29,[2],45,[3]
29,[9],46,[0]
29,[8],48,"[2, 8]"
29,[2],45,[10]
29,[3],48,[9]
29,[6],47,[6]
29,"[3, 4]",50,[0]
29,[1],42,[6]
29,"[8, 9]",46,[9]
29,[5],50,[6]
29,[9],49,[3]
29,"[2, 9]",46,[5]
30,"[2, 4, 5, 9]",50,"[5, 9]"
30,[1],47,[3]
30,"[1, 7]",46,[9]
30,[8],47,[9]
30,[7],43,[4]
30,[6],51,[9]
30,"[5, 10]",50,[3]
30,"[1, 3]",52,[5]
30,"[4, 5]",51,[7]
30,[5],45,[10]
30,"[1, 3]",49,[0]
30,[8],49,[5]
30,[5],45,[5]
30,[9],50,[0]
30,[2],48,[1]
30,"[0, 1, 3]",46,[1]
30,"[4, 6]",50,[5]
30,"[0, 5, 9, 10]",51,[10]
30,[6],47,"[5, 6]"
30,"[0, 3, 7]",50,"[1, 7]"
30,[5],47,[7]
30,[1],42,[4]
30,[0],41,[6]
30,[5],46,[4]
30,[5],48,[0]
30,[5],46,[8]
30,[4],42,[4]
30,[4],44,"[6, 7]"
30,[4],49,"[1, 2]"
30,[8],44,[0]
30,"[2, 8]",50,[0]
30,[7],50,[4]
30,[5],46,[3]
30,"[3, 7]",50,[10]
30,[9],43,[0]
30,"[0, 3]",50,[10]
30,[2],50,[6]
30,[7],43,[3]
30,[2],48,[1]
30,[8],49,[2]
30,[5],47,[8]
30,[1],50,[3]
30,[0],41,[0]
30,[2],47,[7]
30,[4],48,[5]
30,[2],47,[8]
30,[8],50,[8]
30,[7],48,[7]
30,"[0, 3, 7]",50,[3]
30,[4],47,[9]
30,[3],48,[4]
30,"[3, 8, 10]",50,[2]
30,[9],45,[7]
30,"[0, 9]",48,"[1, 4]"
30,[0],48,"[0, 6, 9, 10]"
30,[5],49,[8]
30,[0],50,[0]
30,[7],46,[9]
30,"[1, 6, 10]",50,[5]
30,[0],46,[1]
30,[2],44,[2]
30,[4],47,"[0, 10]"
30,[0],44,[0]
30,[5],48,[6]
30,[8],48,[1]
30,[3],50,"[5, 10]"
30,[3],47,[9]
30,[5],44,[3]
30,[1],51,[6]
30,[3],51,[8]
30,[4],48,[4]
30,"[4, 5]",51,[4]
30,[2],48,[0]
30,[8],47,[3]
30,[2],50,[9]
30,[7],44,[0]
30,[5],48,"[2, 8]"
30,[4],42,[3]
30,[9],42,[4]
30,"[3, 5]",48,"[3, 10]"
30,[1],47,"[1, 7]"
30,[6],43,[5]
30,[8],44,"[0, 3]"
30,[10],48,[6]
30,[7],49,[8]
30,[2],46,[5]
30,[0],44,[0]
30,[1],47,"[2, 4]"
30,[3],47,[8]
30,[5],46,[7]
30,[8],46,[0]
30,[8],47,[6]
30,[5],43,[5]
30,[7],46,[5]
30,[2],40,"[0, 2]"
30,[4],48,[6]
30,"[5, 9]",47,[6]
30,[8],46,[8]
30,[0],51,[6]
30,[2],50,[9]
31,[7],49,[10]
31,[2],48,[1]
31,[1],48,[5]
31,"[4, 6]",50,[5]
31,"[6, 8]",50,[4]
31,[3],50,"[4, 8]"
31,"[2, 4]",48,"[0, 1, 4]"
31,"[5, 6, 10]",46,[4]
31,[9],47,[9]
31,[5],47,[7]
31,[1],46,[3]
31,[5],46,[8]
31,"[5, 6]",49,[7]
31,[6],47,[5]
31,[8],49,"[1, 2, 4]"
31,[7],46,[5]
31,[10],47,[0]
31,[6],47,[8]
31,[5],46,[8]
31,[4],47,[1]
31,[3],46,"[1, 5]"
31,[3],45,"[1, 5]"
31,"[0, 1]",49,[8]
31,[10],45,[5]
31,[10],48,"[1, 2]"
31,"[6, 10]",50,[8]
31,[7],48,[5]
31,[7],46,[9]
31,[1],45,[3]
31,[0],39,"[0, 1]"
31,[10],49,[7]
31,[6],51,[2]
31,"[1, 10]",49,[6]
31,[8],50,[10]
31,[2],43,[3]
31,[5],46,[8]
31,[7],48,[3]
31,[3],50,[10]
31,"[0, 1]",48,"[4, 8]"
31,[1],47,[9]
31,[1],41,[6]
31,[10],51,[8]
31,"[2, 5]",45,[8]
31,"[1, 3, 7]",48,[9]
31,[8],48,[5]
31,[0],43,[2]
31,"[5, 10]",50,[7]
31,[4],40,[8]
31,[8],46,[5]
31,[10],48,[8]
31,[9],45,[4]
31,[5],46,[3]
31,[2],48,[10]
31,[4],44,"[0, 1]"
31,[1],48,[6]
31,[7],47,[0]
31,[8],49,"[2, 8]"
31,[1],40,"[3, 6]"
31,[8],46,"[7, 8]"
31,"[8, 10]",50,[3]
31,[7],43,[7]
31,[7],49,[5]
31,[5],48,[6]
31,[10],45,[7]
31,[7],47,[0]
31,[4],49,[3]
31,[7],42,[2]
31,[9],46,[2]
31,"[0, 1, 2, 5]",52,[9]
31,[3],49,[0]
31,[1],43,[5]
31,[6],47,"[5, 6]"
31,[1],48,[4]
31,[6],50,[0]
31,[3],46,[1]
31,"[4, 7]",47,[7]
31,[3],43,[4]
31,[10],48,"[0, 1, 4, 9]"
31,[0],49,[1]
31,"[1, 10]",45,[2]
31,[1],47,[9]
31,[2],49,[0]
31,"[2, 8]",50,[2]
31,[2],44,"[2, 3, 6]"
31,"[3, 5]",46,[4]
31,"[3, 6]",51,[8]
31,[7],49,[6]
31,"[0, 1]",47,[2]
31,"[0, 5]",48,"[0, 3]"
31,"[3, 8, 9]",50,"[6, 8]"
31,[6],46,[0]
31,[5],47,[3]
31,[3],44,[3]
31,[2],42,[4]
31,[5],49,[0]
31,[7],50,[7]
31,[10],46,[7]
31,[2],49,"[4, 6]"
31,[6],50,"[1, 4, 5]"
31,[10],46,[8]
32,"[9, 10]",46,[9]
32,[5],40,[1]
32,[4],49,[5]
32,[1],47,[5]
32,[3],49,[0]
32,[10],48,[9]
32,[10],46,[2]
32,[2],41,[2]
32,"[6, 8]",44,[8]
32,[1],48,[9]
32,[7],42,[1]
32,[6],49,"[0, 8, 9]"
32,[5],50,[6]
32,[4],48,[9]
32,[6],44,[0]
32,"[2, 3]",47,"[4, 10]"
32,[2],44,[4]
32,"[0, 5]",50,[1]
32,[3],48,[0]
32,[9],45,[6]
32,[10],47,[10]
32,[2],47,[10]
32,[8],45,[9]
32,[9],49,[8]
32,[2],43,[2]
32,[9],48,[7]
32,[7],45,[3]
32,"[0, 2]",49,[6]
32,[10],47,[4]
32,[4],39,[7]
32,[4],41,"[8, 9]"
32,[5],49,"[1, 10]"
32,[7],40,[4]
32,[3],43,[9]
32,[8],48,[3]
32,"[0, 1, 7, 9]",52,"[4, 9]"
32,[5],46,[1]
32,[4],44,"[0, 4, 5]"
32,[0],48,[9]
32,[2],49,[2]
32,"[5, 10]",49,[2]
32,[9],49,[2]
32,[10],49,[10]
32,"[0, 6]",50,[4]
32,[3],49,[2]
32,[0],41,[5]
32,[8],51,[6]
32,[1],43,[4]
32,"[0, 2, 9]",48,[4]
32,"[9, 10]",50,[0]
32,[7],43,[3]
