num_game,winners,num_cards_until_end,first_mid
21,[0],48,[0]
21,[9],42,[9]
21,[0],46,[10]
21,[7],49,[7]
21,[7],46,[7]
21,[8],45,[12]
21,[7],52,[4]
21,[7],43,"[9, 11]"
21,[5],39,[5]
21,[3],47,[8]
21,[9],44,"[2, 12]"
21,[11],47,[4]
21,"[0, 12]",48,"[0, 12]"
21,"[3, 9, 11]",48,[11]
21,"[7, 8, 11]",50,[11]
21,[4],48,"[5, 12]"
21,[10],47,[11]
21,[3],50,[3]
21,[5],49,[7]
21,[7],48,[3]
21,[3],47,"[6, 9]"
21,[7],46,"[2, 7]"
21,[7],46,"[1, 7]"
21,[5],49,"[6, 9]"
21,[0],47,[0]
21,[2],51,[6]
21,[9],48,[1]
21,[0],46,[4]
21,[10],46,[9]
21,[9],44,"[0, 3, 4]"
21,[11],46,[5]
22,[5],47,[12]
22,[10],44,"[3, 12]"
22,[12],48,[11]
22,[8],41,[10]
22,[12],42,[1]
22,[10],45,[10]
22,[11],50,[8]
22,[5],50,[11]
22,[5],46,[5]
22,[5],47,[9]
22,[7],43,[5]
22,[12],39,[5]
22,"[1, 3]",49,[11]
22,[11],49,[1]
22,[0],42,"[9, 10]"
22,"[6, 7]",49,"[3, 7, 10]"
22,[12],48,[6]
22,[7],47,[12]
22,[0],44,[12]
22,[4],49,[8]
22,[2],45,[0]
22,[3],45,[9]
22,[3],49,"[0, 1, 3]"
22,[3],42,[11]
22,[5],47,[2]
22,[5],44,[5]
22,[4],47,[3]
22,[6],46,[7]
22,[5],46,[11]
22,[1],48,[0]
22,[4],45,[0]
22,[12],42,[10]
22,[3],48,"[0, 4]"
22,"[1, 10]",49,[12]
22,[2],45,[6]
22,[7],47,[2]
22,"[9, 12]",51,[8]
22,[3],46,[3]
22,"[5, 11]",44,[9]
22,[7],42,[11]
22,"[2, 10]",50,[12]
22,"[0, 1]",47,[5]
22,[5],47,[4]
22,[10],47,[4]
22,[4],44,"[0, 3]"
22,[7],49,"[7, 9]"
22,[1],48,[5]
22,[10],43,[8]
22,[6],45,[5]
22,"[5, 6]",47,[5]
22,[2],47,[5]
22,[2],47,"[0, 12]"
22,[0],48,[9]
22,"[0, 1, 10, 11]",49,[2]
22,[12],48,[6]
22,[5],46,[0]
22,[7],47,"[4, 11]"
22,[9],49,"[5, 11]"
22,[5],47,"[6, 9]"
22,[10],45,"[3, 12]"
22,[2],47,[5]
22,[7],39,[7]
22,[12],50,"[1, 5, 7]"
22,[0],45,"[0, 1, 3]"
22,[1],48,[6]
22,[12],48,[6]
22,[1],44,[10]
22,[4],45,[7]
22,[7],47,[9]
22,[6],40,[6]
22,[10],47,[0]
22,[7],48,"[5, 11]"
22,[7],43,[11]
22,[11],41,[11]
22,[6],48,[1]
22,[12],47,[4]
22,[3],41,[12]
22,"[0, 3, 10, 12]",49,"[0, 5]"
22,"[0, 3]",49,[5]
22,[3],45,[5]
22,[6],40,[6]
22,[10],46,[8]
22,[1],36,[10]
22,[8],46,[4]
22,[8],47,[8]
22,[11],44,[7]
22,[9],50,[6]
22,[8],46,[9]
22,[5],50,"[5, 8]"
22,[1],44,[10]
22,[7],43,[4]
22,[6],38,[12]
22,[5],46,[7]
22,[11],46,[12]
22,[12],44,[3]
22,[10],44,"[7, 10]"
22,"[5, 9]",48,[2]
22,[10],47,[12]
22,[12],43,[12]
22,[12],49,"[10, 11]"
23,[5],41,[5]
23,[3],38,[10]
23,[3],44,[8]
23,[5],48,"[0, 3]"
23,[3],44,[12]
23,"[0, 5]",49,"[8, 10]"
23,[8],48,[1]
23,[2],45,[2]
23,[0],46,[10]
23,[8],47,"[1, 6]"
23,[4],48,"[0, 8]"
23,[2],45,[6]
23,[10],46,[6]
23,[0],42,[2]
23,[12],46,[12]
23,[12],51,[2]
23,[8],45,[0]
23,[1],46,[1]
23,[8],46,[12]
23,[5],47,[8]
23,"[7, 9]",45,[7]
23,[6],48,[1]
23,"[4, 7]",48,[4]
23,[9],47,"[8, 9]"
23,[10],47,[11]
23,[2],46,[10]
23,[6],45,[8]
23,[0],47,[4]
23,[2],39,[3]
23,[12],45,[12]
23,[9],45,[5]
23,[5],46,[3]
23,[10],47,"[6, 12]"
23,"[4, 11]",50,[4]
23,"[9, 12]",49,[11]
23,[12],47,[2]
23,[1],46,[3]
23,[7],45,"[0, 8]"
23,[2],45,[12]
23,[6],46,[4]
23,[7],45,[7]
23,[5],45,[6]
23,"[6, 8, 9, 12]",51,[1]
23,[10],44,[8]
23,[2],46,[8]
23,[12],47,[8]
23,[12],48,[8]
23,[0],49,[1]
23,[12],47,[5]
23,[12],46,[5]
23,[12],37,[12]
23,[3],44,"[3, 12]"
23,[6],46,[6]
23,[4],49,[3]
23,"[2, 9]",50,[6]
23,[3],49,[6]
23,[10],41,[3]
23,[12],48,[4]
23,[3],46,[3]
23,[6],47,[7]
23,[12],47,[12]
23,[3],48,[0]
23,[9],43,[9]
23,[8],49,[4]
23,[12],49,[2]
23,[7],40,[10]
23,[9],48,[2]
23,"[1, 4, 11, 12]",49,[4]
23,[11],47,[7]
23,[1],47,[12]
23,[3],48,[0]
23,[3],50,[5]
23,"[7, 11]",48,[11]
23,"[8, 12]",51,"[10, 11]"
23,[5],46,[7]
23,[5],47,"[0, 6]"
23,[5],50,[1]
23,[1],46,"[4, 12]"
23,"[3, 12]",47,[6]
23,[9],47,[12]
23,[9],43,[8]
23,"[7, 12]",47,[11]
23,[0],48,"[0, 3, 8]"
23,[3],48,[12]
23,[8],43,[11]
23,[3],44,[5]
23,[12],49,[11]
23,[7],46,[3]
23,[2],47,"[7, 8]"
23,[1],42,"[1, 4]"
23,"[4, 5]",47,[5]
23,[4],46,[8]
23,[11],45,"[0, 10]"
23,"[9, 12]",47,[1]
23,[3],45,[10]
23,[0],41,[3]
23,[10],45,[1]
23,[6],37,[2]
23,[1],42,[12]
23,[5],45,"[6, 12]"
24,[12],43,"[9, 12]"
24,[10],41,[8]
24,[2],42,[9]
24,[5],36,[5]
24,"[3, 7]",52,[2]
24,[9],45,[9]
24,[5],43,[8]
24,[5],50,[6]
24,[1],48,[11]
24,[12],49,[6]
24,[10],49,[0]
24,[5],49,[3]
24,[9],45,[0]
24,[1],44,"[0, 2]"
24,[4],40,[3]
24,[0],47,[6]
24,[12],49,[5]
24,[8],43,"[9, 12]"
24,"[4, 11]",47,[0]
24,[12],45,[9]
24,[1],45,[10]
24,[12],48,[4]
24,"[4, 5]",49,[4]
24,[1],45,[12]
24,"[2, 7]",45,"[10, 11]"
24,[3],46,[5]
24,[5],43,[9]
24,[1],43,[8]
24,[9],45,[9]
24,[4],47,[11]
24,[12],44,[7]
24,[2],43,"[0, 9]"
24,"[8, 10]",47,[2]
24,[0],43,[0]
24,[7],50,[10]
24,"[2, 6]",46,[7]
24,"[9, 11]",50,[12]
24,[7],47,"[5, 7, 9]"
24,"[5, 9]",48,[2]
24,"[4, 11]",49,[11]
24,[3],50,[0]
24,[3],46,[0]
24,[5],43,"[5, 8]"
24,[0],44,[10]
24,[2],40,[2]
24,[9],44,"[3, 7]"
24,[2],44,[1]
24,[9],48,[2]
24,"[8, 10]",48,[11]
24,[3],47,[4]
24,[7],48,[1]
24,"[4, 11]",47,[0]
24,[3],47,[5]
24,[5],50,"[2, 8]"
24,[10],46,[6]
24,[4],48,[11]
24,[10],46,[6]
24,[9],45,[3]
24,[6],45,[7]
24,[1],48,[9]
24,[11],45,"[2, 12]"
24,[10],40,[9]
24,[7],43,[1]
24,"[1, 4, 8]",49,[8]
24,[0],51,[0]
24,[9],44,[2]
24,[5],49,[2]
24,[9],46,[5]
24,[10],47,"[2, 4, 5, 6, 7, 12]"
24,[0],48,[0]
24,[8],44,[11]
24,[9],43,[9]
24,[11],40,"[1, 8]"
24,[10],48,[11]
24,[10],49,[11]
24,[2],44,[9]
24,[9],48,[6]
24,[3],45,[8]
24,"[3, 4, 7]",51,[6]
24,[1],44,[2]
24,[2],48,[9]
24,[9],49,[9]
24,[11],50,[11]
24,"[0, 2, 4]",47,[7]
24,[6],48,[0]
24,[3],49,[7]
24,[0],47,[6]
24,[2],50,[9]
24,[6],47,[6]
24,[3],48,[11]
24,[0],47,[6]
24,[11],39,[12]
24,[9],46,[5]
24,[1],45,[1]
24,[3],46,[1]
24,[0],51,"[1, 5, 6]"
24,"[1, 5, 12]",47,[4]
24,[0],44,[12]
24,[10],48,[1]
24,[12],46,[1]
25,"[1, 7, 8]",47,[9]
25,"[0, 9]",49,[9]
25,[8],50,[0]
25,[3],40,[4]
25,"[7, 8]",51,[10]
25,[9],48,[6]
25,[1],45,[7]
25,[1],47,[3]
25,[3],49,[12]
25,[8],39,[8]
25,[2],45,[1]
25,"[1, 11]",48,[11]
25,[2],42,[10]
25,[11],39,"[7, 11]"
25,[3],43,[9]
25,[8],41,[5]
25,[1],49,[6]
25,[4],49,[11]
25,[3],49,[2]
25,[10],48,[6]
25,[7],44,[2]
25,[3],46,"[3, 8]"
25,[5],42,[11]
25,[1],48,"[1, 2]"
25,"[7, 12]",48,[6]
25,[2],47,[7]
25,[11],40,[11]
25,[6],47,[5]
25,[12],46,[10]
25,[0],47,[8]
25,[8],45,[1]
25,[6],46,"[6, 8]"
25,[12],47,[2]
25,[1],45,[0]
25,[2],42,[5]
25,"[1, 4, 11]",46,[1]
25,[9],41,[10]
25,"[1, 2, 3]",46,[11]
25,[8],40,"[2, 5, 7, 8]"
25,[9],49,[2]
25,[9],44,[10]
25,[11],47,[11]
25,[1],43,"[2, 6, 9]"
25,"[7, 8, 11]",47,[3]
25,"[3, 4, 9, 11]",50,[0]
25,[5],49,[3]
25,"[1, 4, 10, 12]",50,[5]
25,[7],46,[9]
25,[0],46,"[11, 12]"
25,[0],47,[1]
25,[9],47,[2]
25,[2],49,[12]
25,[3],41,[7]
25,[1],42,[1]
25,[2],47,[6]
25,[4],47,[12]
25,"[0, 4, 6]",50,[1]
25,[9],44,[10]
25,[8],45,[1]
25,[3],47,[2]
25,"[5, 6]",51,[2]
25,[3],46,[3]
25,[10],45,[11]
25,[12],48,"[10, 12]"
25,"[0, 11]",49,[8]
25,"[1, 2]",50,[5]
25,[7],45,[1]
25,[7],47,"[2, 11]"
25,[7],46,[12]
25,[1],48,[11]
25,[4],46,"[3, 7]"
25,[3],43,[6]
25,[0],43,[1]
25,[3],48,"[4, 9]"
25,[4],47,[9]
25,[12],47,[4]
25,[8],41,[8]
25,[7],46,[0]
25,[8],45,"[7, 8]"
25,"[2, 3]",47,"[0, 4]"
25,"[1, 5, 6, 11]",50,"[1, 2]"
25,[9],46,[5]
25,"[7, 8, 11]",48,[7]
25,[1],46,[11]
25,[9],40,"[8, 9]"
25,[8],44,[7]
25,[0],50,[2]
25,[2],46,[2]
25,[0],51,[1]
25,"[0, 3]",49,[5]
25,[3],44,[9]
25,[7],43,"[3, 10]"
25,"[1, 2]",51,[5]
25,[0],44,"[3, 7]"
25,[5],44,[7]
25,[6],44,[7]
25,[9],46,[4]
25,[10],44,[12]
25,[12],47,[12]
25,[4],47,[1]
26,[5],47,[4]
26,[1],47,[1]
26,[3],46,[7]
26,[1],43,[9]
26,[10],39,[3]
26,[6],48,[6]
26,[7],41,[3]
26,"[0, 4]",50,[7]
26,[6],49,[10]
26,[12],50,[4]
26,"[10, 11]",50,[3]
26,[0],47,"[7, 9]"
26,[9],49,[9]
26,[12],40,[3]
26,[10],49,[7]
26,[2],42,[6]
26,[10],41,"[9, 10]"
26,[8],43,[2]
26,[12],47,[9]
26,[11],37,[11]
26,"[1, 9]",49,[4]
26,"[0, 4]",48,[2]
26,[2],47,[0]
26,[1],46,"[0, 4]"
26,[9],44,[9]
26,"[5, 10]",45,[2]
26,[10],45,[0]
26,[12],48,[2]
26,[10],43,[5]
26,[0],48,[8]
26,[2],47,[0]
26,[0],47,[1]
26,[9],45,[9]
26,[12],47,"[6, 9]"
26,[1],48,[9]
26,"[0, 5]",51,[3]
26,[3],49,[3]
26,[0],49,"[0, 2]"
26,[11],48,[0]
26,"[2, 5, 9]",50,[12]
26,"[1, 9]",48,"[1, 5]"
26,[4],46,[0]
26,[12],43,[2]
26,[7],48,[12]
26,[4],44,[7]
26,"[5, 9]",49,[8]
26,[7],44,[3]
26,[2],41,[7]
26,"[3, 5]",49,[3]
26,"[2, 3]",46,"[10, 11]"
26,[11],49,[7]
26,[3],45,[9]
26,[4],46,[6]
26,[3],43,[3]
26,"[11, 12]",47,"[6, 7]"
26,[4],48,[11]
26,"[3, 4]",50,[5]
26,[12],49,"[1, 9]"
26,[11],46,[4]
26,[12],47,[7]
26,[8],48,[5]
26,[0],45,[4]
26,[2],45,"[3, 4, 8]"
26,[1],47,[11]
26,[11],43,[3]
26,[11],50,[2]
26,[10],50,[1]
26,[4],46,[7]
26,[2],46,"[0, 2]"
26,"[5, 10]",47,[6]
26,"[0, 7]",46,[2]
26,[7],43,[2]
26,[9],44,[10]
26,[0],45,[0]
26,"[0, 4]",49,[10]
26,[3],48,"[2, 9]"
26,[1],39,[1]
26,[4],48,[2]
26,[4],49,[8]
26,[10],49,"[0, 11]"
26,"[4, 5]",46,[11]
26,[3],47,[4]
26,[0],45,[3]
26,[12],47,[8]
26,[1],46,[6]
26,[4],49,[10]
26,[7],46,[9]
26,[5],38,[4]
26,"[5, 12]",49,[4]
26,[11],45,[11]
26,[11],43,[8]
26,[1],48,[3]
26,[2],47,[2]
26,[10],45,[12]
26,[12],48,[11]
26,[0],47,[1]
26,[4],43,[9]
26,[9],50,[9]
26,[12],44,[4]
26,[2],48,[12]
27,[7],48,[10]
27,[9],43,[11]
27,[10],46,[10]
27,[0],46,[3]
27,[1],48,[8]
27,[8],45,[3]
27,"[11, 12]",51,"[1, 2]"
27,"[4, 5]",49,[2]
27,[9],46,[11]
27,"[3, 6, 7]",49,[11]
27,[9],48,"[11, 12]"
27,[2],46,[5]
27,[0],51,[10]
27,[0],48,[8]
27,[2],47,[7]
27,[9],40,[9]
27,[9],45,[9]
27,[11],49,[5]
27,[10],46,[6]
27,[7],40,[10]
27,[9],45,[2]
27,[0],43,[7]
27,[0],47,[3]
27,[11],46,[12]
27,[8],48,[10]
27,[10],47,[11]
27,[7],47,[7]
27,[10],40,"[6, 10]"
27,"[3, 6]",48,[6]
27,[7],40,"[6, 7, 9]"
27,[8],44,[3]
27,[2],45,"[1, 5]"
27,[10],50,[9]
27,[7],46,[7]
27,[0],46,[10]
27,[0],46,[10]
27,"[6, 9]",48,[11]
27,[1],46,[5]
27,[3],47,[6]
27,[12],46,"[1, 2, 5]"
27,[0],49,[9]
27,"[7, 8]",49,[7]
27,[10],40,[10]
27,[7],46,[7]
27,"[0, 5]",47,[0]
27,"[11, 12]",46,[4]
27,[4],44,[1]
27,[9],48,[2]
27,"[6, 10]",43,[10]
27,[9],46,[2]
27,[6],46,[6]
27,[4],48,[3]
27,[10],48,"[4, 9]"
27,[3],48,[12]
27,[9],39,[7]
27,[6],45,[6]
27,[3],49,"[9, 10]"
27,[0],47,[0]
27,[10],46,[10]
27,[7],46,"[8, 10]"
27,[11],50,[4]
27,[2],48,[10]
27,[7],47,[8]
27,[5],46,"[1, 5]"
27,[5],49,[11]
27,[6],42,[6]
27,[0],46,[5]
27,[8],43,[5]
27,"[11, 12]",50,[12]
27,[4],39,[4]
27,[11],47,"[5, 12]"
27,[3],48,[6]
27,[12],50,"[2, 7]"
27,[5],46,"[8, 10]"
27,[12],47,[2]
27,"[6, 7]",46,[11]
27,[2],46,[9]
27,[2],46,[11]
27,[7],49,[7]
27,"[4, 12]",49,[10]
27,[9],49,[1]
27,"[1, 8]",44,[8]
27,[6],45,[8]
27,[0],49,[12]
27,[3],47,[2]
27,[6],48,[8]
27,[10],45,"[2, 3]"
27,[7],49,"[3, 4]"
27,"[5, 12]",48,"[1, 2, 5]"
27,[10],48,[11]
27,[6],48,[3]
27,[10],48,[4]
27,"[1, 4, 5, 8]",50,[0]
27,[5],44,[11]
27,[9],44,"[7, 8]"
27,"[3, 5]",48,[0]
27,[6],45,[10]
27,[7],48,[12]
27,[10],44,[7]
27,[6],42,[6]
28,[1],46,[2]
28,[4],48,"[4, 5]"
28,"[0, 3]",46,[4]
28,[4],50,"[4, 6]"
28,[9],42,[6]
28,[12],37,"[2, 8, 12]"
28,"[2, 11]",48,[0]
28,[2],47,[11]
28,[6],48,[0]
28,[8],49,[8]
28,"[6, 7, 10, 12]",51,"[10, 12]"
28,[3],50,[9]
28,[11],47,"[5, 12]"
28,"[1, 12]",49,[12]
28,[12],44,[11]
28,"[6, 9]",51,[8]
28,[8],48,[2]
28,[1],43,[8]
28,"[3, 9]",50,[5]
28,"[3, 8, 11]",50,[3]
28,[11],47,[10]
28,[2],45,[4]
28,[7],49,"[2, 8]"
28,[4],47,[5]
28,[4],49,[8]
28,"[7, 9]",49,[12]
28,[6],49,"[6, 8]"
28,"[5, 6]",47,[10]
28,[1],47,[0]
28,[4],42,[4]
28,"[2, 8]",50,[10]
28,[7],46,[11]
28,[5],49,[6]
28,"[0, 3]",47,"[4, 10]"
28,[7],45,[8]
28,[8],49,[8]
28,"[1, 2]",51,[6]
28,[7],48,[3]
28,[0],46,[0]
28,[12],46,[7]
28,[4],46,"[4, 5]"
28,[11],46,[11]
28,[3],46,[3]
28,[4],48,[5]
28,[8],45,[7]
28,"[1, 9, 11]",45,"[3, 7]"
28,"[2, 8, 10, 11, 12]",50,[3]
28,[0],50,[6]
28,[2],49,[4]
28,[7],50,[11]
28,[6],47,[3]
28,[7],48,[5]
28,[12],49,[0]
28,[10],46,[10]
28,[12],43,[12]
28,[10],48,[10]
28,[0],47,[9]
28,[1],40,[12]
28,[7],47,[11]
28,[0],50,"[0, 3]"
28,[7],48,[1]
28,"[0, 5]",48,[5]
28,[11],43,[8]
28,[5],43,"[2, 8]"
28,[12],49,[4]
28,[4],46,[9]
28,[0],43,[9]
28,[9],50,[4]
28,[9],49,[6]
28,"[1, 6]",50,[1]
28,"[7, 8, 12]",49,[6]
28,[4],49,[11]
28,[0],47,[6]
28,[10],48,[11]
28,"[1, 12]",47,[4]
28,[0],45,[0]
28,"[5, 6]",49,[7]
28,[8],44,[8]
28,"[8, 10]",50,[10]
28,[8],46,[10]
28,[8],43,[10]
28,[7],47,[7]
28,[1],47,[7]
28,"[2, 3, 5, 8]",50,"[5, 9]"
28,[9],49,[11]
28,[0],48,[0]
28,"[1, 2, 6, 11]",51,"[6, 8]"
28,[9],47,[8]
28,[5],42,[6]
28,[5],46,[12]
28,[12],47,[1]
28,[8],43,"[1, 10, 11]"
28,[2],45,[5]
28,"[5, 6]",49,[12]
28,[7],43,[4]
28,[11],44,[11]
28,[2],45,"[2, 3, 4]"
28,"[1, 5, 10, 11]",50,[6]
28,[2],48,[0]
28,[0],37,[0]
29,[0],48,[11]
29,[0],43,[9]
29,"[8, 10]",46,"[10, 11]"
29,[3],46,[2]
29,[3],44,[9]
29,[3],41,[9]
29,[1],49,[10]
29,"[2, 5]",47,[0]
29,[6],44,[3]
29,[1],47,[4]
29,[5],44,[8]
29,[2],44,[5]
29,[2],48,[0]
29,[2],35,[2]
29,[2],45,"[2, 6]"
29,[7],47,"[1, 12]"
29,[8],38,[7]
29,[12],47,[0]
29,[5],47,[9]
29,[3],49,[10]
29,[2],48,"[2, 12]"
29,[7],44,"[1, 3, 6]"
29,[9],43,[3]
29,[10],47,[3]
29,[4],43,[6]
29,[3],49,[12]
29,[6],48,[10]
29,[12],46,[10]
29,"[2, 3]",49,"[9, 11]"
29,"[4, 11]",49,[4]
29,[8],46,[7]
29,[3],49,"[5, 12]"
29,[8],47,[6]
29,[3],43,[0]
29,"[4, 9]",50,[10]
29,[7],45,[1]
29,[4],43,[4]
29,[10],46,"[0, 6]"
29,[6],41,[3]
29,[3],47,"[4, 10]"
29,[0],49,[0]
29,[1],48,[5]
29,[8],41,[12]
29,"[1, 5]",49,[5]
29,"[0, 2, 9]",51,[6]
29,[7],45,[6]
29,[8],51,"[3, 9]"
29,[12],40,[12]
29,[9],46,[3]
29,"[1, 12]",48,[8]
29,[9],45,[9]
29,[10],47,[4]
29,"[1, 10]",47,[1]
29,[8],46,"[4, 8, 12]"
29,[0],45,[7]
29,[7],50,[12]
29,[5],45,[6]
29,[8],45,[3]
29,[11],47,[11]
29,"[5, 8]",47,[2]
29,[0],49,"[1, 9]"
29,[2],48,"[1, 2]"
29,[8],46,"[8, 12]"
29,[4],49,[11]
29,[12],48,[9]
29,[7],43,[7]
29,[3],41,[10]
29,[4],47,[3]
29,[0],40,"[0, 2]"
29,"[10, 11]",47,[10]
29,[3],48,[11]
29,"[6, 8]",49,[11]
29,[4],42,[4]
29,[2],48,[11]
29,"[5, 12]",50,[2]
29,"[5, 8, 12]",52,[0]
29,[2],49,[12]
29,[0],45,[11]
29,[11],45,[7]
29,[11],47,"[3, 4, 7]"
29,[1],40,[5]
29,"[0, 9]",49,[12]
29,[10],37,[9]
29,[5],49,[6]
29,[11],43,"[7, 11]"
29,[8],48,[0]
29,[5],49,[4]
29,[6],48,"[0, 7]"
29,[3],45,[4]
29,[12],44,[9]
29,[11],46,[3]
29,[1],47,[2]
29,[3],46,[8]
29,[11],42,"[6, 9]"
29,"[5, 8]",49,[7]
29,[2],47,[2]
29,[1],44,[2]
29,[8],49,[2]
29,"[6, 11, 12]",47,"[5, 12]"
29,[1],48,[6]
30,"[10, 11]",49,[3]
30,[10],39,[3]
30,[10],46,[7]
30,[3],42,[5]
30,"[7, 10]",47,[9]
30,[3],48,"[1, 2]"
30,[6],47,[9]
30,"[2, 7]",42,[12]
30,"[1, 6]",47,[6]
30,[6],45,[6]
30,[4],41,[1]
30,[3],47,[6]
30,"[8, 12]",49,"[6, 12]"
30,"[4, 11]",49,[0]
30,[1],42,[1]
30,[6],43,"[3, 12]"
30,[6],47,"[3, 7]"
30,[4],45,[6]
30,[12],49,"[4, 7]"
30,[9],45,[10]
30,[9],45,[5]
30,[7],46,[7]
30,"[1, 7]",49,[7]
30,"[2, 3, 4]",50,"[0, 12]"
30,[6],48,[0]
30,[12],48,[5]
30,[0],50,[0]
30,"[8, 11]",48,[0]
30,[6],45,[6]
30,[12],50,[12]
30,[5],48,[10]
30,[3],44,"[3, 5]"
30,[9],46,[8]
30,[6],42,[3]
30,[4],46,[2]
30,"[4, 5]",46,[3]
30,"[2, 7, 8, 12]",52,[11]
30,[1],46,[5]
30,[7],50,[0]
30,"[4, 9]",48,[5]
30,"[3, 5]",48,[11]
30,[9],46,[0]
30,[6],48,"[1, 7]"
30,[7],45,[12]
30,[1],48,[5]
30,[4],45,[7]
30,[1],46,[7]
30,[4],46,"[7, 11]"
30,[7],45,[9]
30,[6],47,[6]
30,[1],51,[4]
30,[4],44,"[2, 9, 10]"
30,[12],40,[6]
30,[2],46,[12]
30,[6],49,[6]
30,[8],46,[9]
30,[12],46,[9]
30,[6],43,[5]
30,[6],48,[9]
30,[4],49,[7]
30,[5],47,[1]
30,[3],46,[7]
30,[8],40,[4]
30,[7],42,[7]
30,[9],46,[8]
30,"[8, 12]",49,[4]
30,"[0, 11]",50,[11]
30,[1],43,[4]
30,[12],44,[7]
30,[9],47,[6]
30,[2],48,[12]
30,[3],50,[1]
30,[5],46,[4]
30,[8],44,[11]
30,"[3, 12]",50,[3]
30,[8],44,[5]
30,[2],46,[3]
30,[2],45,[7]
30,[10],45,[10]
30,[11],47,[4]
30,[5],46,[6]
30,[10],44,[8]
30,[9],46,[11]
30,[9],45,[9]
30,[9],39,[9]
30,[11],45,"[0, 1, 9, 11]"
30,[11],43,[6]
30,[6],47,[1]
30,[10],45,[9]
30,[4],48,[9]
30,[12],41,[4]
30,[12],47,[7]
30,[10],45,[0]
30,[3],48,[3]
30,[0],43,[10]
30,"[4, 7]",49,[0]
30,"[6, 12]",49,[9]
30,[12],47,"[6, 9, 12]"
30,[12],47,[2]
30,[3],46,[5]
31,[11],41,[4]
31,[1],46,[11]
31,"[1, 4]",46,[11]
31,[2],40,[4]
31,"[8, 12]",48,[5]
31,"[7, 8]",51,[4]
31,[9],47,[12]
31,[10],49,[12]
31,[5],37,[7]
31,[3],49,[8]
31,[5],46,[4]
31,[10],49,[12]
31,[10],48,"[7, 9]"
31,"[0, 7]",49,[7]
31,[0],50,[2]
31,[11],45,[11]
31,[8],47,[4]
31,[6],43,[7]
31,[7],45,[2]
31,"[1, 4]",43,[4]
31,[9],48,"[2, 10]"
31,[2],48,[7]
31,[7],49,"[6, 8]"
31,"[4, 10]",47,[12]
31,[10],46,[0]
31,[2],46,[2]
31,"[1, 3]",50,[7]
31,[5],47,[2]
31,[3],45,[11]
31,"[2, 4]",43,"[7, 12]"
31,[4],44,"[4, 10]"
31,[10],47,[7]
31,[6],48,[11]
31,[9],45,[9]
31,[6],45,"[0, 9]"
31,[11],48,[5]
31,[12],47,[1]
31,[1],45,"[3, 7]"
31,[8],40,"[5, 6]"
31,[1],47,[7]
31,[1],43,[8]
31,[10],47,[5]
31,[4],49,[12]
31,[6],42,[9]
31,[11],45,[10]
31,[7],48,[3]
31,"[2, 4]",50,[8]
31,[6],48,"[0, 5]"
31,[6],47,[12]
31,[9],45,"[2, 8]"
31,[10],47,[4]
31,"[0, 2]",47,[11]
31,[8],48,[2]
31,[0],44,[0]
31,"[6, 7]",46,"[4, 7]"
31,[1],47,[2]
31,[1],45,[0]
31,[8],41,[8]
31,[10],48,[4]
31,[7],44,[7]
31,"[1, 7]",50,"[2, 6, 11]"
31,[5],49,[10]
31,[2],48,[7]
31,[6],47,[1]
31,"[3, 4]",48,[8]
31,[9],46,[9]
31,[4],43,[4]
31,[11],44,[7]
31,[9],44,[9]
31,[5],38,[5]
31,"[1, 3, 7]",50,"[7, 9]"
31,[10],44,[5]
31,[9],48,[9]
31,[3],49,[11]
31,[4],40,[4]
31,"[0, 7, 9]",49,[11]
31,[6],49,[5]
31,[7],49,"[1, 6, 11]"
31,[10],45,[3]
31,[11],46,[10]
31,[4],47,[8]
31,[12],46,[12]
31,[0],47,[6]
31,[11],50,[9]
31,[9],47,"[5, 9]"
31,[0],50,"[0, 5]"
31,"[7, 12]",49,[7]
31,"[0, 5]",49,[4]
31,[10],43,[4]
31,[9],47,[11]
31,[9],47,[9]
31,[3],39,[11]
31,[12],47,[12]
31,[6],49,[3]
31,[7],48,[2]
31,"[7, 9]",50,[12]
31,[5],45,"[0, 5]"
31,[12],48,[9]
31,[10],49,[2]
31,[7],44,[11]
32,[8],42,[11]
32,"[4, 9]",47,[3]
32,[12],44,[0]
32,[1],47,[12]
32,[12],44,[9]
32,[6],46,[6]
32,[1],45,[11]
32,[2],43,[7]
32,[2],48,[11]
32,[0],47,"[1, 2, 3]"
32,[2],45,[8]
32,[10],47,[10]
32,[9],46,[7]
32,[9],47,"[2, 12]"
32,[11],46,[6]
32,[4],49,"[11, 12]"
32,[12],46,[11]
32,[9],46,[0]
32,[6],43,[6]
32,[9],46,"[4, 5, 8, 9]"
32,[9],44,[12]
32,[10],43,[4]
32,"[7, 12]",51,[5]
32,[8],50,[10]
32,[0],45,[0]
32,"[1, 10]",47,[4]
32,[0],47,[7]
32,[5],45,[5]
32,[9],43,[10]
32,[7],48,[7]
32,"[10, 11]",49,[7]
32,[1],44,[6]
32,"[6, 9]",48,[9]
32,[7],48,[8]
32,[6],41,"[4, 5]"
32,[8],50,[2]
32,[0],45,[12]
32,"[3, 6]",47,[4]
32,[10],48,"[1, 2]"
32,[10],49,"[5, 11]"
32,[12],45,[4]
32,[9],43,[9]
32,[12],43,[12]
32,[12],46,[8]
32,[8],44,[7]
32,"[6, 8]",45,[5]
32,[2],42,[6]
32,"[11, 12]",47,[4]
32,[12],43,[11]
32,[12],49,[0]
32,[0],47,[9]
32,[0],47,[10]
32,[12],47,"[2, 9]"
