num_game,winners,num_cards_until_end,first_mid
21,"[3, 11]",49,[11]
21,"[9, 10, 17]",48,[6]
21,"[12, 13]",42,[1]
21,[17],47,[2]
21,[10],47,[15]
21,[0],43,[5]
21,[9],46,[2]
21,[8],44,[8]
21,[7],47,[7]
21,[5],47,[8]
21,"[3, 6, 8, 15]",47,"[3, 6]"
21,[15],47,[17]
21,"[5, 16]",49,[13]
21,[13],44,[3]
21,[8],45,[3]
21,"[3, 11]",47,[6]
21,[11],48,[11]
21,[6],47,[10]
21,[10],44,[5]
21,[10],46,[10]
21,"[1, 9, 15]",49,[4]
21,"[7, 11]",49,[9]
21,[14],42,[3]
21,"[5, 16, 17]",48,[1]
21,[4],42,[5]
21,[9],44,"[9, 11]"
21,[16],43,[9]
21,[14],50,[10]
21,[8],49,[3]
21,"[0, 11]",49,[11]
21,[2],47,[14]
21,[3],46,"[10, 12]"
21,[16],44,[7]
21,[10],47,[1]
21,[5],49,[9]
21,[9],44,[7]
21,[7],48,[5]
21,"[4, 16]",49,[12]
21,[16],47,[17]
21,[16],43,[0]
21,[14],40,[3]
21,[10],47,"[4, 13]"
21,[8],47,[13]
21,"[2, 3]",45,[2]
21,[17],47,[5]
21,[6],47,[10]
21,[0],43,[2]
21,[4],44,[6]
21,[10],50,[2]
21,[4],43,[17]
21,[13],49,[7]
21,"[12, 14]",48,"[2, 9]"
21,[16],45,[3]
21,[11],44,[7]
21,"[4, 14]",49,[6]
21,[8],48,[13]
21,[3],47,[5]
21,"[9, 10]",43,[8]
21,"[5, 14]",45,[0]
21,[7],44,"[5, 13]"
21,"[3, 8]",47,[13]
21,[16],44,[4]
21,[2],46,[3]
21,[4],49,[17]
21,"[9, 13]",49,[4]
21,[9],41,[13]
21,"[11, 13]",49,[16]
21,[6],47,[3]
21,[4],48,[3]
21,[15],45,[16]
21,[5],45,[11]
21,[10],41,[10]
21,[2],46,[10]
21,"[15, 17]",47,"[6, 8]"
22,[11],44,[7]
22,[5],45,[6]
22,[10],47,"[1, 16]"
22,[10],48,[12]
22,[7],43,[0]
22,[12],43,"[7, 9]"
22,[17],49,[15]
22,[8],48,"[13, 14]"
22,[9],45,"[3, 15]"
22,[13],42,[10]
22,"[1, 3]",48,"[1, 5, 16]"
22,[15],38,[15]
22,"[0, 15]",41,[3]
22,[17],46,[3]
22,"[7, 9, 13]",50,"[1, 4, 13]"
22,[8],47,[15]
22,[15],48,[4]
22,[10],44,[6]
22,"[9, 11, 17]",50,[13]
22,"[4, 5, 7]",49,[16]
22,[17],45,[6]
22,[14],44,[8]
22,[11],38,[1]
22,"[1, 13]",48,[15]
22,[13],47,"[8, 11]"
22,[7],46,[4]
22,[0],47,"[8, 10]"
22,"[0, 8]",49,[3]
22,"[4, 12, 13]",49,[8]
22,[8],46,[0]
22,[16],47,[5]
22,[8],44,[1]
22,[4],48,[12]
22,"[0, 15]",48,[6]
22,"[2, 6]",47,[11]
22,"[4, 13]",46,"[1, 16]"
22,[0],42,"[2, 16]"
22,[10],46,[7]
22,"[2, 5, 6]",49,[3]
22,[11],46,[9]
22,[5],45,[2]
22,[12],43,[1]
22,[2],45,[2]
22,"[1, 5]",48,[0]
22,[2],47,[12]
22,[8],49,[2]
22,[4],46,[9]
22,[11],50,[8]
22,[14],42,[2]
22,[16],49,[0]
22,[3],48,[16]
22,"[3, 4]",51,"[0, 12]"
22,[2],42,[2]
22,[9],41,"[9, 17]"
22,[6],40,"[1, 6]"
22,[7],49,[15]
22,[15],48,[17]
22,[1],42,[12]
22,[12],45,[8]
22,"[3, 8]",46,[17]
22,[1],46,"[11, 16]"
22,[4],42,[11]
22,"[6, 13]",46,"[0, 5, 6]"
22,[12],45,[13]
22,[12],45,[4]
22,[0],45,[0]
22,[14],46,[1]
22,[5],46,"[0, 1]"
22,[11],36,[3]
22,[15],41,[4]
22,"[3, 16]",48,[2]
22,[8],51,[6]
22,[11],45,[11]
22,[8],45,[2]
22,[16],48,[7]
22,[5],44,[10]
22,[11],47,[9]
22,[11],48,[0]
22,[13],47,[13]
22,"[0, 2]",46,[2]
22,[1],39,[1]
22,[11],44,[12]
22,[12],49,[12]
22,[13],47,[13]
22,"[4, 13]",48,[11]
22,[16],47,[9]
22,"[8, 13]",49,[13]
22,[15],46,[10]
22,[6],41,[11]
22,[12],44,[12]
22,[13],41,[3]
22,[14],42,[9]
22,[9],42,[10]
22,[11],47,[13]
22,"[14, 17]",46,[8]
22,[1],47,[8]
22,[1],45,"[3, 8]"
22,[2],37,"[1, 16]"
22,[1],46,[12]
22,[16],48,"[1, 16]"
23,[7],48,[17]
23,[0],47,"[12, 17]"
23,[1],45,[15]
23,[17],45,"[1, 5]"
23,[5],48,"[13, 14]"
23,[1],45,[6]
23,"[9, 11]",46,[14]
23,[15],47,[12]
23,[11],46,"[16, 17]"
23,[8],47,[8]
23,[7],47,[11]
23,[3],46,[15]
23,[6],45,[1]
23,"[0, 6]",49,[9]
23,[17],48,[15]
23,"[5, 8]",49,[0]
23,[7],49,[13]
23,[2],46,[0]
23,[8],48,[12]
23,"[2, 3, 4, 15]",49,[17]
23,"[8, 10, 11, 17]",49,[0]
23,[14],48,[3]
23,[14],42,[8]
23,[1],45,"[10, 11, 14]"
23,[2],44,[10]
23,[15],45,[3]
23,[1],46,[13]
23,[13],44,[7]
23,[9],45,[9]
23,[15],48,[13]
23,[15],46,"[6, 9]"
23,[13],41,[8]
23,[7],44,"[1, 13]"
23,[17],47,[1]
23,[15],46,[11]
23,[4],44,[0]
23,[8],45,[13]
23,[8],44,[12]
23,[16],43,"[6, 16]"
23,[12],43,[13]
23,"[8, 12]",47,[17]
23,[14],43,[16]
23,[6],46,[1]
23,"[0, 5]",46,[12]
23,[12],49,[14]
23,"[3, 16]",49,"[3, 10, 11]"
23,"[1, 15]",49,[16]
23,[1],43,[15]
23,[9],43,"[9, 11]"
23,[14],47,[4]
23,[0],43,[2]
23,[13],46,[7]
23,[0],44,[1]
23,[0],47,[15]
23,[7],48,"[3, 13]"
23,[16],40,"[3, 12]"
23,[9],46,[10]
23,[10],45,[7]
23,[14],46,[14]
23,[10],45,[1]
23,[7],39,[12]
23,[5],48,[1]
23,[0],43,[12]
23,[2],49,"[11, 17]"
23,[7],49,[5]
23,[0],47,[12]
23,[17],49,[0]
23,[1],45,"[1, 9]"
23,[12],47,[13]
23,"[1, 6]",47,[16]
23,[2],49,[0]
23,[16],45,[7]
23,[13],44,[11]
23,[0],48,[13]
23,[15],47,[13]
23,[16],47,"[16, 17]"
23,[12],41,[9]
23,[8],40,[13]
23,[2],45,"[9, 17]"
23,[12],44,[13]
23,"[8, 9]",50,[16]
23,[9],46,[11]
23,[16],46,[6]
23,[13],49,[15]
23,[4],49,[17]
23,[2],43,[2]
23,[13],44,[13]
23,"[4, 11]",49,[14]
23,[3],47,[0]
23,[2],41,[13]
23,[3],45,[2]
23,[3],44,"[5, 9]"
23,[8],44,[12]
23,[10],45,[15]
23,[12],47,[4]
23,[6],45,[3]
23,[6],45,[5]
23,"[4, 15]",48,[4]
23,"[2, 13]",49,[12]
23,[14],44,[13]
24,[1],48,[1]
24,"[4, 15]",47,[9]
24,[12],43,[12]
24,[13],44,[16]
24,[5],42,[16]
24,[0],51,[16]
24,"[3, 15]",49,[15]
24,"[11, 13]",47,"[11, 16]"
24,[11],40,[13]
24,[11],49,[9]
24,[12],39,[3]
24,[12],44,[8]
24,[13],43,[6]
24,[15],42,[2]
24,[7],46,[13]
24,[10],48,[9]
24,[14],43,"[1, 15]"
24,"[10, 17]",49,[16]
24,"[4, 13]",44,[2]
24,[13],41,"[1, 11]"
24,[3],45,[4]
24,[8],48,[7]
24,"[0, 13]",48,"[2, 10, 13]"
24,[3],49,[14]
24,[17],48,[3]
24,[13],46,[15]
24,"[10, 12, 13]",46,[13]
24,[9],46,[6]
24,[2],48,[2]
24,[4],46,[2]
24,[9],43,[10]
24,[14],47,[12]
24,[2],46,[16]
24,[12],47,[12]
24,[16],46,[9]
24,[6],46,[13]
24,[14],46,[9]
24,[7],42,[12]
24,"[5, 12]",48,[1]
24,[15],44,[15]
24,[7],43,[2]
24,[6],48,"[3, 4]"
24,[17],45,"[0, 1, 6, 12]"
24,[8],46,[8]
24,[0],43,[0]
24,[9],40,[15]
24,"[8, 11]",49,"[3, 15, 17]"
24,[12],43,[6]
24,[15],38,[6]
24,[6],38,[4]
24,[4],45,[7]
24,[14],44,[0]
24,"[3, 9]",46,[7]
24,[2],50,[0]
24,"[8, 17]",47,[17]
24,[0],48,[16]
24,[4],41,[10]
24,[8],46,[8]
24,[7],42,"[11, 13]"
24,[16],44,[2]
24,[3],44,[0]
24,[4],43,[4]
24,[12],44,"[8, 14]"
24,"[0, 7]",47,[4]
24,[4],44,[4]
24,[4],47,[8]
24,[16],43,"[5, 11]"
24,[6],45,[4]
24,[8],43,[10]
24,[0],41,[3]
24,[17],43,[9]
24,[15],46,"[10, 15]"
24,[8],46,[10]
24,[13],47,"[16, 17]"
24,[3],45,[8]
24,[13],49,"[7, 16, 17]"
24,"[0, 14]",48,[11]
24,[2],42,[4]
24,"[15, 17]",47,[3]
24,[15],47,[14]
24,[1],47,"[3, 9, 12]"
24,"[8, 16]",50,[3]
24,[17],47,"[1, 12]"
24,[6],48,"[8, 14]"
24,[15],49,"[1, 17]"
24,[15],42,[14]
24,[17],47,[14]
24,"[3, 5]",47,[15]
24,[15],47,[15]
24,[7],45,[13]
24,[15],44,[15]
24,[16],47,[5]
24,"[5, 12]",48,"[9, 13]"
24,[6],38,[1]
24,[14],45,[15]
24,[10],43,[9]
24,[8],42,[8]
24,[10],47,[16]
24,[10],48,"[1, 14]"
24,[14],42,[16]
25,[6],46,[3]
25,[13],44,[13]
25,[8],44,[0]
25,[9],42,"[0, 8, 17]"
25,[14],42,[1]
25,"[5, 8]",49,[9]
25,[11],42,[9]
25,[5],43,[11]
25,[16],45,[9]
25,"[7, 11]",47,[8]
25,[12],41,[17]
25,[10],41,[7]
25,[7],44,[17]
25,[3],44,[7]
25,[15],46,[1]
25,[2],46,[16]
25,[14],47,[14]
25,[14],43,[6]
25,[17],43,[5]
25,[1],50,[11]
25,[17],43,[12]
25,[12],42,"[1, 13]"
25,[16],46,[2]
25,[16],43,[5]
25,[15],46,[17]
25,[7],47,[12]
25,[17],48,[9]
25,[0],49,[6]
25,[6],41,[7]
25,[5],40,[11]
25,"[3, 11]",46,[3]
25,[10],38,[4]
25,[16],48,[9]
25,[14],43,[15]
25,[7],41,"[1, 13]"
25,[13],39,[13]
25,[8],39,[8]
25,[13],42,[8]
25,[12],42,[9]
25,[7],38,[2]
25,[0],45,"[0, 1]"
25,[16],45,[12]
25,"[1, 15]",44,[10]
25,[8],45,[0]
25,[5],47,[12]
25,[8],45,[3]
25,[0],42,[17]
25,"[0, 3]",49,[4]
25,"[1, 13]",48,"[7, 8]"
25,"[14, 17]",48,[14]
25,[3],44,[0]
25,[4],49,[15]
25,[12],39,[2]
25,[14],48,"[3, 16]"
25,[1],44,[0]
25,[6],47,[8]
25,[13],45,"[2, 10]"
25,[6],45,[11]
25,"[13, 17]",43,[9]
25,[12],48,[8]
25,[15],45,"[9, 12]"
25,[17],43,[13]
25,[15],48,[6]
25,[10],49,[15]
25,[8],48,[8]
25,[6],47,[10]
25,[14],47,"[5, 13]"
25,[3],47,[6]
25,"[7, 11]",45,"[5, 8, 14]"
25,[6],48,[6]
25,[15],46,[15]
25,[7],44,[17]
25,[15],48,[1]
25,[1],44,[3]
25,[9],40,"[3, 9]"
25,[6],50,[16]
25,[13],44,"[10, 14]"
25,[5],46,[4]
25,[8],44,[3]
25,[4],47,[11]
25,[12],47,[3]
25,[9],41,[12]
25,[7],47,"[10, 12]"
25,[9],44,[4]
25,[10],44,[16]
25,[10],46,[11]
25,[12],46,"[2, 10]"
25,[9],48,[16]
25,[9],50,[5]
25,[16],48,[1]
25,[5],48,[1]
25,[9],46,[12]
25,[12],44,"[9, 11]"
25,"[8, 17]",49,"[2, 9, 17]"
25,[3],44,[11]
25,"[7, 13]",48,[3]
25,[4],47,"[0, 3, 7]"
25,"[1, 9]",48,[11]
25,[0],44,[0]
25,"[9, 17]",49,[13]
26,[9],46,"[10, 14]"
26,[2],47,[12]
26,[15],47,"[4, 15]"
26,[5],43,[15]
26,[9],48,"[1, 2, 11]"
26,[13],45,[9]
26,[11],45,[11]
26,[16],46,[8]
26,"[0, 15]",49,"[5, 12]"
26,[16],43,"[7, 10]"
26,[9],45,[17]
26,[4],48,[13]
26,"[1, 4]",43,[6]
26,[0],47,[10]
26,[0],48,[2]
26,[4],40,[12]
26,"[4, 12]",50,"[1, 4]"
26,"[1, 12]",46,[17]
26,[8],43,[6]
26,[13],46,[4]
26,[12],46,[0]
26,"[0, 3, 15]",49,"[0, 4]"
26,[5],42,[3]
26,[0],46,[16]
26,[7],45,"[2, 13]"
26,[5],44,[3]
26,"[9, 13]",49,[9]
26,[17],44,[7]
26,[13],45,"[3, 7]"
26,[5],47,[13]
26,[9],44,[6]
26,[3],47,"[8, 10]"
26,[5],48,[9]
26,[16],48,[7]
26,[10],45,[10]
26,[16],42,[11]
26,[4],44,[10]
26,"[11, 15]",47,[8]
26,"[1, 2, 10, 16]",51,[1]
26,[7],37,[7]
26,[2],44,[9]
26,[14],47,[6]
26,"[4, 17]",48,[5]
26,[15],47,[11]
26,[16],46,"[6, 16]"
26,[11],49,[6]
26,[5],46,[4]
26,[12],44,[12]
26,[9],47,"[10, 14]"
26,[17],40,[12]
26,[6],51,[15]
26,[1],48,[1]
26,"[7, 10]",46,[10]
26,[1],46,[7]
26,"[0, 1]",49,[6]
26,[9],46,[15]
26,[12],46,[3]
26,[3],45,[14]
26,[2],46,[5]
26,[6],46,[1]
26,[7],49,[3]
26,[12],44,[9]
26,[13],43,[6]
26,[4],46,[13]
26,[8],49,[13]
26,[8],48,[0]
26,[1],42,"[1, 5, 6, 9]"
26,[14],42,[11]
26,[7],45,[16]
26,"[1, 3]",47,[6]
26,[0],44,[14]
26,[17],48,[13]
26,[6],42,[6]
26,[16],43,[7]
26,[8],43,[15]
26,[6],39,[5]
26,[3],37,[3]
26,[8],44,[11]
26,"[4, 17]",48,[17]
26,[3],44,[13]
26,[13],45,"[0, 1, 16]"
26,"[10, 15]",48,[5]
26,[16],46,[13]
26,[8],47,[8]
26,[13],47,[5]
26,[10],46,[17]
26,[11],45,[1]
26,[12],46,[15]
26,[15],47,"[5, 15]"
26,[5],42,[6]
26,[4],47,[6]
26,[5],46,[5]
26,[8],40,[8]
26,[1],44,[10]
26,"[7, 10, 14]",47,[17]
26,"[4, 9]",49,[5]
26,[17],46,[13]
26,[10],42,[0]
26,[7],47,[15]
26,[15],45,[1]
27,[13],45,[17]
27,[16],47,"[3, 6]"
27,[7],38,[7]
27,[17],45,[17]
27,[15],48,"[6, 13]"
27,[15],46,[13]
27,"[6, 7]",47,[5]
27,"[1, 2]",47,[12]
27,[6],45,[17]
27,[14],44,[2]
27,"[10, 13]",46,[9]
27,[2],47,"[3, 4]"
27,[0],44,[16]
27,"[4, 13]",48,[7]
27,[12],49,"[0, 5, 9]"
27,[13],48,"[0, 12]"
27,[0],50,"[14, 15]"
27,[10],45,"[7, 9]"
27,[11],44,"[5, 11]"
27,"[0, 12]",48,[14]
27,[2],46,[15]
27,[7],46,[8]
27,[7],46,"[8, 14]"
27,[13],46,[1]
27,[1],43,[11]
27,"[0, 9]",46,[5]
27,[8],47,[11]
27,[13],44,[3]
27,"[8, 11]",47,"[2, 9]"
27,[5],43,[1]
27,[14],45,[15]
27,"[6, 13]",48,[8]
27,[1],45,[0]
27,[13],46,"[9, 13]"
27,[14],47,[9]
27,[8],47,"[0, 4]"
27,[15],49,[8]
27,[8],43,[16]
27,[12],46,[6]
27,[17],49,[15]
27,"[0, 2]",48,[16]
27,[9],44,"[5, 9, 10]"
27,[13],42,[4]
27,[3],45,[0]
27,[15],41,[7]
27,[7],46,[7]
27,[9],48,[16]
27,[2],50,[12]
27,[10],44,[16]
27,"[1, 3]",49,[8]
27,"[4, 7]",49,[5]
27,[8],48,"[8, 16]"
27,[17],47,[14]
27,[5],41,[3]
27,[0],46,[15]
27,[15],47,"[4, 6]"
27,[11],43,[17]
27,[12],49,[8]
27,[5],46,[11]
27,[14],45,"[4, 9]"
27,[13],48,[12]
27,[13],46,"[2, 8, 14]"
27,[12],44,[2]
27,"[8, 11, 14]",50,"[5, 9]"
27,[15],43,[17]
27,[6],48,[12]
27,[12],47,[15]
27,[8],47,[9]
27,[17],46,[9]
27,[13],46,[16]
27,[5],43,[16]
27,[2],47,[11]
27,[13],44,[12]
27,[7],46,"[5, 7]"
27,[13],48,[13]
27,[16],46,[3]
27,[17],46,[9]
27,[16],41,[6]
27,[10],49,[10]
27,"[7, 13, 15]",45,"[8, 12]"
27,[11],48,[16]
27,[5],44,[10]
27,[16],45,[17]
27,[5],42,[5]
27,"[3, 17]",45,[8]
27,[17],47,[2]
27,[13],44,[3]
27,"[3, 7]",47,"[0, 8]"
27,[4],44,"[4, 6, 12]"
27,[17],45,[7]
27,[8],41,[2]
27,[3],45,[13]
27,[5],46,"[5, 9]"
27,[2],48,[0]
27,[12],41,[0]
27,[6],45,[1]
27,[3],43,[15]
27,[6],48,[2]
27,[8],46,[5]
27,[16],42,[4]
28,[1],43,"[2, 14]"
28,[6],46,[9]
28,[4],45,[9]
28,[16],48,[14]
28,[8],47,[0]
28,[1],50,[0]
28,[9],46,[0]
28,[13],38,[16]
28,[1],49,"[11, 15]"
28,[6],43,[2]
28,[11],46,[10]
28,[4],46,[1]
28,"[8, 14]",44,[13]
28,[4],43,[0]
28,[3],49,[4]
28,[4],47,[10]
28,[1],49,[0]
28,[17],40,[12]
28,[5],45,[5]
28,"[4, 16]",47,"[0, 15]"
28,[0],45,[8]
28,[12],47,[14]
28,[14],48,[7]
28,[12],48,[4]
28,[3],44,[12]
28,"[1, 15]",45,[3]
28,[10],43,"[9, 12]"
28,[10],41,[10]
28,[11],46,[7]
28,[14],44,"[6, 12]"
28,[11],46,[1]
28,[9],38,"[1, 11]"
28,[3],44,[8]
28,[7],48,[15]
28,[8],46,[12]
28,[4],46,[15]
28,[15],44,[11]
28,[6],40,[6]
28,[9],47,[17]
28,[3],45,[3]
28,[11],48,[15]
28,[15],45,"[1, 9, 10]"
28,[13],49,[9]
28,[10],40,[8]
28,"[5, 8]",47,[17]
28,[10],38,[17]
28,"[1, 17]",43,[1]
28,[1],49,[5]
28,[14],48,[12]
28,[1],46,"[3, 12]"
28,[17],42,"[7, 16]"
28,"[5, 12]",46,[12]
28,[0],44,"[4, 16]"
28,[11],43,[7]
28,[10],43,[3]
28,"[6, 17]",50,[9]
28,[2],45,[1]
28,[16],41,[13]
28,"[8, 10]",44,[8]
28,[8],47,[0]
28,[13],48,[11]
28,[3],39,[4]
28,"[11, 14]",50,[3]
28,"[0, 7, 13]",50,[12]
28,"[4, 13]",45,[13]
28,[8],42,"[8, 16]"
28,"[0, 3]",50,[6]
28,[1],48,[14]
28,[17],48,[12]
28,[4],48,"[13, 16]"
28,[1],39,[1]
28,[11],45,[14]
28,[8],42,[5]
28,[2],48,[1]
28,[14],48,[2]
28,[7],45,[1]
28,[2],47,[0]
28,"[6, 9]",47,[2]
28,[5],42,[15]
28,[2],45,"[1, 9]"
28,[14],45,[14]
28,[5],50,[13]
28,[10],44,"[0, 13]"
28,"[0, 1, 9]",50,[12]
28,[8],41,[16]
28,[0],45,[12]
28,"[6, 8]",47,[12]
28,[5],46,"[2, 3]"
28,[12],46,[17]
28,[5],44,[0]
28,[10],46,[14]
28,[15],45,"[8, 10]"
28,[12],47,[10]
28,[0],42,[13]
28,[14],41,[8]
28,[1],45,[5]
28,[8],41,[16]
28,"[5, 6]",50,[14]
28,[3],48,[3]
28,[9],47,[11]
29,[9],42,[1]
29,[8],44,[15]
29,[15],43,[15]
29,"[0, 5, 11, 16]",50,[7]
29,[3],47,[1]
29,[16],47,[2]
29,[6],37,[6]
29,[5],42,[13]
29,[4],46,[10]
29,[11],44,[10]
29,[1],47,[15]
29,[17],43,[14]
29,[0],48,[7]
29,[15],46,[4]
29,[14],40,[3]
29,[1],40,[10]
29,"[2, 11]",50,[4]
29,[14],47,"[2, 6]"
29,[2],46,[14]
29,[11],45,[8]
29,[14],49,[6]
29,[6],44,"[0, 4, 5]"
29,[16],43,[17]
29,[3],42,[11]
29,"[7, 9]",50,"[4, 7]"
29,"[6, 12, 17]",51,[10]
29,[2],45,"[2, 8]"
29,[5],45,[5]
29,[0],40,"[0, 15]"
29,[5],43,[12]
29,"[2, 5]",47,[15]
29,[12],45,[14]
29,"[0, 1]",49,[6]
29,[1],45,"[2, 16]"
29,[2],46,[2]
29,[10],45,"[4, 13]"
29,"[0, 9, 15]",48,[16]
29,[14],48,[4]
29,[2],48,[4]
29,[6],46,"[14, 16]"
29,[0],44,[13]
29,[2],48,"[6, 17]"
29,"[7, 9]",49,[8]
29,[6],46,[17]
29,"[9, 15]",48,[13]
29,[2],45,[12]
29,[5],44,[5]
29,[8],42,"[7, 15]"
29,[0],44,[16]
29,[7],42,[2]
29,"[2, 12]",48,[11]
29,[1],45,[7]
29,"[5, 14]",45,[3]
29,[6],43,[9]
29,[3],44,"[3, 12]"
29,[13],38,[15]
29,"[1, 8]",49,[17]
29,[17],47,[7]
29,[7],42,[10]
29,[0],46,[9]
29,"[1, 5, 8, 11]",50,[2]
29,[8],47,"[7, 15]"
29,[5],45,"[0, 13]"
29,"[6, 8, 17]",51,[12]
29,[15],42,[14]
29,[9],45,[15]
29,[16],50,"[6, 8]"
29,[9],42,[5]
29,[12],39,[17]
29,"[0, 4]",48,[4]
29,[0],43,[13]
29,"[6, 15]",50,"[4, 5]"
29,"[4, 12]",47,[13]
29,[11],47,[5]
29,[3],49,[10]
29,[2],48,[0]
29,[14],45,[14]
29,[15],38,[0]
29,[2],49,[13]
29,[1],45,[5]
29,"[8, 17]",49,[6]
29,"[3, 14]",46,[6]
29,[12],35,[1]
29,[15],46,[9]
29,[12],46,[0]
29,"[3, 5, 14, 16]",47,[3]
29,[8],45,[11]
29,[4],46,[10]
29,[7],42,[9]
29,[6],51,"[6, 10]"
29,[6],44,[3]
29,[5],47,"[1, 11]"
29,[14],45,[0]
29,"[1, 12]",48,[0]
29,[10],44,[11]
29,[0],44,[17]
29,"[8, 17]",43,[8]
29,[0],46,"[1, 5, 10]"
29,"[5, 11]",48,[6]
29,[0],34,"[0, 11]"
30,"[1, 4, 5]",48,[16]
30,"[1, 10]",48,"[0, 15, 17]"
30,[5],47,[2]
30,[9],48,[0]
30,[14],44,[3]
30,[0],48,[0]
30,[14],45,[6]
30,"[3, 16]",48,"[1, 5]"
30,"[3, 9]",46,[14]
30,[13],47,"[0, 15]"
30,[12],45,[12]
30,[16],46,[4]
30,[15],45,"[7, 17]"
30,[17],47,[17]
30,[8],43,[16]
30,[9],43,[9]
30,[8],42,"[8, 14]"
30,[16],43,[13]
30,[1],41,[16]
30,[16],48,"[11, 12]"
30,[2],44,[6]
30,"[13, 16]",49,[16]
30,[3],47,[0]
30,[12],49,"[10, 12]"
30,[6],36,[16]
30,[8],44,[9]
30,[10],46,[14]
30,[0],49,[10]
30,[4],42,[16]
30,"[9, 13]",48,[1]
30,[11],44,[15]
30,[3],47,"[12, 14]"
30,[8],49,"[6, 8]"
30,[17],44,[15]
30,[9],41,[5]
30,[6],44,[16]
30,[15],43,"[0, 7, 13]"
30,"[4, 8, 13]",47,[14]
30,[7],47,[12]
30,[5],49,[2]
30,"[0, 15]",49,[17]
30,[2],45,[6]
30,[9],45,[0]
30,[8],40,[8]
30,[6],45,[13]
30,[1],41,[9]
30,[5],41,[5]
30,[8],42,[16]
30,"[2, 6, 8, 14]",47,[14]
30,[13],47,[9]
30,"[1, 7, 17]",48,[5]
30,[1],41,[9]
30,[5],47,[9]
30,[12],50,"[8, 10]"
30,[9],45,[15]
30,[17],47,[9]
30,"[6, 8]",45,[7]
30,[17],45,[14]
30,"[14, 17]",44,[12]
30,"[6, 8, 11, 13, 14]",50,[17]
30,[2],47,[10]
30,[3],49,[7]
30,[9],45,[3]
30,"[7, 12, 14]",49,[13]
30,[10],46,[2]
30,[17],47,[3]
30,"[8, 10]",49,[9]
30,"[13, 16]",47,[6]
30,[1],46,[10]
30,[14],48,[16]
30,"[3, 4, 8]",49,[8]
30,"[10, 11, 12, 14, 16]",50,[10]
30,[3],48,[5]
30,[3],48,[0]
30,[16],44,[4]
30,"[5, 15]",47,[7]
30,[17],45,"[6, 14]"
30,[6],45,[2]
30,[7],49,[0]
30,[3],49,"[2, 8]"
30,[3],47,[3]
30,[14],43,[11]
30,[13],47,[16]
30,[2],43,[11]
30,[8],47,[5]
30,[8],44,[12]
30,[4],44,[9]
30,[16],48,"[2, 7]"
30,"[4, 10]",48,[7]
30,[17],45,[6]
30,[8],48,[12]
30,[0],48,[6]
30,"[9, 14]",49,[17]
30,[11],43,"[13, 17]"
30,[17],50,[7]
30,[6],48,[15]
30,"[13, 14]",45,[12]
30,[17],46,[17]
30,[9],42,[17]
30,[17],40,[2]
31,[2],46,[8]
31,[0],42,[6]
31,[13],45,[9]
31,[15],40,"[11, 12]"
31,[12],43,"[9, 13]"
31,[2],45,[15]
31,[17],43,[2]
31,[0],45,[4]
31,[6],47,[15]
31,[6],47,[10]
31,[2],48,[15]
31,[3],44,[14]
31,[9],48,[0]
31,[13],47,[11]
31,[9],44,[9]
31,"[11, 14]",46,"[4, 14]"
31,[1],42,[1]
31,[8],46,[8]
31,[0],46,[12]
31,[3],40,[3]
31,[1],45,[0]
31,[11],45,[10]
31,[16],46,[0]
31,[15],46,[11]
31,"[5, 8, 16]",49,[4]
31,[1],45,[0]
31,[13],42,[13]
31,[3],44,[6]
31,[5],46,[11]
31,"[6, 7]",48,[0]
31,[9],48,[15]
31,[5],46,"[10, 11]"
31,[14],46,[14]
31,[2],46,[1]
31,[9],50,[5]
31,[3],47,[1]
31,[5],48,"[4, 13]"
31,"[9, 14]",47,[7]
31,[17],47,[11]
31,"[4, 10]",47,[17]
31,[11],42,[15]
31,[13],44,[14]
31,"[10, 13, 15]",47,[8]
31,[1],47,[1]
31,[13],46,[2]
31,[16],44,[12]
31,"[0, 12]",45,[12]
31,"[1, 14]",49,[8]
31,[2],42,[2]
31,"[0, 12]",47,"[3, 6]"
31,[10],47,[5]
31,[6],46,[12]
31,[1],48,[5]
31,[10],46,[11]
31,[2],43,[5]
31,[14],42,[8]
31,[9],44,[4]
31,"[14, 15]",48,[6]
31,"[5, 7]",47,"[5, 13]"
31,[13],45,[13]
31,[0],48,[0]
31,[3],39,[0]
31,"[0, 17]",47,[13]
31,[9],47,"[4, 5]"
31,[3],48,[11]
31,[5],41,[14]
31,"[13, 15]",50,[12]
31,[5],45,"[11, 17]"
31,[10],44,[11]
31,[14],45,[13]
31,[13],45,[15]
31,"[1, 8]",48,[10]
31,[14],46,[8]
31,"[0, 9]",47,[12]
31,"[5, 12]",48,[1]
31,[1],47,[5]
31,[13],45,[2]
31,[13],43,[14]
31,[11],46,[16]
31,[10],43,[15]
31,"[2, 4]",48,"[8, 13]"
31,[13],46,[10]
31,[16],45,[17]
31,[7],47,"[0, 9]"
31,[12],42,[12]
31,[1],49,[1]
31,[15],43,[6]
31,[0],47,[10]
31,[0],47,[15]
31,[5],44,[11]
31,[9],46,[8]
31,[2],44,[9]
31,[8],43,[8]
31,[3],44,[12]
31,[8],47,[0]
31,[0],44,[2]
31,"[14, 16]",50,[16]
31,[2],46,[2]
31,[13],45,[14]
31,[1],49,[1]
32,[8],45,"[8, 15]"
32,[2],47,[13]
32,[5],48,"[3, 9, 17]"
32,[2],41,[2]
32,[12],48,[12]
